ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
20048,8,7,3,1
20056,8,7,3,1
20063,8,7,3,1
20070,8,7,3,1
20078,8,7,3,1
20084,8,7,3,1
20093,8,7,3,1
20099,8,7,3,1
20107,8,7,3,1
20114,8,7,3,1
20122,8,7,3,1
20130,8,7,3,1
20139,8,7,3,1
20146,8,7,3,1
20155,8,7,3,1
20162,8,7,3,1
20170,8,7,3,1
20179,8,7,3,1
20187,8,7,3,1
20195,8,7,3,1
20204,8,7,3,1
20212,8,7,3,1
20220,8,7,3,1
20227,8,7,3,1
20236,8,7,3,1
20245,8,7,3,1
20253,8,7,3,1
20262,8,7,3,1
20271,8,7,3,1
20279,8,7,3,1
20287,8,7,3,1
20295,8,7,3,1
20303,8,7,3,1
20312,8,7,3,1
20320,8,7,3,1
20328,8,7,3,1
20336,8,7,3,1
20344,8,7,3,1
20351,8,7,3,1
20360,8,7,3,1
20366,8,7,3,1
20376,8,7,3,1
20382,8,7,3,1
20391,8,7,3,1
20398,8,7,3,1
20407,8,7,3,1
20414,8,7,3,1
20422,8,7,3,1
20430,8,7,3,1
20438,8,7,3,1
20445,8,7,3,1
20453,8,7,3,1
20461,8,7,3,1
20467,8,7,3,1
20476,8,7,3,1
20482,8,7,3,1
20491,8,7,3,1
20498,8,7,3,1
20506,8,7,3,1
20514,8,7,3,1
20522,8,7,3,1
20529,8,7,3,1
20537,8,7,3,1
20545,8,7,3,1
20552,8,7,3,1
20560,8,7,3,1
20566,8,7,3,1
20577,8,7,3,1
20583,8,7,3,1
20592,8,7,3,1
20599,8,7,3,1
20613,8,7,3,1
20621,8,7,3,1
20629,8,7,3,1
20637,8,7,3,1
20644,8,7,3,1
20653,8,7,3,1
20660,8,7,3,1
20666,8,7,3,1
20676,8,7,3,1
20682,8,7,3,1
20691,8,7,3,1
20697,8,7,3,1
20708,8,7,3,1
20714,8,7,3,1
20722,8,7,3,1
20730,8,7,3,1
20739,8,7,3,1
20746,8,7,3,1
20754,8,7,3,1
20761,8,7,3,1
20769,8,7,3,1
20777,8,7,3,1
20784,8,7,3,1
20792,8,7,3,1
20799,8,7,3,1
20807,8,7,3,1
20814,8,7,3,1
20822,8,7,3,1
20830,8,7,3,1
20839,8,7,3,1
20846,8,7,3,1
20855,8,7,3,1
20863,8,7,3,1
20873,8,7,3,1
20880,8,7,3,1
20887,8,7,3,1
20895,8,7,3,1
20903,8,7,3,1
20911,8,7,3,1
20917,8,7,3,1
20926,8,7,3,1
20932,8,7,3,1
20941,8,7,3,1
20948,8,7,3,1
20957,8,7,3,1
20963,8,7,3,1
20972,8,7,3,1
20978,8,7,3,1
20987,8,7,3,1
20995,8,7,3,1
21002,8,7,3,1
21011,8,7,3,1
21018,8,7,3,1
21027,8,7,3,1
21033,8,7,3,1
21042,8,7,3,1
21048,8,7,3,1
21058,8,7,3,1
21065,8,7,3,1
21074,8,7,3,1
21081,8,7,3,1
21090,8,7,3,1
21097,8,7,3,1
21104,8,7,3,1
21112,8,7,3,1
21120,8,7,3,1
21128,8,7,3,1
21136,8,7,3,1
21143,8,7,3,1
21150,8,7,3,1
21159,8,7,3,1
21165,8,7,3,1
21175,8,7,3,1
21182,8,7,3,1
21192,8,7,3,1
21198,8,7,3,1
21207,8,7,3,1
21214,8,7,3,1
21223,8,7,3,1
21230,8,7,3,1
21239,8,7,3,1
21246,8,7,3,1
21254,8,7,3,1
21261,8,7,3,1
21269,8,7,3,1
21277,8,7,3,1
21284,8,7,3,1
21292,8,7,3,1
21299,8,7,3,1
21309,8,7,3,1
21315,8,7,3,1
21323,8,7,3,1
21331,8,7,3,1
21341,8,7,3,1
21347,8,7,3,1
21355,8,7,3,1
21362,8,7,3,1
21371,8,7,3,1
21378,8,7,3,1
21386,8,7,3,1
21394,8,7,3,1
21400,8,7,3,1
21409,8,7,3,1
21416,8,7,3,1
21424,8,7,3,1
21432,8,7,3,1
21441,8,7,3,1
21447,8,7,3,1
21456,8,7,3,1
21462,8,7,3,1
21470,8,7,3,1
21478,8,7,3,1
21483,8,7,3,1
21493,8,7,3,1
21499,8,7,3,1
21507,8,7,3,1
21515,8,7,3,1
21523,8,7,3,1
21531,8,7,3,1
21539,8,7,3,1
21546,8,7,3,1
21555,8,7,3,1
21562,8,7,3,1
21569,8,7,3,1
21577,8,7,3,1
21583,8,7,3,1
21592,8,7,3,1
21598,8,7,3,1
21606,8,7,3,1
21613,8,7,3,1
21620,8,7,3,1
21628,8,7,3,1
21635,8,7,3,1
21643,8,7,3,1
21649,8,7,3,1
21658,8,7,3,1
21664,8,7,3,1
21673,8,7,3,1
21680,8,7,3,1
21689,8,7,3,1
21696,8,7,3,1
21704,8,7,3,1
21712,8,7,3,1
21718,8,7,3,1
21726,8,7,3,1
21733,8,7,3,1
21741,8,7,3,1
21747,8,7,3,1
21755,8,7,3,1
21766,8,7,3,1
21772,8,7,3,1
21779,8,7,3,1
21787,8,7,3,1
21796,8,7,3,1
21806,8,7,3,1
21815,8,7,3,1
21824,8,7,3,1
21832,8,7,3,1
21841,8,7,3,1
21849,8,7,3,1
21857,8,7,3,1
21864,8,7,3,1
21872,8,7,3,1
21880,8,7,3,1
21889,8,7,3,1
21896,8,7,3,1
21905,8,7,3,1
21913,8,7,3,1
21921,8,7,3,1
21929,8,7,3,1
21937,8,7,3,1
21944,8,7,3,1
21952,8,7,3,1
21960,8,7,3,1
21966,8,7,3,1
21975,8,7,3,1
21982,8,7,3,1
21991,8,7,3,1
21997,8,7,3,1
22005,8,7,3,1
22013,8,7,3,1
22020,8,7,3,1
22026,8,7,3,1
22034,8,7,3,1
22043,8,7,3,1
22049,8,7,3,1
22058,8,7,3,1
22064,8,7,3,1
22072,8,7,3,1
22079,8,7,3,1
22087,8,7,3,1
22095,8,7,3,1
22102,8,7,3,1
22110,8,7,3,1
22116,8,7,3,1
22124,8,7,3,1
22131,8,7,3,1
22142,8,7,3,1
22149,8,7,3,1
22158,8,7,3,1
22165,8,7,3,1
22174,8,7,3,1
22181,8,7,3,1
22190,8,7,3,1
22196,8,7,3,1
22204,8,7,3,1
22212,8,7,3,1
22220,8,7,3,1
22227,8,7,3,1
22234,8,7,3,1
22242,8,7,3,1
22249,8,7,3,1
22256,8,7,3,1
22263,8,7,3,1
22271,8,7,3,1
22278,8,7,3,1
22286,8,7,3,1
22294,8,7,3,1
22300,8,7,3,1
22310,8,7,3,1
22315,8,7,3,1
22324,8,7,3,1
22331,8,7,3,1
22341,8,7,3,1
22347,8,7,3,1
22356,8,7,3,1
22363,8,7,3,1
22372,8,7,3,1
22379,8,7,3,1
22386,8,7,3,1
22394,8,7,3,1
22400,8,7,3,1
22409,8,7,3,1
22416,8,7,3,1
22425,8,7,3,1
22433,8,7,3,1
22442,8,7,3,1
22449,8,7,3,1
22458,8,7,3,1
22464,8,7,3,1
22473,8,7,3,1
22480,8,7,3,1
22489,8,7,3,1
22496,8,7,3,1
22504,8,7,3,1
22512,8,7,3,1
22520,8,7,3,1
22528,8,7,3,1
22535,8,7,3,1
22543,8,7,3,1
22549,8,7,3,1
22558,8,7,3,1
22564,8,7,3,1
22574,8,7,3,1
22580,8,7,3,1
22589,8,7,3,1
22596,8,7,3,1
22603,8,7,3,1
22611,8,7,3,1
22619,8,7,3,1
22627,8,7,3,1
22633,8,7,3,1
22642,8,7,3,1
22649,8,7,3,1
22657,8,7,3,1
22664,8,7,3,1
22673,8,7,3,1
22679,8,7,3,1
22687,8,7,3,1
22695,8,7,3,1
22708,8,7,3,1
22714,8,7,3,1
22721,8,7,3,1
22730,8,7,3,1
22738,8,7,3,1
22746,8,7,3,1
22754,8,7,3,1
22761,8,7,3,1
22769,8,7,3,1
22777,8,7,3,1
22783,8,7,3,1
22792,8,7,3,1
22798,8,7,3,1
22807,8,7,3,1
22813,8,7,3,1
22821,8,7,3,1
22828,8,7,3,1
22836,8,7,3,1
22844,8,7,3,1
22851,8,7,3,1
22859,8,7,3,1
22865,8,7,3,1
22875,8,7,3,1
22881,8,7,3,1
22890,8,7,3,1
22896,8,7,3,1
22905,8,7,3,1
22913,8,7,3,1
22921,8,7,3,1
22938,8,7,3,1
22944,8,7,3,1
22951,8,7,3,1
22960,8,7,3,1
22966,8,7,3,1
22975,8,7,3,1
22983,8,7,3,1
22992,8,7,3,1
22999,8,7,3,1
23008,8,7,3,1
23015,8,7,3,1
23023,8,7,3,1
23031,8,7,3,1
23041,8,7,3,1
23049,8,7,3,1
23057,8,7,3,1
23064,8,7,3,1
23073,8,7,3,1
23081,8,7,3,1
23091,8,7,3,1
23097,8,7,3,1
23105,8,7,3,1
23113,8,7,3,1
23120,8,7,3,1
23127,8,7,3,1
23134,8,7,3,1
23143,8,7,3,1
23149,8,7,3,1
23159,8,7,3,1
23165,8,7,3,1
23175,8,7,3,1
23182,8,7,3,1
23193,8,7,3,1
23199,8,7,3,1
23207,8,7,3,1
23213,8,7,3,1
23221,8,7,3,1
23229,8,7,3,1
23236,8,7,3,1
23243,8,7,3,1
23249,8,7,3,1
23258,8,7,3,1
23263,8,7,3,1
23271,8,7,3,1
23278,8,7,3,1
23285,8,7,3,1
23293,8,7,3,1
23299,8,7,3,1
23307,8,7,3,1
23313,8,7,3,1
23321,8,7,3,1
23328,8,7,3,1
23337,8,7,3,1
23345,8,7,3,1
23353,8,7,3,1
23360,8,7,3,1
23366,8,7,3,1
23375,8,7,3,1
23381,8,7,3,1
23390,8,7,3,1
23397,8,7,3,1
23404,8,7,3,1
23412,8,7,3,1
23420,8,7,3,1
23428,8,7,3,1
23435,8,7,3,1
23443,8,7,3,1
23450,8,7,3,1
23458,8,7,3,1
23464,8,7,3,1
23473,8,7,3,1
23480,8,7,3,1
23489,8,7,3,1
23495,8,7,3,1
23504,8,7,3,1
23511,8,7,3,1
23518,8,7,3,1
23526,8,7,3,1
23533,8,7,3,1
23542,8,7,3,1
23549,8,7,3,1
23558,8,7,3,1
23565,8,7,3,1
23575,8,7,3,1
23584,8,7,3,1
23593,8,7,3,1
23600,8,7,3,1
23609,8,7,3,1
23616,8,7,3,1
23625,8,7,3,1
23631,8,7,3,1
23641,8,7,3,1
23648,8,7,3,1
23658,8,7,3,1
23664,8,7,3,1
23673,8,7,3,1
23680,8,7,3,1
23689,8,7,3,1
23696,8,7,3,1
23704,8,7,3,1
23712,8,7,3,1
23719,8,7,3,1
23727,8,7,3,1
23735,8,7,3,1
23744,8,7,3,1
23751,8,7,3,1
23759,8,7,3,1
23765,8,7,3,1
23774,8,7,3,1
23780,8,7,3,1
23789,8,7,3,1
23796,8,7,3,1
23804,8,7,3,1
23811,8,7,3,1
23818,8,7,3,1
23827,8,7,3,1
23834,8,7,3,1
23842,8,7,3,1
23848,8,7,3,1
23858,8,7,3,1
23864,8,7,3,1
23873,8,7,3,1
23880,8,7,3,1
23888,8,7,3,1
23895,8,7,3,1
23904,8,7,3,1
23912,8,7,3,1
23920,8,7,3,1
23928,8,7,3,1
23936,8,7,3,1
23943,8,7,3,1
23951,8,7,3,1
23959,8,7,3,1
23965,8,7,3,1
23974,8,7,3,1
23980,8,7,3,1
23989,8,7,3,1
23995,8,7,3,1
24003,8,7,3,1
24011,8,7,3,1
24017,8,7,3,1
24024,8,7,3,1
24032,8,7,3,1
24041,8,7,3,1
24048,8,7,3,1
24058,8,7,3,1
24064,8,7,3,1
24073,8,7,3,1
24080,8,7,3,1
24087,8,7,3,1
24097,8,7,3,1
24111,8,7,3,1
24118,8,7,3,1
24126,8,7,3,1
24133,8,7,3,1
24142,8,7,3,1
24149,8,7,3,1
24157,8,7,3,1
24163,8,7,3,1
24172,8,7,3,1
24180,8,7,3,1
24190,8,7,3,1
24198,8,7,3,1
24206,8,7,3,1
24214,8,7,3,1
24222,8,7,3,1
24229,8,7,3,1
24238,8,7,3,1
24243,8,7,3,1
24251,8,7,3,1
24260,8,7,3,1
24267,8,7,3,1
24277,8,7,3,1
24283,8,7,3,1
24292,8,7,3,1
24298,8,7,3,1
24307,8,7,3,1
24313,8,7,3,1
24322,8,7,3,1
24330,8,7,3,1
24339,8,7,3,1
24345,8,7,3,1
24354,8,7,3,1
24361,8,7,3,1
24369,8,7,3,1
24377,8,7,3,1
24383,8,7,3,1
24392,8,7,3,1
24399,8,7,3,1
24409,8,7,3,1
24415,8,7,3,1
24424,8,7,3,1
24431,8,7,3,1
24440,8,7,3,1
24446,8,7,3,1
24455,8,7,3,1
24462,8,7,3,1
24470,8,7,3,1
24477,8,7,3,1
24483,8,7,3,1
24492,8,7,3,1
24498,8,7,3,1
24506,8,7,3,1
24513,8,7,3,1
24521,8,7,3,1
24529,8,7,3,1
24537,8,7,3,1
24544,8,7,3,1
24552,8,7,3,1
24561,8,7,3,1
24570,8,7,3,1
24577,8,7,3,1
24584,8,7,3,1
24593,8,7,3,1
24599,8,7,3,1
24608,8,7,3,1
24614,8,7,3,1
24622,8,7,3,1
24630,8,7,3,1
24638,8,7,3,1
24644,8,7,3,1
24653,8,7,3,1
24660,8,7,3,1
24667,8,7,3,1
24676,8,7,3,1
24681,8,7,3,1
24691,8,7,3,1
24698,8,7,3,1
24706,8,7,3,1
24714,8,7,3,1
24722,8,7,3,1
24729,8,7,3,1
24736,8,7,3,1
24743,8,7,3,1
24750,8,7,3,1
24758,8,7,3,1
24764,8,7,3,1
24773,8,7,3,1
24779,8,7,3,1
24787,8,7,3,1
24794,8,7,3,1
24801,8,7,3,1
24810,8,7,3,1
24817,8,7,3,1
24825,8,7,3,1
24832,8,7,3,1
24840,8,7,3,1
24846,8,7,3,1
24855,8,7,3,1
24862,8,7,3,1
24870,8,7,3,1
24877,8,7,3,1
24884,8,7,3,1
24893,8,7,3,1
24901,8,7,3,1
24910,8,7,3,1
24916,8,7,3,1
24923,8,7,3,1
24931,8,7,3,1
24940,8,7,3,1
24946,8,7,3,1
24956,8,7,3,1
24962,8,7,3,1
24971,8,7,3,1
24978,8,7,3,1
24987,8,7,3,1
24995,8,7,3,1
25003,8,7,3,1
25010,8,7,3,1
25015,8,7,3,1
25024,8,7,3,1
25031,8,7,3,1
25039,8,7,3,1
25046,8,7,3,1
25055,8,7,3,1
25062,8,7,3,1
25071,8,7,3,1
25078,8,7,3,1
25086,8,7,3,1
25095,8,7,3,1
25103,8,7,3,1
25111,8,7,3,1
25119,8,7,3,1
25127,8,7,3,1
25135,8,7,3,1
25143,8,7,3,1
25151,8,7,3,1
25164,8,7,3,1
25173,8,7,3,1
25180,8,7,3,1
25190,8,7,3,1
25196,8,7,3,1
25205,8,7,3,1
25213,8,7,3,1
25222,8,7,3,1
25230,8,7,3,1
25240,8,7,3,1
25246,8,7,3,1
25255,8,7,3,1
25262,8,7,3,1
25270,8,7,3,1
25278,8,7,3,1
25294,8,7,3,1
25300,8,7,3,1
25309,8,7,3,1
25315,8,7,3,1
25323,8,7,3,1
25330,8,7,3,1
25339,8,7,3,1
25346,8,7,3,1
25354,8,7,3,1
25361,8,7,3,1
25369,8,7,3,1
25376,8,7,3,1
25382,8,7,3,1
25391,8,7,3,1
25397,8,7,3,1
25406,8,7,3,1
25413,8,7,3,1
25422,8,7,3,1
25429,8,7,3,1
25437,8,7,3,1
25444,8,7,3,1
25452,8,7,3,1
25460,8,7,3,1
25467,8,7,3,1
25476,8,7,3,1
25483,8,7,3,1
25491,8,7,3,1
25497,8,7,3,1
25505,8,7,3,1
25513,8,7,3,1
25521,8,7,3,1
25528,8,7,3,1
25535,8,7,3,1
25542,8,7,3,1
25549,8,7,3,1
25558,8,7,3,1
25564,8,7,3,1
25573,8,7,3,1
25580,8,7,3,1
25587,8,7,3,1
25595,8,7,3,1
25602,8,7,3,1
25611,8,7,3,1
25619,8,7,3,1
25627,8,7,3,1
25635,8,7,3,1
25643,8,7,3,1
25650,8,7,3,1
25659,8,7,3,1
25665,8,7,3,1
25675,8,7,3,1
25681,8,7,3,1
25690,8,7,3,1
25696,8,7,3,1
25704,8,7,3,1
25712,8,7,3,1
25720,8,7,3,1
25727,8,7,3,1
25736,8,7,3,1
25743,8,7,3,1
25751,8,7,3,1
25759,8,7,3,1
25765,8,7,3,1
25775,8,7,3,1
25782,8,7,3,1
25791,8,7,3,1
25797,8,7,3,1
25806,8,7,3,1
25812,8,7,3,1
25820,8,7,3,1
25827,8,7,3,1
25835,8,7,3,1
25843,8,7,3,1
25850,8,7,3,1
25859,8,7,3,1
25865,8,7,3,1
25875,8,7,3,1
25881,8,7,3,1
25891,8,7,3,1
25897,8,7,3,1
25907,8,7,3,1
25913,8,7,3,1
25923,8,7,3,1
25929,8,7,3,1
25937,8,7,3,1
25943,8,7,3,1
25949,8,7,3,1
25958,8,7,3,1
25963,8,7,3,1
25972,8,7,3,1
25979,8,7,3,1
25986,8,7,3,1
25994,8,7,3,1
26003,8,7,3,1
26011,8,7,3,1
26019,8,7,3,1
26026,8,7,3,1
26033,8,7,3,1
26042,8,7,3,1
26048,8,7,3,1
26056,8,7,3,1
26062,8,7,3,1
26070,8,7,3,1
26077,8,7,3,1
26086,9,8,3,1
26093,9,8,3,1
26101,9,8,3,1
26110,9,8,3,1
26116,9,8,3,1
26125,9,8,3,1
26131,9,8,3,1
26139,9,8,3,1
26146,9,8,3,1
26155,9,8,3,1
26161,9,8,3,1
26170,9,8,3,1
26177,9,8,3,1
26185,9,8,3,1
26194,9,8,3,1
26205,9,8,3,1
26212,9,8,3,1
26221,9,8,3,1
26228,9,8,3,1
26237,9,8,3,1
26244,9,8,3,1
26252,9,8,3,1
26260,9,8,3,1
26267,9,8,3,1
26275,9,8,3,1
26281,9,8,3,1
26291,9,8,3,1
26297,9,8,3,1
26306,9,8,3,1
26313,9,8,3,1
26321,9,8,3,1
26329,9,8,3,1
26337,9,8,3,1
26344,9,8,3,1
26351,9,8,3,1
26359,9,8,3,1
26365,9,8,3,1
26375,9,8,3,1
26383,9,8,3,1
26392,9,8,3,1
26398,9,8,3,1
26411,9,8,3,1
26418,9,8,3,1
26427,9,8,3,1
26434,9,8,3,1
26442,9,8,3,1
26449,9,8,3,1
26464,9,8,3,1
26473,9,8,3,1
26480,9,8,3,1
26489,9,8,3,1
26495,9,8,3,1
26504,9,8,3,1
26512,9,8,3,1
26520,9,8,3,1
26527,9,8,3,1
26536,9,8,3,1
26543,9,8,3,1
26552,9,8,3,1
26560,9,8,3,1
26567,9,8,3,1
26575,9,8,3,1
26581,9,8,3,1
26590,9,8,3,1
26597,9,8,3,1
26606,9,8,3,1
26612,9,8,3,1
26621,9,8,3,1
26628,9,8,3,1
26638,9,8,3,1
26646,9,8,3,1
26655,9,8,3,1
26661,9,8,3,1
26670,9,8,3,1
26677,9,8,3,1
26683,9,8,3,1
26692,9,8,3,1
26698,9,8,3,1
26706,9,8,3,1
26713,9,8,3,1
26721,9,8,3,1
26727,9,8,3,1
26735,9,8,3,1
26742,9,8,3,1
26749,9,8,3,1
26757,9,8,3,1
26763,9,8,3,1
26772,9,8,3,1
26779,9,8,3,1
26789,9,8,3,1
26795,9,8,3,1
26803,9,8,3,1
26811,9,8,3,1
26819,9,8,3,1
26825,9,8,3,1
26832,9,8,3,1
26841,9,8,3,1
26847,9,8,3,1
26856,9,8,3,1
26862,9,8,3,1
26871,9,8,3,1
26879,9,8,3,1
26887,9,8,3,1
26894,9,8,3,1
26903,9,8,3,1
26910,9,8,3,1
26917,9,8,3,1
26925,9,8,3,1
26931,9,8,3,1
26940,9,8,3,1
26946,9,8,3,1
26956,9,8,3,1
26962,9,8,3,1
26970,9,8,3,1
26978,9,8,3,1
26991,9,8,3,1
26998,9,8,3,1
27007,9,8,3,1
27013,9,8,3,1
27022,9,8,3,1
27029,9,8,3,1
27038,9,8,3,1
27045,9,8,3,1
27054,9,8,3,1
27061,9,8,3,1
27071,9,8,3,1
27078,9,8,3,1
27086,9,8,3,1
27094,9,8,3,1
27101,9,8,3,1
27110,9,8,3,1
27117,9,8,3,1
27125,9,8,3,1
27132,9,8,3,1
27140,9,8,3,1
27147,9,8,3,1
27157,9,8,3,1
27163,9,8,3,1
27171,9,8,3,1
27178,9,8,3,1
27188,9,8,3,1
27195,9,8,3,1
27203,9,8,3,1
27211,9,8,3,1
27220,9,8,3,1
27230,9,8,3,1
27240,9,8,3,1
27246,9,8,3,1
27255,9,8,3,1
27262,9,8,3,1
27272,9,8,3,1
27278,9,8,3,1
27286,9,8,3,1
27293,9,8,3,1
27301,9,8,3,1
27309,9,8,3,1
27315,9,8,3,1
27323,9,8,3,1
27330,9,8,3,1
27338,9,8,3,1
27345,9,8,3,1
27353,9,8,3,1
27360,9,8,3,1
27367,9,8,3,1
27376,9,8,3,1
27383,9,8,3,1
27391,9,8,3,1
27397,9,8,3,1
27405,9,8,3,1
27412,9,8,3,1
27421,9,8,3,1
27430,9,8,3,1
27438,9,8,3,1
27445,9,8,3,1
27454,9,8,3,1
27461,9,8,3,1
27470,9,8,3,1
27477,9,8,3,1
27485,9,8,3,1
27493,9,8,3,1
27500,9,8,3,1
27508,9,8,3,1
27514,9,8,3,1
27523,9,8,3,1
27529,9,8,3,1
27538,9,8,3,1
27545,9,8,3,1
27553,9,8,3,1
27560,9,8,3,1
27569,9,8,3,1
27577,9,8,3,1
27584,9,8,3,1
27592,9,8,3,1
27599,9,8,3,1
27607,9,8,3,1
27613,9,8,3,1
27621,9,8,3,1
27629,9,8,3,1
27636,9,8,3,1
27651,9,8,3,1
27658,9,8,3,1
27665,9,8,3,1
27675,9,8,3,1
27681,9,8,3,1
27690,9,8,3,1
27696,10,9,3,1
1,0,0,3,2
56,0,0,3,2
105,0,0,3,2
116,0,0,3,2
122,0,0,3,2
131,0,0,3,2
138,0,0,3,2
149,0,0,3,2
155,0,0,3,2
164,0,0,3,2
170,0,0,3,2
178,0,0,3,2
185,0,0,3,2
192,0,0,3,2
201,0,0,3,2
207,0,0,3,2
216,0,0,3,2
223,0,0,3,2
231,0,0,3,2
237,0,0,3,2
245,0,0,3,2
253,0,0,3,2
261,0,0,3,2
271,0,0,3,2
281,0,0,3,2
288,0,0,3,2
298,0,0,3,2
304,0,0,3,2
313,0,0,3,2
319,0,0,3,2
326,0,0,3,2
334,0,0,3,2
340,0,0,3,2
349,0,0,3,2
354,0,0,3,2
365,0,0,3,2
370,0,0,3,2
378,0,0,3,2
386,0,0,3,2
393,0,0,3,2
401,0,0,3,2
408,0,0,3,2
417,0,0,3,2
424,0,0,3,2
432,0,0,3,2
438,0,0,3,2
446,0,0,3,2
453,0,0,3,2
461,0,0,3,2
469,0,0,3,2
478,0,0,3,2
486,0,0,3,2
494,0,0,3,2
502,0,0,3,2
510,0,0,3,2
518,0,0,3,2
526,0,0,3,2
534,0,0,3,2
541,0,0,3,2
550,0,0,3,2
556,0,0,3,2
566,0,0,3,2
572,0,0,3,2
583,0,0,3,2
589,0,0,3,2
598,0,0,3,2
605,0,0,3,2
615,0,0,3,2
621,0,0,3,2
630,0,0,3,2
636,0,0,3,2
645,0,0,3,2
652,0,0,3,2
659,0,0,3,2
668,0,0,3,2
675,0,0,3,2
684,0,0,3,2
690,0,0,3,2
699,0,0,3,2
707,0,0,3,2
716,0,0,3,2
723,0,0,3,2
732,0,0,3,2
738,0,0,3,2
747,0,0,3,2
754,0,0,3,2
763,0,0,3,2
770,0,0,3,2
778,0,0,3,2
785,0,0,3,2
792,0,0,3,2
800,0,0,3,2
807,0,0,3,2
815,0,0,3,2
823,0,0,3,2
832,0,0,3,2
838,0,0,3,2
849,0,0,3,2
856,0,0,3,2
864,0,0,3,2
871,0,0,3,2
879,0,0,3,2
886,0,0,3,2
893,0,0,3,2
902,0,0,3,2
909,0,0,3,2
917,0,0,3,2
927,0,0,3,2
934,0,0,3,2
940,0,0,3,2
949,0,0,3,2
955,0,0,3,2
963,0,0,3,2
969,0,0,3,2
976,0,0,3,2
984,0,0,3,2
989,0,0,3,2
997,0,0,3,2
1005,0,0,3,2
1014,0,0,3,2
1022,0,0,3,2
1031,0,0,3,2
1038,0,0,3,2
1047,0,0,3,2
1054,0,0,3,2
1069,0,0,3,2
1078,0,0,3,2
1085,0,0,3,2
1094,0,0,3,2
1100,0,0,3,2
1107,0,0,3,2
1116,0,0,3,2
1122,0,0,3,2
1131,0,0,3,2
1138,0,0,3,2
1148,0,0,3,2
1154,0,0,3,2
1164,0,0,3,2
1171,0,0,3,2
1179,0,0,3,2
1187,0,0,3,2
1195,0,0,3,2
1203,0,0,3,2
1211,0,0,3,2
1218,1,1,3,2
1226,1,1,3,2
1233,1,1,3,2
1239,1,1,3,2
1252,1,1,3,2
1259,1,1,3,2
1269,1,1,3,2
1276,1,1,3,2
1284,1,1,3,2
1290,1,1,3,2
1300,1,1,3,2
1307,1,1,3,2
1315,1,1,3,2
1324,1,1,3,2
1332,1,1,3,2
1338,1,1,3,2
1347,1,1,3,2
1353,1,1,3,2
1362,1,1,3,2
1370,1,1,3,2
1380,1,1,3,2
1387,1,1,3,2
1396,1,1,3,2
1403,1,1,3,2
1411,1,1,3,2
1417,1,1,3,2
1424,1,1,3,2
1433,1,1,3,2
1439,1,1,3,2
1448,1,1,3,2
1459,1,1,3,2
1467,1,1,3,2
1473,1,1,3,2
1482,1,1,3,2
1489,1,1,3,2
1498,1,1,3,2
1505,1,1,3,2
1513,1,1,3,2
1520,1,1,3,2
1529,1,1,3,2
1536,1,1,3,2
1545,1,1,3,2
1552,1,1,3,2
1559,1,1,3,2
1568,1,1,3,2
1574,1,1,3,2
1583,1,1,3,2
1589,1,1,3,2
1598,1,1,3,2
1605,1,1,3,2
1613,1,1,3,2
1620,1,1,3,2
1629,1,1,3,2
1635,1,1,3,2
1643,1,1,3,2
1650,1,1,3,2
1656,1,1,3,2
1664,1,1,3,2
1671,1,1,3,2
1678,1,1,3,2
1685,1,1,3,2
1695,1,1,3,2
1702,1,1,3,2
1710,1,1,3,2
1717,1,1,3,2
1724,1,1,3,2
1733,1,1,3,2
1738,1,1,3,2
1746,1,1,3,2
1753,1,1,3,2
1760,1,1,3,2
1768,1,1,3,2
1775,1,1,3,2
1783,1,1,3,2
1789,1,1,3,2
1798,1,1,3,2
1805,1,1,3,2
1814,1,1,3,2
1820,1,1,3,2
1829,1,1,3,2
1836,1,1,3,2
1846,1,1,3,2
1852,1,1,3,2
1861,1,1,3,2
1868,1,1,3,2
1875,1,1,3,2
1883,1,1,3,2
1889,1,1,3,2
1898,1,1,3,2
1904,1,1,3,2
1913,1,1,3,2
1921,1,1,3,2
1930,1,1,3,2
1937,1,1,3,2
1946,1,1,3,2
1953,1,1,3,2
1961,1,1,3,2
1968,1,1,3,2
1975,1,1,3,2
1984,1,1,3,2
1991,1,1,3,2
2000,1,1,3,2
2007,1,1,3,2
2016,1,1,3,2
2023,1,1,3,2
2031,1,1,3,2
2037,1,1,3,2
2046,1,1,3,2
2053,1,1,3,2
2062,1,1,3,2
2069,1,1,3,2
2076,1,1,3,2
2083,1,1,3,2
2089,1,1,3,2
2098,1,1,3,2
2105,1,1,3,2
2115,1,1,3,2
2121,1,1,3,2
2129,1,1,3,2
2137,1,1,3,2
2145,1,1,3,2
2152,1,1,3,2
2161,1,1,3,2
2172,1,1,3,2
2181,1,1,3,2
2188,1,1,3,2
2197,1,1,3,2
2205,1,1,3,2
2213,1,1,3,2
2220,1,1,3,2
2228,1,1,3,2
2235,1,1,3,2
2244,1,1,3,2
2250,1,1,3,2
2256,1,1,3,2
2265,1,1,3,2
2271,1,1,3,2
2279,1,1,3,2
2286,1,1,3,2
2294,1,1,3,2
2303,1,1,3,2
2311,1,1,3,2
2318,1,1,3,2
2325,1,1,3,2
2333,1,1,3,2
2339,1,1,3,2
2348,1,1,3,2
2354,1,1,3,2
2363,1,1,3,2
2369,1,1,3,2
2377,1,1,3,2
2384,1,1,3,2
2390,1,1,3,2
2398,1,1,3,2
