ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9191,9,6,3,3
9198,9,6,3,3
9205,9,6,3,3
9213,9,6,3,3
9222,9,6,3,3
9230,9,6,3,3
9235,9,6,3,3
9244,9,6,3,3
9250,9,6,3,3
9259,9,6,3,3
9267,9,6,3,3
9275,9,6,3,3
9281,9,6,3,3
9290,9,6,3,3
9296,9,6,3,3
9302,9,6,3,3
9311,9,6,3,3
9318,9,6,3,3
9327,9,6,3,3
9332,9,6,3,3
9340,9,6,3,3
9347,9,6,3,3
9354,9,6,3,3
9362,9,6,3,3
9369,9,6,3,3
9378,9,6,3,3
9385,9,6,3,3
9393,9,6,3,3
9399,9,6,3,3
9408,9,6,3,3
9415,9,6,3,3
9424,9,6,3,3
9430,9,6,3,3
9438,9,6,3,3
9446,9,6,3,3
9452,9,6,3,3
9461,9,6,3,3
9467,9,6,3,3
9475,9,6,3,3
9481,9,6,3,3
9489,9,6,3,3
9496,9,6,3,3
9502,10,7,3,3
1,0,0,3,4
57,0,0,3,4
104,0,0,3,4
113,0,0,3,4
120,0,0,3,4
129,0,0,3,4
135,0,0,3,4
143,0,0,3,4
150,0,0,3,4
158,0,0,3,4
166,0,0,3,4
172,0,0,3,4
181,0,0,3,4
189,0,0,3,4
198,0,0,3,4
204,0,0,3,4
213,0,0,3,4
219,0,0,3,4
230,0,0,3,4
236,0,0,3,4
245,0,0,3,4
251,0,0,3,4
259,0,0,3,4
266,0,0,3,4
271,0,0,3,4
280,0,0,3,4
286,0,0,3,4
295,0,0,3,4
301,0,0,3,4
309,0,0,3,4
315,0,0,3,4
321,0,0,3,4
330,0,0,3,4
337,0,0,3,4
346,0,0,3,4
352,0,0,3,4
360,0,0,3,4
367,0,0,3,4
376,0,0,3,4
382,0,0,3,4
388,0,0,3,4
397,0,0,3,4
404,0,0,3,4
411,0,0,3,4
417,0,0,3,4
425,0,0,3,4
432,0,0,3,4
438,0,0,3,4
446,0,0,3,4
452,0,0,3,4
460,0,0,3,4
468,0,0,3,4
476,0,0,3,4
484,0,0,3,4
490,0,0,3,4
497,0,0,3,4
504,0,0,3,4
512,0,0,3,4
518,0,0,3,4
526,0,0,3,4
533,0,0,3,4
539,0,0,3,4
550,0,0,3,4
558,0,0,3,4
567,0,0,3,4
573,0,0,3,4
580,0,0,3,4
586,0,0,3,4
595,0,0,3,4
601,0,0,3,4
610,0,0,3,4
617,0,0,3,4
625,0,0,3,4
631,0,0,3,4
638,0,0,3,4
648,0,0,3,4
654,0,0,3,4
663,0,0,3,4
670,0,0,3,4
677,0,0,3,4
685,0,0,3,4
693,0,0,3,4
700,0,0,3,4
708,0,0,3,4
715,0,0,3,4
720,0,0,3,4
729,0,0,3,4
735,0,0,3,4
744,0,0,3,4
751,0,0,3,4
760,0,0,3,4
767,0,0,3,4
776,1,1,3,4
782,1,1,3,4
789,1,1,3,4
797,1,1,3,4
804,1,1,3,4
811,1,1,3,4
818,1,1,3,4
827,1,1,3,4
834,1,1,3,4
841,1,1,3,4
849,1,1,3,4
856,1,1,3,4
865,1,1,3,4
871,1,1,3,4
879,1,1,3,4
886,1,1,3,4
895,1,1,3,4
902,1,1,3,4
910,1,1,3,4
917,1,1,3,4
924,1,1,3,4
932,1,1,3,4
939,1,1,3,4
948,1,1,3,4
954,1,1,3,4
963,1,1,3,4
970,1,1,3,4
978,1,1,3,4
985,1,1,3,4
993,1,1,3,4
1000,1,1,3,4
1007,1,1,3,4
1014,1,1,3,4
1020,1,1,3,4
1029,1,1,3,4
1036,1,1,3,4
1045,1,1,3,4
1051,1,1,3,4
1058,1,1,3,4
1073,1,1,3,4
1081,1,1,3,4
1087,1,1,3,4
1094,1,1,3,4
1101,1,1,3,4
1110,1,1,3,4
1116,1,1,3,4
1124,1,1,3,4
1132,1,1,3,4
1138,1,1,3,4
1145,1,1,3,4
1151,1,1,3,4
1159,1,1,3,4
1168,1,1,3,4
1176,1,1,3,4
1184,1,1,3,4
1192,1,1,3,4
1198,1,1,3,4
1205,1,1,3,4
1214,1,1,3,4
1219,1,1,3,4
1229,1,1,3,4
1236,1,1,3,4
1245,1,1,3,4
1252,1,1,3,4
1261,1,1,3,4
1268,1,1,3,4
1277,1,1,3,4
1284,1,1,3,4
1293,1,1,3,4
1301,1,1,3,4
1310,1,1,3,4
1316,1,1,3,4
1325,1,1,3,4
1332,1,1,3,4
1338,1,1,3,4
1346,1,1,3,4
1353,1,1,3,4
1361,1,1,3,4
1369,1,1,3,4
1376,1,1,3,4
1384,1,1,3,4
1391,1,1,3,4
1399,1,1,3,4
1406,1,1,3,4
1415,1,1,3,4
1421,1,1,3,4
1430,2,1,3,4
1436,2,1,3,4
1444,2,1,3,4
1451,2,1,3,4
1460,2,1,3,4
1467,2,1,3,4
1474,2,1,3,4
1481,2,1,3,4
1488,2,1,3,4
1497,2,1,3,4
1502,2,1,3,4
1511,2,1,3,4
1517,2,1,3,4
1525,2,1,3,4
1532,2,1,3,4
1539,2,1,3,4
1548,2,1,3,4
1554,2,1,3,4
1562,2,1,3,4
1570,2,1,3,4
1579,2,1,3,4
1587,2,1,3,4
1596,2,1,3,4
1602,2,1,3,4
1610,2,1,3,4
1617,2,1,3,4
1626,2,1,3,4
1633,2,1,3,4
1642,2,1,3,4
1649,2,1,3,4
1656,2,1,3,4
1665,2,1,3,4
1671,2,1,3,4
1679,2,1,3,4
1686,2,1,3,4
1694,2,1,3,4
1701,2,1,3,4
1709,2,1,3,4
1716,2,1,3,4
1724,2,1,3,4
1731,2,1,3,4
1737,2,1,3,4
1746,2,1,3,4
1752,2,1,3,4
1759,2,1,3,4
1767,2,1,3,4
1776,2,1,3,4
1782,2,1,3,4
1791,2,1,3,4
1799,2,1,3,4
1806,2,1,3,4
1814,2,1,3,4
1819,2,1,3,4
1828,2,1,3,4
1834,2,1,3,4
1842,2,1,3,4
1850,2,1,3,4
1856,2,1,3,4
1864,2,1,3,4
1871,2,1,3,4
1881,2,1,3,4
1888,2,1,3,4
1896,2,1,3,4
1902,2,1,3,4
1911,2,1,3,4
1918,2,1,3,4
1927,2,1,3,4
1933,2,1,3,4
1940,2,1,3,4
1949,2,1,3,4
1958,2,1,3,4
1967,2,1,3,4
1974,2,1,3,4
1982,2,1,3,4
1991,2,1,3,4
1999,2,1,3,4
2006,2,1,3,4
2014,2,1,3,4
2020,2,1,3,4
2029,2,1,3,4
2035,2,1,3,4
2044,2,1,3,4
2051,2,1,3,4
2059,2,1,3,4
2069,2,1,3,4
2078,2,1,3,4
2085,2,1,3,4
2093,2,1,3,4
2100,2,1,3,4
2109,2,1,3,4
2116,2,1,3,4
2126,2,1,3,4
2133,2,1,3,4
2143,2,1,3,4
2150,2,1,3,4
2157,2,1,3,4
2165,2,1,3,4
2171,2,1,3,4
2179,2,1,3,4
2186,2,1,3,4
2194,2,1,3,4
2201,2,1,3,4
2216,2,1,3,4
2222,2,1,3,4
2231,2,1,3,4
2237,2,1,3,4
2245,2,1,3,4
2251,2,1,3,4
2260,2,1,3,4
2268,2,1,3,4
2277,2,1,3,4
2284,2,1,3,4
2291,2,1,3,4
2299,2,1,3,4
2306,2,1,3,4
2313,2,1,3,4
2320,2,1,3,4
2329,2,1,3,4
2336,2,1,3,4
2344,2,1,3,4
2351,2,1,3,4
2359,2,1,3,4
2366,2,1,3,4
2370,2,1,3,4
2379,2,1,3,4
2386,2,1,3,4
2395,2,1,3,4
2402,2,1,3,4
2411,2,1,3,4
2417,2,1,3,4
2426,2,1,3,4
2433,2,1,3,4
2441,2,1,3,4
2449,2,1,3,4
2455,2,1,3,4
2464,2,1,3,4
2473,2,1,3,4
2482,2,1,3,4
2490,2,1,3,4
2498,2,1,3,4
2504,2,1,3,4
2512,2,1,3,4
2519,2,1,3,4
2528,2,1,3,4
2534,2,1,3,4
2542,2,1,3,4
2549,2,1,3,4
2557,2,1,3,4
2565,2,1,3,4
2572,2,1,3,4
2581,2,1,3,4
2589,2,1,3,4
2597,2,1,3,4
2604,2,1,3,4
2612,2,1,3,4
2619,2,1,3,4
2627,2,1,3,4
2634,2,1,3,4
2641,2,1,3,4
2648,2,1,3,4
2654,2,1,3,4
2662,2,1,3,4
2669,2,1,3,4
2679,2,1,3,4
2686,2,1,3,4
2694,2,1,3,4
2701,2,1,3,4
2709,2,1,3,4
2716,2,1,3,4
2724,2,1,3,4
2731,2,1,3,4
2738,2,1,3,4
2747,2,1,3,4
2753,2,1,3,4
2761,2,1,3,4
2768,3,2,3,4
2776,3,2,3,4
2783,3,2,3,4
2792,3,2,3,4
2799,3,2,3,4
2807,3,2,3,4
2814,3,2,3,4
2820,3,2,3,4
2828,3,2,3,4
2835,3,2,3,4
2844,3,2,3,4
2850,3,2,3,4
2858,3,2,3,4
2864,3,2,3,4
2870,3,2,3,4
2881,3,2,3,4
2887,3,2,3,4
2895,3,2,3,4
2901,3,2,3,4
2910,3,2,3,4
2917,3,2,3,4
2925,3,2,3,4
2932,3,2,3,4
2938,3,2,3,4
2948,3,2,3,4
2954,3,2,3,4
2964,3,2,3,4
2970,3,2,3,4
2978,3,2,3,4
2986,3,2,3,4
2996,3,2,3,4
3002,3,2,3,4
3012,3,2,3,4
3018,3,2,3,4
3027,3,2,3,4
3034,3,2,3,4
3043,3,2,3,4
3050,3,2,3,4
3057,3,2,3,4
3065,3,2,3,4
3073,3,2,3,4
3080,3,2,3,4
3087,3,2,3,4
3096,3,2,3,4
3102,3,2,3,4
3111,3,2,3,4
3118,3,2,3,4
3127,3,2,3,4
3134,3,2,3,4
3142,3,2,3,4
3148,3,2,3,4
3156,3,2,3,4
3165,3,2,3,4
3172,3,2,3,4
3180,3,2,3,4
3187,3,2,3,4
3196,3,2,3,4
3202,3,2,3,4
3211,3,2,3,4
3218,3,2,3,4
3227,3,2,3,4
3233,3,2,3,4
3240,3,2,3,4
3249,3,2,3,4
3256,3,2,3,4
3264,3,2,3,4
3270,3,2,3,4
3279,3,2,3,4
3286,3,2,3,4
3294,3,2,3,4
3301,3,2,3,4
3309,3,2,3,4
3316,3,2,3,4
3325,3,2,3,4
3332,3,2,3,4
3348,3,2,3,4
3354,3,2,3,4
3362,3,2,3,4
3369,3,2,3,4
3376,3,2,3,4
3383,3,2,3,4
3390,3,2,3,4
3398,3,2,3,4
3404,3,2,3,4
3413,3,2,3,4
3418,3,2,3,4
3427,3,2,3,4
3433,3,2,3,4
3441,3,2,3,4
3448,3,2,3,4
3455,3,2,3,4
3463,3,2,3,4
3469,3,2,3,4
3476,3,2,3,4
3483,3,2,3,4
3490,3,2,3,4
3498,3,2,3,4
3504,3,2,3,4
3513,3,2,3,4
3518,3,2,3,4
3527,3,2,3,4
3533,3,2,3,4
3540,3,2,3,4
3548,3,2,3,4
3554,3,2,3,4
3564,3,2,3,4
3571,3,2,3,4
3581,3,2,3,4
3594,3,2,3,4
3601,3,2,3,4
3610,3,2,3,4
3617,3,2,3,4
3624,3,2,3,4
3631,3,2,3,4
3637,3,2,3,4
3646,3,2,3,4
3652,3,2,3,4
3661,3,2,3,4
3668,3,2,3,4
3675,3,2,3,4
3682,3,2,3,4
3691,3,2,3,4
3699,3,2,3,4
3706,3,2,3,4
3713,3,2,3,4
3719,3,2,3,4
3727,3,2,3,4
3734,3,2,3,4
3742,3,2,3,4
3749,3,2,3,4
3755,3,2,3,4
3763,3,2,3,4
3769,3,2,3,4
3777,3,2,3,4
3784,3,2,3,4
3792,3,2,3,4
3799,3,2,3,4
3807,3,2,3,4
3814,3,2,3,4
3820,3,2,3,4
3829,3,2,3,4
3835,3,2,3,4
3844,3,2,3,4
3850,3,2,3,4
3858,3,2,3,4
3865,3,2,3,4
3870,3,2,3,4
3878,3,2,3,4
3885,3,2,3,4
3893,3,2,3,4
3902,3,2,3,4
3911,3,2,3,4
3918,3,2,3,4
3927,3,2,3,4
3933,3,2,3,4
3940,3,2,3,4
3949,3,2,3,4
3956,3,2,3,4
3965,3,2,3,4
3972,3,2,3,4
3984,3,2,3,4
3993,3,2,3,4
3999,3,2,3,4
4008,3,2,3,4
4016,3,2,3,4
4024,3,2,3,4
4031,3,2,3,4
4037,3,2,3,4
4046,3,2,3,4
4052,3,2,3,4
4062,3,2,3,4
4068,3,2,3,4
4076,4,2,3,4
4083,4,2,3,4
4091,4,2,3,4
4098,4,2,3,4
4111,4,2,3,4
4117,4,2,3,4
4125,4,2,3,4
4132,4,2,3,4
4140,4,2,3,4
4149,4,2,3,4
4156,4,2,3,4
4165,4,2,3,4
4172,4,2,3,4
4180,4,2,3,4
4187,4,2,3,4
4196,4,2,3,4
4202,4,2,3,4
4210,4,2,3,4
4216,4,2,3,4
4224,4,2,3,4
4232,4,2,3,4
4239,4,2,3,4
4247,4,2,3,4
4253,4,2,3,4
4261,4,2,3,4
4268,4,2,3,4
4275,4,2,3,4
4283,4,2,3,4
4291,4,2,3,4
4298,4,2,3,4
4304,4,2,3,4
4313,4,2,3,4
4319,4,2,3,4
4328,4,2,3,4
4336,4,2,3,4
4345,4,2,3,4
4350,4,2,3,4
4358,4,2,3,4
4366,4,2,3,4
4374,4,2,3,4
4381,4,2,3,4
4387,4,2,3,4
4396,4,2,3,4
4402,4,2,3,4
4410,4,2,3,4
4416,4,2,3,4
4424,4,2,3,4
4431,4,2,3,4
4437,4,2,3,4
4446,4,2,3,4
4452,4,2,3,4
4459,4,2,3,4
4470,4,2,3,4
4478,4,2,3,4
4485,4,2,3,4
4493,4,2,3,4
4499,4,2,3,4
4507,4,2,3,4
4514,4,2,3,4
4520,4,2,3,4
4528,4,2,3,4
4534,4,2,3,4
4543,4,2,3,4
4550,4,2,3,4
4558,4,2,3,4
4565,4,2,3,4
4573,4,2,3,4
4580,4,2,3,4
4587,4,2,3,4
4596,4,2,3,4
4602,4,2,3,4
4611,4,2,3,4
4618,4,2,3,4
4628,4,2,3,4
4635,4,2,3,4
4644,4,2,3,4
4651,4,2,3,4
4660,4,2,3,4
4668,4,2,3,4
4676,4,2,3,4
4684,4,2,3,4
4692,4,2,3,4
4699,4,2,3,4
4708,4,2,3,4
4716,4,2,3,4
4725,4,2,3,4
4731,4,2,3,4
4739,4,2,3,4
4747,4,2,3,4
4753,4,2,3,4
4762,4,2,3,4
4768,4,2,3,4
4776,4,2,3,4
4784,4,2,3,4
4792,4,2,3,4
4799,4,2,3,4
4811,4,2,3,4
4818,4,2,3,4
4827,4,2,3,4
4834,4,2,3,4
4840,4,2,3,4
4847,4,2,3,4
4853,4,2,3,4
4862,4,2,3,4
4869,4,2,3,4
4878,4,2,3,4
4884,4,2,3,4
4893,4,2,3,4
4899,4,2,3,4
4907,4,2,3,4
4914,4,2,3,4
4924,4,2,3,4
4931,4,2,3,4
4936,4,2,3,4
4945,4,2,3,4
4951,4,2,3,4
4960,4,2,3,4
4967,4,2,3,4
4975,4,2,3,4
4983,4,2,3,4
4991,4,2,3,4
4999,4,2,3,4
5009,4,2,3,4
5017,4,2,3,4
5027,4,2,3,4
5033,4,2,3,4
5042,4,2,3,4
5049,4,2,3,4
5056,4,2,3,4
5064,4,2,3,4
5072,4,2,3,4
5080,4,2,3,4
5087,4,2,3,4
5096,4,2,3,4
5102,4,2,3,4
5110,4,2,3,4
5116,4,2,3,4
5127,4,2,3,4
5134,4,2,3,4
5141,4,2,3,4
5150,4,2,3,4
5158,4,2,3,4
5165,4,2,3,4
5172,4,2,3,4
5180,4,2,3,4
5186,4,2,3,4
5194,4,2,3,4
5200,4,2,3,4
5209,4,2,3,4
5216,4,2,3,4
5223,4,2,3,4
5231,4,2,3,4
5236,4,2,3,4
5245,4,2,3,4
5251,4,2,3,4
5259,4,2,3,4
5266,4,2,3,4
5274,4,2,3,4
5281,4,2,3,4
5287,4,2,3,4
5296,4,2,3,4
5302,4,2,3,4
5310,4,2,3,4
5317,4,2,3,4
5325,4,2,3,4
5331,4,2,3,4
5339,4,2,3,4
5347,4,2,3,4
5352,4,2,3,4
5360,4,2,3,4
5367,4,2,3,4
5375,4,2,3,4
5381,4,2,3,4
5389,4,2,3,4
5396,4,2,3,4
5402,4,2,3,4
5410,4,2,3,4
5416,4,2,3,4
5423,4,2,3,4
5430,4,2,3,4
5436,5,3,3,4
5444,5,3,3,4
5451,5,3,3,4
5459,5,3,3,4
5466,5,3,3,4
5473,5,3,3,4
5480,5,3,3,4
5487,5,3,3,4
5494,5,3,3,4
5501,5,3,3,4
5509,5,3,3,4
5516,5,3,3,4
5524,5,3,3,4
5531,5,3,3,4
5538,5,3,3,4
5547,5,3,3,4
5553,5,3,3,4
5560,5,3,3,4
5568,5,3,3,4
5577,5,3,3,4
5583,5,3,3,4
5591,5,3,3,4
5601,5,3,3,4
5612,5,3,3,4
5618,5,3,3,4
5626,5,3,3,4
5633,5,3,3,4
5641,5,3,3,4
5649,5,3,3,4
5657,5,3,3,4
5664,5,3,3,4
5670,5,3,3,4
5678,5,3,3,4
5685,5,3,3,4
5693,5,3,3,4
5700,5,3,3,4
5708,5,3,3,4
5715,5,3,3,4
5723,5,3,3,4
5731,5,3,3,4
5737,5,3,3,4
5747,5,3,3,4
5753,5,3,3,4
5762,5,3,3,4
5768,5,3,3,4
5776,5,3,3,4
5783,5,3,3,4
5791,5,3,3,4
5797,5,3,3,4
5804,5,3,3,4
5812,5,3,3,4
5819,5,3,3,4
5828,5,3,3,4
5835,5,3,3,4
5843,5,3,3,4
5850,5,3,3,4
5858,5,3,3,4
5865,5,3,3,4
5872,5,3,3,4
5879,5,3,3,4
5886,5,3,3,4
5896,5,3,3,4
5902,5,3,3,4
5911,5,3,3,4
5917,5,3,3,4
5925,5,3,3,4
5932,5,3,3,4
5942,5,3,3,4
5950,5,3,3,4
5959,5,3,3,4
5967,5,3,3,4
5976,5,3,3,4
5984,5,3,3,4
5997,5,3,3,4
6005,5,3,3,4
6014,5,3,3,4
6021,5,3,3,4
6030,5,3,3,4
6036,5,3,3,4
6045,5,3,3,4
6052,5,3,3,4
6060,5,3,3,4
6067,5,3,3,4
6075,5,3,3,4
6083,5,3,3,4
6091,5,3,3,4
6098,5,3,3,4
6105,5,3,3,4
6113,5,3,3,4
6124,5,3,3,4
6131,5,3,3,4
6138,5,3,3,4
6149,5,3,3,4
6156,5,3,3,4
6164,5,3,3,4
6172,5,3,3,4
6180,5,3,3,4
6187,5,3,3,4
6196,5,3,3,4
6201,5,3,3,4
6211,5,3,3,4
6217,5,3,3,4
6227,5,3,3,4
6233,5,3,3,4
6241,5,3,3,4
6248,5,3,3,4
6255,5,3,3,4
6264,5,3,3,4
6270,5,3,3,4
6278,5,3,3,4
6285,5,3,3,4
6292,5,3,3,4
6299,5,3,3,4
6307,5,3,3,4
6314,6,3,3,4
6320,6,3,3,4
6329,6,3,3,4
6335,6,3,3,4
6342,6,3,3,4
6349,6,3,3,4
6357,6,3,3,4
6365,6,3,3,4
6371,6,3,3,4
6378,6,3,3,4
6384,6,3,3,4
6393,6,3,3,4
6399,6,3,3,4
6406,6,3,3,4
6413,6,3,3,4
6419,6,3,3,4
6429,6,3,3,4
6434,6,3,3,4
6443,6,3,3,4
6449,6,3,3,4
6458,6,3,3,4
6466,6,3,3,4
6473,6,3,3,4
6479,6,3,3,4
6486,6,3,3,4
6495,6,3,3,4
6501,6,3,3,4
6511,6,3,3,4
6517,6,3,3,4
6526,6,3,3,4
6532,6,3,3,4
6540,6,3,3,4
6548,6,3,3,4
6554,6,3,3,4
6564,6,3,3,4
6571,6,3,3,4
6579,6,3,3,4
6586,6,3,3,4
6595,6,3,3,4
6601,6,3,3,4
6610,6,3,3,4
6616,6,3,3,4
6624,6,3,3,4
6630,6,3,3,4
6639,6,3,3,4
6648,6,3,3,4
6654,6,3,3,4
6662,6,3,3,4
6668,6,3,3,4
6677,6,3,3,4
6683,6,3,3,4
6691,6,3,3,4
6698,6,3,3,4
6704,6,3,3,4
6712,6,3,3,4
6717,6,3,3,4
6725,6,3,3,4
6732,6,3,3,4
6738,6,3,3,4
6746,6,3,3,4
6760,6,3,3,4
6766,6,3,3,4
6774,6,3,3,4
6781,6,3,3,4
6790,6,3,3,4
6797,6,3,3,4
6804,6,3,3,4
6812,6,3,3,4
6818,6,3,3,4
6827,6,3,3,4
6833,6,3,3,4
6841,6,3,3,4
6848,6,3,3,4
6853,6,3,3,4
6861,6,3,3,4
6867,6,3,3,4
6875,6,3,3,4
6882,6,3,3,4
6891,6,3,3,4
6897,6,3,3,4
6904,6,3,3,4
6912,6,3,3,4
6917,6,3,3,4
6926,6,3,3,4
6933,6,3,3,4
6941,6,3,3,4
6948,6,3,3,4
6955,6,3,3,4
6962,6,3,3,4
6974,6,3,3,4
6982,6,3,3,4
6990,6,3,3,4
6999,6,3,3,4
7007,6,3,3,4
7014,6,3,3,4
7020,6,3,3,4
7029,6,3,3,4
7035,6,3,3,4
7046,6,3,3,4
7052,6,3,3,4
7060,6,3,3,4
7067,6,3,3,4
7074,6,3,3,4
7081,6,3,3,4
7088,6,3,3,4
7095,6,3,3,4
7101,6,3,3,4
7110,6,3,3,4
7116,6,3,3,4
7125,6,3,3,4
7131,6,3,3,4
7137,6,3,3,4
7145,6,3,3,4
7151,6,3,3,4
7159,6,3,3,4
7167,6,3,3,4
7178,6,3,3,4
7185,6,3,3,4
7194,6,3,3,4
7199,6,3,3,4
7209,6,3,3,4
7217,6,3,3,4
7227,6,3,3,4
7240,6,3,3,4
7248,7,4,3,4
7258,7,4,3,4
7266,7,4,3,4
7274,7,4,3,4
7282,7,4,3,4
7290,7,4,3,4
7297,7,4,3,4
7302,7,4,3,4
7312,7,4,3,4
7318,7,4,3,4
7327,7,4,3,4
7333,7,4,3,4
7341,7,4,3,4
7348,8,4,3,4
7355,8,4,3,4
7362,8,4,3,4
7369,8,4,3,4
7376,8,4,3,4
7384,8,4,3,4
7392,8,4,3,4
7398,8,4,3,4
7405,8,4,3,4
7412,8,4,3,4
7418,8,4,3,4
7427,8,4,3,4
7433,8,4,3,4
7442,8,4,3,4
7449,8,4,3,4
7457,8,4,3,4
7463,8,4,3,4
7469,8,4,3,4
7477,8,4,3,4
7484,8,4,3,4
7492,8,4,3,4
7499,8,4,3,4
7507,8,4,3,4
7514,8,4,3,4
7520,8,4,3,4
7529,8,4,3,4
7536,8,4,3,4
7545,8,4,3,4
7551,8,4,3,4
7559,8,4,3,4
7566,8,4,3,4
7574,8,4,3,4
7581,8,4,3,4
7589,8,4,3,4
7597,8,4,3,4
7602,8,4,3,4
7611,8,4,3,4
7617,8,4,3,4
7626,8,4,3,4
7632,8,4,3,4
7640,8,4,3,4
7647,8,4,3,4
7655,8,4,3,4
7663,8,4,3,4
7671,8,4,3,4
7678,8,4,3,4
7685,8,4,3,4
7692,8,4,3,4
7699,8,4,3,4
7707,8,4,3,4
7714,8,4,3,4
7720,8,4,3,4
7728,8,4,3,4
7734,8,4,3,4
7742,8,4,3,4
7749,8,4,3,4
7757,8,4,3,4
7764,8,4,3,4
7769,8,4,3,4
7777,8,4,3,4
7784,8,4,3,4
7792,8,4,3,4
7798,8,4,3,4
7805,8,4,3,4
7812,8,4,3,4
7818,8,4,3,4
7826,8,4,3,4
7833,8,4,3,4
7845,8,4,3,4
7851,8,4,3,4
7860,8,4,3,4
7869,8,4,3,4
7877,8,4,3,4
7886,8,4,3,4
7898,8,4,3,4
7911,8,4,3,4
7917,8,4,3,4
7927,8,4,3,4
7933,8,4,3,4
7941,8,4,3,4
7949,8,4,3,4
7956,8,4,3,4
7964,8,4,3,4
7973,8,4,3,4
7981,8,4,3,4
7991,8,4,3,4
8000,8,4,3,4
8010,8,4,3,4
8017,8,4,3,4
8028,8,4,3,4
8035,8,4,3,4
8044,8,4,3,4
8052,8,4,3,4
8061,8,4,3,4
8067,8,4,3,4
8075,8,4,3,4
8082,8,4,3,4
8091,8,4,3,4
8098,8,4,3,4
8107,8,4,3,4
8114,8,4,3,4
8121,8,4,3,4
8130,8,4,3,4
8135,8,4,3,4
8144,8,4,3,4
8151,8,4,3,4
8159,8,4,3,4
8166,8,4,3,4
8174,8,4,3,4
8180,8,4,3,4
8189,8,4,3,4
8198,8,4,3,4
8205,8,4,3,4
8212,8,4,3,4
8219,8,4,3,4
8228,8,4,3,4
8234,8,4,3,4
8242,8,4,3,4
8249,8,4,3,4
8257,8,4,3,4
8264,8,4,3,4
8271,8,4,3,4
8279,8,4,3,4
8285,8,4,3,4
8293,8,4,3,4
8300,8,4,3,4
8308,8,4,3,4
8314,8,4,3,4
8321,8,4,3,4
8329,8,4,3,4
8334,8,4,3,4
8343,8,4,3,4
8350,8,4,3,4
8358,8,4,3,4
8365,8,4,3,4
8373,8,4,3,4
8380,8,4,3,4
8386,8,4,3,4
8394,8,4,3,4
8400,8,4,3,4
8410,8,4,3,4
8416,8,4,3,4
8424,8,4,3,4
8431,8,4,3,4
8438,8,4,3,4
8444,8,4,3,4
8451,8,4,3,4
8461,8,4,3,4
8468,8,4,3,4
8476,9,4,3,4
8482,9,4,3,4
8490,9,4,3,4
8497,9,4,3,4
8503,9,4,3,4
8511,9,4,3,4
8517,9,4,3,4
8527,9,4,3,4
8534,9,4,3,4
8542,9,4,3,4
8549,9,4,3,4
8557,9,4,3,4
8564,9,4,3,4
8571,9,4,3,4
8579,9,4,3,4
8586,9,4,3,4
8594,9,4,3,4
8601,9,4,3,4
8609,9,4,3,4
8616,9,4,3,4
8624,9,4,3,4
8631,9,4,3,4
8639,9,4,3,4
8647,9,4,3,4
8653,9,4,3,4
8661,9,4,3,4
8668,9,4,3,4
8676,9,4,3,4
8682,9,4,3,4
8691,9,4,3,4
8698,9,4,3,4
8706,9,4,3,4
8712,9,4,3,4
8718,9,4,3,4
8726,9,4,3,4
8732,9,4,3,4
8741,9,4,3,4
8749,9,4,3,4
8756,9,4,3,4
8764,9,4,3,4
8770,9,4,3,4
8778,9,4,3,4
8784,9,4,3,4
8792,9,4,3,4
8799,9,4,3,4
8807,9,4,3,4
8814,9,4,3,4
8820,9,4,3,4
8827,9,4,3,4
8833,9,4,3,4
8841,9,4,3,4
8848,9,4,3,4
8856,9,4,3,4
8862,9,4,3,4
8869,9,4,3,4
8878,9,4,3,4
8884,9,4,3,4
8892,9,4,3,4
8899,9,4,3,4
8906,9,4,3,4
8914,9,4,3,4
8921,9,4,3,4
8929,9,4,3,4
8935,9,4,3,4
8944,9,4,3,4
8950,9,4,3,4
8958,9,4,3,4
8965,9,4,3,4
8973,9,4,3,4
8980,9,4,3,4
8987,9,4,3,4
8997,9,4,3,4
9005,9,4,3,4
9012,9,4,3,4
9023,9,4,3,4
9030,9,4,3,4
9038,9,4,3,4
9046,9,4,3,4
9052,9,4,3,4
9068,9,4,3,4
9076,9,4,3,4
9082,9,4,3,4
9091,9,4,3,4
9097,9,4,3,4
9106,9,4,3,4
9113,9,4,3,4
9120,9,4,3,4
9130,9,4,3,4
9136,9,4,3,4
9145,9,4,3,4
9152,9,4,3,4
9161,9,4,3,4
9168,9,4,3,4
9177,9,4,3,4
9183,9,4,3,4
9191,9,4,3,4
9198,9,4,3,4
9205,9,4,3,4
9213,9,4,3,4
9222,9,4,3,4
9230,9,4,3,4
9235,9,4,3,4
9244,9,4,3,4
9250,9,4,3,4
9259,9,4,3,4
9267,9,4,3,4
9275,9,4,3,4
9281,9,4,3,4
9290,9,4,3,4
9296,9,4,3,4
9302,9,4,3,4
9311,9,4,3,4
9318,9,4,3,4
9327,9,4,3,4
9332,9,4,3,4
9340,9,4,3,4
9347,9,4,3,4
9354,9,4,3,4
9362,9,4,3,4
9369,9,4,3,4
9378,9,4,3,4
9385,9,4,3,4
9393,9,4,3,4
9399,9,4,3,4
9408,9,4,3,4
9415,9,4,3,4
9424,9,4,3,4
9430,10,5,3,4
1,0,0,3,5
57,0,0,3,5
104,0,0,3,5
113,0,0,3,5
120,0,0,3,5
