ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2095,2,2,2,5
2103,2,2,2,5
2109,2,2,2,5
2118,2,2,2,5
2124,2,2,2,5
2133,2,2,2,5
2140,2,2,2,5
2147,2,2,2,5
2155,2,2,2,5
2172,2,2,2,5
2178,2,2,2,5
2187,2,2,2,5
2194,2,2,2,5
2201,2,2,2,5
2207,2,2,2,5
2216,2,2,2,5
2222,2,2,2,5
2229,2,2,2,5
2237,2,2,2,5
2243,2,2,2,5
2253,2,2,2,5
2259,2,2,2,5
2266,2,2,2,5
2273,2,2,2,5
2281,2,2,2,5
2288,2,2,2,5
2296,2,2,2,5
2303,2,2,2,5
2309,2,2,2,5
2319,2,2,2,5
2325,2,2,2,5
2333,2,2,2,5
2340,2,2,2,5
2350,2,2,2,5
2357,2,2,2,5
2365,2,2,2,5
2371,2,2,2,5
2378,2,2,2,5
2386,2,2,2,5
2392,2,2,2,5
2400,2,2,2,5
2407,2,2,2,5
2415,2,2,2,5
2422,2,2,2,5
2428,2,2,2,5
2436,2,2,2,5
2442,2,2,2,5
2450,2,2,2,5
2457,2,2,2,5
2467,2,2,2,5
2474,2,2,2,5
2481,2,2,2,5
2488,2,2,2,5
2496,2,2,2,5
2504,2,2,2,5
2510,2,2,2,5
2518,2,2,2,5
2525,2,2,2,5
2534,2,2,2,5
2541,2,2,2,5
2548,2,2,2,5
2555,2,2,2,5
2563,2,2,2,5
2570,2,2,2,5
2577,2,2,2,5
2586,2,2,2,5
2591,2,2,2,5
2600,2,2,2,5
2606,2,2,2,5
2615,2,2,2,5
2622,2,2,2,5
2628,2,2,2,5
2636,2,2,2,5
2642,2,2,2,5
2650,2,2,2,5
2657,2,2,2,5
2664,2,2,2,5
2671,2,2,2,5
2677,2,2,2,5
2686,2,2,2,5
2691,2,2,2,5
2701,2,2,2,5
2707,2,2,2,5
2717,2,2,2,5
2723,2,2,2,5
2732,2,2,2,5
2739,2,2,2,5
2746,2,2,2,5
2754,2,2,2,5
2761,2,2,2,5
2770,2,2,2,5
2777,2,2,2,5
2785,2,2,2,5
2791,2,2,2,5
2799,2,2,2,5
2806,2,2,2,5
2815,2,2,2,5
2821,2,2,2,5
2827,2,2,2,5
2836,2,2,2,5
2842,2,2,2,5
2850,2,2,2,5
2857,2,2,2,5
2865,2,2,2,5
2871,2,2,2,5
2878,2,2,2,5
2887,2,2,2,5
2893,2,2,2,5
2902,2,2,2,5
2908,2,2,2,5
2916,2,2,2,5
2922,3,2,2,5
2930,3,2,2,5
2938,3,2,2,5
2944,3,2,2,5
2953,3,2,2,5
2958,3,2,2,5
2966,3,2,2,5
2973,3,2,2,5
2983,3,2,2,5
2990,3,2,2,5
2999,3,2,2,5
3005,3,2,2,5
3012,3,2,2,5
3020,3,2,2,5
3026,3,2,2,5
3035,3,2,2,5
3041,3,2,2,5
3050,3,2,2,5
3056,3,2,2,5
3064,3,2,2,5
3071,3,2,2,5
3077,3,2,2,5
3086,3,2,2,5
3091,3,2,2,5
3100,3,2,2,5
3106,3,2,2,5
3115,3,2,2,5
3121,3,2,2,5
3128,3,2,2,5
3136,3,2,2,5
3142,3,2,2,5
3150,3,2,2,5
3157,3,2,2,5
3165,3,2,2,5
3172,3,2,2,5
3180,3,2,2,5
3189,3,2,2,5
3197,3,2,2,5
3204,3,2,2,5
3210,3,2,2,5
3220,3,2,2,5
3227,3,2,2,5
3235,3,2,2,5
3241,3,2,2,5
3256,3,2,2,5
3268,3,2,2,5
3284,3,2,2,5
3290,3,2,2,5
3299,3,2,2,5
3305,3,2,2,5
3311,3,2,2,5
3321,3,2,2,5
3327,3,2,2,5
3336,3,2,2,5
3341,3,2,2,5
3350,3,2,2,5
3358,3,2,2,5
3367,3,2,2,5
3374,3,2,2,5
3383,3,2,2,5
3389,3,2,2,5
3398,3,2,2,5
3405,3,2,2,5
3412,3,2,2,5
3420,3,2,2,5
3426,3,2,2,5
3435,3,2,2,5
3441,3,2,2,5
3449,3,2,2,5
3457,3,2,2,5
3465,3,2,2,5
3471,3,2,2,5
3479,3,2,2,5
3487,3,2,2,5
3494,3,2,2,5
3503,3,2,2,5
3508,3,2,2,5
3518,3,2,2,5
3524,3,2,2,5
3533,3,2,2,5
3540,3,2,2,5
3548,3,2,2,5
3555,3,2,2,5
3563,3,2,2,5
3571,3,2,2,5
3578,3,2,2,5
3586,3,2,2,5
3591,3,2,2,5
3600,3,2,2,5
3606,3,2,2,5
3615,3,2,2,5
3622,3,2,2,5
3628,3,2,2,5
3637,3,2,2,5
3643,3,2,2,5
3651,3,2,2,5
3658,3,2,2,5
3666,3,2,2,5
3673,3,2,2,5
3680,3,2,2,5
3687,3,2,2,5
3693,3,2,2,5
3703,3,2,2,5
3709,3,2,2,5
3718,3,2,2,5
3724,3,2,2,5
3731,3,2,2,5
3739,3,2,2,5
3745,3,2,2,5
3753,3,2,2,5
3760,3,2,2,5
3767,3,2,2,5
3775,3,2,2,5
3784,3,2,2,5
3791,3,2,2,5
3800,3,2,2,5
3807,3,2,2,5
3815,3,2,2,5
3822,3,2,2,5
3830,3,2,2,5
3837,3,2,2,5
3844,3,2,2,5
3853,3,2,2,5
3859,3,2,2,5
3868,3,2,2,5
3875,3,2,2,5
3883,3,2,2,5
3890,3,2,2,5
3899,3,2,2,5
3905,3,2,2,5
3914,3,2,2,5
3922,3,2,2,5
3930,3,2,2,5
3938,3,2,2,5
3946,3,2,2,5
3954,3,2,2,5
3960,3,2,2,5
3968,4,3,2,5
3975,4,3,2,5
3983,4,3,2,5
3990,4,3,2,5
3998,4,3,2,5
4006,4,3,2,5
4015,4,3,2,5
4022,4,3,2,5
4029,4,3,2,5
4037,4,3,2,5
4043,4,3,2,5
4052,4,3,2,5
4058,4,3,2,5
4066,4,3,2,5
4073,4,3,2,5
4081,4,3,2,5
4088,4,3,2,5
4095,4,3,2,5
4102,4,3,2,5
4107,4,3,2,5
4116,4,3,2,5
4123,4,3,2,5
4131,4,3,2,5
4138,4,3,2,5
4144,4,3,2,5
4151,4,3,2,5
4158,4,3,2,5
4166,4,3,2,5
4174,4,3,2,5
4182,4,3,2,5
4189,4,3,2,5
4197,4,3,2,5
4204,4,3,2,5
4214,4,3,2,5
4221,4,3,2,5
4226,4,3,2,5
4234,4,3,2,5
4241,4,3,2,5
4249,4,3,2,5
4257,4,3,2,5
4264,4,3,2,5
4272,4,3,2,5
4281,4,3,2,5
4287,4,3,2,5
4295,4,3,2,5
4303,4,3,2,5
4309,4,3,2,5
4318,4,3,2,5
4325,4,3,2,5
4333,4,3,2,5
4340,4,3,2,5
4347,4,3,2,5
4354,4,3,2,5
4360,4,3,2,5
4378,4,3,2,5
4386,4,3,2,5
4394,4,3,2,5
4402,4,3,2,5
4410,4,3,2,5
4419,4,3,2,5
4425,4,3,2,5
4433,4,3,2,5
4440,4,3,2,5
4448,4,3,2,5
4455,4,3,2,5
4462,4,3,2,5
4470,4,3,2,5
4479,4,3,2,5
4486,4,3,2,5
4492,4,3,2,5
4502,4,3,2,5
4508,4,3,2,5
4517,4,3,2,5
4523,4,3,2,5
4531,4,3,2,5
4538,4,3,2,5
4544,4,3,2,5
4552,4,3,2,5
4558,4,3,2,5
4566,4,3,2,5
4573,4,3,2,5
4581,4,3,2,5
4588,4,3,2,5
4596,4,3,2,5
4603,4,3,2,5
4609,4,3,2,5
4617,4,3,2,5
4623,4,3,2,5
4633,4,3,2,5
4641,4,3,2,5
4648,4,3,2,5
4655,4,3,2,5
4663,4,3,2,5
4670,4,3,2,5
4677,4,3,2,5
4686,4,3,2,5
4692,4,3,2,5
4701,4,3,2,5
4708,4,3,2,5
4717,4,3,2,5
4724,4,3,2,5
4732,4,3,2,5
4739,4,3,2,5
4746,4,3,2,5
4754,4,3,2,5
4760,4,3,2,5
4769,4,3,2,5
4776,4,3,2,5
4784,4,3,2,5
4790,4,3,2,5
4799,4,3,2,5
4806,4,3,2,5
4815,4,3,2,5
4822,4,3,2,5
4831,4,3,2,5
4839,4,3,2,5
4847,4,3,2,5
4854,4,3,2,5
4862,4,3,2,5
4871,4,3,2,5
4880,4,3,2,5
4888,4,3,2,5
4895,4,3,2,5
4906,4,3,2,5
4915,4,3,2,5
4922,5,4,2,5
4931,5,4,2,5
4939,5,4,2,5
4947,5,4,2,5
4955,5,4,2,5
4962,5,4,2,5
4970,5,4,2,5
4979,5,4,2,5
4986,5,4,2,5
4994,5,4,2,5
5002,5,4,2,5
5008,5,4,2,5
5018,5,4,2,5
5029,5,4,2,5
5039,5,4,2,5
5046,5,4,2,5
5055,5,4,2,5
5062,5,4,2,5
5070,5,4,2,5
5077,5,4,2,5
5086,5,4,2,5
5093,5,4,2,5
5103,5,4,2,5
5109,5,4,2,5
5118,5,4,2,5
5125,5,4,2,5
5134,5,4,2,5
5141,5,4,2,5
5149,5,4,2,5
5156,5,4,2,5
5164,5,4,2,5
5171,5,4,2,5
5178,5,4,2,5
5186,5,4,2,5
5193,5,4,2,5
5202,5,4,2,5
5209,5,4,2,5
5219,5,4,2,5
5228,5,4,2,5
5237,5,4,2,5
5243,5,4,2,5
5254,5,4,2,5
5259,5,4,2,5
5269,5,4,2,5
5276,5,4,2,5
5284,5,4,2,5
5290,5,4,2,5
5297,5,4,2,5
5304,5,4,2,5
5311,5,4,2,5
5319,5,4,2,5
5325,5,4,2,5
5334,5,4,2,5
5340,5,4,2,5
5347,5,4,2,5
5355,5,4,2,5
5362,5,4,2,5
5369,5,4,2,5
5376,5,4,2,5
5385,5,4,2,5
5391,5,4,2,5
5400,5,4,2,5
5406,5,4,2,5
5414,5,4,2,5
5421,5,4,2,5
5427,5,4,2,5
5435,5,4,2,5
5441,5,4,2,5
5450,5,4,2,5
5457,5,4,2,5
5464,5,4,2,5
5470,5,4,2,5
5477,5,4,2,5
5484,5,4,2,5
5490,5,4,2,5
5506,5,4,2,5
5513,5,4,2,5
5520,5,4,2,5
5526,5,4,2,5
5534,5,4,2,5
5541,5,4,2,5
5549,5,4,2,5
5556,5,4,2,5
5566,5,4,2,5
5573,5,4,2,5
5581,5,4,2,5
5588,5,4,2,5
5596,5,4,2,5
5603,5,4,2,5
5608,5,4,2,5
5617,5,4,2,5
5623,5,4,2,5
5632,5,4,2,5
5640,5,4,2,5
5649,5,4,2,5
5656,5,4,2,5
5663,5,4,2,5
5671,5,4,2,5
5679,5,4,2,5
5686,5,4,2,5
5694,5,4,2,5
5702,5,4,2,5
5708,5,4,2,5
5721,5,4,2,5
5727,5,4,2,5
5736,5,4,2,5
5742,5,4,2,5
5751,5,4,2,5
5758,5,4,2,5
5765,5,4,2,5
5773,5,4,2,5
5780,5,4,2,5
5787,5,4,2,5
5794,5,4,2,5
5802,5,4,2,5
5808,5,4,2,5
5816,5,4,2,5
5822,5,4,2,5
5830,5,4,2,5
5837,5,4,2,5
5843,5,4,2,5
5851,5,4,2,5
5858,5,4,2,5
5865,5,4,2,5
5873,5,4,2,5
5881,6,4,2,5
5888,6,4,2,5
5895,6,4,2,5
5902,6,4,2,5
5908,6,4,2,5
5916,6,4,2,5
5923,6,4,2,5
5931,6,4,2,5
5938,6,4,2,5
5945,6,4,2,5
5952,6,4,2,5
5958,6,4,2,5
5966,6,4,2,5
5973,6,4,2,5
5980,6,4,2,5
5986,6,4,2,5
5992,6,4,2,5
6001,6,4,2,5
6007,6,4,2,5
6015,6,4,2,5
6022,6,4,2,5
6030,6,4,2,5
6037,6,4,2,5
6046,6,4,2,5
6053,6,4,2,5
6059,6,4,2,5
6067,6,4,2,5
6073,6,4,2,5
6082,6,4,2,5
6088,6,4,2,5
6097,6,4,2,5
6103,6,4,2,5
6109,6,4,2,5
6118,6,4,2,5
6124,6,4,2,5
6134,6,4,2,5
6140,6,4,2,5
6152,6,4,2,5
6158,6,4,2,5
6167,6,4,2,5
6174,6,4,2,5
6183,6,4,2,5
6190,6,4,2,5
6199,6,4,2,5
6205,6,4,2,5
6214,6,4,2,5
6221,6,4,2,5
6229,6,4,2,5
6237,6,4,2,5
6243,6,4,2,5
6251,6,4,2,5
6259,6,4,2,5
6267,6,4,2,5
6274,6,4,2,5
6282,6,4,2,5
6289,6,4,2,5
6297,6,4,2,5
6304,6,4,2,5
6311,6,4,2,5
6320,6,4,2,5
6327,6,4,2,5
6337,6,4,2,5
6345,6,4,2,5
6354,6,4,2,5
6359,6,4,2,5
6368,6,4,2,5
6375,6,4,2,5
6384,6,4,2,5
6391,6,4,2,5
6400,6,4,2,5
6407,6,4,2,5
6416,6,4,2,5
6422,6,4,2,5
6431,6,4,2,5
6438,6,4,2,5
6445,6,4,2,5
6453,6,4,2,5
6458,6,4,2,5
6465,6,4,2,5
6472,6,4,2,5
6480,6,4,2,5
6487,6,4,2,5
6493,6,4,2,5
6502,6,4,2,5
6508,6,4,2,5
6516,6,4,2,5
6523,6,4,2,5
6531,6,4,2,5
6538,6,4,2,5
6544,6,4,2,5
6552,6,4,2,5
6558,6,4,2,5
6567,6,4,2,5
6573,6,4,2,5
6583,6,4,2,5
6590,6,4,2,5
6599,6,4,2,5
6615,6,4,2,5
6621,6,4,2,5
6629,7,5,2,5
6637,7,5,2,5
6644,7,5,2,5
6653,7,5,2,5
6663,7,5,2,5
6670,7,5,2,5
6677,7,5,2,5
6685,7,5,2,5
6691,7,5,2,5
6700,7,5,2,5
6707,7,5,2,5
6715,7,5,2,5
6722,7,5,2,5
6730,7,5,2,5
6737,7,5,2,5
6743,7,5,2,5
6752,7,5,2,5
6758,7,5,2,5
6766,7,5,2,5
6774,7,5,2,5
6782,7,5,2,5
6788,7,5,2,5
6796,7,5,2,5
6802,7,5,2,5
6808,7,5,2,5
6818,7,5,2,5
6823,7,5,2,5
6831,7,5,2,5
6838,7,5,2,5
6845,7,5,2,5
6853,7,5,2,5
6862,7,5,2,5
6869,7,5,2,5
6876,7,5,2,5
6884,7,5,2,5
6890,7,5,2,5
6897,7,5,2,5
6904,7,5,2,5
6911,7,5,2,5
6919,7,5,2,5
6925,7,5,2,5
6934,7,5,2,5
6940,7,5,2,5
6948,7,5,2,5
6956,7,5,2,5
6963,7,5,2,5
6970,7,5,2,5
6978,7,5,2,5
6986,7,5,2,5
6993,7,5,2,5
7000,7,5,2,5
7006,7,5,2,5
7014,7,5,2,5
7021,7,5,2,5
7028,7,5,2,5
7035,7,5,2,5
7041,7,5,2,5
7049,7,5,2,5
7056,7,5,2,5
7064,7,5,2,5
7070,7,5,2,5
7076,7,5,2,5
7084,7,5,2,5
7090,7,5,2,5
7098,7,5,2,5
7105,7,5,2,5
7114,7,5,2,5
7120,7,5,2,5
7127,7,5,2,5
7136,7,5,2,5
7141,7,5,2,5
7149,7,5,2,5
7156,7,5,2,5
7164,7,5,2,5
7171,7,5,2,5
7178,7,5,2,5
7185,7,5,2,5
7191,7,5,2,5
7201,7,5,2,5
7207,7,5,2,5
7215,7,5,2,5
7221,7,5,2,5
7229,7,5,2,5
7236,7,5,2,5
7242,7,5,2,5
7250,7,5,2,5
7257,7,5,2,5
7265,7,5,2,5
7271,7,5,2,5
7278,7,5,2,5
7285,7,5,2,5
7291,7,5,2,5
7300,8,5,2,5
7306,8,5,2,5
7314,8,5,2,5
7321,8,5,2,5
7329,8,5,2,5
7336,8,5,2,5
7342,8,5,2,5
7351,8,5,2,5
7357,8,5,2,5
7365,8,5,2,5
7371,8,5,2,5
7380,8,5,2,5
7386,8,5,2,5
7394,8,5,2,5
7402,8,5,2,5
7408,8,5,2,5
7416,8,5,2,5
7423,8,5,2,5
7432,8,5,2,5
7439,8,5,2,5
7446,8,5,2,5
7454,8,5,2,5
7459,8,5,2,5
7469,8,5,2,5
7476,8,5,2,5
7484,8,5,2,5
7490,8,5,2,5
7498,8,5,2,5
7505,8,5,2,5
7514,8,5,2,5
7520,8,5,2,5
7527,8,5,2,5
7536,8,5,2,5
7542,8,5,2,5
7552,8,5,2,5
7558,8,5,2,5
7566,8,5,2,5
7573,8,5,2,5
7582,8,5,2,5
7588,8,5,2,5
7598,8,5,2,5
7605,8,5,2,5
7613,8,5,2,5
7619,8,5,2,5
7625,8,5,2,5
7633,8,5,2,5
7639,8,5,2,5
7647,8,5,2,5
7654,8,5,2,5
7660,8,5,2,5
7667,8,5,2,5
7675,8,5,2,5
7683,8,5,2,5
7699,8,5,2,5
7704,8,5,2,5
7711,8,5,2,5
7719,8,5,2,5
7725,8,5,2,5
7734,8,5,2,5
7740,8,5,2,5
7748,8,5,2,5
7755,8,5,2,5
7764,8,5,2,5
7770,8,5,2,5
7778,8,5,2,5
7785,8,5,2,5
7791,8,5,2,5
7799,8,5,2,5
7806,8,5,2,5
7814,8,5,2,5
7821,8,5,2,5
7827,8,5,2,5
7835,8,5,2,5
7841,8,5,2,5
7849,8,5,2,5
7856,8,5,2,5
7864,8,5,2,5
7871,8,5,2,5
7879,8,5,2,5
7885,8,5,2,5
7892,8,5,2,5
7901,8,5,2,5
7906,8,5,2,5
7914,8,5,2,5
7921,8,5,2,5
7928,8,5,2,5
7936,8,5,2,5
7942,8,5,2,5
7950,8,5,2,5
7956,8,5,2,5
7964,8,5,2,5
7971,8,5,2,5
7980,8,5,2,5
7988,8,5,2,5
7997,9,6,2,5
8003,9,6,2,5
8009,9,6,2,5
8018,9,6,2,5
8026,9,6,2,5
8036,9,6,2,5
8044,9,6,2,5
8051,9,6,2,5
8058,9,6,2,5
8067,9,6,2,5
8077,9,6,2,5
8084,9,6,2,5
8091,9,6,2,5
8100,9,6,2,5
8106,9,6,2,5
8115,9,6,2,5
8122,9,6,2,5
8129,9,6,2,5
8136,9,6,2,5
8143,9,6,2,5
8151,9,6,2,5
8159,9,6,2,5
8168,9,6,2,5
8174,9,6,2,5
8181,9,6,2,5
8188,9,6,2,5
8195,9,6,2,5
8202,9,6,2,5
8208,9,6,2,5
8216,9,6,2,5
8222,9,6,2,5
8229,9,6,2,5
8236,9,6,2,5
8242,9,6,2,5
8250,9,6,2,5
8257,9,6,2,5
8265,9,6,2,5
8271,9,6,2,5
8282,9,6,2,5
8288,9,6,2,5
8296,9,6,2,5
8302,9,6,2,5
8309,9,6,2,5
8318,9,6,2,5
8324,9,6,2,5
8332,9,6,2,5
8339,9,6,2,5
8347,9,6,2,5
8354,9,6,2,5
8362,9,6,2,5
8369,9,6,2,5
8376,9,6,2,5
8385,9,6,2,5
8392,9,6,2,5
8401,9,6,2,5
8407,9,6,2,5
8418,9,6,2,5
8424,9,6,2,5
8433,9,6,2,5
8440,9,6,2,5
8450,9,6,2,5
8456,9,6,2,5
8464,9,6,2,5
8470,9,6,2,5
8478,9,6,2,5
8486,9,6,2,5
8495,9,6,2,5
8502,9,6,2,5
8507,9,6,2,5
8517,9,6,2,5
8523,9,6,2,5
8531,9,6,2,5
8538,9,6,2,5
8545,9,6,2,5
8554,9,6,2,5
8562,9,6,2,5
8568,9,6,2,5
8576,9,6,2,5
8585,9,6,2,5
8591,9,6,2,5
8599,9,6,2,5
8605,9,6,2,5
8613,9,6,2,5
8620,9,6,2,5
8627,9,6,2,5
8635,9,6,2,5
8641,9,6,2,5
8648,9,6,2,5
8654,9,6,2,5
8663,9,6,2,5
8671,9,6,2,5
8680,9,6,2,5
8686,9,6,2,5
8693,9,6,2,5
8702,9,6,2,5
8707,9,6,2,5
8716,9,6,2,5
8722,9,6,2,5
8730,9,6,2,5
8737,9,6,2,5
8745,9,6,2,5
8752,9,6,2,5
8760,9,6,2,5
8767,9,6,2,5
8774,9,6,2,5
8781,9,6,2,5
8787,9,6,2,5
8798,9,6,2,5
8809,9,6,2,5
8816,9,6,2,5
8822,9,6,2,5
8831,9,6,2,5
8837,9,6,2,5
8845,9,6,2,5
8852,9,6,2,5
8858,9,6,2,5
8866,9,6,2,5
8872,9,6,2,5
8880,9,6,2,5
8887,9,6,2,5
8895,9,6,2,5
8902,9,6,2,5
8907,9,6,2,5
8916,9,6,2,5
8922,9,6,2,5
8929,9,6,2,5
8936,9,6,2,5
8942,9,6,2,5
8949,9,6,2,5
8956,9,6,2,5
8963,9,6,2,5
8970,10,6,2,5
