ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9028,7,7,0,2
9035,7,7,0,2
9041,7,7,0,2
9050,7,7,0,2
9056,7,7,0,2
9064,7,7,0,2
9071,7,7,0,2
9078,7,7,0,2
9086,7,7,0,2
9092,7,7,0,2
9101,7,7,0,2
9108,7,7,0,2
9117,7,7,0,2
9123,7,7,0,2
9131,7,7,0,2
9138,7,7,0,2
9147,7,7,0,2
9153,7,7,0,2
9159,7,7,0,2
9168,7,7,0,2
9174,7,7,0,2
9182,7,7,0,2
9189,7,7,0,2
9197,7,7,0,2
9205,7,7,0,2
9213,7,7,0,2
9219,7,7,0,2
9225,7,7,0,2
9234,7,7,0,2
9240,7,7,0,2
9249,7,7,0,2
9255,7,7,0,2
9264,7,7,0,2
9272,7,7,0,2
9279,7,7,0,2
9287,7,7,0,2
9293,7,7,0,2
9302,7,7,0,2
9308,7,7,0,2
9317,7,7,0,2
9323,7,7,0,2
9331,7,7,0,2
9337,7,7,0,2
9344,7,7,0,2
9353,7,7,0,2
9360,7,7,0,2
9368,7,7,0,2
9373,7,7,0,2
9381,7,7,0,2
9389,7,7,0,2
9396,7,7,0,2
9404,7,7,0,2
9412,7,7,0,2
9420,7,7,0,2
9427,7,7,0,2
9435,7,7,0,2
9441,7,7,0,2
9450,7,7,0,2
9457,7,7,0,2
9465,7,7,0,2
9472,7,7,0,2
9480,7,7,0,2
9487,7,7,0,2
9495,7,7,0,2
9502,7,7,0,2
9509,7,7,0,2
9517,7,7,0,2
9523,7,7,0,2
9532,7,7,0,2
9539,7,7,0,2
9547,7,7,0,2
9553,7,7,0,2
9559,7,7,0,2
9568,7,7,0,2
9574,7,7,0,2
9582,7,7,0,2
9589,7,7,0,2
9596,7,7,0,2
9603,7,7,0,2
9611,7,7,0,2
9618,7,7,0,2
9625,7,7,0,2
9633,7,7,0,2
9639,7,7,0,2
9647,7,7,0,2
9654,7,7,0,2
9661,7,7,0,2
9668,7,7,0,2
9675,7,7,0,2
9683,7,7,0,2
9691,7,7,0,2
9698,7,7,0,2
9705,7,7,0,2
9713,7,7,0,2
9719,7,7,0,2
9727,7,7,0,2
9735,8,8,0,2
9740,8,8,0,2
9749,8,8,0,2
9755,8,8,0,2
9763,8,8,0,2
9770,8,8,0,2
9777,8,8,0,2
9785,8,8,0,2
9791,8,8,0,2
9799,8,8,0,2
9806,8,8,0,2
9814,8,8,0,2
9822,8,8,0,2
9831,8,8,0,2
9838,8,8,0,2
9847,8,8,0,2
9856,8,8,0,2
9863,8,8,0,2
9872,8,8,0,2
9881,8,8,0,2
9888,8,8,0,2
9896,8,8,0,2
9903,8,8,0,2
9910,8,8,0,2
9918,8,8,0,2
9925,8,8,0,2
9933,8,8,0,2
9939,8,8,0,2
9948,8,8,0,2
9954,8,8,0,2
9969,8,8,0,2
9976,8,8,0,2
9984,8,8,0,2
9991,8,8,0,2
10000,8,8,0,2
10012,8,8,0,2
10019,8,8,0,2
10027,8,8,0,2
10035,8,8,0,2
10041,8,8,0,2
10050,8,8,0,2
10056,8,8,0,2
10065,8,8,0,2
10071,8,8,0,2
10079,8,8,0,2
10088,8,8,0,2
10096,8,8,0,2
10103,8,8,0,2
10109,8,8,0,2
10117,8,8,0,2
10126,8,8,0,2
10134,8,8,0,2
10140,8,8,0,2
10149,8,8,0,2
10156,8,8,0,2
10164,8,8,0,2
10171,8,8,0,2
10179,8,8,0,2
10186,8,8,0,2
10193,8,8,0,2
10202,8,8,0,2
10209,8,8,0,2
10218,8,8,0,2
10224,8,8,0,2
10232,8,8,0,2
10239,8,8,0,2
10247,8,8,0,2
10254,8,8,0,2
10262,8,8,0,2
10270,8,8,0,2
10276,8,8,0,2
10284,8,8,0,2
10291,8,8,0,2
10298,8,8,0,2
10305,8,8,0,2
10313,8,8,0,2
10320,8,8,0,2
10328,8,8,0,2
10336,8,8,0,2
10342,8,8,0,2
10350,8,8,0,2
10356,8,8,0,2
10365,8,8,0,2
10371,8,8,0,2
10379,8,8,0,2
10387,8,8,0,2
10394,8,8,0,2
10402,8,8,0,2
10409,8,8,0,2
10418,8,8,0,2
10423,8,8,0,2
10432,8,8,0,2
10439,8,8,0,2
10449,8,8,0,2
10456,8,8,0,2
10466,8,8,0,2
10473,8,8,0,2
10481,8,8,0,2
10490,8,8,0,2
10498,8,8,0,2
10506,8,8,0,2
10515,8,8,0,2
10522,8,8,0,2
10532,8,8,0,2
10539,8,8,0,2
10549,8,8,0,2
10555,8,8,0,2
10563,8,8,0,2
10570,8,8,0,2
10577,8,8,0,2
10585,8,8,0,2
10591,8,8,0,2
10601,8,8,0,2
10607,8,8,0,2
10615,8,8,0,2
10622,8,8,0,2
10630,8,8,0,2
10637,8,8,0,2
10644,8,8,0,2
10652,9,9,0,2
10658,9,9,0,2
10667,9,9,0,2
10673,9,9,0,2
10682,9,9,0,2
10689,9,9,0,2
10698,9,9,0,2
10705,9,9,0,2
10713,9,9,0,2
10720,9,9,0,2
10729,9,9,0,2
10735,9,9,0,2
10743,9,9,0,2
10751,9,9,0,2
10757,9,9,0,2
10766,9,9,0,2
10774,9,9,0,2
10784,9,9,0,2
10791,9,9,0,2
10799,9,9,0,2
10806,9,9,0,2
10814,9,9,0,2
10821,9,9,0,2
10829,9,9,0,2
10837,9,9,0,2
10845,9,9,0,2
10853,9,9,0,2
10862,9,9,0,2
10870,9,9,0,2
10879,9,9,0,2
10887,9,9,0,2
10892,9,9,0,2
10901,9,9,0,2
10908,9,9,0,2
10917,9,9,0,2
10926,9,9,0,2
10934,9,9,0,2
10941,9,9,0,2
10950,9,9,0,2
10955,9,9,0,2
10964,9,9,0,2
10971,9,9,0,2
10979,9,9,0,2
10986,9,9,0,2
10993,9,9,0,2
11001,9,9,0,2
11009,9,9,0,2
11018,9,9,0,2
11024,9,9,0,2
11032,9,9,0,2
11039,9,9,0,2
11047,9,9,0,2
11053,9,9,0,2
11060,9,9,0,2
11068,9,9,0,2
11074,9,9,0,2
11082,9,9,0,2
11089,9,9,0,2
11097,9,9,0,2
11103,9,9,0,2
11118,9,9,0,2
11123,9,9,0,2
11132,9,9,0,2
11138,9,9,0,2
11147,9,9,0,2
11153,9,9,0,2
11162,9,9,0,2
11169,9,9,0,2
11178,9,9,0,2
11186,9,9,0,2
11192,9,9,0,2
11200,9,9,0,2
11207,9,9,0,2
11215,9,9,0,2
11225,9,9,0,2
11233,9,9,0,2
11239,9,9,0,2
11248,9,9,0,2
11255,9,9,0,2
11263,9,9,0,2
11270,9,9,0,2
11277,9,9,0,2
11285,9,9,0,2
11291,9,9,0,2
11300,9,9,0,2
11306,9,9,0,2
11315,9,9,0,2
11322,9,9,0,2
11331,9,9,0,2
11339,9,9,0,2
11347,9,9,0,2
11354,9,9,0,2
11363,9,9,0,2
11371,9,9,0,2
11379,9,9,0,2
11388,9,9,0,2
11396,9,9,0,2
11403,9,9,0,2
11411,9,9,0,2
11418,9,9,0,2
11427,9,9,0,2
11435,9,9,0,2
11441,9,9,0,2
11449,9,9,0,2
11456,9,9,0,2
11465,9,9,0,2
11472,9,9,0,2
11480,9,9,0,2
11488,9,9,0,2
11495,9,9,0,2
11502,9,9,0,2
11509,9,9,0,2
11517,9,9,0,2
11524,9,9,0,2
11533,9,9,0,2
11539,9,9,0,2
11547,9,9,0,2
11554,9,9,0,2
11562,9,9,0,2
11569,9,9,0,2
11576,9,9,0,2
11585,9,9,0,2
11591,9,9,0,2
11599,9,9,0,2
11605,9,9,0,2
11613,10,10,0,2
0,0,0,0,3
54,0,0,0,3
98,0,0,0,3
106,0,0,0,3
115,0,0,0,3
121,0,0,0,3
129,0,0,0,3
136,0,0,0,3
147,0,0,0,3
153,0,0,0,3
162,0,0,0,3
168,0,0,0,3
175,0,0,0,3
183,0,0,0,3
188,0,0,0,3
197,0,0,0,3
204,0,0,0,3
212,0,0,0,3
219,0,0,0,3
227,0,0,0,3
234,0,0,0,3
243,0,0,0,3
250,0,0,0,3
259,0,0,0,3
267,0,0,0,3
274,0,0,0,3
282,0,0,0,3
288,0,0,0,3
296,0,0,0,3
303,0,0,0,3
311,0,0,0,3
317,0,0,0,3
325,0,0,0,3
333,0,0,0,3
340,0,0,0,3
348,0,0,0,3
355,0,0,0,3
363,0,0,0,3
370,0,0,0,3
378,0,0,0,3
385,0,0,0,3
390,0,0,0,3
400,0,0,0,3
406,0,0,0,3
415,0,0,0,3
421,0,0,0,3
430,0,0,0,3
436,0,0,0,3
445,0,0,0,3
452,0,0,0,3
461,0,0,0,3
467,0,0,0,3
473,0,0,0,3
482,0,0,0,3
488,0,0,0,3
495,0,0,0,3
503,0,0,0,3
511,0,0,0,3
517,0,0,0,3
525,0,0,0,3
532,0,0,0,3
539,0,0,0,3
548,0,0,0,3
554,0,0,0,3
563,0,0,0,3
570,0,0,0,3
578,0,0,0,3
585,0,0,0,3
590,0,0,0,3
600,0,0,0,3
606,0,0,0,3
614,0,0,0,3
621,0,0,0,3
629,0,0,0,3
636,0,0,0,3
645,0,0,0,3
651,0,0,0,3
659,0,0,0,3
666,0,0,0,3
672,0,0,0,3
683,0,0,0,3
689,0,0,0,3
699,0,0,0,3
705,0,0,0,3
712,0,0,0,3
719,0,0,0,3
726,0,0,0,3
733,0,0,0,3
741,0,0,0,3
750,0,0,0,3
755,0,0,0,3
764,0,0,0,3
771,0,0,0,3
779,0,0,0,3
785,0,0,0,3
791,0,0,0,3
800,0,0,0,3
806,0,0,0,3
814,0,0,0,3
821,0,0,0,3
828,0,0,0,3
835,0,0,0,3
842,0,0,0,3
852,0,0,0,3
861,0,0,0,3
868,0,0,0,3
876,0,0,0,3
885,0,0,0,3
891,0,0,0,3
901,0,0,0,3
906,0,0,0,3
915,0,0,0,3
922,0,0,0,3
930,0,0,0,3
936,0,0,0,3
944,0,0,0,3
951,0,0,0,3
960,0,0,0,3
966,0,0,0,3
972,0,0,0,3
982,0,0,0,3
987,0,0,0,3
995,0,0,0,3
1003,0,0,0,3
1010,0,0,0,3
1017,0,0,0,3
1025,0,0,0,3
1033,0,0,0,3
1040,0,0,0,3
1051,0,0,0,3
1064,0,0,0,3
1069,1,1,0,3
1076,1,1,0,3
1084,1,1,0,3
1089,1,1,0,3
1099,1,1,0,3
1105,1,1,0,3
1113,1,1,0,3
1120,1,1,0,3
1128,1,1,0,3
1135,1,1,0,3
1142,1,1,0,3
1150,1,1,0,3
1156,1,1,0,3
1164,1,1,0,3
1170,1,1,0,3
1179,1,1,0,3
1186,1,1,0,3
1193,1,1,0,3
1201,1,1,0,3
1207,1,1,0,3
1215,1,1,0,3
1222,1,1,0,3
1230,1,1,0,3
1236,1,1,0,3
1244,1,1,0,3
1251,1,1,0,3
1257,1,1,0,3
1266,1,1,0,3
1272,1,1,0,3
1280,1,1,0,3
1288,1,1,0,3
1296,1,1,0,3
1303,1,1,0,3
1310,1,1,0,3
1317,1,1,0,3
1324,1,1,0,3
1331,1,1,0,3
1338,1,1,0,3
1346,1,1,0,3
1353,1,1,0,3
1362,1,1,0,3
1368,1,1,0,3
1374,1,1,0,3
1383,1,1,0,3
1389,1,1,0,3
1397,1,1,0,3
1405,1,1,0,3
1414,1,1,0,3
1421,1,1,0,3
1429,1,1,0,3
1436,1,1,0,3
1444,1,1,0,3
1454,1,1,0,3
1463,1,1,0,3
1470,1,1,0,3
1478,1,1,0,3
1485,1,1,0,3
1491,1,1,0,3
1501,1,1,0,3
1508,1,1,0,3
1516,1,1,0,3
1523,1,1,0,3
1532,1,1,0,3
1539,1,1,0,3
1548,1,1,0,3
1555,1,1,0,3
1564,1,1,0,3
1571,1,1,0,3
1579,1,1,0,3
1586,1,1,0,3
1594,1,1,0,3
1602,1,1,0,3
1609,1,1,0,3
1617,1,1,0,3
1625,1,1,0,3
1632,1,1,0,3
1639,1,1,0,3
1647,1,1,0,3
1653,1,1,0,3
1662,1,1,0,3
1669,1,1,0,3
1677,1,1,0,3
1685,1,1,0,3
1691,1,1,0,3
1701,1,1,0,3
1706,1,1,0,3
1714,1,1,0,3
1721,1,1,0,3
1729,1,1,0,3
1735,1,1,0,3
1744,1,1,0,3
1750,1,1,0,3
1758,1,1,0,3
1766,1,1,0,3
1772,1,1,0,3
1782,1,1,0,3
1787,1,1,0,3
1795,1,1,0,3
1803,1,1,0,3
1810,1,1,0,3
1817,1,1,0,3
1823,1,1,0,3
1832,1,1,0,3
1838,1,1,0,3
1847,1,1,0,3
1853,1,1,0,3
1861,1,1,0,3
1867,1,1,0,3
1875,1,1,0,3
1884,1,1,0,3
1891,1,1,0,3
1900,1,1,0,3
1907,1,1,0,3
1915,1,1,0,3
1922,1,1,0,3
1930,1,1,0,3
1937,1,1,0,3
1946,1,1,0,3
1952,1,1,0,3
1961,1,1,0,3
1967,1,1,0,3
1974,1,1,0,3
1984,1,1,0,3
1989,1,1,0,3
1996,1,1,0,3
2004,2,2,0,3
2011,2,2,0,3
2019,2,2,0,3
2025,2,2,0,3
2033,2,2,0,3
2040,2,2,0,3
2047,2,2,0,3
2053,2,2,0,3
2062,2,2,0,3
2069,2,2,0,3
2077,2,2,0,3
2084,2,2,0,3
2091,2,2,0,3
2100,2,2,0,3
2106,2,2,0,3
2114,2,2,0,3
2121,2,2,0,3
2129,2,2,0,3
2136,2,2,0,3
2145,2,2,0,3
2151,2,2,0,3
2166,2,2,0,3
2172,2,2,0,3
2180,2,2,0,3
2187,2,2,0,3
2195,2,2,0,3
2204,2,2,0,3
2212,2,2,0,3
2221,2,2,0,3
2228,2,2,0,3
2236,2,2,0,3
2246,2,2,0,3
2252,2,2,0,3
2261,2,2,0,3
2268,2,2,0,3
2275,2,2,0,3
2284,2,2,0,3
2291,2,2,0,3
2301,2,2,0,3
2306,2,2,0,3
2315,2,2,0,3
2322,2,2,0,3
2330,2,2,0,3
2337,2,2,0,3
2345,2,2,0,3
2352,2,2,0,3
2360,2,2,0,3
2367,2,2,0,3
2373,2,2,0,3
2382,2,2,0,3
2388,2,2,0,3
2396,2,2,0,3
2404,2,2,0,3
2411,2,2,0,3
2418,2,2,0,3
2426,2,2,0,3
2434,2,2,0,3
2442,2,2,0,3
2451,2,2,0,3
2457,2,2,0,3
2467,2,2,0,3
2473,2,2,0,3
2484,2,2,0,3
2490,2,2,0,3
2499,2,2,0,3
2506,2,2,0,3
2515,2,2,0,3
2522,2,2,0,3
2531,2,2,0,3
2538,2,2,0,3
2547,2,2,0,3
2554,2,2,0,3
2562,2,2,0,3
2569,2,2,0,3
2579,2,2,0,3
2585,2,2,0,3
2594,2,2,0,3
2602,2,2,0,3
2609,2,2,0,3
2616,2,2,0,3
2623,2,2,0,3
2631,2,2,0,3
2639,2,2,0,3
2646,2,2,0,3
2653,2,2,0,3
2661,2,2,0,3
2669,2,2,0,3
2675,2,2,0,3
2684,2,2,0,3
2692,2,2,0,3
2701,2,2,0,3
2707,2,2,0,3
2715,2,2,0,3
2722,2,2,0,3
2731,2,2,0,3
2737,2,2,0,3
2746,2,2,0,3
2753,2,2,0,3
2761,2,2,0,3
2768,2,2,0,3
2774,2,2,0,3
2783,2,2,0,3
2790,2,2,0,3
2799,2,2,0,3
2805,2,2,0,3
2813,2,2,0,3
2820,2,2,0,3
2828,2,2,0,3
2835,2,2,0,3
2842,2,2,0,3
2850,2,2,0,3
2856,2,2,0,3
2865,2,2,0,3
2871,2,2,0,3
2880,2,2,0,3
2887,2,2,0,3
2896,2,2,0,3
2905,2,2,0,3
2915,2,2,0,3
2922,2,2,0,3
2930,2,2,0,3
2937,2,2,0,3
2945,2,2,0,3
2951,2,2,0,3
2959,2,2,0,3
2967,3,3,0,3
2974,3,3,0,3
2982,3,3,0,3
2988,3,3,0,3
2997,3,3,0,3
3004,3,3,0,3
3012,3,3,0,3
3020,3,3,0,3
3028,3,3,0,3
3036,3,3,0,3
3047,3,3,0,3
3054,3,3,0,3
3064,3,3,0,3
3071,3,3,0,3
3080,3,3,0,3
3087,3,3,0,3
3096,3,3,0,3
3104,3,3,0,3
3112,3,3,0,3
3121,3,3,0,3
3129,3,3,0,3
3136,3,3,0,3
3144,3,3,0,3
3151,3,3,0,3
3157,3,3,0,3
3166,3,3,0,3
3172,3,3,0,3
3181,3,3,0,3
3187,3,3,0,3
3195,3,3,0,3
3203,3,3,0,3
3210,3,3,0,3
3217,3,3,0,3
3225,3,3,0,3
3233,3,3,0,3
3239,3,3,0,3
3246,3,3,0,3
3253,3,3,0,3
3261,3,3,0,3
3268,3,3,0,3
3275,3,3,0,3
3283,3,3,0,3
3290,3,3,0,3
3298,3,3,0,3
3312,3,3,0,3
3319,3,3,0,3
3326,3,3,0,3
3333,3,3,0,3
3339,3,3,0,3
3347,3,3,0,3
3354,3,3,0,3
3363,3,3,0,3
3370,3,3,0,3
3378,3,3,0,3
3386,3,3,0,3
3393,3,3,0,3
3401,3,3,0,3
3408,3,3,0,3
3416,3,3,0,3
3423,3,3,0,3
3431,3,3,0,3
3437,3,3,0,3
3447,3,3,0,3
3454,3,3,0,3
3462,3,3,0,3
3469,3,3,0,3
3476,3,3,0,3
3484,3,3,0,3
3490,3,3,0,3
3500,3,3,0,3
3506,3,3,0,3
3514,3,3,0,3
3522,3,3,0,3
3531,3,3,0,3
3537,3,3,0,3
3548,3,3,0,3
3554,3,3,0,3
3562,3,3,0,3
3570,3,3,0,3
3580,3,3,0,3
3587,3,3,0,3
3595,3,3,0,3
3603,3,3,0,3
3611,3,3,0,3
3619,3,3,0,3
3629,3,3,0,3
3635,3,3,0,3
3645,3,3,0,3
3652,3,3,0,3
3661,3,3,0,3
3668,3,3,0,3
3677,3,3,0,3
3685,3,3,0,3
3692,3,3,0,3
3700,3,3,0,3
3707,3,3,0,3
3715,3,3,0,3
3723,3,3,0,3
3731,3,3,0,3
3739,3,3,0,3
3747,3,3,0,3
3753,3,3,0,3
3762,3,3,0,3
3769,3,3,0,3
3777,3,3,0,3
3785,3,3,0,3
3792,3,3,0,3
3800,3,3,0,3
3807,3,3,0,3
3815,3,3,0,3
3822,3,3,0,3
3830,3,3,0,3
3837,3,3,0,3
3846,3,3,0,3
3853,3,3,0,3
3861,3,3,0,3
3868,3,3,0,3
3874,3,3,0,3
3886,3,3,0,3
3893,3,3,0,3
3902,3,3,0,3
3910,3,3,0,3
3919,4,4,0,3
3927,4,4,0,3
3934,4,4,0,3
3941,4,4,0,3
3949,4,4,0,3
3955,4,4,0,3
3963,4,4,0,3
3970,4,4,0,3
3979,4,4,0,3
3986,4,4,0,3
3994,4,4,0,3
4001,4,4,0,3
4009,4,4,0,3
4016,4,4,0,3
4023,4,4,0,3
4032,4,4,0,3
4037,4,4,0,3
4046,4,4,0,3
4052,4,4,0,3
4060,4,4,0,3
4067,4,4,0,3
4073,4,4,0,3
4082,4,4,0,3
4088,4,4,0,3
4097,4,4,0,3
4104,4,4,0,3
4112,4,4,0,3
4120,4,4,0,3
4127,4,4,0,3
4134,4,4,0,3
4142,4,4,0,3
4149,4,4,0,3
4155,4,4,0,3
4164,4,4,0,3
4170,4,4,0,3
4178,4,4,0,3
4185,4,4,0,3
4191,4,4,0,3
4199,4,4,0,3
4205,4,4,0,3
4213,4,4,0,3
4220,4,4,0,3
4228,4,4,0,3
4235,4,4,0,3
4243,4,4,0,3
4250,4,4,0,3
4260,4,4,0,3
4266,4,4,0,3
4273,4,4,0,3
4282,4,4,0,3
4288,4,4,0,3
4296,4,4,0,3
4303,4,4,0,3
4310,4,4,0,3
4317,4,4,0,3
4324,4,4,0,3
4332,4,4,0,3
4337,4,4,0,3
4348,4,4,0,3
4353,4,4,0,3
4362,4,4,0,3
4368,4,4,0,3
4377,4,4,0,3
4384,4,4,0,3
4390,4,4,0,3
4400,4,4,0,3
4408,4,4,0,3
4416,4,4,0,3
4423,4,4,0,3
4431,4,4,0,3
4441,4,4,0,3
4452,4,4,0,3
4460,4,4,0,3
4466,4,4,0,3
4473,4,4,0,3
4481,4,4,0,3
4493,4,4,0,3
4500,4,4,0,3
4506,4,4,0,3
4514,4,4,0,3
4521,4,4,0,3
4529,4,4,0,3
4536,4,4,0,3
4545,4,4,0,3
4552,4,4,0,3
4561,4,4,0,3
4567,4,4,0,3
4575,4,4,0,3
4584,4,4,0,3
4591,4,4,0,3
4600,4,4,0,3
4606,4,4,0,3
4614,4,4,0,3
4621,4,4,0,3
4629,4,4,0,3
4635,4,4,0,3
4644,4,4,0,3
4651,4,4,0,3
4660,4,4,0,3
4667,4,4,0,3
4673,4,4,0,3
4682,4,4,0,3
4688,4,4,0,3
4697,4,4,0,3
4704,4,4,0,3
4712,4,4,0,3
4720,4,4,0,3
4727,4,4,0,3
4735,4,4,0,3
4743,4,4,0,3
4750,4,4,0,3
4757,4,4,0,3
4765,4,4,0,3
4771,4,4,0,3
4780,4,4,0,3
4786,4,4,0,3
4795,4,4,0,3
4802,4,4,0,3
4810,4,4,0,3
4816,4,4,0,3
4824,4,4,0,3
4832,5,5,0,3
4838,5,5,0,3
4848,5,5,0,3
4853,5,5,0,3
4862,5,5,0,3
4868,5,5,0,3
4876,5,5,0,3
4884,5,5,0,3
4890,5,5,0,3
4899,5,5,0,3
4905,5,5,0,3
4913,5,5,0,3
4920,5,5,0,3
4929,5,5,0,3
4935,5,5,0,3
4944,5,5,0,3
4951,5,5,0,3
4959,5,5,0,3
4966,5,5,0,3
4972,5,5,0,3
4980,5,5,0,3
4987,5,5,0,3
4995,5,5,0,3
5003,5,5,0,3
5010,5,5,0,3
5017,5,5,0,3
5025,5,5,0,3
5034,5,5,0,3
5041,5,5,0,3
5048,5,5,0,3
5054,5,5,0,3
5062,5,5,0,3
5069,5,5,0,3
5076,5,5,0,3
5083,5,5,0,3
5089,5,5,0,3
5097,5,5,0,3
5104,5,5,0,3
5112,5,5,0,3
5119,5,5,0,3
5126,5,5,0,3
5133,5,5,0,3
5140,5,5,0,3
5149,5,5,0,3
5155,5,5,0,3
5163,5,5,0,3
5169,5,5,0,3
5177,5,5,0,3
5184,5,5,0,3
5192,5,5,0,3
5201,5,5,0,3
5208,5,5,0,3
5215,5,5,0,3
5222,5,5,0,3
5231,5,5,0,3
5237,5,5,0,3
5245,5,5,0,3
5252,5,5,0,3
5261,5,5,0,3
5268,5,5,0,3
5276,5,5,0,3
5284,5,5,0,3
5290,5,5,0,3
5299,5,5,0,3
5305,5,5,0,3
5314,5,5,0,3
5319,5,5,0,3
5328,5,5,0,3
5336,5,5,0,3
5345,5,5,0,3
5351,5,5,0,3
5360,5,5,0,3
5367,5,5,0,3
5372,5,5,0,3
5381,5,5,0,3
5387,5,5,0,3
5395,5,5,0,3
5402,5,5,0,3
5409,5,5,0,3
5416,5,5,0,3
5423,5,5,0,3
5431,5,5,0,3
5438,5,5,0,3
5447,5,5,0,3
5453,5,5,0,3
5461,5,5,0,3
5467,5,5,0,3
5475,5,5,0,3
5483,5,5,0,3
5489,5,5,0,3
5497,5,5,0,3
5504,5,5,0,3
5513,5,5,0,3
5520,5,5,0,3
5528,5,5,0,3
5535,5,5,0,3
5543,5,5,0,3
5550,5,5,0,3
5556,5,5,0,3
5568,5,5,0,3
5580,5,5,0,3
5586,5,5,0,3
5593,5,5,0,3
5603,5,5,0,3
5610,5,5,0,3
5617,5,5,0,3
5625,5,5,0,3
5633,5,5,0,3
5640,5,5,0,3
5647,5,5,0,3
5654,5,5,0,3
5663,5,5,0,3
5670,5,5,0,3
5678,5,5,0,3
5685,5,5,0,3
5696,5,5,0,3
5702,5,5,0,3
5711,5,5,0,3
5718,5,5,0,3
5726,5,5,0,3
5733,5,5,0,3
5741,5,5,0,3
5748,6,6,0,3
5755,6,6,0,3
5764,6,6,0,3
5770,6,6,0,3
5779,6,6,0,3
5785,6,6,0,3
5793,6,6,0,3
5801,6,6,0,3
5808,6,6,0,3
5815,6,6,0,3
5822,6,6,0,3
5830,6,6,0,3
5837,6,6,0,3
5846,6,6,0,3
5852,6,6,0,3
5860,6,6,0,3
5866,6,6,0,3
5873,6,6,0,3
5882,6,6,0,3
5888,6,6,0,3
5896,6,6,0,3
5903,6,6,0,3
5911,6,6,0,3
5919,6,6,0,3
5927,6,6,0,3
5934,6,6,0,3
5943,6,6,0,3
5950,6,6,0,3
5956,6,6,0,3
5966,6,6,0,3
5972,6,6,0,3
5981,6,6,0,3
5987,6,6,0,3
5995,6,6,0,3
6001,6,6,0,3
6009,6,6,0,3
6015,6,6,0,3
6022,6,6,0,3
6031,6,6,0,3
6037,6,6,0,3
6045,6,6,0,3
6052,6,6,0,3
6061,6,6,0,3
6068,6,6,0,3
6074,6,6,0,3
6084,6,6,0,3
6090,6,6,0,3
6098,6,6,0,3
6104,6,6,0,3
6112,6,6,0,3
6119,6,6,0,3
6127,6,6,0,3
6133,6,6,0,3
6142,6,6,0,3
6149,6,6,0,3
6155,6,6,0,3
6164,6,6,0,3
6169,6,6,0,3
6178,6,6,0,3
6185,6,6,0,3
6192,6,6,0,3
6199,6,6,0,3
6206,6,6,0,3
6214,6,6,0,3
6220,6,6,0,3
6228,6,6,0,3
6234,6,6,0,3
6243,6,6,0,3
6251,6,6,0,3
6259,6,6,0,3
6266,6,6,0,3
6272,6,6,0,3
6279,6,6,0,3
6286,6,6,0,3
6293,6,6,0,3
6303,6,6,0,3
6310,6,6,0,3
6317,6,6,0,3
6323,6,6,0,3
6331,6,6,0,3
6337,6,6,0,3
6345,6,6,0,3
6352,6,6,0,3
6360,6,6,0,3
6366,6,6,0,3
6374,6,6,0,3
6382,6,6,0,3
6387,6,6,0,3
6395,6,6,0,3
6403,6,6,0,3
6410,6,6,0,3
6417,6,6,0,3
6425,6,6,0,3
6432,6,6,0,3
6439,6,6,0,3
6447,6,6,0,3
6454,6,6,0,3
6464,6,6,0,3
6469,6,6,0,3
6477,6,6,0,3
6484,6,6,0,3
6491,6,6,0,3
6499,6,6,0,3
6505,6,6,0,3
6513,6,6,0,3
6520,6,6,0,3
6528,6,6,0,3
6534,6,6,0,3
6542,6,6,0,3
6549,6,6,0,3
6556,6,6,0,3
6566,6,6,0,3
6572,6,6,0,3
6581,6,6,0,3
6586,6,6,0,3
6594,6,6,0,3
6602,6,6,0,3
6610,6,6,0,3
6617,6,6,0,3
6624,6,6,0,3
6631,6,6,0,3
6638,6,6,0,3
6646,6,6,0,3
6652,6,6,0,3
6661,6,6,0,3
6668,6,6,0,3
6675,6,6,0,3
6683,6,6,0,3
6692,7,7,0,3
6705,7,7,0,3
6713,7,7,0,3
6720,7,7,0,3
6727,7,7,0,3
6734,7,7,0,3
6742,7,7,0,3
6749,7,7,0,3
6755,7,7,0,3
6763,7,7,0,3
6769,7,7,0,3
6779,7,7,0,3
6786,7,7,0,3
6795,7,7,0,3
6801,7,7,0,3
6809,7,7,0,3
6815,7,7,0,3
6822,7,7,0,3
6830,7,7,0,3
6837,7,7,0,3
6846,7,7,0,3
6852,7,7,0,3
6860,7,7,0,3
6867,7,7,0,3
6875,7,7,0,3
6882,7,7,0,3
6888,7,7,0,3
6896,7,7,0,3
6903,7,7,0,3
6914,7,7,0,3
6920,7,7,0,3
6928,7,7,0,3
6935,7,7,0,3
6945,7,7,0,3
6951,7,7,0,3
6960,7,7,0,3
6966,7,7,0,3
6973,7,7,0,3
6982,7,7,0,3
6987,7,7,0,3
6995,7,7,0,3
7003,7,7,0,3
7011,7,7,0,3
7018,7,7,0,3
7026,7,7,0,3
7032,7,7,0,3
7038,7,7,0,3
7047,7,7,0,3
7052,7,7,0,3
7061,7,7,0,3
7067,7,7,0,3
7075,7,7,0,3
7082,7,7,0,3
7088,7,7,0,3
7096,7,7,0,3
7104,7,7,0,3
7111,7,7,0,3
7118,7,7,0,3
7126,7,7,0,3
7132,7,7,0,3
7139,7,7,0,3
7147,7,7,0,3
7153,7,7,0,3
7161,7,7,0,3
7168,7,7,0,3
