ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2127,0,0,1,2
2132,0,0,1,2
2139,0,0,1,2
2145,0,0,1,2
2151,0,0,1,2
2156,0,0,1,2
2163,0,0,1,2
2169,0,0,1,2
2175,0,0,1,2
2180,0,0,1,2
2187,0,0,1,2
2192,0,0,1,2
2198,0,0,1,2
2204,0,0,1,2
2210,0,0,1,2
2217,0,0,1,2
2223,0,0,1,2
2228,0,0,1,2
2235,0,0,1,2
2243,0,0,1,2
2248,0,0,1,2
2255,0,0,1,2
2260,0,0,1,2
2267,0,0,1,2
2273,0,0,1,2
2279,0,0,1,2
2286,0,0,1,2
2292,0,0,1,2
2297,0,0,1,2
2304,0,0,1,2
2309,0,0,1,2
2316,0,0,1,2
2322,0,0,1,2
2327,0,0,1,2
2334,0,0,1,2
2339,0,0,1,2
2345,0,0,1,2
2351,0,0,1,2
2357,0,0,1,2
2363,0,0,1,2
2369,0,0,1,2
2374,0,0,1,2
2379,0,0,1,2
2386,0,0,1,2
2391,0,0,1,2
2397,0,0,1,2
2404,0,0,1,2
2409,0,0,1,2
2415,0,0,1,2
2421,0,0,1,2
2427,0,0,1,2
2433,0,0,1,2
2438,0,0,1,2
2445,0,0,1,2
2452,0,0,1,2
2458,0,0,1,2
2464,0,0,1,2
2470,0,0,1,2
2475,0,0,1,2
2481,0,0,1,2
2488,0,0,1,2
2493,0,0,1,2
2498,0,0,1,2
2505,0,0,1,2
2510,0,0,1,2
2516,0,0,1,2
2522,0,0,1,2
2528,0,0,1,2
2534,0,0,1,2
2539,0,0,1,2
2546,0,0,1,2
2552,0,0,1,2
2558,0,0,1,2
2564,0,0,1,2
2571,0,0,1,2
2579,1,1,1,2
2586,1,1,1,2
2591,1,1,1,2
2596,1,1,1,2
2603,1,1,1,2
2609,1,1,1,2
2614,1,1,1,2
2620,1,1,1,2
2626,1,1,1,2
2631,1,1,1,2
2638,1,1,1,2
2644,1,1,1,2
2651,1,1,1,2
2656,1,1,1,2
2662,1,1,1,2
2669,1,1,1,2
2675,1,1,1,2
2682,1,1,1,2
2689,1,1,1,2
2695,1,1,1,2
2702,1,1,1,2
2708,1,1,1,2
2713,1,1,1,2
2720,1,1,1,2
2726,1,1,1,2
2732,1,1,1,2
2738,1,1,1,2
2744,1,1,1,2
2750,1,1,1,2
2756,1,1,1,2
2761,1,1,1,2
2769,1,1,1,2
2775,1,1,1,2
2780,1,1,1,2
2786,1,1,1,2
2792,1,1,1,2
2797,1,1,1,2
2804,1,1,1,2
2809,1,1,1,2
2815,1,1,1,2
2821,1,1,1,2
2827,1,1,1,2
2833,1,1,1,2
2839,1,1,1,2
2845,1,1,1,2
2851,1,1,1,2
2857,1,1,1,2
2863,1,1,1,2
2868,1,1,1,2
2874,1,1,1,2
2880,1,1,1,2
2887,1,1,1,2
2893,1,1,1,2
2898,1,1,1,2
2904,1,1,1,2
2909,1,1,1,2
2915,1,1,1,2
2923,1,1,1,2
2928,1,1,1,2
2934,1,1,1,2
2939,1,1,1,2
2945,1,1,1,2
2952,1,1,1,2
2958,1,1,1,2
2964,1,1,1,2
2970,1,1,1,2
2975,1,1,1,2
2981,1,1,1,2
2987,1,1,1,2
2993,1,1,1,2
2999,1,1,1,2
3005,1,1,1,2
3011,1,1,1,2
3017,1,1,1,2
3023,1,1,1,2
3028,1,1,1,2
3034,1,1,1,2
3040,1,1,1,2
3046,1,1,1,2
3053,1,1,1,2
3059,1,1,1,2
3064,1,1,1,2
3071,1,1,1,2
3076,1,1,1,2
3083,1,1,1,2
3089,1,1,1,2
3095,1,1,1,2
3103,1,1,1,2
3108,1,1,1,2
3114,1,1,1,2
3121,1,1,1,2
3127,1,1,1,2
3133,1,1,1,2
3139,1,1,1,2
3144,1,1,1,2
3150,1,1,1,2
3156,1,1,1,2
3161,1,1,1,2
3168,1,1,1,2
3174,1,1,1,2
3179,1,1,1,2
3186,1,1,1,2
3192,1,1,1,2
3198,1,1,1,2
3204,1,1,1,2
3209,1,1,1,2
3215,1,1,1,2
3222,1,1,1,2
3227,1,1,1,2
3233,1,1,1,2
3239,1,1,1,2
3244,1,1,1,2
3251,1,1,1,2
3257,1,1,1,2
3263,1,1,1,2
3270,1,1,1,2
3275,1,1,1,2
3280,1,1,1,2
3286,1,1,1,2
3292,1,1,1,2
3298,1,1,1,2
3304,1,1,1,2
3310,1,1,1,2
3316,1,1,1,2
3323,1,1,1,2
3328,1,1,1,2
3334,1,1,1,2
3341,1,1,1,2
3347,1,1,1,2
3353,1,1,1,2
3359,1,1,1,2
3365,1,1,1,2
3372,1,1,1,2
3378,1,1,1,2
3385,1,1,1,2
3391,1,1,1,2
3396,1,1,1,2
3402,1,1,1,2
3408,1,1,1,2
3413,1,1,1,2
3419,1,1,1,2
3426,1,1,1,2
3432,1,1,1,2
3438,1,1,1,2
3444,1,1,1,2
3450,1,1,1,2
3456,1,1,1,2
3462,1,1,1,2
3469,1,1,1,2
3474,1,1,1,2
3484,1,1,1,2
3489,1,1,1,2
3495,1,1,1,2
3503,1,1,1,2
3508,1,1,1,2
3513,1,1,1,2
3520,1,1,1,2
3526,1,1,1,2
3531,1,1,1,2
3537,1,1,1,2
3543,1,1,1,2
3548,1,1,1,2
3555,1,1,1,2
3560,1,1,1,2
3567,1,1,1,2
3572,1,1,1,2
3579,1,1,1,2
3585,1,1,1,2
3591,1,1,1,2
3596,1,1,1,2
3604,1,1,1,2
3610,1,1,1,2
3616,1,1,1,2
3622,1,1,1,2
3628,1,1,1,2
3634,1,1,1,2
3640,1,1,1,2
3646,1,1,1,2
3653,1,1,1,2
3659,1,1,1,2
3665,1,1,1,2
3671,1,1,1,2
3677,1,1,1,2
3685,1,1,1,2
3691,1,1,1,2
3698,1,1,1,2
3705,1,1,1,2
3711,1,1,1,2
3718,1,1,1,2
3724,1,1,1,2
3731,1,1,1,2
3737,1,1,1,2
3743,1,1,1,2
3748,1,1,1,2
3756,1,1,1,2
3762,1,1,1,2
3768,1,1,1,2
3773,1,1,1,2
3779,1,1,1,2
3785,1,1,1,2
3791,1,1,1,2
3796,1,1,1,2
3803,1,1,1,2
3808,1,1,1,2
3813,1,1,1,2
3819,1,1,1,2
3825,1,1,1,2
3831,1,1,1,2
3837,1,1,1,2
3843,1,1,1,2
3849,1,1,1,2
3854,1,1,1,2
3860,1,1,1,2
3867,1,1,1,2
3872,1,1,1,2
3878,1,1,1,2
3885,1,1,1,2
3890,1,1,1,2
3896,1,1,1,2
3903,1,1,1,2
3909,1,1,1,2
3915,1,1,1,2
3920,1,1,1,2
3927,1,1,1,2
3935,1,1,1,2
3941,1,1,1,2
3947,1,1,1,2
3953,1,1,1,2
3958,1,1,1,2
3964,1,1,1,2
3970,1,1,1,2
3976,1,1,1,2
3982,1,1,1,2
3988,1,1,1,2
3993,1,1,1,2
3998,1,1,1,2
4005,1,1,1,2
4011,1,1,1,2
4017,1,1,1,2
4023,1,1,1,2
4029,1,1,1,2
4035,1,1,1,2
4041,1,1,1,2
4047,1,1,1,2
4053,1,1,1,2
4058,1,1,1,2
4064,1,1,1,2
4070,1,1,1,2
4076,1,1,1,2
4083,1,1,1,2
4088,1,1,1,2
4094,1,1,1,2
4102,1,1,1,2
4108,1,1,1,2
4114,1,1,1,2
4122,1,1,1,2
4127,1,1,1,2
4133,1,1,1,2
4139,1,1,1,2
4145,1,1,1,2
4151,1,1,1,2
4157,1,1,1,2
4163,1,1,1,2
4169,1,1,1,2
4174,1,1,1,2
4179,1,1,1,2
4186,1,1,1,2
4191,1,1,1,2
4197,1,1,1,2
4203,1,1,1,2
4209,1,1,1,2
4214,1,1,1,2
4220,1,1,1,2
4226,1,1,1,2
4231,1,1,1,2
4237,1,1,1,2
4243,1,1,1,2
4250,1,1,1,2
4256,1,1,1,2
4261,1,1,1,2
4268,1,1,1,2
4273,1,1,1,2
4278,1,1,1,2
4285,1,1,1,2
4291,1,1,1,2
4296,1,1,1,2
4305,1,1,1,2
4311,1,1,1,2
4318,1,1,1,2
4325,1,1,1,2
4331,1,1,1,2
4338,1,1,1,2
4344,1,1,1,2
4351,1,1,1,2
4358,1,1,1,2
4365,1,1,1,2
4372,1,1,1,2
4378,1,1,1,2
4386,1,1,1,2
4392,1,1,1,2
4398,1,1,1,2
4408,1,1,1,2
4414,1,1,1,2
4420,1,1,1,2
4427,1,1,1,2
4434,1,1,1,2
4441,1,1,1,2
4447,1,1,1,2
4453,1,1,1,2
4458,1,1,1,2
4464,1,1,1,2
4470,1,1,1,2
4475,1,1,1,2
4481,1,1,1,2
4487,1,1,1,2
4493,1,1,1,2
4498,1,1,1,2
4505,1,1,1,2
4511,1,1,1,2
4518,1,1,1,2
4523,1,1,1,2
4528,1,1,1,2
4535,1,1,1,2
4540,1,1,1,2
4546,1,1,1,2
4552,1,1,1,2
4558,1,1,1,2
4563,1,1,1,2
4569,1,1,1,2
4574,1,1,1,2
4580,1,1,1,2
4586,1,1,1,2
4592,1,1,1,2
4598,1,1,1,2
4605,1,1,1,2
4611,1,1,1,2
4618,1,1,1,2
4625,1,1,1,2
4631,1,1,1,2
4637,1,1,1,2
4643,1,1,1,2
4649,1,1,1,2
4654,1,1,1,2
4660,1,1,1,2
4666,1,1,1,2
4671,1,1,1,2
4677,1,1,1,2
4685,1,1,1,2
4690,1,1,1,2
4696,1,1,1,2
4703,1,1,1,2
4709,1,1,1,2
4715,1,1,1,2
4722,1,1,1,2
4728,1,1,1,2
4735,1,1,1,2
4740,1,1,1,2
4746,1,1,1,2
4753,1,1,1,2
4758,1,1,1,2
4764,1,1,1,2
4770,1,1,1,2
4776,1,1,1,2
4783,1,1,1,2
4788,1,1,1,2
4793,1,1,1,2
4799,1,1,1,2
4805,1,1,1,2
4810,1,1,1,2
4819,1,1,1,2
4826,1,1,1,2
4832,1,1,1,2
4838,1,1,1,2
4844,1,1,1,2
4850,1,1,1,2
4856,1,1,1,2
4862,1,1,1,2
4868,1,1,1,2
4873,1,1,1,2
4879,1,1,1,2
4885,1,1,1,2
4891,1,1,1,2
4896,1,1,1,2
4903,1,1,1,2
4908,1,1,1,2
4914,1,1,1,2
4920,1,1,1,2
4927,1,1,1,2
4933,1,1,1,2
4939,1,1,1,2
4944,1,1,1,2
4951,1,1,1,2
4956,1,1,1,2
4962,1,1,1,2
4969,1,1,1,2
4974,1,1,1,2
4979,1,1,1,2
4986,1,1,1,2
4991,1,1,1,2
4997,1,1,1,2
5003,1,1,1,2
5009,1,1,1,2
5015,1,1,1,2
5021,1,1,1,2
5027,1,1,1,2
5032,1,1,1,2
5038,1,1,1,2
5044,1,1,1,2
5051,1,1,1,2
5056,1,1,1,2
5062,1,1,1,2
5068,1,1,1,2
5073,1,1,1,2
5079,1,1,1,2
5086,1,1,1,2
5091,1,1,1,2
5097,1,1,1,2
5103,1,1,1,2
5109,1,1,1,2
5116,1,1,1,2
5122,1,1,1,2
5128,1,1,1,2
5134,1,1,1,2
5140,1,1,1,2
5147,1,1,1,2
5154,1,1,1,2
5159,1,1,1,2
5166,1,1,1,2
5172,1,1,1,2
5178,1,1,1,2
5184,1,1,1,2
5190,1,1,1,2
5195,1,1,1,2
5202,1,1,1,2
5208,1,1,1,2
5214,1,1,1,2
5220,1,1,1,2
5226,1,1,1,2
5232,1,1,1,2
5238,1,1,1,2
5244,1,1,1,2
5251,1,1,1,2
5256,1,1,1,2
5262,1,1,1,2
5268,1,1,1,2
5273,1,1,1,2
5278,1,1,1,2
5285,1,1,1,2
5290,1,1,1,2
5296,1,1,1,2
5302,1,1,1,2
5308,1,1,1,2
5316,1,1,1,2
5322,1,1,1,2
5327,1,1,1,2
5334,1,1,1,2
5340,1,1,1,2
5346,1,1,1,2
5352,2,2,1,2
5358,2,2,1,2
5364,2,2,1,2
5370,2,2,1,2
5376,2,2,1,2
5385,2,2,1,2
5390,2,2,1,2
5396,2,2,1,2
5403,2,2,1,2
5408,2,2,1,2
5414,2,2,1,2
5420,2,2,1,2
5426,2,2,1,2
5432,2,2,1,2
5438,2,2,1,2
5443,2,2,1,2
5450,2,2,1,2
5456,2,2,1,2
5462,2,2,1,2
5467,2,2,1,2
5473,2,2,1,2
5479,2,2,1,2
5485,2,2,1,2
5491,2,2,1,2
5496,2,2,1,2
5503,2,2,1,2
5508,2,2,1,2
5514,2,2,1,2
5519,2,2,1,2
5525,2,2,1,2
5530,2,2,1,2
5537,2,2,1,2
5542,2,2,1,2
5548,2,2,1,2
5554,2,2,1,2
5560,2,2,1,2
5566,2,2,1,2
5572,2,2,1,2
5577,2,2,1,2
5584,2,2,1,2
5589,2,2,1,2
5595,2,2,1,2
5602,2,2,1,2
5607,2,2,1,2
5612,2,2,1,2
5618,2,2,1,2
5624,2,2,1,2
5630,2,2,1,2
5636,2,2,1,2
5643,2,2,1,2
5649,2,2,1,2
5656,2,2,1,2
5662,2,2,1,2
5667,2,2,1,2
5673,2,2,1,2
5679,2,2,1,2
5686,2,2,1,2
5692,2,2,1,2
5698,2,2,1,2
5705,2,2,1,2
5710,2,2,1,2
5717,2,2,1,2
5723,2,2,1,2
5730,2,2,1,2
5737,2,2,1,2
5744,2,2,1,2
5750,2,2,1,2
5756,2,2,1,2
5762,2,2,1,2
5769,2,2,1,2
5774,2,2,1,2
5780,2,2,1,2
5786,2,2,1,2
5792,2,2,1,2
5798,2,2,1,2
5805,2,2,1,2
5810,2,2,1,2
5817,2,2,1,2
5823,2,2,1,2
5828,2,2,1,2
5835,2,2,1,2
5840,2,2,1,2
5846,2,2,1,2
5853,2,2,1,2
5858,2,2,1,2
5864,2,2,1,2
5870,2,2,1,2
5876,2,2,1,2
5882,2,2,1,2
5888,2,2,1,2
5893,2,2,1,2
5900,2,2,1,2
5906,2,2,1,2
5912,2,2,1,2
5918,2,2,1,2
5924,2,2,1,2
5929,2,2,1,2
5936,2,2,1,2
5942,2,2,1,2
5948,2,2,1,2
5954,2,2,1,2
5959,2,2,1,2
5965,2,2,1,2
5970,2,2,1,2
5976,2,2,1,2
5981,2,2,1,2
5988,2,2,1,2
5994,2,2,1,2
6001,2,2,1,2
6006,2,2,1,2
6012,2,2,1,2
6019,2,2,1,2
6025,2,2,1,2
6031,2,2,1,2
6037,2,2,1,2
6043,2,2,1,2
6050,2,2,1,2
6055,2,2,1,2
6061,2,2,1,2
6079,2,2,1,2
6086,2,2,1,2
6092,2,2,1,2
6097,2,2,1,2
6104,2,2,1,2
6111,2,2,1,2
6119,2,2,1,2
6126,2,2,1,2
6132,2,2,1,2
6138,2,2,1,2
6144,2,2,1,2
6150,2,2,1,2
6156,2,2,1,2
6163,2,2,1,2
6169,2,2,1,2
6176,2,2,1,2
6183,2,2,1,2
6189,2,2,1,2
6194,2,2,1,2
6201,2,2,1,2
6207,2,2,1,2
6213,2,2,1,2
6219,2,2,1,2
6225,2,2,1,2
6231,2,2,1,2
6237,2,2,1,2
6243,2,2,1,2
6253,2,2,1,2
6258,2,2,1,2
6265,2,2,1,2
6271,2,2,1,2
6277,2,2,1,2
6284,2,2,1,2
6290,2,2,1,2
6295,2,2,1,2
6302,2,2,1,2
6308,2,2,1,2
6314,2,2,1,2
6320,2,2,1,2
6326,2,2,1,2
6331,2,2,1,2
6336,2,2,1,2
6342,2,2,1,2
6348,2,2,1,2
6354,2,2,1,2
6360,2,2,1,2
6367,2,2,1,2
6372,2,2,1,2
6377,2,2,1,2
6384,2,2,1,2
6389,2,2,1,2
6395,2,2,1,2
6402,2,2,1,2
6408,2,2,1,2
6413,2,2,1,2
6419,2,2,1,2
6425,2,2,1,2
6432,2,2,1,2
6438,2,2,1,2
6444,2,2,1,2
6450,2,2,1,2
6456,2,2,1,2
6462,2,2,1,2
6469,2,2,1,2
6475,2,2,1,2
6480,2,2,1,2
6487,2,2,1,2
6492,2,2,1,2
6499,2,2,1,2
6506,2,2,1,2
6511,2,2,1,2
6518,2,2,1,2
6524,2,2,1,2
6530,2,2,1,2
6536,2,2,1,2
6542,2,2,1,2
6548,2,2,1,2
6554,2,2,1,2
6559,2,2,1,2
6566,2,2,1,2
6572,2,2,1,2
6577,2,2,1,2
6584,2,2,1,2
6590,2,2,1,2
6596,2,2,1,2
6603,2,2,1,2
6608,2,2,1,2
6614,2,2,1,2
6620,2,2,1,2
6626,2,2,1,2
6632,2,2,1,2
6637,2,2,1,2
6644,2,2,1,2
6649,2,2,1,2
6655,2,2,1,2
6661,2,2,1,2
6667,2,2,1,2
6673,2,2,1,2
6678,2,2,1,2
6685,2,2,1,2
6691,2,2,1,2
6697,2,2,1,2
6704,2,2,1,2
6709,2,2,1,2
6715,2,2,1,2
6720,2,2,1,2
6726,2,2,1,2
6733,2,2,1,2
6740,2,2,1,2
6747,2,2,1,2
6753,2,2,1,2
6759,2,2,1,2
6767,2,2,1,2
6773,2,2,1,2
6778,2,2,1,2
6785,2,2,1,2
6790,2,2,1,2
6796,2,2,1,2
6803,2,2,1,2
6808,2,2,1,2
6814,2,2,1,2
6820,2,2,1,2
6826,2,2,1,2
6832,2,2,1,2
6838,2,2,1,2
6844,2,2,1,2
6849,2,2,1,2
6855,2,2,1,2
6861,2,2,1,2
6867,2,2,1,2
6873,2,2,1,2
6879,2,2,1,2
6886,2,2,1,2
6891,2,2,1,2
6896,2,2,1,2
6903,2,2,1,2
6909,2,2,1,2
6915,2,2,1,2
6921,2,2,1,2
6927,2,2,1,2
6933,2,2,1,2
6938,2,2,1,2
6944,2,2,1,2
6951,2,2,1,2
6957,2,2,1,2
6963,2,2,1,2
6969,2,2,1,2
6974,2,2,1,2
6980,2,2,1,2
6987,2,2,1,2
6992,2,2,1,2
6999,2,2,1,2
7005,2,2,1,2
7010,2,2,1,2
7016,2,2,1,2
7023,2,2,1,2
7028,2,2,1,2
7034,2,2,1,2
7039,2,2,1,2
7046,2,2,1,2
7053,2,2,1,2
7058,2,2,1,2
7065,2,2,1,2
7070,2,2,1,2
7076,2,2,1,2
7083,2,2,1,2
7089,2,2,1,2
7095,2,2,1,2
7101,2,2,1,2
7107,2,2,1,2
7113,2,2,1,2
7119,2,2,1,2
7125,2,2,1,2
7131,2,2,1,2
7136,2,2,1,2
7143,2,2,1,2
7149,2,2,1,2
7155,2,2,1,2
7160,2,2,1,2
7167,2,2,1,2
7175,2,2,1,2
7181,2,2,1,2
7187,2,2,1,2
7192,2,2,1,2
7199,2,2,1,2
7205,2,2,1,2
7210,2,2,1,2
7217,2,2,1,2
7223,2,2,1,2
7229,2,2,1,2
7235,2,2,1,2
7241,2,2,1,2
7247,2,2,1,2
7253,2,2,1,2
7259,2,2,1,2
7266,2,2,1,2
7271,2,2,1,2
7277,2,2,1,2
7283,2,2,1,2
7289,2,2,1,2
7295,2,2,1,2
7302,2,2,1,2
7308,2,2,1,2
7315,2,2,1,2
7320,2,2,1,2
7327,2,2,1,2
7333,2,2,1,2
7339,2,2,1,2
7345,2,2,1,2
7351,2,2,1,2
7357,2,2,1,2
7363,2,2,1,2
7369,2,2,1,2
7374,2,2,1,2
7380,2,2,1,2
7386,2,2,1,2
7392,2,2,1,2
7399,2,2,1,2
7404,2,2,1,2
7410,2,2,1,2
7416,2,2,1,2
7423,2,2,1,2
7428,2,2,1,2
7436,2,2,1,2
7442,2,2,1,2
7449,2,2,1,2
7455,2,2,1,2
7460,2,2,1,2
7467,2,2,1,2
7473,2,2,1,2
7478,2,2,1,2
7486,2,2,1,2
7492,2,2,1,2
7498,2,2,1,2
7505,2,2,1,2
7511,2,2,1,2
7518,2,2,1,2
7524,2,2,1,2
7530,2,2,1,2
7536,2,2,1,2
7542,2,2,1,2
7548,2,2,1,2
7554,2,2,1,2
7560,2,2,1,2
7567,2,2,1,2
7572,2,2,1,2
7578,2,2,1,2
7584,2,2,1,2
7590,2,2,1,2
7596,2,2,1,2
7602,2,2,1,2
7608,2,2,1,2
7614,2,2,1,2
7620,2,2,1,2
7626,2,2,1,2
7632,2,2,1,2
7638,2,2,1,2
7644,2,2,1,2
7650,2,2,1,2
7656,2,2,1,2
7661,2,2,1,2
7668,2,2,1,2
7674,2,2,1,2
7679,2,2,1,2
7687,2,2,1,2
7691,2,2,1,2
7697,2,2,1,2
7704,2,2,1,2
7709,2,2,1,2
7716,2,2,1,2
7721,2,2,1,2
7726,2,2,1,2
7733,2,2,1,2
7739,2,2,1,2
7746,2,2,1,2
7752,2,2,1,2
7758,2,2,1,2
7764,2,2,1,2
7771,2,2,1,2
7777,2,2,1,2
7784,2,2,1,2
7790,2,2,1,2
7795,2,2,1,2
7802,2,2,1,2
7808,2,2,1,2
7813,2,2,1,2
7819,2,2,1,2
7826,2,2,1,2
7831,2,2,1,2
7837,2,2,1,2
7843,2,2,1,2
7850,2,2,1,2
7856,2,2,1,2
7862,2,2,1,2
7868,2,2,1,2
7874,2,2,1,2
7879,2,2,1,2
7887,2,2,1,2
7893,2,2,1,2
7899,2,2,1,2
7905,2,2,1,2
7910,2,2,1,2
7917,2,2,1,2
7922,2,2,1,2
7927,2,2,1,2
7934,2,2,1,2
7939,2,2,1,2
7945,2,2,1,2
7953,2,2,1,2
7959,2,2,1,2
7966,2,2,1,2
7971,2,2,1,2
7977,2,2,1,2
7984,2,2,1,2
7989,2,2,1,2
7995,2,2,1,2
8001,2,2,1,2
8007,2,2,1,2
8013,2,2,1,2
8019,2,2,1,2
8025,2,2,1,2
8032,2,2,1,2
8037,2,2,1,2
8044,2,2,1,2
8050,2,2,1,2
8056,2,2,1,2
8062,2,2,1,2
8069,2,2,1,2
8074,2,2,1,2
8079,2,2,1,2
8087,2,2,1,2
8093,2,2,1,2
8099,2,2,1,2
8105,2,2,1,2
8114,2,2,1,2
8122,2,2,1,2
8127,2,2,1,2
8133,2,2,1,2
8139,2,2,1,2
8145,2,2,1,2
8151,2,2,1,2
8156,2,2,1,2
8162,2,2,1,2
8168,2,2,1,2
8173,2,2,1,2
8178,2,2,1,2
8185,2,2,1,2
8190,2,2,1,2
8196,2,2,1,2
8202,2,2,1,2
8208,2,2,1,2
8213,2,2,1,2
8219,2,2,1,2
8225,3,3,1,2
8232,3,3,1,2
8237,3,3,1,2
8243,3,3,1,2
8249,3,3,1,2
8255,3,3,1,2
8261,3,3,1,2
8267,3,3,1,2
8273,3,3,1,2
8281,3,3,1,2
8287,3,3,1,2
8294,3,3,1,2
8300,3,3,1,2
8306,3,3,1,2
8312,3,3,1,2
8318,3,3,1,2
8324,3,3,1,2
8329,3,3,1,2
8336,3,3,1,2
8341,3,3,1,2
8348,3,3,1,2
8353,3,3,1,2
8358,3,3,1,2
8365,3,3,1,2
8371,3,3,1,2
8377,3,3,1,2
8385,3,3,1,2
8390,3,3,1,2
8396,3,3,1,2
8403,3,3,1,2
8408,3,3,1,2
8415,3,3,1,2
8420,3,3,1,2
8426,3,3,1,2
8433,3,3,1,2
8438,3,3,1,2
8444,3,3,1,2
8450,3,3,1,2
8456,3,3,1,2
8462,3,3,1,2
8468,3,3,1,2
8474,3,3,1,2
8480,3,3,1,2
8486,3,3,1,2
8492,3,3,1,2
8497,3,3,1,2
8504,3,3,1,2
8509,3,3,1,2
8516,3,3,1,2
8522,3,3,1,2
8528,3,3,1,2
8534,3,3,1,2
8539,3,3,1,2
8546,3,3,1,2
8553,3,3,1,2
8558,3,3,1,2
8565,3,3,1,2
8571,3,3,1,2
8576,3,3,1,2
8583,3,3,1,2
8589,3,3,1,2
8594,3,3,1,2
8600,3,3,1,2
8606,3,3,1,2
8611,3,3,1,2
8617,3,3,1,2
8623,3,3,1,2
8629,3,3,1,2
8635,3,3,1,2
8640,3,3,1,2
8646,3,3,1,2
8652,3,3,1,2
8658,3,3,1,2
8665,3,3,1,2
8671,3,3,1,2
8676,3,3,1,2
8682,3,3,1,2
8687,3,3,1,2
8692,3,3,1,2
8699,3,3,1,2
8705,3,3,1,2
8710,3,3,1,2
8717,3,3,1,2
8723,3,3,1,2
8728,3,3,1,2
8735,3,3,1,2
8740,3,3,1,2
8747,3,3,1,2
8754,3,3,1,2
8759,3,3,1,2
8767,3,3,1,2
8774,3,3,1,2
8780,3,3,1,2
8786,3,3,1,2
8792,3,3,1,2
8798,3,3,1,2
8803,3,3,1,2
8809,3,3,1,2
8816,3,3,1,2
8822,3,3,1,2
8827,3,3,1,2
8833,3,3,1,2
8838,3,3,1,2
8845,3,3,1,2
8851,3,3,1,2
8857,3,3,1,2
8863,3,3,1,2
8869,3,3,1,2
8875,3,3,1,2
8881,3,3,1,2
8887,3,3,1,2
8892,3,3,1,2
8899,3,3,1,2
8905,3,3,1,2
8910,3,3,1,2
8917,3,3,1,2
8923,3,3,1,2
8928,3,3,1,2
8934,3,3,1,2
8940,3,3,1,2
8946,3,3,1,2
8952,3,3,1,2
8958,3,3,1,2
8965,3,3,1,2
8970,3,3,1,2
8976,3,3,1,2
8982,3,3,1,2
8988,3,3,1,2
8994,3,3,1,2
9001,3,3,1,2
9007,3,3,1,2
9013,3,3,1,2
9019,3,3,1,2
9025,3,3,1,2
9031,3,3,1,2
9039,3,3,1,2
9046,3,3,1,2
9052,3,3,1,2
9058,3,3,1,2
9065,3,3,1,2
9071,3,3,1,2
9076,3,3,1,2
9083,3,3,1,2
9089,3,3,1,2
9094,3,3,1,2
9100,3,3,1,2
9106,3,3,1,2
9112,3,3,1,2
9118,3,3,1,2
9125,3,3,1,2
9131,3,3,1,2
9137,3,3,1,2
9143,3,3,1,2
9148,3,3,1,2
9154,3,3,1,2
9160,3,3,1,2
9167,3,3,1,2
9172,3,3,1,2
9177,3,3,1,2
9184,3,3,1,2
9190,3,3,1,2
9195,3,3,1,2
9202,3,3,1,2
9208,3,3,1,2
9215,3,3,1,2
9220,3,3,1,2
9226,3,3,1,2
9232,3,3,1,2
9237,3,3,1,2
9243,3,3,1,2
9249,3,3,1,2
9255,3,3,1,2
9260,3,3,1,2
9268,3,3,1,2
9273,3,3,1,2
9278,3,3,1,2
9285,3,3,1,2
9290,3,3,1,2
9295,3,3,1,2
9302,3,3,1,2
9308,3,3,1,2
9314,3,3,1,2
9320,3,3,1,2
9327,3,3,1,2
9333,3,3,1,2
9339,3,3,1,2
9346,3,3,1,2
9352,3,3,1,2
9358,3,3,1,2
9365,3,3,1,2
9370,3,3,1,2
9375,3,3,1,2
9381,3,3,1,2
9387,3,3,1,2
9392,3,3,1,2
9398,3,3,1,2
9405,3,3,1,2
9409,3,3,1,2
9415,3,3,1,2
9422,3,3,1,2
9428,3,3,1,2
9434,3,3,1,2
9440,3,3,1,2
9446,3,3,1,2
9453,3,3,1,2
9458,3,3,1,2
9465,3,3,1,2
9470,3,3,1,2
9476,3,3,1,2
9483,3,3,1,2
9488,3,3,1,2
9494,3,3,1,2
9500,3,3,1,2
9506,3,3,1,2
9512,3,3,1,2
9518,3,3,1,2
9524,3,3,1,2
9530,3,3,1,2
9536,3,3,1,2
9543,3,3,1,2
9549,3,3,1,2
9555,3,3,1,2
9561,3,3,1,2
9568,3,3,1,2
9575,3,3,1,2
9582,3,3,1,2
9588,3,3,1,2
9594,3,3,1,2
9600,3,3,1,2
9606,3,3,1,2
9612,3,3,1,2
9618,3,3,1,2
9624,3,3,1,2
9629,3,3,1,2
9636,3,3,1,2
9642,3,3,1,2
9648,3,3,1,2
9654,3,3,1,2
9660,3,3,1,2
9666,3,3,1,2
9672,3,3,1,2
9677,3,3,1,2
9684,3,3,1,2
9689,3,3,1,2
9694,3,3,1,2
9700,3,3,1,2
9706,3,3,1,2
9712,3,3,1,2
9718,3,3,1,2
9724,3,3,1,2
9730,3,3,1,2
9736,3,3,1,2
9742,3,3,1,2
9748,3,3,1,2
9753,3,3,1,2
9759,3,3,1,2
9767,3,3,1,2
9773,3,3,1,2
9780,3,3,1,2
9786,3,3,1,2
9792,3,3,1,2
9798,3,3,1,2
9804,3,3,1,2
9810,3,3,1,2
