ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
3861,2,2,1,2
3869,2,2,1,2
3877,2,2,1,2
3884,2,2,1,2
3891,2,2,1,2
3900,2,2,1,2
3907,2,2,1,2
3916,2,2,1,2
3922,2,2,1,2
3930,2,2,1,2
3938,2,2,1,2
3945,2,2,1,2
3954,2,2,1,2
3962,2,2,1,2
3969,2,2,1,2
3976,2,2,1,2
3984,2,2,1,2
3991,2,2,1,2
4001,2,2,1,2
4007,2,2,1,2
4017,2,2,1,2
4023,2,2,1,2
4032,2,2,1,2
4039,2,2,1,2
4046,2,2,1,2
4055,2,2,1,2
4062,2,2,1,2
4069,2,2,1,2
4076,2,2,1,2
4083,2,2,1,2
4090,2,2,1,2
4099,2,2,1,2
4109,2,2,1,2
4118,2,2,1,2
4125,2,2,1,2
4134,2,2,1,2
4141,2,2,1,2
4149,2,2,1,2
4157,2,2,1,2
4166,2,2,1,2
4174,2,2,1,2
4182,2,2,1,2
4189,2,2,1,2
4198,2,2,1,2
4205,2,2,1,2
4214,2,2,1,2
4222,2,2,1,2
4229,2,2,1,2
4239,2,2,1,2
4246,2,2,1,2
4254,2,2,1,2
4261,2,2,1,2
4269,2,2,1,2
4277,2,2,1,2
4285,2,2,1,2
4293,2,2,1,2
4301,2,2,1,2
4309,2,2,1,2
4319,2,2,1,2
4327,2,2,1,2
4336,2,2,1,2
4343,2,2,1,2
4352,2,2,1,2
4360,2,2,1,2
4367,2,2,1,2
4374,2,2,1,2
4383,2,2,1,2
4390,2,2,1,2
4399,2,2,1,2
4406,2,2,1,2
4415,2,2,1,2
4422,2,2,1,2
4431,2,2,1,2
4439,2,2,1,2
4447,2,2,1,2
4456,2,2,1,2
4465,2,2,1,2
4472,2,2,1,2
4480,2,2,1,2
4488,2,2,1,2
4498,2,2,1,2
4505,2,2,1,2
4513,2,2,1,2
4520,2,2,1,2
4527,2,2,1,2
4536,2,2,1,2
4544,2,2,1,2
4551,2,2,1,2
4560,2,2,1,2
4568,2,2,1,2
4576,2,2,1,2
4585,2,2,1,2
4596,2,2,1,2
4604,2,2,1,2
4611,2,2,1,2
4620,2,2,1,2
4628,2,2,1,2
4636,2,2,1,2
4643,2,2,1,2
4652,2,2,1,2
4660,2,2,1,2
4668,2,2,1,2
4676,2,2,1,2
4684,2,2,1,2
4690,2,2,1,2
4700,2,2,1,2
4707,2,2,1,2
4716,2,2,1,2
4723,2,2,1,2
4731,2,2,1,2
4740,2,2,1,2
4747,2,2,1,2
4754,2,2,1,2
4761,2,2,1,2
4769,2,2,1,2
4776,2,2,1,2
4785,2,2,1,2
4793,2,2,1,2
4801,2,2,1,2
4807,2,2,1,2
4817,2,2,1,2
4823,2,2,1,2
4830,2,2,1,2
4838,2,2,1,2
4846,2,2,1,2
4853,2,2,1,2
4860,2,2,1,2
4868,2,2,1,2
4875,2,2,1,2
4883,2,2,1,2
4890,2,2,1,2
4900,2,2,1,2
4906,2,2,1,2
4914,2,2,1,2
4922,2,2,1,2
4929,2,2,1,2
4937,2,2,1,2
4945,2,2,1,2
4952,2,2,1,2
4960,2,2,1,2
4968,2,2,1,2
4976,2,2,1,2
4984,2,2,1,2
4992,2,2,1,2
5001,2,2,1,2
5008,2,2,1,2
5016,2,2,1,2
5023,2,2,1,2
5030,2,2,1,2
5039,2,2,1,2
5048,2,2,1,2
5056,2,2,1,2
5065,2,2,1,2
5072,2,2,1,2
5080,2,2,1,2
5087,2,2,1,2
5096,2,2,1,2
5103,2,2,1,2
5110,2,2,1,2
5118,2,2,1,2
5126,2,2,1,2
5135,2,2,1,2
5146,2,2,1,2
5154,2,2,1,2
5162,2,2,1,2
5169,2,2,1,2
5178,2,2,1,2
5186,2,2,1,2
5193,2,2,1,2
5202,2,2,1,2
5210,2,2,1,2
5218,2,2,1,2
5226,2,2,1,2
5235,2,2,1,2
5242,2,2,1,2
5251,2,2,1,2
5258,2,2,1,2
5268,2,2,1,2
5275,2,2,1,2
5284,2,2,1,2
5291,2,2,1,2
5300,2,2,1,2
5307,2,2,1,2
5316,2,2,1,2
5322,2,2,1,2
5330,2,2,1,2
5338,2,2,1,2
5345,2,2,1,2
5353,2,2,1,2
5361,2,2,1,2
5369,2,2,1,2
5378,2,2,1,2
5386,2,2,1,2
5394,2,2,1,2
5403,2,2,1,2
5411,2,2,1,2
5420,2,2,1,2
5428,2,2,1,2
5437,2,2,1,2
5444,2,2,1,2
5452,2,2,1,2
5460,2,2,1,2
5468,2,2,1,2
5476,2,2,1,2
5488,2,2,1,2
5496,2,2,1,2
5503,2,2,1,2
5511,2,2,1,2
5519,2,2,1,2
5526,2,2,1,2
5533,2,2,1,2
5540,2,2,1,2
5547,2,2,1,2
5556,2,2,1,2
5563,2,2,1,2
5570,2,2,1,2
5578,2,2,1,2
5586,2,2,1,2
5593,2,2,1,2
5601,2,2,1,2
5609,2,2,1,2
5618,2,2,1,2
5626,2,2,1,2
5634,2,2,1,2
5642,2,2,1,2
5651,2,2,1,2
5658,2,2,1,2
5666,2,2,1,2
5674,2,2,1,2
5683,2,2,1,2
5690,2,2,1,2
5699,2,2,1,2
5706,2,2,1,2
5716,2,2,1,2
5722,2,2,1,2
5731,2,2,1,2
5739,2,2,1,2
5747,2,2,1,2
5756,2,2,1,2
5765,2,2,1,2
5777,2,2,1,2
5785,2,2,1,2
5793,2,2,1,2
5802,3,3,1,2
5809,3,3,1,2
5818,3,3,1,2
5825,3,3,1,2
5834,3,3,1,2
5840,3,3,1,2
5849,3,3,1,2
5857,3,3,1,2
5866,3,3,1,2
5873,3,3,1,2
5881,3,3,1,2
5889,3,3,1,2
5897,3,3,1,2
5906,4,3,1,2
5914,4,3,1,2
5921,4,3,1,2
5928,4,3,1,2
5936,4,3,1,2
5944,4,3,1,2
5952,4,3,1,2
5960,4,3,1,2
5967,4,3,1,2
5975,4,3,1,2
5984,4,3,1,2
5990,4,3,1,2
6000,4,3,1,2
6006,4,3,1,2
6015,4,3,1,2
6021,4,3,1,2
6029,4,3,1,2
6038,4,3,1,2
6045,4,3,1,2
6054,4,3,1,2
6061,4,3,1,2
6069,4,3,1,2
6077,4,3,1,2
6085,4,3,1,2
6100,4,3,1,2
6105,4,3,1,2
6115,4,3,1,2
6122,4,3,1,2
6130,4,3,1,2
6138,4,3,1,2
6146,4,3,1,2
6153,4,3,1,2
6159,4,3,1,2
6168,4,3,1,2
6176,4,3,1,2
6184,4,3,1,2
6191,4,3,1,2
6201,4,3,1,2
6207,4,3,1,2
6217,4,3,1,2
6224,4,3,1,2
6234,4,3,1,2
6241,4,3,1,2
6250,4,3,1,2
6257,4,3,1,2
6267,4,3,1,2
6274,4,3,1,2
6284,4,3,1,2
6291,4,3,1,2
6301,4,3,1,2
6307,4,3,1,2
6317,4,3,1,2
6324,4,3,1,2
6332,4,3,1,2
6340,4,3,1,2
6349,4,3,1,2
6357,4,3,1,2
6363,4,3,1,2
6373,4,3,1,2
6381,4,3,1,2
6389,4,3,1,2
6396,4,3,1,2
6404,4,3,1,2
6412,4,3,1,2
6419,4,3,1,2
6426,4,3,1,2
6435,4,3,1,2
6441,4,3,1,2
6450,4,3,1,2
6459,4,3,1,2
6468,4,3,1,2
6475,4,3,1,2
6484,4,3,1,2
6490,4,3,1,2
6500,4,3,1,2
6506,4,3,1,2
6515,4,3,1,2
6524,4,3,1,2
6532,4,3,1,2
6539,4,3,1,2
6546,4,3,1,2
6553,4,3,1,2
6560,4,3,1,2
6569,4,3,1,2
6578,4,3,1,2
6586,4,3,1,2
6594,4,3,1,2
6602,4,3,1,2
6609,4,3,1,2
6617,4,3,1,2
6624,4,3,1,2
6633,4,3,1,2
6640,4,3,1,2
6649,4,3,1,2
6656,4,3,1,2
6663,4,3,1,2
6670,4,3,1,2
6679,4,3,1,2
6686,4,3,1,2
6694,4,3,1,2
6703,4,3,1,2
6709,4,3,1,2
6719,4,3,1,2
6726,4,3,1,2
6734,4,3,1,2
6740,4,3,1,2
6749,4,3,1,2
6755,4,3,1,2
6762,4,3,1,2
6770,4,3,1,2
6777,4,3,1,2
6785,4,3,1,2
6793,4,3,1,2
6802,4,3,1,2
6808,4,3,1,2
6816,4,3,1,2
6824,4,3,1,2
6834,4,3,1,2
6841,4,3,1,2
6850,4,3,1,2
6857,4,3,1,2
6865,4,3,1,2
6871,4,3,1,2
6880,4,3,1,2
6887,4,3,1,2
6895,4,3,1,2
6903,4,3,1,2
6911,4,3,1,2
6919,4,3,1,2
6927,4,3,1,2
6935,4,3,1,2
6943,4,3,1,2
6951,4,3,1,2
6964,4,3,1,2
6972,4,3,1,2
6982,4,3,1,2
6989,4,3,1,2
6997,4,3,1,2
7004,4,3,1,2
7014,4,3,1,2
7023,4,3,1,2
7030,4,3,1,2
7038,5,4,1,2
7045,5,4,1,2
7053,5,4,1,2
7061,5,4,1,2
7068,5,4,1,2
7075,5,4,1,2
7083,5,4,1,2
7089,5,4,1,2
7098,5,4,1,2
7105,5,4,1,2
7113,5,4,1,2
7122,5,4,1,2
7129,5,4,1,2
7137,5,4,1,2
7144,5,4,1,2
7153,5,4,1,2
7160,5,4,1,2
7168,5,4,1,2
7176,5,4,1,2
7185,5,4,1,2
7191,5,4,1,2
7201,5,4,1,2
7208,5,4,1,2
7218,5,4,1,2
7224,5,4,1,2
7234,5,4,1,2
7241,5,4,1,2
7250,5,4,1,2
7257,5,4,1,2
7265,5,4,1,2
7271,5,4,1,2
7279,5,4,1,2
7287,5,4,1,2
7295,5,4,1,2
7303,5,4,1,2
7310,5,4,1,2
7320,5,4,1,2
7327,5,4,1,2
7336,5,4,1,2
7343,5,4,1,2
7351,5,4,1,2
7357,5,4,1,2
7366,5,4,1,2
7373,5,4,1,2
7381,5,4,1,2
7387,5,4,1,2
7395,5,4,1,2
7403,5,4,1,2
7410,5,4,1,2
7418,5,4,1,2
7427,5,4,1,2
7436,5,4,1,2
7443,5,4,1,2
7451,5,4,1,2
7459,5,4,1,2
7468,5,4,1,2
7475,5,4,1,2
7484,5,4,1,2
7491,5,4,1,2
7501,5,4,1,2
7507,5,4,1,2
7517,5,4,1,2
7525,5,4,1,2
7533,5,4,1,2
7541,5,4,1,2
7549,5,4,1,2
7556,5,4,1,2
7564,5,4,1,2
7571,5,4,1,2
7580,5,4,1,2
7588,5,4,1,2
7596,5,4,1,2
7604,5,4,1,2
7613,5,4,1,2
7621,5,4,1,2
7630,5,4,1,2
7638,5,4,1,2
7646,5,4,1,2
7654,5,4,1,2
7661,5,4,1,2
7670,5,4,1,2
7678,5,4,1,2
7686,5,4,1,2
7694,5,4,1,2
7702,5,4,1,2
7709,5,4,1,2
7719,5,4,1,2
7727,5,4,1,2
7736,5,4,1,2
7744,5,4,1,2
7751,5,4,1,2
7759,5,4,1,2
7768,5,4,1,2
7776,5,4,1,2
7784,5,4,1,2
7791,5,4,1,2
7801,5,4,1,2
7809,5,4,1,2
7818,5,4,1,2
7824,5,4,1,2
7834,5,4,1,2
7841,5,4,1,2
7849,5,4,1,2
7857,5,4,1,2
7866,5,4,1,2
7873,5,4,1,2
7881,5,4,1,2
7889,5,4,1,2
7898,5,4,1,2
7904,5,4,1,2
7912,5,4,1,2
7922,5,4,1,2
7932,5,4,1,2
7939,5,4,1,2
7946,5,4,1,2
7954,5,4,1,2
7961,5,4,1,2
7969,5,4,1,2
7978,5,4,1,2
7986,5,4,1,2
7994,5,4,1,2
8003,5,4,1,2
8010,5,4,1,2
8019,5,4,1,2
8026,5,4,1,2
8035,5,4,1,2
8041,5,4,1,2
8050,5,4,1,2
8057,5,4,1,2
8065,5,4,1,2
8071,5,4,1,2
8078,5,4,1,2
8086,5,4,1,2
8094,5,4,1,2
8102,5,4,1,2
8110,5,4,1,2
8117,5,4,1,2
8124,5,4,1,2
8131,5,4,1,2
8138,5,4,1,2
8149,5,4,1,2
8161,5,4,1,2
8168,5,4,1,2
8175,5,4,1,2
8183,5,4,1,2
8190,5,4,1,2
8199,5,4,1,2
8207,5,4,1,2
8216,5,4,1,2
8222,5,4,1,2
8229,5,4,1,2
8239,5,4,1,2
8247,5,4,1,2
8255,5,4,1,2
8262,5,4,1,2
8270,5,4,1,2
8278,5,4,1,2
8286,5,4,1,2
8292,5,4,1,2
8301,5,4,1,2
8308,5,4,1,2
8316,5,4,1,2
8323,5,4,1,2
8333,5,4,1,2
8339,5,4,1,2
8346,5,4,1,2
8353,5,4,1,2
8362,5,4,1,2
8369,5,4,1,2
8378,5,4,1,2
8385,5,4,1,2
8391,5,4,1,2
8400,6,4,1,2
8408,6,4,1,2
8417,6,4,1,2
8424,6,4,1,2
8432,6,4,1,2
8440,6,4,1,2
8449,6,4,1,2
8458,6,4,1,2
8467,6,4,1,2
8474,6,4,1,2
8483,6,4,1,2
8489,6,4,1,2
8498,6,4,1,2
8505,6,4,1,2
8512,6,4,1,2
8519,6,4,1,2
8527,6,4,1,2
8535,6,4,1,2
8543,6,4,1,2
8551,6,4,1,2
8558,6,4,1,2
8565,6,4,1,2
8574,6,4,1,2
8584,6,4,1,2
8590,6,4,1,2
8598,6,4,1,2
8605,6,4,1,2
8613,6,4,1,2
8622,6,4,1,2
8630,6,4,1,2
8638,6,4,1,2
8646,6,4,1,2
8653,6,4,1,2
8661,6,4,1,2
8668,6,4,1,2
8677,6,4,1,2
8684,6,4,1,2
8692,6,4,1,2
8701,6,4,1,2
8709,6,4,1,2
8718,6,4,1,2
8725,6,4,1,2
8734,6,4,1,2
8741,6,4,1,2
8750,6,4,1,2
8758,6,4,1,2
8766,6,4,1,2
8773,6,4,1,2
8781,6,4,1,2
8789,6,4,1,2
8798,6,4,1,2
8805,6,4,1,2
8812,6,4,1,2
8821,6,4,1,2
8828,6,4,1,2
8837,6,4,1,2
8845,6,4,1,2
8853,6,4,1,2
8862,6,4,1,2
8870,6,4,1,2
8877,6,4,1,2
8885,6,4,1,2
8892,6,4,1,2
8900,6,4,1,2
8907,6,4,1,2
8915,6,4,1,2
8922,6,4,1,2
8929,6,4,1,2
8936,6,4,1,2
8944,6,4,1,2
8951,6,4,1,2
8959,6,4,1,2
8967,6,4,1,2
8974,6,4,1,2
8981,6,4,1,2
8989,6,4,1,2
8997,6,4,1,2
9003,6,4,1,2
9010,6,4,1,2
9019,6,4,1,2
9026,6,4,1,2
9034,6,4,1,2
9042,6,4,1,2
9050,6,4,1,2
9057,6,4,1,2
9065,6,4,1,2
9072,6,4,1,2
9081,6,4,1,2
9089,6,4,1,2
9097,6,4,1,2
9104,6,4,1,2
9112,6,4,1,2
9119,6,4,1,2
9126,6,4,1,2
9135,6,4,1,2
9142,6,4,1,2
9150,6,4,1,2
9158,6,4,1,2
9166,6,4,1,2
9172,6,4,1,2
9180,6,4,1,2
9189,6,4,1,2
9198,6,4,1,2
9205,6,4,1,2
9214,6,4,1,2
9221,6,4,1,2
9228,6,4,1,2
9235,6,4,1,2
9243,6,4,1,2
9251,6,4,1,2
9259,6,4,1,2
9267,6,4,1,2
9275,6,4,1,2
9282,6,4,1,2
9290,6,4,1,2
9298,6,4,1,2
9304,6,4,1,2
9313,6,4,1,2
9320,6,4,1,2
9334,6,4,1,2
9340,6,4,1,2
9349,6,4,1,2
9357,6,4,1,2
9365,6,4,1,2
9371,6,4,1,2
9379,6,4,1,2
9387,6,4,1,2
9397,6,4,1,2
9403,6,4,1,2
9411,6,4,1,2
9420,6,4,1,2
9426,6,4,1,2
9434,6,4,1,2
9441,6,4,1,2
9450,6,4,1,2
9458,6,4,1,2
9466,6,4,1,2
9472,6,4,1,2
9480,6,4,1,2
9488,6,4,1,2
9497,6,4,1,2
9504,6,4,1,2
9512,6,4,1,2
9520,6,4,1,2
9526,6,4,1,2
9534,6,4,1,2
9542,6,4,1,2
9551,6,4,1,2
9558,6,4,1,2
9566,6,4,1,2
9575,6,4,1,2
9582,6,4,1,2
9590,6,4,1,2
9598,6,4,1,2
9606,6,4,1,2
9615,6,4,1,2
9623,6,4,1,2
9632,6,4,1,2
9641,7,5,1,2
9650,7,5,1,2
9657,7,5,1,2
9665,7,5,1,2
9672,7,5,1,2
9682,7,5,1,2
9689,7,5,1,2
9698,7,5,1,2
9706,7,5,1,2
9715,7,5,1,2
9722,7,5,1,2
9731,7,5,1,2
9739,7,5,1,2
9746,7,5,1,2
9754,7,5,1,2
9763,7,5,1,2
9770,7,5,1,2
9778,7,5,1,2
9786,7,5,1,2
9794,7,5,1,2
9802,7,5,1,2
9810,7,5,1,2
9818,7,5,1,2
9826,7,5,1,2
9834,7,5,1,2
9841,7,5,1,2
9849,7,5,1,2
9857,7,5,1,2
9863,7,5,1,2
9871,7,5,1,2
9878,7,5,1,2
9886,7,5,1,2
9894,7,5,1,2
9901,7,5,1,2
9908,7,5,1,2
9918,7,5,1,2
9924,7,5,1,2
9933,7,5,1,2
9940,7,5,1,2
9948,7,5,1,2
9956,7,5,1,2
9964,7,5,1,2
9972,7,5,1,2
9981,7,5,1,2
9988,7,5,1,2
9997,7,5,1,2
10004,7,5,1,2
10012,7,5,1,2
10020,7,5,1,2
10026,7,5,1,2
10035,7,5,1,2
10043,7,5,1,2
10051,7,5,1,2
10059,7,5,1,2
10067,7,5,1,2
10075,7,5,1,2
10084,7,5,1,2
10092,7,5,1,2
10102,7,5,1,2
10110,7,5,1,2
10118,7,5,1,2
10125,7,5,1,2
10135,7,5,1,2
10141,7,5,1,2
10150,7,5,1,2
10157,7,5,1,2
10165,7,5,1,2
10172,7,5,1,2
10179,7,5,1,2
10187,7,5,1,2
10195,7,5,1,2
10201,7,5,1,2
10208,7,5,1,2
10218,7,5,1,2
10225,7,5,1,2
10235,7,5,1,2
10241,7,5,1,2
10249,7,5,1,2
10257,7,5,1,2
10265,7,5,1,2
10273,7,5,1,2
10284,7,5,1,2
10290,7,5,1,2
10299,7,5,1,2
10306,7,5,1,2
10315,7,5,1,2
10322,7,5,1,2
10330,7,5,1,2
10338,7,5,1,2
10346,7,5,1,2
10354,7,5,1,2
10361,7,5,1,2
10369,7,5,1,2
10376,7,5,1,2
10385,7,5,1,2
10391,7,5,1,2
10401,7,5,1,2
10408,7,5,1,2
10418,7,5,1,2
10425,7,5,1,2
10434,7,5,1,2
10441,7,5,1,2
10450,7,5,1,2
10457,7,5,1,2
10465,7,5,1,2
10472,7,5,1,2
10481,7,5,1,2
10488,7,5,1,2
10496,7,5,1,2
10503,7,5,1,2
10509,7,5,1,2
10519,7,5,1,2
10535,7,5,1,2
10542,7,5,1,2
10550,7,5,1,2
10558,7,5,1,2
10566,7,5,1,2
10574,7,5,1,2
10583,7,5,1,2
10590,7,5,1,2
10599,7,5,1,2
10605,7,5,1,2
10615,7,5,1,2
10622,7,5,1,2
10629,7,5,1,2
10639,7,5,1,2
10647,7,5,1,2
10655,7,5,1,2
10666,7,5,1,2
10673,7,5,1,2
10680,7,5,1,2
10688,7,5,1,2
10696,7,5,1,2
10703,7,5,1,2
10709,7,5,1,2
10719,7,5,1,2
10725,7,5,1,2
10734,7,5,1,2
10741,7,5,1,2
10749,7,5,1,2
10756,7,5,1,2
10765,7,5,1,2
10772,7,5,1,2
10779,7,5,1,2
10787,8,5,1,2
10793,8,5,1,2
10801,8,5,1,2
10808,8,5,1,2
10817,8,5,1,2
10823,8,5,1,2
10831,8,5,1,2
10838,8,5,1,2
10845,8,5,1,2
10854,8,5,1,2
10861,8,5,1,2
10869,8,5,1,2
10876,8,5,1,2
10884,8,5,1,2
10891,8,5,1,2
10899,8,5,1,2
10906,8,5,1,2
10915,8,5,1,2
10922,8,5,1,2
10929,8,5,1,2
10938,8,5,1,2
10945,8,5,1,2
10954,8,5,1,2
10961,8,5,1,2
10970,8,5,1,2
10976,8,5,1,2
10985,8,5,1,2
10992,8,5,1,2
11001,8,5,1,2
11007,8,5,1,2
11017,8,5,1,2
11023,8,5,1,2
11031,8,5,1,2
11038,8,5,1,2
11047,8,5,1,2
11056,8,5,1,2
11064,8,5,1,2
11072,8,5,1,2
11081,8,5,1,2
11088,8,5,1,2
11097,8,5,1,2
11105,8,5,1,2
11112,8,5,1,2
11121,8,5,1,2
11130,8,5,1,2
11138,8,5,1,2
11146,8,5,1,2
11154,8,5,1,2
11161,8,5,1,2
11169,8,5,1,2
11176,8,5,1,2
11184,8,5,1,2
11191,8,5,1,2
11200,8,5,1,2
11207,8,5,1,2
11217,8,5,1,2
11224,8,5,1,2
11232,8,5,1,2
11239,8,5,1,2
11247,8,5,1,2
11255,8,5,1,2
11263,8,5,1,2
11273,8,5,1,2
11281,8,5,1,2
11288,8,5,1,2
11296,8,5,1,2
11304,8,5,1,2
11311,8,5,1,2
11320,8,5,1,2
11326,8,5,1,2
11335,8,5,1,2
11342,8,5,1,2
11351,8,5,1,2
11358,8,5,1,2
11367,8,5,1,2
11374,8,5,1,2
11382,8,5,1,2
11389,8,5,1,2
11398,8,5,1,2
11405,8,5,1,2
11412,8,5,1,2
11420,8,5,1,2
11428,8,5,1,2
11436,8,5,1,2
11442,8,5,1,2
11451,8,5,1,2
11458,8,5,1,2
11467,8,5,1,2
11474,8,5,1,2
11483,8,5,1,2
11490,8,5,1,2
11499,8,5,1,2
11506,8,5,1,2
11515,8,5,1,2
11523,8,5,1,2
11531,8,5,1,2
11539,8,5,1,2
11548,8,5,1,2
11556,8,5,1,2
11564,8,5,1,2
11572,8,5,1,2
11582,8,5,1,2
11589,8,5,1,2
11598,8,5,1,2
11605,8,5,1,2
11615,8,5,1,2
11622,8,5,1,2
11631,8,5,1,2
11639,8,5,1,2
11647,8,5,1,2
11655,8,5,1,2
11664,8,5,1,2
11672,8,5,1,2
11682,8,5,1,2
11690,8,5,1,2
11699,8,5,1,2
11706,8,5,1,2
11715,8,5,1,2
11723,8,5,1,2
11732,8,5,1,2
11746,8,5,1,2
11753,8,5,1,2
11761,8,5,1,2
11769,8,5,1,2
11777,8,5,1,2
11785,8,5,1,2
11792,8,5,1,2
11801,8,5,1,2
11808,8,5,1,2
11817,8,5,1,2
11825,8,5,1,2
11834,8,5,1,2
11841,8,5,1,2
11851,8,5,1,2
11859,8,5,1,2
11868,8,5,1,2
11874,8,5,1,2
11883,8,5,1,2
11890,8,5,1,2
11900,8,5,1,2
11906,8,5,1,2
11916,8,5,1,2
11923,8,5,1,2
11932,8,5,1,2
11940,8,5,1,2
11948,8,5,1,2
11956,8,5,1,2
11964,8,5,1,2
11972,8,5,1,2
11981,8,5,1,2
11989,8,5,1,2
11999,8,5,1,2
12006,8,5,1,2
12016,8,5,1,2
12023,8,5,1,2
12032,9,6,1,2
12040,9,6,1,2
12048,9,6,1,2
12055,9,6,1,2
12064,9,6,1,2
12072,9,6,1,2
12080,9,6,1,2
12087,9,6,1,2
12096,9,6,1,2
12103,9,6,1,2
12110,9,6,1,2
12118,9,6,1,2
12124,9,6,1,2
12133,10,6,1,2
0,0,0,1,3
125,0,0,1,3
135,0,0,1,3
146,0,0,1,3
155,0,0,1,3
163,0,0,1,3
170,0,0,1,3
178,0,0,1,3
188,0,0,1,3
196,0,0,1,3
205,0,0,1,3
213,0,0,1,3
218,0,0,1,3
227,0,0,1,3
235,0,0,1,3
244,0,0,1,3
250,0,0,1,3
259,0,0,1,3
266,0,0,1,3
276,0,0,1,3
282,0,0,1,3
290,0,0,1,3
298,0,0,1,3
305,0,0,1,3
314,0,0,1,3
321,0,0,1,3
329,0,0,1,3
337,0,0,1,3
346,0,0,1,3
354,0,0,1,3
362,0,0,1,3
368,0,0,1,3
377,0,0,1,3
383,0,0,1,3
391,0,0,1,3
398,0,0,1,3
407,0,0,1,3
415,0,0,1,3
423,0,0,1,3
430,0,0,1,3
437,0,0,1,3
445,0,0,1,3
451,0,0,1,3
460,0,0,1,3
466,0,0,1,3
474,0,0,1,3
481,0,0,1,3
488,0,0,1,3
497,0,0,1,3
505,0,0,1,3
513,0,0,1,3
519,0,0,1,3
527,0,0,1,3
534,0,0,1,3
542,0,0,1,3
548,0,0,1,3
557,0,0,1,3
564,0,0,1,3
572,0,0,1,3
581,0,0,1,3
588,0,0,1,3
597,0,0,1,3
604,0,0,1,3
613,0,0,1,3
619,0,0,1,3
628,0,0,1,3
635,0,0,1,3
644,0,0,1,3
650,0,0,1,3
659,0,0,1,3
665,0,0,1,3
674,0,0,1,3
681,0,0,1,3
689,0,0,1,3
698,0,0,1,3
705,0,0,1,3
714,0,0,1,3
722,0,0,1,3
730,0,0,1,3
739,0,0,1,3
746,0,0,1,3
753,0,0,1,3
762,0,0,1,3
768,0,0,1,3
778,0,0,1,3
784,0,0,1,3
794,0,0,1,3
800,0,0,1,3
808,0,0,1,3
816,0,0,1,3
825,0,0,1,3
834,0,0,1,3
843,0,0,1,3
850,0,0,1,3
859,0,0,1,3
866,0,0,1,3
875,0,0,1,3
882,0,0,1,3
890,0,0,1,3
898,0,0,1,3
906,0,0,1,3
914,0,0,1,3
921,0,0,1,3
929,0,0,1,3
937,0,0,1,3
946,0,0,1,3
953,0,0,1,3
962,0,0,1,3
968,0,0,1,3
979,0,0,1,3
984,0,0,1,3
994,0,0,1,3
1000,0,0,1,3
1009,0,0,1,3
1016,0,0,1,3
1024,0,0,1,3
1031,0,0,1,3
1041,1,1,1,3
1048,1,1,1,3
1057,1,1,1,3
1064,1,1,1,3
1071,1,1,1,3
1080,1,1,1,3
1087,1,1,1,3
1099,1,1,1,3
1108,1,1,1,3
1116,1,1,1,3
1125,1,1,1,3
1133,1,1,1,3
1140,1,1,1,3
1147,1,1,1,3
1156,1,1,1,3
1162,1,1,1,3
1170,1,1,1,3
1179,1,1,1,3
1186,1,1,1,3
1196,1,1,1,3
1203,1,1,1,3
1211,1,1,1,3
1218,1,1,1,3
1227,1,1,1,3
1233,1,1,1,3
1242,1,1,1,3
1249,1,1,1,3
1258,1,1,1,3
1265,1,1,1,3
1275,1,1,1,3
1281,1,1,1,3
1290,1,1,1,3
1297,1,1,1,3
1305,1,1,1,3
1313,1,1,1,3
1320,1,1,1,3
1327,1,1,1,3
1334,1,1,1,3
1343,1,1,1,3
1350,1,1,1,3
1360,1,1,1,3
1366,1,1,1,3
1376,1,1,1,3
1383,1,1,1,3
1392,1,1,1,3
1399,1,1,1,3
1412,1,1,1,3
1419,1,1,1,3
1427,1,1,1,3
1434,1,1,1,3
1443,1,1,1,3
1450,1,1,1,3
1459,1,1,1,3
1465,1,1,1,3
1476,1,1,1,3
1482,1,1,1,3
1492,1,1,1,3
1499,1,1,1,3
1508,1,1,1,3
1515,1,1,1,3
1524,1,1,1,3
1531,1,1,1,3
1541,1,1,1,3
1548,1,1,1,3
1558,1,1,1,3
1566,1,1,1,3
1576,1,1,1,3
1583,1,1,1,3
1592,1,1,1,3
1600,1,1,1,3
1608,1,1,1,3
1616,1,1,1,3
1624,1,1,1,3
1631,1,1,1,3
1640,1,1,1,3
1647,1,1,1,3
1656,1,1,1,3
1663,1,1,1,3
1670,1,1,1,3
1679,1,1,1,3
1687,1,1,1,3
1696,1,1,1,3
1703,1,1,1,3
1711,1,1,1,3
1719,1,1,1,3
1727,1,1,1,3
1734,1,1,1,3
1744,1,1,1,3
1750,1,1,1,3
1758,1,1,1,3
1765,1,1,1,3
1774,1,1,1,3
1781,1,1,1,3
1788,1,1,1,3
1797,1,1,1,3
1806,1,1,1,3
1813,1,1,1,3
1820,1,1,1,3
1827,1,1,1,3
1834,1,1,1,3
1843,1,1,1,3
1850,1,1,1,3
1861,1,1,1,3
1867,1,1,1,3
1875,1,1,1,3
1882,1,1,1,3
1892,1,1,1,3
1899,1,1,1,3
1907,1,1,1,3
1914,1,1,1,3
1922,1,1,1,3
1930,1,1,1,3
1939,1,1,1,3
1946,1,1,1,3
1955,1,1,1,3
1963,1,1,1,3
1970,1,1,1,3
1979,1,1,1,3
1986,1,1,1,3
1995,1,1,1,3
2002,1,1,1,3
