ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
21050,9,1,1,4
21056,9,1,1,4
21065,9,1,1,4
21072,9,1,1,4
21080,9,1,1,4
21088,9,1,1,4
21096,9,1,1,4
21103,9,1,1,4
21110,9,1,1,4
21118,9,1,1,4
21125,9,1,1,4
21132,9,1,1,4
21138,9,1,1,4
21148,9,1,1,4
21154,9,1,1,4
21162,9,1,1,4
21171,9,1,1,4
21179,9,1,1,4
21188,9,1,1,4
21197,9,1,1,4
21205,9,1,1,4
21213,9,1,1,4
21220,9,1,1,4
21228,9,1,1,4
21235,9,1,1,4
21241,9,1,1,4
21251,9,1,1,4
21257,9,1,1,4
21266,9,1,1,4
21273,9,1,1,4
21282,9,1,1,4
21290,9,1,1,4
21299,9,1,1,4
21306,9,1,1,4
21314,9,1,1,4
21321,9,1,1,4
21329,9,1,1,4
21337,9,1,1,4
21346,9,1,1,4
21353,9,1,1,4
21359,9,1,1,4
21368,9,1,1,4
21375,9,1,1,4
21386,9,1,1,4
21393,9,1,1,4
21403,9,1,1,4
21412,9,1,1,4
21419,9,1,1,4
21426,9,1,1,4
21436,9,1,1,4
21443,9,1,1,4
21452,9,1,1,4
21460,9,1,1,4
21469,9,1,1,4
21477,9,1,1,4
21486,9,1,1,4
21492,9,1,1,4
21502,9,1,1,4
21513,9,1,1,4
21526,9,1,1,4
21533,9,1,1,4
21539,9,1,1,4
21548,9,1,1,4
21555,9,1,1,4
21565,9,1,1,4
21573,9,1,1,4
21582,9,1,1,4
21590,9,1,1,4
21599,9,1,1,4
21607,9,1,1,4
21617,9,1,1,4
21624,9,1,1,4
21633,9,1,1,4
21640,9,1,1,4
21648,9,1,1,4
21656,9,1,1,4
21665,9,1,1,4
21672,9,1,1,4
21681,9,1,1,4
21689,9,1,1,4
21697,9,1,1,4
21705,9,1,1,4
21714,9,1,1,4
21722,9,1,1,4
21731,9,1,1,4
21738,9,1,1,4
21748,9,1,1,4
21755,9,1,1,4
21765,9,1,1,4
21772,9,1,1,4
21781,9,1,1,4
21788,9,1,1,4
21796,9,1,1,4
21803,9,1,1,4
21811,9,1,1,4
21819,9,1,1,4
21825,9,1,1,4
21834,9,1,1,4
21840,9,1,1,4
21849,9,1,1,4
21856,9,1,1,4
21864,9,1,1,4
21871,9,1,1,4
21879,9,1,1,4
21887,9,1,1,4
21894,9,1,1,4
21901,9,1,1,4
21914,9,1,1,4
21921,9,1,1,4
21928,9,1,1,4
21935,9,1,1,4
21941,9,1,1,4
21949,9,1,1,4
21956,9,1,1,4
21964,9,1,1,4
21971,9,1,1,4
21980,9,1,1,4
21987,9,1,1,4
21995,9,1,1,4
22003,9,1,1,4
22011,9,1,1,4
22019,9,1,1,4
22027,9,1,1,4
22034,9,1,1,4
22041,9,1,1,4
22049,9,1,1,4
22056,9,1,1,4
22063,9,1,1,4
22070,9,1,1,4
22077,9,1,1,4
22085,9,1,1,4
22091,9,1,1,4
22099,9,1,1,4
22106,9,1,1,4
22114,9,1,1,4
22121,9,1,1,4
22130,9,1,1,4
22137,9,1,1,4
22143,9,1,1,4
22152,9,1,1,4
22159,9,1,1,4
22169,9,1,1,4
22175,9,1,1,4
22185,9,1,1,4
22193,9,1,1,4
22202,9,1,1,4
22211,9,1,1,4
22219,9,1,1,4
22228,9,1,1,4
22236,9,1,1,4
22242,9,1,1,4
22251,9,1,1,4
22259,9,1,1,4
22268,9,1,1,4
22275,9,1,1,4
22285,9,1,1,4
22292,9,1,1,4
22300,9,1,1,4
22309,9,1,1,4
22319,9,1,1,4
22329,9,1,1,4
22336,9,1,1,4
22344,9,1,1,4
22353,9,1,1,4
22361,9,1,1,4
22369,9,1,1,4
22375,9,1,1,4
22385,9,1,1,4
22391,9,1,1,4
22400,9,1,1,4
22407,9,1,1,4
22415,9,1,1,4
22421,9,1,1,4
22429,9,1,1,4
22437,9,1,1,4
22444,9,1,1,4
22451,9,1,1,4
22457,9,1,1,4
22465,9,1,1,4
22472,9,1,1,4
22481,9,1,1,4
22489,9,1,1,4
22497,9,1,1,4
22503,9,1,1,4
22512,9,1,1,4
22519,9,1,1,4
22527,9,1,1,4
22535,9,1,1,4
22540,9,1,1,4
22549,9,1,1,4
22555,9,1,1,4
22563,9,1,1,4
22570,9,1,1,4
22579,9,1,1,4
22586,9,1,1,4
22594,9,1,1,4
22601,9,1,1,4
22609,9,1,1,4
22618,9,1,1,4
22623,9,1,1,4
22633,9,1,1,4
22640,9,1,1,4
22650,9,1,1,4
22656,9,1,1,4
22665,9,1,1,4
22671,9,1,1,4
22686,9,1,1,4
22692,9,1,1,4
22701,9,1,1,4
22708,9,1,1,4
22716,9,1,1,4
22722,9,1,1,4
22731,9,1,1,4
22738,9,1,1,4
22746,9,1,1,4
22753,9,1,1,4
22760,9,1,1,4
22767,9,1,1,4
22773,9,1,1,4
22781,9,1,1,4
22788,9,1,1,4
22795,9,1,1,4
22802,9,1,1,4
22811,9,1,1,4
22818,9,1,1,4
22824,9,1,1,4
22833,9,1,1,4
22839,9,1,1,4
22847,9,1,1,4
22854,9,1,1,4
22862,9,1,1,4
22870,9,1,1,4
22876,9,1,1,4
22885,9,1,1,4
22891,9,1,1,4
22899,9,1,1,4
22906,9,1,1,4
22914,9,1,1,4
22920,9,1,1,4
22927,9,1,1,4
22934,9,1,1,4
22940,9,1,1,4
22948,9,1,1,4
22955,9,1,1,4
22963,9,1,1,4
22970,9,1,1,4
22978,9,1,1,4
22986,9,1,1,4
22994,9,1,1,4
23001,9,1,1,4
23008,9,1,1,4
23016,9,1,1,4
23023,9,1,1,4
23032,9,1,1,4
23038,9,1,1,4
23046,9,1,1,4
23054,9,1,1,4
23062,9,1,1,4
23069,9,1,1,4
23076,9,1,1,4
23085,9,1,1,4
23093,9,1,1,4
23102,9,1,1,4
23111,9,1,1,4
23118,9,1,1,4
23125,9,1,1,4
23134,9,1,1,4
23140,9,1,1,4
23152,9,1,1,4
23158,9,1,1,4
23168,9,1,1,4
23176,9,1,1,4
23185,9,1,1,4
23191,9,1,1,4
23199,9,1,1,4
23207,9,1,1,4
23216,9,1,1,4
23222,9,1,1,4
23232,9,1,1,4
23238,9,1,1,4
23248,9,1,1,4
23255,9,1,1,4
23263,9,1,1,4
23270,9,1,1,4
23277,9,1,1,4
23285,9,1,1,4
23291,9,1,1,4
23299,9,1,1,4
23308,9,1,1,4
23317,9,1,1,4
23323,9,1,1,4
23332,9,1,1,4
23338,9,1,1,4
23347,9,1,1,4
23354,9,1,1,4
23362,9,1,1,4
23370,9,1,1,4
23377,9,1,1,4
23385,9,1,1,4
23391,9,1,1,4
23400,9,1,1,4
23406,9,1,1,4
23414,9,1,1,4
23421,9,1,1,4
23429,9,1,1,4
23435,9,1,1,4
23441,9,1,1,4
23450,9,1,1,4
23456,9,1,1,4
23465,9,1,1,4
23471,9,1,1,4
23479,9,1,1,4
23486,9,1,1,4
23493,9,1,1,4
23501,9,1,1,4
23507,9,1,1,4
23516,9,1,1,4
23522,9,1,1,4
23530,9,1,1,4
23537,9,1,1,4
23546,9,1,1,4
23553,9,1,1,4
23561,10,1,1,4
1,0,0,1,5
56,0,0,1,5
102,0,0,1,5
111,0,0,1,5
117,0,0,1,5
126,0,0,1,5
134,0,0,1,5
144,0,0,1,5
150,0,0,1,5
158,0,0,1,5
165,0,0,1,5
172,0,0,1,5
179,0,0,1,5
186,0,0,1,5
194,0,0,1,5
200,0,0,1,5
208,0,0,1,5
215,0,0,1,5
224,0,0,1,5
230,0,0,1,5
236,0,0,1,5
244,0,0,1,5
250,0,0,1,5
259,0,0,1,5
268,0,0,1,5
278,0,0,1,5
284,0,0,1,5
291,0,0,1,5
298,0,0,1,5
307,0,0,1,5
315,0,0,1,5
322,0,0,1,5
332,0,0,1,5
339,0,0,1,5
347,0,0,1,5
352,0,0,1,5
361,0,0,1,5
367,0,0,1,5
375,0,0,1,5
381,0,0,1,5
389,0,0,1,5
396,0,0,1,5
404,0,0,1,5
413,0,0,1,5
419,0,0,1,5
428,0,0,1,5
433,0,0,1,5
442,0,0,1,5
449,0,0,1,5
458,0,0,1,5
465,0,0,1,5
472,0,0,1,5
479,0,0,1,5
485,0,0,1,5
493,0,0,1,5
500,0,0,1,5
508,0,0,1,5
515,0,0,1,5
524,0,0,1,5
531,0,0,1,5
537,0,0,1,5
545,0,0,1,5
551,0,0,1,5
559,0,0,1,5
566,0,0,1,5
574,0,0,1,5
581,0,0,1,5
587,0,0,1,5
595,0,0,1,5
601,0,0,1,5
609,0,0,1,5
616,0,0,1,5
624,0,0,1,5
630,0,0,1,5
636,0,0,1,5
645,0,0,1,5
651,0,0,1,5
659,0,0,1,5
666,0,0,1,5
675,0,0,1,5
681,0,0,1,5
688,0,0,1,5
696,0,0,1,5
701,0,0,1,5
710,0,0,1,5
716,0,0,1,5
724,0,0,1,5
730,0,0,1,5
736,0,0,1,5
745,0,0,1,5
751,0,0,1,5
760,0,0,1,5
766,0,0,1,5
773,0,0,1,5
780,0,0,1,5
787,0,0,1,5
795,0,0,1,5
800,0,0,1,5
808,0,0,1,5
815,0,0,1,5
823,0,0,1,5
831,0,0,1,5
837,0,0,1,5
846,0,0,1,5
851,0,0,1,5
859,0,0,1,5
866,0,0,1,5
874,0,0,1,5
880,0,0,1,5
888,0,0,1,5
895,0,0,1,5
901,0,0,1,5
909,0,0,1,5
915,0,0,1,5
924,0,0,1,5
931,0,0,1,5
937,0,0,1,5
946,0,0,1,5
952,0,0,1,5
960,0,0,1,5
967,0,0,1,5
974,0,0,1,5
981,0,0,1,5
988,0,0,1,5
996,0,0,1,5
1001,0,0,1,5
1017,0,0,1,5
1026,0,0,1,5
1033,0,0,1,5
1041,0,0,1,5
1048,0,0,1,5
1054,0,0,1,5
1062,0,0,1,5
1069,0,0,1,5
1076,0,0,1,5
1083,0,0,1,5
1090,0,0,1,5
1098,0,0,1,5
1107,0,0,1,5
1114,0,0,1,5
1122,1,0,1,5
1131,1,0,1,5
1137,1,0,1,5
1147,1,0,1,5
1153,1,0,1,5
1161,1,0,1,5
1168,1,0,1,5
1176,1,0,1,5
1183,1,0,1,5
1191,1,0,1,5
1198,1,0,1,5
1205,1,0,1,5
1213,1,0,1,5
1220,1,0,1,5
1230,1,0,1,5
1236,1,0,1,5
1245,1,0,1,5
1251,1,0,1,5
1261,1,0,1,5
1267,1,0,1,5
1275,1,0,1,5
1282,1,0,1,5
1290,1,0,1,5
1297,1,0,1,5
1305,1,0,1,5
1313,1,0,1,5
1319,1,0,1,5
1328,1,0,1,5
1333,1,0,1,5
1341,1,0,1,5
1349,1,0,1,5
1356,1,0,1,5
1364,1,0,1,5
1369,1,0,1,5
1377,1,0,1,5
1384,1,0,1,5
1392,1,0,1,5
1399,1,0,1,5
1407,1,0,1,5
1414,1,0,1,5
1420,1,0,1,5
1430,1,0,1,5
1435,1,0,1,5
1444,1,0,1,5
1450,1,0,1,5
1458,1,0,1,5
1465,1,0,1,5
1473,1,0,1,5
1480,1,0,1,5
1488,1,0,1,5
1497,1,0,1,5
1504,1,0,1,5
1512,1,0,1,5
1517,1,0,1,5
1527,1,0,1,5
1534,1,0,1,5
1543,1,0,1,5
1550,1,0,1,5
1559,1,0,1,5
1567,1,0,1,5
1574,1,0,1,5
1581,1,0,1,5
1589,1,0,1,5
1596,1,0,1,5
1603,1,0,1,5
1610,1,0,1,5
1617,1,0,1,5
1625,1,0,1,5
1632,1,0,1,5
1639,1,0,1,5
1646,1,0,1,5
1652,1,0,1,5
1661,1,0,1,5
1668,1,0,1,5
1676,1,0,1,5
1683,1,0,1,5
1691,1,0,1,5
1697,1,0,1,5
1706,1,0,1,5
1712,1,0,1,5
1718,1,0,1,5
1727,1,0,1,5
1733,1,0,1,5
1740,1,0,1,5
1747,1,0,1,5
1753,1,0,1,5
1762,1,0,1,5
1768,1,0,1,5
1776,1,0,1,5
1783,1,0,1,5
1791,1,0,1,5
1797,1,0,1,5
1805,1,0,1,5
1813,1,0,1,5
1819,1,0,1,5
1828,1,0,1,5
1834,1,0,1,5
1843,1,0,1,5
1849,1,0,1,5
1857,1,0,1,5
1865,1,0,1,5
1872,1,0,1,5
1879,1,0,1,5
1886,1,0,1,5
1893,1,0,1,5
1900,1,0,1,5
1908,1,0,1,5
1914,1,0,1,5
1922,1,0,1,5
1929,1,0,1,5
1936,1,0,1,5
1945,1,0,1,5
1952,1,0,1,5
1962,1,0,1,5
1969,1,0,1,5
1977,1,0,1,5
1984,1,0,1,5
1992,1,0,1,5
1999,1,0,1,5
2007,1,0,1,5
2013,1,0,1,5
2020,1,0,1,5
2028,1,0,1,5
2034,1,0,1,5
2044,1,0,1,5
2050,1,0,1,5
2057,1,0,1,5
2064,1,0,1,5
2072,1,0,1,5
2079,1,0,1,5
2085,1,0,1,5
2092,1,0,1,5
2102,1,0,1,5
2115,1,0,1,5
2122,1,0,1,5
2129,1,0,1,5
2135,1,0,1,5
2144,1,0,1,5
2150,1,0,1,5
2159,1,0,1,5
2167,1,0,1,5
2174,1,0,1,5
2182,1,0,1,5
2189,1,0,1,5
2196,1,0,1,5
2203,1,0,1,5
2211,1,0,1,5
2218,1,0,1,5
2226,1,0,1,5
2232,1,0,1,5
2240,1,0,1,5
2247,1,0,1,5
2254,1,0,1,5
2262,1,0,1,5
2269,1,0,1,5
2277,1,0,1,5
2284,1,0,1,5
2292,1,0,1,5
2298,1,0,1,5
2307,1,0,1,5
2314,1,0,1,5
2320,1,0,1,5
2329,1,0,1,5
2335,1,0,1,5
2343,1,0,1,5
2349,1,0,1,5
2357,1,0,1,5
2365,1,0,1,5
2372,1,0,1,5
2379,1,0,1,5
2386,1,0,1,5
2394,1,0,1,5
2400,1,0,1,5
2409,1,0,1,5
2419,1,0,1,5
2427,1,0,1,5
2434,1,0,1,5
2443,1,0,1,5
2449,1,0,1,5
2457,1,0,1,5
2464,1,0,1,5
2470,1,0,1,5
2478,1,0,1,5
2485,1,0,1,5
2494,1,0,1,5
2500,1,0,1,5
2508,1,0,1,5
2515,1,0,1,5
2525,1,0,1,5
2532,1,0,1,5
2540,1,0,1,5
2547,1,0,1,5
2555,1,0,1,5
2564,1,0,1,5
2570,1,0,1,5
2578,1,0,1,5
2586,1,0,1,5
2594,1,0,1,5
2600,1,0,1,5
2609,1,0,1,5
2616,1,0,1,5
2624,1,0,1,5
2631,1,0,1,5
2638,1,0,1,5
2646,1,0,1,5
2654,1,0,1,5
2663,1,0,1,5
2669,1,0,1,5
2677,1,0,1,5
2684,1,0,1,5
2692,1,0,1,5
2699,1,0,1,5
2707,1,0,1,5
2714,1,0,1,5
2725,1,0,1,5
2732,1,0,1,5
2740,1,0,1,5
2747,1,0,1,5
2753,1,0,1,5
2761,1,0,1,5
2769,1,0,1,5
2777,1,0,1,5
2784,2,0,1,5
2792,2,0,1,5
2799,2,0,1,5
2807,2,0,1,5
2813,2,0,1,5
2819,2,0,1,5
2828,2,0,1,5
2834,2,0,1,5
2843,2,0,1,5
2849,2,0,1,5
2857,2,0,1,5
2865,2,0,1,5
2873,2,0,1,5
2879,2,0,1,5
2886,2,0,1,5
2893,2,0,1,5
2900,2,0,1,5
2909,2,0,1,5
2915,2,0,1,5
2923,2,0,1,5
2930,2,0,1,5
2935,2,0,1,5
2946,2,0,1,5
2952,2,0,1,5
2963,2,0,1,5
2969,2,0,1,5
2977,2,0,1,5
2985,2,0,1,5
2993,2,0,1,5
2999,2,0,1,5
3007,2,0,1,5
3014,2,0,1,5
3022,2,0,1,5
3029,2,0,1,5
3035,2,0,1,5
3043,2,0,1,5
3050,2,0,1,5
3058,2,0,1,5
3066,2,0,1,5
3073,2,0,1,5
3079,2,0,1,5
3087,2,0,1,5
3095,2,0,1,5
3101,2,0,1,5
3110,2,0,1,5
3117,2,0,1,5
3126,2,0,1,5
3133,2,0,1,5
3141,2,0,1,5
3148,2,0,1,5
3156,2,0,1,5
3163,2,0,1,5
3171,2,0,1,5
3178,2,0,1,5
3185,2,0,1,5
3193,2,0,1,5
3205,2,0,1,5
3213,2,0,1,5
3221,2,0,1,5
3229,2,0,1,5
3236,2,0,1,5
3245,2,0,1,5
3251,2,0,1,5
3260,2,0,1,5
3267,2,0,1,5
3275,2,0,1,5
3282,2,0,1,5
3290,2,0,1,5
3297,2,0,1,5
3305,2,0,1,5
3312,2,0,1,5
3318,2,0,1,5
3327,2,0,1,5
3333,2,0,1,5
3341,2,0,1,5
3348,2,0,1,5
3355,2,0,1,5
3364,2,0,1,5
3373,2,0,1,5
3379,2,0,1,5
3388,2,0,1,5
3395,2,0,1,5
3402,2,0,1,5
3412,2,0,1,5
3417,2,0,1,5
3426,2,0,1,5
3433,2,0,1,5
3440,2,0,1,5
3448,2,0,1,5
3454,2,0,1,5
3463,2,0,1,5
3469,2,0,1,5
3478,2,0,1,5
3485,2,0,1,5
3493,2,0,1,5
3499,2,0,1,5
3507,2,0,1,5
3514,2,0,1,5
3522,2,0,1,5
3529,2,0,1,5
3536,2,0,1,5
3544,2,0,1,5
3550,2,0,1,5
3559,2,0,1,5
3566,2,0,1,5
3573,2,0,1,5
3580,2,0,1,5
3588,2,0,1,5
3596,2,0,1,5
3602,2,0,1,5
3611,2,0,1,5
3617,2,0,1,5
3626,2,0,1,5
3633,2,0,1,5
3640,2,0,1,5
3648,2,0,1,5
3655,2,0,1,5
3663,2,0,1,5
3669,2,0,1,5
3678,2,0,1,5
3686,2,0,1,5
3694,2,0,1,5
3700,2,0,1,5
3709,2,0,1,5
3716,2,0,1,5
3725,2,0,1,5
3732,2,0,1,5
3740,2,0,1,5
3747,2,0,1,5
3755,2,0,1,5
3763,2,0,1,5
3769,2,0,1,5
3777,2,0,1,5
3784,2,0,1,5
3792,2,0,1,5
3798,2,0,1,5
3807,2,0,1,5
3814,2,0,1,5
3822,2,0,1,5
3829,2,0,1,5
3835,2,0,1,5
3843,2,0,1,5
3849,2,0,1,5
3857,2,0,1,5
3865,2,0,1,5
3872,2,0,1,5
3879,2,0,1,5
3887,2,0,1,5
3895,2,0,1,5
3901,2,0,1,5
3909,2,0,1,5
3916,2,0,1,5
3925,2,0,1,5
3931,2,0,1,5
3938,2,0,1,5
3947,2,0,1,5
3952,2,0,1,5
3961,2,0,1,5
3969,2,0,1,5
3977,2,0,1,5
3985,2,0,1,5
3993,2,0,1,5
3999,2,0,1,5
4007,2,0,1,5
4014,2,0,1,5
4021,2,0,1,5
4029,2,0,1,5
4036,2,0,1,5
4044,2,0,1,5
4050,2,0,1,5
4058,2,0,1,5
4065,2,0,1,5
4073,2,0,1,5
4080,2,0,1,5
4088,2,0,1,5
4096,2,0,1,5
4101,2,0,1,5
4110,2,0,1,5
4116,2,0,1,5
4124,2,0,1,5
4131,2,0,1,5
4138,2,0,1,5
4145,2,0,1,5
4151,2,0,1,5
4159,2,0,1,5
4167,2,0,1,5
4176,2,0,1,5
4183,2,0,1,5
4191,2,0,1,5
4199,2,0,1,5
4208,2,0,1,5
4214,2,0,1,5
4222,2,0,1,5
4229,2,0,1,5
4236,2,0,1,5
4245,2,0,1,5
4251,2,0,1,5
4258,2,0,1,5
4266,2,0,1,5
4275,2,0,1,5
4281,2,0,1,5
4290,2,0,1,5
4297,2,0,1,5
4304,2,0,1,5
4315,2,0,1,5
4327,2,0,1,5
4332,2,0,1,5
4340,2,0,1,5
4347,2,0,1,5
4354,2,0,1,5
4362,2,0,1,5
4368,2,0,1,5
4377,2,0,1,5
4383,2,0,1,5
4392,2,0,1,5
4398,2,0,1,5
4406,2,0,1,5
4413,2,0,1,5
4420,2,0,1,5
4428,2,0,1,5
4434,2,0,1,5
4442,2,0,1,5
4448,2,0,1,5
4456,2,0,1,5
4464,2,0,1,5
4471,2,0,1,5
4478,2,0,1,5
4485,2,0,1,5
4493,2,0,1,5
4500,2,0,1,5
4509,2,0,1,5
4515,2,0,1,5
4524,2,0,1,5
4530,2,0,1,5
4536,2,0,1,5
4544,2,0,1,5
4551,2,0,1,5
4560,2,0,1,5
4567,2,0,1,5
4575,2,0,1,5
4583,2,0,1,5
4591,2,0,1,5
4597,2,0,1,5
4605,2,0,1,5
4612,2,0,1,5
4618,2,0,1,5
4627,2,0,1,5
4633,2,0,1,5
4642,2,0,1,5
4649,2,0,1,5
4657,2,0,1,5
4664,2,0,1,5
4673,2,0,1,5
4680,2,0,1,5
4689,2,0,1,5
4696,2,0,1,5
4705,2,0,1,5
4712,2,0,1,5
4718,2,0,1,5
4726,2,0,1,5
4733,2,0,1,5
4742,2,0,1,5
4749,2,0,1,5
4756,2,0,1,5
4764,2,0,1,5
4770,2,0,1,5
4778,2,0,1,5
4784,2,0,1,5
4792,2,0,1,5
4798,2,0,1,5
4806,2,0,1,5
4813,2,0,1,5
4820,2,0,1,5
4828,2,0,1,5
4834,2,0,1,5
4842,2,0,1,5
4849,2,0,1,5
4856,2,0,1,5
4864,2,0,1,5
4871,2,0,1,5
4879,2,0,1,5
4886,2,0,1,5
4894,2,0,1,5
4900,2,0,1,5
4908,2,0,1,5
4914,2,0,1,5
4921,2,0,1,5
4929,2,0,1,5
4935,2,0,1,5
4943,2,0,1,5
4949,2,0,1,5
4957,2,0,1,5
4965,2,0,1,5
4973,2,0,1,5
4980,2,0,1,5
4989,2,0,1,5
4996,2,0,1,5
5004,2,0,1,5
5012,2,0,1,5
5017,2,0,1,5
5026,2,0,1,5
5032,2,0,1,5
5040,2,0,1,5
5047,2,0,1,5
5054,2,0,1,5
5061,2,0,1,5
5068,2,0,1,5
5077,2,0,1,5
5083,2,0,1,5
5091,2,0,1,5
5098,2,0,1,5
5106,2,0,1,5
5113,2,0,1,5
5119,2,0,1,5
5128,2,0,1,5
5133,2,0,1,5
5142,2,0,1,5
5149,2,0,1,5
5157,2,0,1,5
5164,2,0,1,5
5170,2,0,1,5
5178,2,0,1,5
5187,2,0,1,5
5194,2,0,1,5
5200,2,0,1,5
5209,2,0,1,5
5215,2,0,1,5
5225,2,0,1,5
5230,2,0,1,5
5238,2,0,1,5
5246,2,0,1,5
5254,2,0,1,5
5263,2,0,1,5
5271,2,0,1,5
5279,2,0,1,5
5286,2,0,1,5
5295,2,0,1,5
5301,2,0,1,5
5310,2,0,1,5
5316,2,0,1,5
5324,2,0,1,5
5331,2,0,1,5
5339,2,0,1,5
5346,2,0,1,5
5352,2,0,1,5
5359,2,0,1,5
5366,2,0,1,5
5374,2,0,1,5
5381,2,0,1,5
5388,2,0,1,5
5395,2,0,1,5
5401,2,0,1,5
5409,2,0,1,5
5415,2,0,1,5
5430,2,0,1,5
5435,2,0,1,5
5445,2,0,1,5
5451,2,0,1,5
5459,2,0,1,5
5467,2,0,1,5
5475,2,0,1,5
5482,2,0,1,5
5491,2,0,1,5
5497,2,0,1,5
5505,2,0,1,5
5512,2,0,1,5
5518,2,0,1,5
5528,2,0,1,5
5533,2,0,1,5
5542,2,0,1,5
5549,2,0,1,5
5558,2,0,1,5
5565,2,0,1,5
5573,2,0,1,5
5579,2,0,1,5
5586,2,0,1,5
5594,2,0,1,5
5600,2,0,1,5
5609,2,0,1,5
5615,2,0,1,5
5624,2,0,1,5
5631,2,0,1,5
5639,2,0,1,5
5647,2,0,1,5
5654,2,0,1,5
5662,2,0,1,5
5669,2,0,1,5
5678,2,0,1,5
5684,2,0,1,5
5691,2,0,1,5
5698,2,0,1,5
5708,2,0,1,5
5714,2,0,1,5
5722,2,0,1,5
5730,2,0,1,5
5736,2,0,1,5
5744,2,0,1,5
5751,2,0,1,5
5759,2,0,1,5
5766,2,0,1,5
5774,2,0,1,5
5780,2,0,1,5
5787,2,0,1,5
5794,2,0,1,5
5801,2,0,1,5
5809,2,0,1,5
5815,2,0,1,5
5824,2,0,1,5
5830,2,0,1,5
5838,2,0,1,5
5845,2,0,1,5
5850,2,0,1,5
5859,2,0,1,5
5866,2,0,1,5
5873,2,0,1,5
5879,2,0,1,5
5887,2,0,1,5
5894,2,0,1,5
5900,2,0,1,5
5908,2,0,1,5
5915,2,0,1,5
5923,2,0,1,5
5929,2,0,1,5
5935,2,0,1,5
5944,2,0,1,5
5950,2,0,1,5
5958,2,0,1,5
5966,2,0,1,5
5973,2,0,1,5
5981,2,0,1,5
5990,2,0,1,5
5997,2,0,1,5
6006,2,0,1,5
6013,2,0,1,5
6022,2,0,1,5
6029,2,0,1,5
6036,2,0,1,5
6045,2,0,1,5
6052,2,0,1,5
6060,2,0,1,5
6067,2,0,1,5
6076,2,0,1,5
6083,2,0,1,5
6091,2,0,1,5
6097,2,0,1,5
6105,2,0,1,5
6113,2,0,1,5
6120,2,0,1,5
6128,2,0,1,5
6133,2,0,1,5
6141,2,0,1,5
6148,2,0,1,5
6155,2,0,1,5
6163,2,0,1,5
6171,2,0,1,5
6179,2,0,1,5
6187,2,0,1,5
6194,2,0,1,5
6201,2,0,1,5
6208,2,0,1,5
6215,2,0,1,5
6223,2,0,1,5
6230,2,0,1,5
6237,2,0,1,5
6245,2,0,1,5
6251,2,0,1,5
6260,2,0,1,5
6266,2,0,1,5
6275,2,0,1,5
6281,2,0,1,5
6290,2,0,1,5
6296,2,0,1,5
6303,2,0,1,5
6310,2,0,1,5
6316,2,0,1,5
6325,2,0,1,5
6332,2,0,1,5
6340,2,0,1,5
6347,2,0,1,5
6353,2,0,1,5
6362,2,0,1,5
6368,2,0,1,5
6377,2,0,1,5
6384,2,0,1,5
6392,2,0,1,5
6399,2,0,1,5
6408,2,0,1,5
6414,2,0,1,5
6421,2,0,1,5
6429,2,0,1,5
6435,2,0,1,5
6444,2,0,1,5
6449,2,0,1,5
6458,2,0,1,5
6465,2,0,1,5
6472,2,0,1,5
6479,2,0,1,5
6485,2,0,1,5
6494,2,0,1,5
6500,2,0,1,5
6508,2,0,1,5
6515,2,0,1,5
6523,2,0,1,5
6533,2,0,1,5
6545,2,0,1,5
6551,2,0,1,5
6561,2,0,1,5
6567,2,0,1,5
6575,2,0,1,5
6581,2,0,1,5
6589,2,0,1,5
6595,2,0,1,5
6603,2,0,1,5
6612,2,0,1,5
6619,2,0,1,5
6629,2,0,1,5
6634,2,0,1,5
6642,2,0,1,5
6649,2,0,1,5
6658,2,0,1,5
6665,2,0,1,5
6672,2,0,1,5
6679,2,0,1,5
6687,2,0,1,5
6695,2,0,1,5
6701,2,0,1,5
6710,2,0,1,5
6716,2,0,1,5
6725,2,0,1,5
6732,2,0,1,5
6740,2,0,1,5
6747,2,0,1,5
6755,2,0,1,5
6763,2,0,1,5
6769,2,0,1,5
6777,2,0,1,5
6784,2,0,1,5
6792,2,0,1,5
6798,2,0,1,5
6807,2,0,1,5
6814,2,0,1,5
6822,2,0,1,5
6830,2,0,1,5
6835,2,0,1,5
6844,2,0,1,5
6850,2,0,1,5
6858,2,0,1,5
6866,2,0,1,5
6873,2,0,1,5
6880,2,0,1,5
6890,2,0,1,5
6898,2,0,1,5
6908,2,0,1,5
6915,2,0,1,5
6923,2,0,1,5
6930,2,0,1,5
6938,2,0,1,5
6947,2,0,1,5
6954,2,0,1,5
6960,2,0,1,5
6967,2,0,1,5
6976,2,0,1,5
6983,2,0,1,5
6991,2,0,1,5
6998,2,0,1,5
7008,2,0,1,5
7015,2,0,1,5
7025,2,0,1,5
7031,2,0,1,5
7039,2,0,1,5
7047,2,0,1,5
7054,2,0,1,5
7061,2,0,1,5
7068,2,0,1,5
7076,2,0,1,5
7083,2,0,1,5
7091,2,0,1,5
7098,2,0,1,5
7106,2,0,1,5
7113,2,0,1,5
7120,2,0,1,5
7127,2,0,1,5
7133,2,0,1,5
7140,2,0,1,5
7147,2,0,1,5
7155,2,0,1,5
7163,2,0,1,5
7168,2,0,1,5
7176,2,0,1,5
7183,2,0,1,5
7191,2,0,1,5
7197,2,0,1,5
7206,2,0,1,5
7213,2,0,1,5
7219,2,0,1,5
