ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9185,4,1,1,2
9193,4,1,1,2
9198,4,1,1,2
9207,4,1,1,2
9213,4,1,1,2
9220,4,1,1,2
9226,4,1,1,2
9232,4,1,1,2
9239,4,1,1,2
9246,4,1,1,2
9253,4,1,1,2
9262,4,1,1,2
9270,4,1,1,2
9278,4,1,1,2
9284,4,1,1,2
9292,4,1,1,2
9298,4,1,1,2
9306,4,1,1,2
9313,4,1,1,2
9320,4,1,1,2
9328,4,1,1,2
9336,4,1,1,2
9344,4,1,1,2
9350,4,1,1,2
9358,4,1,1,2
9365,4,1,1,2
9372,4,1,1,2
9378,4,1,1,2
9384,4,1,1,2
9392,4,1,1,2
9399,4,1,1,2
9407,4,1,1,2
9414,4,1,1,2
9423,4,1,1,2
9430,4,1,1,2
9436,4,1,1,2
9444,4,1,1,2
9451,4,1,1,2
9459,4,1,1,2
9465,4,1,1,2
9472,4,1,1,2
9479,4,1,1,2
9487,4,1,1,2
9494,4,1,1,2
9499,4,1,1,2
9507,4,1,1,2
9513,4,1,1,2
9520,4,1,1,2
9527,4,1,1,2
9533,4,1,1,2
9542,4,1,1,2
9549,4,1,1,2
9556,4,1,1,2
9562,4,1,1,2
9569,4,1,1,2
9577,4,1,1,2
9583,4,1,1,2
9590,4,1,1,2
9596,4,1,1,2
9604,4,1,1,2
9611,4,1,1,2
9618,4,1,1,2
9626,4,1,1,2
9632,4,1,1,2
9640,4,1,1,2
9647,4,1,1,2
9655,4,1,1,2
9662,4,1,1,2
9669,4,1,1,2
9676,4,1,1,2
9681,4,1,1,2
9689,4,1,1,2
9700,4,1,1,2
9709,4,1,1,2
9714,4,1,1,2
9722,4,1,1,2
9729,4,1,1,2
9736,4,1,1,2
9744,4,1,1,2
9751,4,1,1,2
9761,4,1,1,2
9767,4,1,1,2
9775,4,1,1,2
9781,4,1,1,2
9789,4,1,1,2
9795,4,1,1,2
9802,4,1,1,2
9809,4,1,1,2
9815,4,1,1,2
9823,4,1,1,2
9828,4,1,1,2
9834,4,1,1,2
9842,4,1,1,2
9849,4,1,1,2
9858,4,1,1,2
9864,4,1,1,2
9872,4,1,1,2
9879,4,1,1,2
9886,4,1,1,2
9894,4,1,1,2
9900,4,1,1,2
9909,4,1,1,2
9915,4,1,1,2
9923,4,1,1,2
9930,4,1,1,2
9938,4,1,1,2
9946,4,1,1,2
9953,4,1,1,2
9960,4,1,1,2
9967,4,1,1,2
9974,4,1,1,2
9980,4,1,1,2
9989,4,1,1,2
9996,4,1,1,2
10004,4,1,1,2
10012,4,1,1,2
10019,4,1,1,2
10028,4,1,1,2
10033,4,1,1,2
10041,4,1,1,2
10048,4,1,1,2
10057,4,1,1,2
10064,4,1,1,2
10072,4,1,1,2
10079,4,1,1,2
10088,4,1,1,2
10096,4,1,1,2
10105,4,1,1,2
10111,4,1,1,2
10118,4,1,1,2
10126,4,1,1,2
10131,4,1,1,2
10140,4,1,1,2
10147,4,1,1,2
10154,4,1,1,2
10160,4,1,1,2
10167,4,1,1,2
10175,4,1,1,2
10181,4,1,1,2
10190,4,1,1,2
10195,4,1,1,2
10203,4,1,1,2
10210,4,1,1,2
10216,4,1,1,2
10225,4,1,1,2
10231,4,1,1,2
10239,4,1,1,2
10246,4,1,1,2
10254,4,1,1,2
10261,4,1,1,2
10270,4,1,1,2
10277,4,1,1,2
10284,4,1,1,2
10292,4,1,1,2
10298,4,1,1,2
10306,4,1,1,2
10312,4,1,1,2
10319,4,1,1,2
10327,4,1,1,2
10333,4,1,1,2
10340,4,1,1,2
10347,4,1,1,2
10355,4,1,1,2
10363,4,1,1,2
10370,4,1,1,2
10377,4,1,1,2
10384,4,1,1,2
10392,4,1,1,2
10398,4,1,1,2
10407,4,1,1,2
10413,4,1,1,2
10421,4,1,1,2
10428,4,1,1,2
10435,4,1,1,2
10443,4,1,1,2
10449,4,1,1,2
10458,4,1,1,2
10464,4,1,1,2
10473,4,1,1,2
10480,4,1,1,2
10488,4,1,1,2
10495,4,1,1,2
10504,4,1,1,2
10511,4,1,1,2
10518,4,1,1,2
10525,4,1,1,2
10532,4,1,1,2
10540,4,1,1,2
10547,4,1,1,2
10555,4,1,1,2
10561,4,1,1,2
10569,4,1,1,2
10576,4,1,1,2
10582,4,1,1,2
10590,4,1,1,2
10597,4,1,1,2
10605,4,1,1,2
10611,4,1,1,2
10618,4,1,1,2
10625,4,1,1,2
10631,4,1,1,2
10639,4,1,1,2
10646,4,1,1,2
10653,4,1,1,2
10660,4,1,1,2
10666,4,1,1,2
10674,4,1,1,2
10680,4,1,1,2
10688,4,1,1,2
10694,4,1,1,2
10701,4,1,1,2
10709,4,1,1,2
10715,4,1,1,2
10723,4,1,1,2
10730,4,1,1,2
10737,4,1,1,2
10745,4,1,1,2
10751,4,1,1,2
10759,4,1,1,2
10765,4,1,1,2
10773,4,1,1,2
10779,4,1,1,2
10788,4,1,1,2
10794,4,1,1,2
10801,4,1,1,2
10814,4,1,1,2
10821,4,1,1,2
10828,4,1,1,2
10835,4,1,1,2
10843,4,1,1,2
10849,4,1,1,2
10857,4,1,1,2
10864,4,1,1,2
10872,4,1,1,2
10879,4,1,1,2
10886,4,1,1,2
10894,4,1,1,2
10899,4,1,1,2
10909,4,1,1,2
10915,4,1,1,2
10922,4,1,1,2
10929,4,1,1,2
10937,4,1,1,2
10945,4,1,1,2
10952,4,1,1,2
10959,4,1,1,2
10966,4,1,1,2
10974,4,1,1,2
10980,4,1,1,2
10988,4,1,1,2
10995,4,1,1,2
11002,4,1,1,2
11010,4,1,1,2
11015,4,1,1,2
11024,4,1,1,2
11030,4,1,1,2
11037,4,1,1,2
11045,4,1,1,2
11053,4,1,1,2
11059,4,1,1,2
11065,4,1,1,2
11074,4,1,1,2
11080,4,1,1,2
11088,4,1,1,2
11095,4,1,1,2
11103,4,1,1,2
11111,4,1,1,2
11118,4,1,1,2
11126,4,1,1,2
11131,4,1,1,2
11141,4,1,1,2
11147,4,1,1,2
11155,4,1,1,2
11162,4,1,1,2
11169,4,1,1,2
11176,4,1,1,2
11183,4,1,1,2
11192,4,1,1,2
11199,4,1,1,2
11209,4,1,1,2
11215,4,1,1,2
11223,4,1,1,2
11230,4,1,1,2
11238,4,1,1,2
11245,4,1,1,2
11252,4,1,1,2
11261,4,1,1,2
11269,4,1,1,2
11277,4,1,1,2
11284,4,1,1,2
11293,4,1,1,2
11301,4,1,1,2
11310,4,1,1,2
11316,4,1,1,2
11325,4,1,1,2
11331,4,1,1,2
11339,4,1,1,2
11346,4,1,1,2
11353,4,1,1,2
11360,4,1,1,2
11366,4,1,1,2
11374,4,1,1,2
11380,4,1,1,2
11388,4,1,1,2
11394,4,1,1,2
11400,4,1,1,2
11408,4,1,1,2
11415,4,1,1,2
11423,4,1,1,2
11429,4,1,1,2
11437,4,1,1,2
11445,4,1,1,2
11452,4,1,1,2
11460,4,1,1,2
11466,4,1,1,2
11474,4,1,1,2
11480,4,1,1,2
11488,4,1,1,2
11495,4,1,1,2
11503,4,1,1,2
11510,4,1,1,2
11516,4,1,1,2
11524,4,1,1,2
11530,4,1,1,2
11537,4,1,1,2
11545,4,1,1,2
11553,4,1,1,2
11560,4,1,1,2
11566,4,1,1,2
11574,4,1,1,2
11580,5,1,1,2
11589,5,1,1,2
11596,5,1,1,2
11603,5,1,1,2
11610,5,1,1,2
11616,5,1,1,2
11626,5,1,1,2
11634,5,1,1,2
11642,5,1,1,2
11648,5,1,1,2
11658,5,1,1,2
11665,5,1,1,2
11672,5,1,1,2
11679,5,1,1,2
11687,5,1,1,2
11694,5,1,1,2
11700,5,1,1,2
11708,5,1,1,2
11715,5,1,1,2
11723,5,1,1,2
11730,5,1,1,2
11737,5,1,1,2
11745,5,1,1,2
11752,5,1,1,2
11759,5,1,1,2
11766,5,1,1,2
11774,5,1,1,2
11780,5,1,1,2
11789,5,1,1,2
11796,5,1,1,2
11803,5,1,1,2
11810,5,1,1,2
11818,5,1,1,2
11826,5,1,1,2
11832,5,1,1,2
11839,5,1,1,2
11846,5,1,1,2
11854,5,1,1,2
11861,5,1,1,2
11869,5,1,1,2
11877,5,1,1,2
11883,5,1,1,2
11891,5,1,1,2
11897,5,1,1,2
11905,5,1,1,2
11912,5,1,1,2
11919,5,1,1,2
11927,5,1,1,2
11933,5,1,1,2
11946,5,1,1,2
11954,5,1,1,2
11961,5,1,1,2
11968,5,1,1,2
11977,5,1,1,2
11985,5,1,1,2
11992,5,1,1,2
11998,5,1,1,2
12007,5,1,1,2
12014,5,1,1,2
12023,5,1,1,2
12029,5,1,1,2
12037,5,1,1,2
12045,5,1,1,2
12052,5,1,1,2
12058,5,1,1,2
12066,5,1,1,2
12074,5,1,1,2
12082,5,1,1,2
12090,5,1,1,2
12097,5,1,1,2
12105,5,1,1,2
12112,5,1,1,2
12119,5,1,1,2
12126,5,1,1,2
12134,5,1,1,2
12141,5,1,1,2
12148,5,1,1,2
12156,5,1,1,2
12163,5,1,1,2
12171,5,1,1,2
12178,5,1,1,2
12185,5,1,1,2
12193,5,1,1,2
12199,5,1,1,2
12208,5,1,1,2
12213,5,1,1,2
12222,5,1,1,2
12229,5,1,1,2
12237,5,1,1,2
12245,5,1,1,2
12253,5,1,1,2
12260,5,1,1,2
12266,5,1,1,2
12274,5,1,1,2
12281,5,1,1,2
12289,5,1,1,2
12296,5,1,1,2
12304,5,1,1,2
12312,5,1,1,2
12320,5,1,1,2
12327,5,1,1,2
12333,5,1,1,2
12341,5,1,1,2
12348,5,1,1,2
12355,5,1,1,2
12362,5,1,1,2
12370,5,1,1,2
12377,5,1,1,2
12383,5,1,1,2
12392,5,1,1,2
12397,5,1,1,2
12406,5,1,1,2
12412,5,1,1,2
12420,5,1,1,2
12428,5,1,1,2
12435,5,1,1,2
12443,5,1,1,2
12449,5,1,1,2
12458,5,1,1,2
12464,5,1,1,2
12472,5,1,1,2
12479,5,1,1,2
12487,5,1,1,2
12494,5,1,1,2
12501,5,1,1,2
12509,5,1,1,2
12514,5,1,1,2
12523,5,1,1,2
12530,5,1,1,2
12539,5,1,1,2
12546,5,1,1,2
12555,5,1,1,2
12562,5,1,1,2
12570,5,1,1,2
12577,5,1,1,2
12585,5,1,1,2
12592,5,1,1,2
12599,5,1,1,2
12609,5,1,1,2
12614,5,1,1,2
12623,5,1,1,2
12630,5,1,1,2
12638,5,1,1,2
12645,5,1,1,2
12652,5,1,1,2
12659,5,1,1,2
12666,5,1,1,2
12674,5,1,1,2
12680,5,1,1,2
12690,5,1,1,2
12697,5,1,1,2
12706,5,1,1,2
12713,5,1,1,2
12721,6,1,1,2
12729,6,1,1,2
12736,6,1,1,2
12744,6,1,1,2
12751,6,1,1,2
12759,6,1,1,2
12765,6,1,1,2
12774,6,1,1,2
12780,6,1,1,2
12789,6,1,1,2
12795,6,1,1,2
12804,6,1,1,2
12811,6,1,1,2
12818,6,1,1,2
12826,6,1,1,2
12832,6,1,1,2
12840,6,1,1,2
12847,6,1,1,2
12855,6,1,1,2
12861,6,1,1,2
12869,6,1,1,2
12876,6,1,1,2
12883,6,1,1,2
12891,6,1,1,2
12896,6,1,1,2
12905,6,1,1,2
12912,6,1,1,2
12919,6,1,1,2
12927,6,1,1,2
12932,6,1,1,2
12940,6,1,1,2
12947,6,1,1,2
12956,6,1,1,2
12962,6,1,1,2
12970,6,1,1,2
12977,6,1,1,2
12983,6,1,1,2
12991,6,1,1,2
12997,6,1,1,2
13005,6,1,1,2
13012,6,1,1,2
13019,6,1,1,2
13027,6,1,1,2
13035,6,1,1,2
13042,6,1,1,2
13048,6,1,1,2
13056,6,1,1,2
13063,6,1,1,2
13070,6,1,1,2
13077,6,1,1,2
13088,6,1,1,2
13099,6,1,1,2
13108,6,1,1,2
13113,6,1,1,2
13122,6,1,1,2
13130,6,1,1,2
13138,6,1,1,2
13146,6,1,1,2
13153,6,1,1,2
13159,6,1,1,2
13166,6,1,1,2
13174,6,1,1,2
13180,6,1,1,2
13189,6,1,1,2
13195,6,1,1,2
13203,6,1,1,2
13210,6,1,1,2
13217,6,1,1,2
13225,6,1,1,2
13231,6,1,1,2
13239,6,1,1,2
13246,6,1,1,2
13255,6,1,1,2
13261,6,1,1,2
13269,6,1,1,2
13276,6,1,1,2
13283,6,1,1,2
13291,6,1,1,2
13297,6,1,1,2
13306,6,1,1,2
13312,6,1,1,2
13320,6,1,1,2
13328,6,1,1,2
13334,6,1,1,2
13341,6,1,1,2
13348,6,1,1,2
13356,6,1,1,2
13364,6,1,1,2
13371,6,1,1,2
13378,6,1,1,2
13385,6,1,1,2
13392,6,1,1,2
13398,6,1,1,2
13406,6,1,1,2
13413,6,1,1,2
13421,6,1,1,2
13428,6,1,1,2
13436,6,1,1,2
13443,6,1,1,2
13449,6,1,1,2
13457,6,1,1,2
13464,6,1,1,2
13472,6,1,1,2
13478,6,1,1,2
13486,6,1,1,2
13493,6,1,1,2
13499,6,1,1,2
13508,6,1,1,2
13514,6,1,1,2
13522,6,1,1,2
13529,6,1,1,2
13537,6,1,1,2
13545,6,1,1,2
13552,6,1,1,2
13559,6,1,1,2
13566,6,1,1,2
13574,6,1,1,2
13580,6,1,1,2
13588,6,1,1,2
13595,6,1,1,2
13602,6,1,1,2
13610,6,1,1,2
13616,6,1,1,2
13625,6,1,1,2
13631,6,1,1,2
13640,6,1,1,2
13647,6,1,1,2
13654,6,1,1,2
13661,6,1,1,2
13669,6,1,1,2
13676,6,1,1,2
13682,6,1,1,2
13691,6,1,1,2
13698,6,1,1,2
13706,6,1,1,2
13713,6,1,1,2
13720,6,1,1,2
13728,6,1,1,2
13736,6,1,1,2
13743,6,1,1,2
13749,6,1,1,2
13757,6,1,1,2
13765,6,1,1,2
13771,6,1,1,2
13779,6,1,1,2
13787,6,1,1,2
13793,6,1,1,2
13800,6,1,1,2
13808,6,1,1,2
13815,6,1,1,2
13824,6,1,1,2
13830,6,1,1,2
13838,6,1,1,2
13845,6,1,1,2
13852,6,1,1,2
13859,6,1,1,2
13866,6,1,1,2
13875,6,1,1,2
13880,6,1,1,2
13889,6,1,1,2
13896,6,1,1,2
13904,6,1,1,2
13911,6,1,1,2
13920,6,1,1,2
13927,6,1,1,2
13933,6,1,1,2
13941,6,1,1,2
13947,6,1,1,2
13954,6,1,1,2
13961,6,1,1,2
13968,6,1,1,2
13975,6,1,1,2
13981,6,1,1,2
13989,6,1,1,2
13995,6,1,1,2
14002,6,1,1,2
14010,6,1,1,2
14016,6,1,1,2
14024,6,1,1,2
14030,6,1,1,2
14037,6,1,1,2
14045,6,1,1,2
14053,6,1,1,2
14060,6,1,1,2
14067,6,1,1,2
14074,6,1,1,2
14079,6,1,1,2
14088,6,1,1,2
14094,6,1,1,2
14101,6,1,1,2
14109,6,1,1,2
14114,6,1,1,2
14121,6,1,1,2
14128,6,1,1,2
14136,6,1,1,2
14143,6,1,1,2
14148,6,1,1,2
14156,6,1,1,2
14163,6,1,1,2
14170,6,1,1,2
14177,6,1,1,2
14184,6,1,1,2
14191,6,1,1,2
14196,6,1,1,2
14205,6,1,1,2
14211,6,1,1,2
14221,6,1,1,2
14231,6,1,1,2
14238,6,1,1,2
14245,6,1,1,2
14252,6,1,1,2
14259,6,1,1,2
14265,6,1,1,2
14273,6,1,1,2
14279,6,1,1,2
14288,6,1,1,2
14295,6,1,1,2
14303,6,1,1,2
14310,6,1,1,2
14317,6,1,1,2
14325,6,1,1,2
14331,6,1,1,2
14339,6,1,1,2
14346,6,1,1,2
14353,6,1,1,2
14360,7,2,1,2
14369,7,2,1,2
14376,7,2,1,2
14382,7,2,1,2
14390,7,2,1,2
14396,7,2,1,2
14404,7,2,1,2
14411,7,2,1,2
14417,7,2,1,2
14425,7,2,1,2
14431,7,2,1,2
14438,7,2,1,2
14445,7,2,1,2
14452,7,2,1,2
14459,7,2,1,2
14466,7,2,1,2
14474,7,2,1,2
14480,7,2,1,2
14489,7,2,1,2
14496,7,2,1,2
14505,7,2,1,2
14512,7,2,1,2
14519,7,2,1,2
14527,7,2,1,2
14533,7,2,1,2
14541,7,2,1,2
14548,7,2,1,2
14555,7,2,1,2
14562,7,2,1,2
14569,7,2,1,2
14576,7,2,1,2
14582,7,2,1,2
14590,7,2,1,2
14596,7,2,1,2
14604,7,2,1,2
14611,7,2,1,2
14618,7,2,1,2
14625,7,2,1,2
14631,7,2,1,2
14640,7,2,1,2
14647,7,2,1,2
14655,7,2,1,2
14662,7,2,1,2
14670,7,2,1,2
14677,7,2,1,2
14687,7,2,1,2
14693,7,2,1,2
14700,7,2,1,2
14707,7,2,1,2
14714,7,2,1,2
14722,7,2,1,2
14728,7,2,1,2
14736,7,2,1,2
14743,7,2,1,2
14750,7,2,1,2
14758,7,2,1,2
14763,7,2,1,2
14771,7,2,1,2
14777,7,2,1,2
14786,7,2,1,2
14792,7,2,1,2
14798,7,2,1,2
14806,7,2,1,2
14812,7,2,1,2
14819,7,2,1,2
14827,7,2,1,2
14834,7,2,1,2
14841,7,2,1,2
14847,7,2,1,2
14855,7,2,1,2
14862,7,2,1,2
14871,7,2,1,2
14878,7,2,1,2
14887,7,2,1,2
14898,7,2,1,2
14909,7,2,1,2
14918,7,2,1,2
14929,7,2,1,2
14939,7,2,1,2
14948,7,2,1,2
14958,7,2,1,2
14965,7,2,1,2
14976,7,2,1,2
14985,7,2,1,2
14994,7,2,1,2
15004,7,2,1,2
15012,7,2,1,2
15020,7,2,1,2
15028,7,2,1,2
15036,7,2,1,2
15044,7,2,1,2
15050,7,2,1,2
15057,7,2,1,2
15064,7,2,1,2
15071,7,2,1,2
15078,7,2,1,2
15087,7,2,1,2
15094,7,2,1,2
15104,7,2,1,2
15111,7,2,1,2
15119,7,2,1,2
15126,7,2,1,2
15134,7,2,1,2
15141,7,2,1,2
15148,7,2,1,2
15155,7,2,1,2
15162,7,2,1,2
15170,7,2,1,2
15177,7,2,1,2
15184,7,2,1,2
15191,7,2,1,2
15197,7,2,1,2
15205,7,2,1,2
15211,7,2,1,2
15219,7,2,1,2
15226,7,2,1,2
15232,7,2,1,2
15241,7,2,1,2
15247,7,2,1,2
15255,7,2,1,2
15262,7,2,1,2
15270,7,2,1,2
15277,7,2,1,2
15285,7,2,1,2
15294,7,2,1,2
15300,7,2,1,2
15308,7,2,1,2
15314,7,2,1,2
15323,7,2,1,2
15329,7,2,1,2
15337,7,2,1,2
15344,7,2,1,2
15350,7,2,1,2
15357,7,2,1,2
15363,7,2,1,2
15372,7,2,1,2
15378,7,2,1,2
15387,7,2,1,2
15400,7,2,1,2
15408,7,2,1,2
15415,7,2,1,2
15424,7,2,1,2
15429,7,2,1,2
15437,7,2,1,2
15444,7,2,1,2
15453,7,2,1,2
15460,7,2,1,2
15467,7,2,1,2
15474,7,2,1,2
15480,7,2,1,2
15489,7,2,1,2
15497,7,2,1,2
15505,7,2,1,2
15512,7,2,1,2
15521,7,2,1,2
15528,7,2,1,2
15536,7,2,1,2
15544,7,2,1,2
15550,7,2,1,2
15559,7,2,1,2
15568,7,2,1,2
15575,7,2,1,2
15581,7,2,1,2
15589,7,2,1,2
15596,7,2,1,2
15605,7,2,1,2
15611,7,2,1,2
15620,7,2,1,2
15627,7,2,1,2
15634,7,2,1,2
15641,7,2,1,2
15648,7,2,1,2
15656,7,2,1,2
15662,7,2,1,2
15670,7,2,1,2
15678,7,2,1,2
15686,7,2,1,2
15693,8,3,1,2
15700,8,3,1,2
15708,8,3,1,2
15714,8,3,1,2
15723,8,3,1,2
15728,8,3,1,2
15736,8,3,1,2
15743,8,3,1,2
15749,8,3,1,2
15756,8,3,1,2
15762,8,3,1,2
15770,8,3,1,2
15777,8,3,1,2
15784,8,3,1,2
15791,8,3,1,2
15796,8,3,1,2
15805,8,3,1,2
15811,8,3,1,2
15818,8,3,1,2
15825,8,3,1,2
15831,8,3,1,2
15839,8,3,1,2
15846,8,3,1,2
15854,8,3,1,2
15860,8,3,1,2
15868,8,3,1,2
15875,8,3,1,2
15881,8,3,1,2
15890,8,3,1,2
15896,8,3,1,2
15904,8,3,1,2
15910,8,3,1,2
15917,8,3,1,2
15924,8,3,1,2
15931,8,3,1,2
15939,8,3,1,2
15946,8,3,1,2
15954,8,3,1,2
15961,8,3,1,2
15968,8,3,1,2
15975,8,3,1,2
15980,8,3,1,2
15989,8,3,1,2
15996,8,3,1,2
16003,8,3,1,2
16010,8,3,1,2
16017,8,3,1,2
16025,8,3,1,2
16031,8,3,1,2
16039,8,3,1,2
16046,8,3,1,2
16054,8,3,1,2
16060,8,3,1,2
16068,8,3,1,2
16076,8,3,1,2
16081,8,3,1,2
16092,8,3,1,2
16099,8,3,1,2
16107,8,3,1,2
16113,8,3,1,2
16121,8,3,1,2
16128,8,3,1,2
16135,8,3,1,2
16143,8,3,1,2
16148,8,3,1,2
16156,8,3,1,2
16162,8,3,1,2
16169,8,3,1,2
16177,8,3,1,2
16185,8,3,1,2
16192,8,3,1,2
16197,8,3,1,2
16206,8,3,1,2
16212,8,3,1,2
16219,8,3,1,2
16226,8,3,1,2
16233,8,3,1,2
16240,8,3,1,2
16247,8,3,1,2
16254,8,3,1,2
16260,8,3,1,2
16267,8,3,1,2
16275,8,3,1,2
16280,8,3,1,2
16288,8,3,1,2
16295,8,3,1,2
16302,8,3,1,2
16309,8,3,1,2
16314,8,3,1,2
16322,8,3,1,2
16329,8,3,1,2
16336,8,3,1,2
16343,8,3,1,2
16350,8,3,1,2
16357,8,3,1,2
16366,8,3,1,2
16373,8,3,1,2
16379,8,3,1,2
16387,8,3,1,2
16393,8,3,1,2
16400,8,3,1,2
16407,8,3,1,2
16413,8,3,1,2
16421,8,3,1,2
16428,8,3,1,2
16436,8,3,1,2
16444,8,3,1,2
16450,8,3,1,2
16457,8,3,1,2
16464,8,3,1,2
16472,8,3,1,2
16479,8,3,1,2
16487,8,3,1,2
16493,8,3,1,2
16501,8,3,1,2
16509,8,3,1,2
16515,8,3,1,2
16523,8,3,1,2
16538,8,3,1,2
16544,8,3,1,2
16553,8,3,1,2
16560,8,3,1,2
16567,8,3,1,2
16575,8,3,1,2
16581,8,3,1,2
16590,8,3,1,2
16595,8,3,1,2
16604,8,3,1,2
16610,8,3,1,2
16618,8,3,1,2
16625,8,3,1,2
16632,8,3,1,2
16640,9,3,1,2
16647,9,3,1,2
16655,9,3,1,2
16661,9,3,1,2
16669,9,3,1,2
16676,9,3,1,2
16682,9,3,1,2
16690,9,3,1,2
16697,9,3,1,2
16706,9,3,1,2
16711,9,3,1,2
16719,9,3,1,2
16727,9,3,1,2
16734,9,3,1,2
16741,9,3,1,2
16748,9,3,1,2
16757,9,3,1,2
16764,9,3,1,2
16772,9,3,1,2
16778,9,3,1,2
16787,9,3,1,2
16794,9,3,1,2
16801,9,3,1,2
16808,9,3,1,2
16814,9,3,1,2
16822,9,3,1,2
16829,9,3,1,2
16837,9,3,1,2
16844,9,3,1,2
16852,9,3,1,2
16859,9,3,1,2
16867,9,3,1,2
16875,9,3,1,2
16880,9,3,1,2
16888,9,3,1,2
16894,9,3,1,2
16902,9,3,1,2
16910,9,3,1,2
16916,9,3,1,2
16924,9,3,1,2
16930,9,3,1,2
16938,9,3,1,2
16946,9,3,1,2
16952,9,3,1,2
16959,9,3,1,2
16967,9,3,1,2
16974,9,3,1,2
16981,9,3,1,2
16989,9,3,1,2
16995,9,3,1,2
17003,9,3,1,2
17010,9,3,1,2
17017,9,3,1,2
17025,9,3,1,2
17031,9,3,1,2
17038,9,3,1,2
17045,9,3,1,2
17052,9,3,1,2
17059,9,3,1,2
17068,9,3,1,2
17075,9,3,1,2
17080,9,3,1,2
17088,9,3,1,2
17096,9,3,1,2
17104,9,3,1,2
17114,9,3,1,2
17123,9,3,1,2
17129,9,3,1,2
17138,9,3,1,2
17145,9,3,1,2
17154,9,3,1,2
17161,9,3,1,2
17169,9,3,1,2
17176,9,3,1,2
17183,9,3,1,2
17190,9,3,1,2
17197,9,3,1,2
17205,9,3,1,2
17211,9,3,1,2
17219,9,3,1,2
17227,9,3,1,2
17235,9,3,1,2
17243,9,3,1,2
17249,9,3,1,2
17256,9,3,1,2
17263,9,3,1,2
17270,9,3,1,2
17276,9,3,1,2
17284,9,3,1,2
17291,9,3,1,2
17296,9,3,1,2
17305,9,3,1,2
17311,9,3,1,2
17321,9,3,1,2
17328,9,3,1,2
17335,9,3,1,2
17342,9,3,1,2
17348,9,3,1,2
17355,9,3,1,2
17362,9,3,1,2
17370,9,3,1,2
17377,9,3,1,2
17384,9,3,1,2
17391,9,3,1,2
17397,9,3,1,2
17405,9,3,1,2
17411,9,3,1,2
17419,9,3,1,2
17426,9,3,1,2
17432,9,3,1,2
17439,9,3,1,2
17446,9,3,1,2
17454,9,3,1,2
17461,9,3,1,2
17469,9,3,1,2
17476,9,3,1,2
17484,9,3,1,2
17491,9,3,1,2
17498,9,3,1,2
17506,9,3,1,2
17512,9,3,1,2
17519,9,3,1,2
17526,9,3,1,2
17533,9,3,1,2
17540,9,3,1,2
17547,9,3,1,2
17555,9,3,1,2
17561,9,3,1,2
17568,9,3,1,2
17575,9,3,1,2
17581,9,3,1,2
17590,9,3,1,2
17596,9,3,1,2
17605,9,3,1,2
17611,9,3,1,2
17620,9,3,1,2
17627,9,3,1,2
17635,9,3,1,2
17643,9,3,1,2
17652,9,3,1,2
17658,9,3,1,2
17665,9,3,1,2
17672,9,3,1,2
17682,9,3,1,2
17693,9,3,1,2
17704,9,3,1,2
17714,9,3,1,2
17723,9,3,1,2
17728,9,3,1,2
17736,9,3,1,2
17744,9,3,1,2
17752,9,3,1,2
17759,9,3,1,2
17767,9,3,1,2
17774,9,3,1,2
17779,10,4,1,2
1,0,0,1,3
55,0,0,1,3
99,0,0,1,3
107,0,0,1,3
115,0,0,1,3
122,0,0,1,3
127,0,0,1,3
134,0,0,1,3
141,0,0,1,3
148,0,0,1,3
155,0,0,1,3
160,0,0,1,3
167,0,0,1,3
174,0,0,1,3
185,0,0,1,3
191,0,0,1,3
198,0,0,1,3
206,0,0,1,3
211,0,0,1,3
220,0,0,1,3
226,0,0,1,3
234,0,0,1,3
241,0,0,1,3
248,0,0,1,3
257,0,0,1,3
265,0,0,1,3
274,0,0,1,3
281,0,0,1,3
289,0,0,1,3
295,0,0,1,3
304,0,0,1,3
311,0,0,1,3
322,0,0,1,3
328,0,0,1,3
337,0,0,1,3
343,0,0,1,3
351,0,0,1,3
358,0,0,1,3
366,0,0,1,3
373,0,0,1,3
381,0,0,1,3
388,0,0,1,3
394,0,0,1,3
403,0,0,1,3
409,0,0,1,3
416,0,0,1,3
423,0,0,1,3
428,0,0,1,3
437,0,0,1,3
443,0,0,1,3
453,0,0,1,3
460,0,0,1,3
468,0,0,1,3
476,0,0,1,3
484,0,0,1,3
491,0,0,1,3
499,0,0,1,3
506,0,0,1,3
512,0,0,1,3
522,0,0,1,3
527,0,0,1,3
535,0,0,1,3
542,0,0,1,3
550,0,0,1,3
557,0,0,1,3
564,0,0,1,3
571,0,0,1,3
578,0,0,1,3
586,0,0,1,3
593,0,0,1,3
601,0,0,1,3
608,0,0,1,3
614,0,0,1,3
622,0,0,1,3
628,0,0,1,3
637,0,0,1,3
643,0,0,1,3
651,0,0,1,3
659,0,0,1,3
667,0,0,1,3
673,0,0,1,3
681,0,0,1,3
688,0,0,1,3
694,0,0,1,3
703,0,0,1,3
709,0,0,1,3
717,0,0,1,3
724,0,0,1,3
731,0,0,1,3
739,0,0,1,3
746,0,0,1,3
754,0,0,1,3
761,0,0,1,3
770,0,0,1,3
776,0,0,1,3
783,0,0,1,3
791,0,0,1,3
798,0,0,1,3
805,0,0,1,3
812,0,0,1,3
820,0,0,1,3
826,0,0,1,3
833,0,0,1,3
841,0,0,1,3
849,0,0,1,3
856,0,0,1,3
