ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
3404,5,5,0,3
3411,5,5,0,3
3416,5,5,0,3
3422,5,5,0,3
3428,5,5,0,3
3436,5,5,0,3
3441,5,5,0,3
3447,5,5,0,3
3454,5,5,0,3
3460,5,5,0,3
3466,5,5,0,3
3473,5,5,0,3
3479,5,5,0,3
3485,5,5,0,3
3492,5,5,0,3
3498,5,5,0,3
3505,5,5,0,3
3511,5,5,0,3
3517,5,5,0,3
3524,5,5,0,3
3531,5,5,0,3
3538,5,5,0,3
3544,5,5,0,3
3554,5,5,0,3
3560,5,5,0,3
3566,5,5,0,3
3573,5,5,0,3
3578,5,5,0,3
3584,5,5,0,3
3590,5,5,0,3
3597,5,5,0,3
3603,5,5,0,3
3609,5,5,0,3
3615,5,5,0,3
3622,5,5,0,3
3627,5,5,0,3
3634,5,5,0,3
3640,5,5,0,3
3647,5,5,0,3
3655,5,5,0,3
3662,5,5,0,3
3668,5,5,0,3
3675,5,5,0,3
3681,5,5,0,3
3687,5,5,0,3
3694,5,5,0,3
3699,5,5,0,3
3706,6,6,0,3
3712,6,6,0,3
3719,6,6,0,3
3724,6,6,0,3
3731,6,6,0,3
3737,6,6,0,3
3743,6,6,0,3
3748,6,6,0,3
3755,6,6,0,3
3761,6,6,0,3
3767,6,6,0,3
3775,6,6,0,3
3781,6,6,0,3
3788,6,6,0,3
3794,6,6,0,3
3799,6,6,0,3
3805,6,6,0,3
3811,6,6,0,3
3817,6,6,0,3
3824,6,6,0,3
3829,6,6,0,3
3835,6,6,0,3
3841,6,6,0,3
3847,6,6,0,3
3853,6,6,0,3
3859,6,6,0,3
3864,6,6,0,3
3872,6,6,0,3
3877,6,6,0,3
3882,6,6,0,3
3889,6,6,0,3
3894,6,6,0,3
3900,6,6,0,3
3906,6,6,0,3
3912,6,6,0,3
3918,6,6,0,3
3924,6,6,0,3
3930,6,6,0,3
3937,6,6,0,3
3942,6,6,0,3
3947,6,6,0,3
3954,6,6,0,3
3959,6,6,0,3
3965,6,6,0,3
3973,6,6,0,3
3979,6,6,0,3
3985,6,6,0,3
3992,6,6,0,3
3998,6,6,0,3
4005,6,6,0,3
4011,6,6,0,3
4017,6,6,0,3
4022,6,6,0,3
4028,6,6,0,3
4034,6,6,0,3
4040,6,6,0,3
4045,6,6,0,3
4052,6,6,0,3
4058,6,6,0,3
4063,6,6,0,3
4070,6,6,0,3
4075,6,6,0,3
4081,6,6,0,3
4087,6,6,0,3
4093,6,6,0,3
4098,6,6,0,3
4104,6,6,0,3
4110,6,6,0,3
4116,6,6,0,3
4123,6,6,0,3
4129,6,6,0,3
4135,6,6,0,3
4141,6,6,0,3
4147,6,6,0,3
4153,6,6,0,3
4159,6,6,0,3
4164,6,6,0,3
4171,6,6,0,3
4176,6,6,0,3
4182,6,6,0,3
4188,6,6,0,3
4194,6,6,0,3
4199,6,6,0,3
4205,6,6,0,3
4211,6,6,0,3
4217,6,6,0,3
4224,6,6,0,3
4230,6,6,0,3
4236,6,6,0,3
4242,6,6,0,3
4247,6,6,0,3
4254,6,6,0,3
4259,6,6,0,3
4265,6,6,0,3
4272,6,6,0,3
4277,6,6,0,3
4283,6,6,0,3
4289,6,6,0,3
4295,6,6,0,3
4302,7,7,0,3
4308,7,7,0,3
4313,7,7,0,3
4319,7,7,0,3
4325,7,7,0,3
4331,7,7,0,3
4337,7,7,0,3
4343,7,7,0,3
4349,7,7,0,3
4356,7,7,0,3
4362,7,7,0,3
4367,7,7,0,3
4374,7,7,0,3
4381,7,7,0,3
4387,7,7,0,3
4393,7,7,0,3
4399,7,7,0,3
4405,7,7,0,3
4412,7,7,0,3
4417,7,7,0,3
4424,7,7,0,3
4430,7,7,0,3
4437,7,7,0,3
4443,7,7,0,3
4448,7,7,0,3
4455,7,7,0,3
4463,7,7,0,3
4469,7,7,0,3
4475,7,7,0,3
4481,7,7,0,3
4487,7,7,0,3
4493,7,7,0,3
4499,7,7,0,3
4506,7,7,0,3
4512,7,7,0,3
4518,7,7,0,3
4524,7,7,0,3
4530,7,7,0,3
4537,7,7,0,3
4542,7,7,0,3
4548,7,7,0,3
4554,7,7,0,3
4560,7,7,0,3
4566,7,7,0,3
4572,7,7,0,3
4578,7,7,0,3
4584,7,7,0,3
4591,7,7,0,3
4596,7,7,0,3
4603,7,7,0,3
4608,7,7,0,3
4614,7,7,0,3
4620,7,7,0,3
4625,7,7,0,3
4631,7,7,0,3
4638,7,7,0,3
4644,7,7,0,3
4651,7,7,0,3
4657,7,7,0,3
4662,7,7,0,3
4668,7,7,0,3
4676,7,7,0,3
4681,7,7,0,3
4687,7,7,0,3
4694,7,7,0,3
4700,7,7,0,3
4707,7,7,0,3
4713,7,7,0,3
4719,7,7,0,3
4724,7,7,0,3
4730,7,7,0,3
4736,7,7,0,3
4742,7,7,0,3
4747,7,7,0,3
4754,7,7,0,3
4760,7,7,0,3
4765,7,7,0,3
4772,7,7,0,3
4777,7,7,0,3
4783,7,7,0,3
4790,7,7,0,3
4795,7,7,0,3
4801,7,7,0,3
4807,7,7,0,3
4813,7,7,0,3
4821,7,7,0,3
4827,7,7,0,3
4833,7,7,0,3
4839,7,7,0,3
4845,7,7,0,3
4852,7,7,0,3
4858,7,7,0,3
4863,8,8,0,3
4871,8,8,0,3
4877,8,8,0,3
4883,8,8,0,3
4890,8,8,0,3
4895,8,8,0,3
4901,8,8,0,3
4907,8,8,0,3
4913,8,8,0,3
4920,8,8,0,3
4926,8,8,0,3
4932,8,8,0,3
4938,8,8,0,3
4944,8,8,0,3
4950,8,8,0,3
4956,8,8,0,3
4961,8,8,0,3
4968,8,8,0,3
4975,8,8,0,3
4981,8,8,0,3
4988,8,8,0,3
4995,8,8,0,3
5002,8,8,0,3
5008,8,8,0,3
5014,8,8,0,3
5021,8,8,0,3
5027,8,8,0,3
5032,8,8,0,3
5039,8,8,0,3
5044,8,8,0,3
5050,8,8,0,3
5057,8,8,0,3
5063,8,8,0,3
5071,8,8,0,3
5076,8,8,0,3
5082,8,8,0,3
5088,8,8,0,3
5095,8,8,0,3
5100,8,8,0,3
5107,8,8,0,3
5112,8,8,0,3
5119,8,8,0,3
5124,8,8,0,3
5130,8,8,0,3
5137,8,8,0,3
5142,8,8,0,3
5148,8,8,0,3
5156,8,8,0,3
5162,8,8,0,3
5167,8,8,0,3
5174,8,8,0,3
5180,8,8,0,3
5186,8,8,0,3
5192,8,8,0,3
5198,8,8,0,3
5204,8,8,0,3
5211,8,8,0,3
5216,8,8,0,3
5222,8,8,0,3
5228,8,8,0,3
5234,8,8,0,3
5241,8,8,0,3
5246,8,8,0,3
5253,8,8,0,3
5258,8,8,0,3
5264,8,8,0,3
5271,8,8,0,3
5276,8,8,0,3
5281,8,8,0,3
5290,8,8,0,3
5295,8,8,0,3
5302,8,8,0,3
5307,8,8,0,3
5314,8,8,0,3
5320,8,8,0,3
5325,8,8,0,3
5331,8,8,0,3
5338,8,8,0,3
5343,8,8,0,3
5349,8,8,0,3
5356,8,8,0,3
5361,8,8,0,3
5367,8,8,0,3
5374,8,8,0,3
5382,8,8,0,3
5389,8,8,0,3
5395,8,8,0,3
5400,8,8,0,3
5407,8,8,0,3
5413,8,8,0,3
5419,8,8,0,3
5425,8,8,0,3
5431,8,8,0,3
5436,8,8,0,3
5442,8,8,0,3
5447,8,8,0,3
5454,9,9,0,3
5459,9,9,0,3
5465,9,9,0,3
5471,9,9,0,3
5477,9,9,0,3
5483,9,9,0,3
5489,9,9,0,3
5495,9,9,0,3
5500,9,9,0,3
5507,9,9,0,3
5514,9,9,0,3
5520,9,9,0,3
5526,9,9,0,3
5532,9,9,0,3
5538,9,9,0,3
5543,9,9,0,3
5550,9,9,0,3
5556,9,9,0,3
5562,9,9,0,3
5567,9,9,0,3
5574,9,9,0,3
5580,9,9,0,3
5587,9,9,0,3
5593,9,9,0,3
5599,9,9,0,3
5605,9,9,0,3
5611,9,9,0,3
5617,9,9,0,3
5624,9,9,0,3
5630,9,9,0,3
5636,9,9,0,3
5641,9,9,0,3
5647,9,9,0,3
5655,9,9,0,3
5662,9,9,0,3
5668,9,9,0,3
5674,9,9,0,3
5679,9,9,0,3
5686,9,9,0,3
5692,9,9,0,3
5698,9,9,0,3
5703,9,9,0,3
5710,9,9,0,3
5716,9,9,0,3
5722,9,9,0,3
5728,9,9,0,3
5735,9,9,0,3
5741,9,9,0,3
5746,9,9,0,3
5753,9,9,0,3
5760,9,9,0,3
5768,9,9,0,3
5773,9,9,0,3
5779,9,9,0,3
5784,9,9,0,3
5790,9,9,0,3
5796,9,9,0,3
5802,9,9,0,3
5808,9,9,0,3
5814,9,9,0,3
5820,9,9,0,3
5826,9,9,0,3
5833,9,9,0,3
5838,9,9,0,3
5844,9,9,0,3
5850,9,9,0,3
5857,9,9,0,3
5863,9,9,0,3
5870,9,9,0,3
5876,9,9,0,3
5881,9,9,0,3
5887,9,9,0,3
5894,9,9,0,3
5900,9,9,0,3
5906,9,9,0,3
5913,9,9,0,3
5919,9,9,0,3
5925,9,9,0,3
5930,9,9,0,3
5937,9,9,0,3
5943,9,9,0,3
5948,9,9,0,3
5955,9,9,0,3
5960,9,9,0,3
5966,9,9,0,3
5973,9,9,0,3
5980,9,9,0,3
5987,9,9,0,3
5994,9,9,0,3
6001,9,9,0,3
6006,9,9,0,3
6013,9,9,0,3
6019,9,9,0,3
6025,9,9,0,3
6030,9,9,0,3
6036,9,9,0,3
6043,9,9,0,3
6049,9,9,0,3
6056,9,9,0,3
6061,9,9,0,3
6067,9,9,0,3
6073,9,9,0,3
6078,9,9,0,3
6085,9,9,0,3
6091,9,9,0,3
6097,9,9,0,3
6103,9,9,0,3
6109,9,9,0,3
6115,9,9,0,3
6124,9,9,0,3
6130,9,9,0,3
6136,9,9,0,3
6142,9,9,0,3
6148,9,9,0,3
6154,10,10,0,3
0,0,0,0,4
14,0,0,0,4
19,0,0,0,4
24,0,0,0,4
31,0,0,0,4
35,0,0,0,4
40,0,0,0,4
45,0,0,0,4
51,0,0,0,4
55,0,0,0,4
62,0,0,0,4
67,0,0,0,4
72,0,0,0,4
79,0,0,0,4
85,0,0,0,4
90,0,0,0,4
95,0,0,0,4
100,0,0,0,4
105,0,0,0,4
111,0,0,0,4
117,0,0,0,4
122,0,0,0,4
128,0,0,0,4
132,0,0,0,4
137,0,0,0,4
142,0,0,0,4
148,0,0,0,4
153,0,0,0,4
157,0,0,0,4
162,0,0,0,4
168,0,0,0,4
172,0,0,0,4
178,0,0,0,4
182,0,0,0,4
187,0,0,0,4
192,0,0,0,4
197,0,0,0,4
228,0,0,0,4
233,0,0,0,4
239,0,0,0,4
244,0,0,0,4
249,0,0,0,4
253,0,0,0,4
259,0,0,0,4
265,0,0,0,4
270,0,0,0,4
274,0,0,0,4
280,0,0,0,4
286,0,0,0,4
291,0,0,0,4
297,0,0,0,4
302,0,0,0,4
306,0,0,0,4
312,0,0,0,4
317,0,0,0,4
322,0,0,0,4
354,0,0,0,4
359,0,0,0,4
364,0,0,0,4
370,0,0,0,4
374,0,0,0,4
380,0,0,0,4
385,0,0,0,4
390,0,0,0,4
395,0,0,0,4
401,0,0,0,4
405,0,0,0,4
411,0,0,0,4
416,0,0,0,4
421,0,0,0,4
425,0,0,0,4
432,0,0,0,4
436,0,0,0,4
441,0,0,0,4
447,0,0,0,4
453,0,0,0,4
459,0,0,0,4
465,0,0,0,4
471,0,0,0,4
478,0,0,0,4
485,0,0,0,4
493,0,0,0,4
499,0,0,0,4
504,0,0,0,4
510,0,0,0,4
516,0,0,0,4
522,0,0,0,4
528,0,0,0,4
535,0,0,0,4
541,0,0,0,4
547,0,0,0,4
553,0,0,0,4
559,0,0,0,4
566,0,0,0,4
572,0,0,0,4
578,0,0,0,4
583,0,0,0,4
589,0,0,0,4
596,0,0,0,4
602,0,0,0,4
607,0,0,0,4
614,0,0,0,4
619,0,0,0,4
625,0,0,0,4
632,0,0,0,4
637,0,0,0,4
644,0,0,0,4
650,0,0,0,4
656,0,0,0,4
663,0,0,0,4
669,0,0,0,4
675,0,0,0,4
681,0,0,0,4
688,0,0,0,4
694,0,0,0,4
700,0,0,0,4
705,0,0,0,4
711,0,0,0,4
718,0,0,0,4
723,0,0,0,4
730,0,0,0,4
736,0,0,0,4
740,0,0,0,4
747,0,0,0,4
752,0,0,0,4
757,0,0,0,4
764,0,0,0,4
770,0,0,0,4
778,0,0,0,4
786,0,0,0,4
790,0,0,0,4
797,0,0,0,4
803,0,0,0,4
809,0,0,0,4
815,0,0,0,4
821,0,0,0,4
827,0,0,0,4
833,0,0,0,4
838,0,0,0,4
845,0,0,0,4
851,0,0,0,4
857,0,0,0,4
863,0,0,0,4
870,0,0,0,4
876,0,0,0,4
882,0,0,0,4
889,0,0,0,4
895,0,0,0,4
901,0,0,0,4
907,0,0,0,4
913,0,0,0,4
919,0,0,0,4
925,1,1,0,4
932,1,1,0,4
937,1,1,0,4
944,1,1,0,4
950,1,1,0,4
956,1,1,0,4
962,1,1,0,4
969,1,1,0,4
974,1,1,0,4
981,1,1,0,4
988,1,1,0,4
994,1,1,0,4
1001,1,1,0,4
1007,1,1,0,4
1014,1,1,0,4
1019,1,1,0,4
1025,1,1,0,4
1031,1,1,0,4
1036,1,1,0,4
1042,1,1,0,4
1049,1,1,0,4
1054,1,1,0,4
1060,1,1,0,4
1066,1,1,0,4
1072,1,1,0,4
1080,1,1,0,4
1086,1,1,0,4
1094,1,1,0,4
1100,1,1,0,4
1106,1,1,0,4
1113,1,1,0,4
1119,1,1,0,4
1126,1,1,0,4
1133,1,1,0,4
1138,1,1,0,4
1144,1,1,0,4
1150,1,1,0,4
1156,1,1,0,4
1163,1,1,0,4
1169,1,1,0,4
1174,1,1,0,4
1181,1,1,0,4
1187,1,1,0,4
1194,1,1,0,4
1199,1,1,0,4
1205,1,1,0,4
1212,1,1,0,4
1218,1,1,0,4
1223,1,1,0,4
1231,1,1,0,4
1236,1,1,0,4
1241,1,1,0,4
1249,1,1,0,4
1255,1,1,0,4
1261,1,1,0,4
1267,1,1,0,4
1273,1,1,0,4
1279,1,1,0,4
1285,1,1,0,4
1291,1,1,0,4
1297,1,1,0,4
1302,1,1,0,4
1307,1,1,0,4
1313,1,1,0,4
1319,1,1,0,4
1324,1,1,0,4
1332,1,1,0,4
1338,1,1,0,4
1344,1,1,0,4
1350,1,1,0,4
1356,1,1,0,4
1362,1,1,0,4
1368,1,1,0,4
1374,1,1,0,4
1381,1,1,0,4
1387,1,1,0,4
1393,1,1,0,4
1399,1,1,0,4
1404,1,1,0,4
1411,1,1,0,4
1416,1,1,0,4
1421,1,1,0,4
1428,1,1,0,4
1434,1,1,0,4
1439,1,1,0,4
1445,1,1,0,4
1451,1,1,0,4
1457,1,1,0,4
1464,1,1,0,4
1470,1,1,0,4
1476,1,1,0,4
1482,1,1,0,4
1488,1,1,0,4
1493,1,1,0,4
1499,2,2,0,4
1504,2,2,0,4
1511,2,2,0,4
1518,2,2,0,4
1523,2,2,0,4
1530,2,2,0,4
1536,2,2,0,4
1542,2,2,0,4
1549,2,2,0,4
1554,2,2,0,4
1562,2,2,0,4
1568,2,2,0,4
1573,2,2,0,4
1579,2,2,0,4
1585,2,2,0,4
1591,2,2,0,4
1597,2,2,0,4
1603,2,2,0,4
1610,2,2,0,4
1616,2,2,0,4
1621,2,2,0,4
1628,2,2,0,4
1634,2,2,0,4
1639,2,2,0,4
1646,2,2,0,4
1651,2,2,0,4
1657,2,2,0,4
1663,2,2,0,4
1669,2,2,0,4
1676,2,2,0,4
1684,2,2,0,4
1690,2,2,0,4
1696,2,2,0,4
1702,2,2,0,4
1711,2,2,0,4
1717,2,2,0,4
1722,2,2,0,4
1729,2,2,0,4
1735,2,2,0,4
1740,2,2,0,4
1747,2,2,0,4
1753,2,2,0,4
1758,2,2,0,4
1765,2,2,0,4
1771,2,2,0,4
1778,2,2,0,4
1783,2,2,0,4
1789,2,2,0,4
1795,2,2,0,4
1801,2,2,0,4
1807,2,2,0,4
1813,2,2,0,4
1819,2,2,0,4
1824,2,2,0,4
1831,2,2,0,4
1836,2,2,0,4
1843,2,2,0,4
1849,2,2,0,4
1854,2,2,0,4
1861,2,2,0,4
1867,2,2,0,4
1873,2,2,0,4
1880,2,2,0,4
1885,2,2,0,4
1891,2,2,0,4
1898,2,2,0,4
1903,2,2,0,4
1910,2,2,0,4
1916,2,2,0,4
1921,2,2,0,4
1928,2,2,0,4
1934,2,2,0,4
1939,2,2,0,4
1946,2,2,0,4
1952,2,2,0,4
1957,2,2,0,4
1964,2,2,0,4
1970,2,2,0,4
1976,2,2,0,4
1982,2,2,0,4
1989,2,2,0,4
1996,2,2,0,4
2002,2,2,0,4
2008,2,2,0,4
2014,2,2,0,4
2020,2,2,0,4
2026,2,2,0,4
2032,2,2,0,4
2037,2,2,0,4
2044,2,2,0,4
2050,2,2,0,4
2056,3,3,0,4
2063,3,3,0,4
2069,3,3,0,4
2075,3,3,0,4
2082,3,3,0,4
2088,3,3,0,4
2096,3,3,0,4
2102,3,3,0,4
2109,3,3,0,4
2115,3,3,0,4
2121,3,3,0,4
2128,3,3,0,4
2134,3,3,0,4
2139,3,3,0,4
2146,3,3,0,4
2152,3,3,0,4
2158,3,3,0,4
2164,3,3,0,4
2171,3,3,0,4
2178,3,3,0,4
2183,3,3,0,4
2189,3,3,0,4
2195,3,3,0,4
2200,3,3,0,4
2207,3,3,0,4
2214,3,3,0,4
2220,3,3,0,4
2225,3,3,0,4
2231,3,3,0,4
2237,3,3,0,4
2243,3,3,0,4
2249,3,3,0,4
2255,3,3,0,4
2261,3,3,0,4
2267,3,3,0,4
2272,3,3,0,4
2279,3,3,0,4
2285,3,3,0,4
2291,3,3,0,4
2298,3,3,0,4
2303,3,3,0,4
2310,3,3,0,4
2316,3,3,0,4
2321,3,3,0,4
2329,3,3,0,4
2334,3,3,0,4
2339,3,3,0,4
2346,3,3,0,4
2352,3,3,0,4
2357,3,3,0,4
2363,3,3,0,4
2369,3,3,0,4
2375,3,3,0,4
2381,3,3,0,4
2387,3,3,0,4
2394,3,3,0,4
2399,3,3,0,4
2405,3,3,0,4
2411,3,3,0,4
2417,3,3,0,4
2423,3,3,0,4
2430,3,3,0,4
2435,3,3,0,4
2441,3,3,0,4
2448,3,3,0,4
2453,3,3,0,4
2459,3,3,0,4
2465,3,3,0,4
2471,3,3,0,4
2478,3,3,0,4
2484,3,3,0,4
2489,3,3,0,4
2496,3,3,0,4
2501,3,3,0,4
2507,3,3,0,4
2514,3,3,0,4
2519,3,3,0,4
2524,3,3,0,4
2530,3,3,0,4
2536,3,3,0,4
2542,3,3,0,4
2550,3,3,0,4
2556,3,3,0,4
2563,3,3,0,4
2569,3,3,0,4
2575,3,3,0,4
2584,3,3,0,4
2590,3,3,0,4
2596,3,3,0,4
2601,3,3,0,4
2608,3,3,0,4
2614,3,3,0,4
2619,3,3,0,4
2625,3,3,0,4
2632,3,3,0,4
2637,3,3,0,4
2643,3,3,0,4
2648,3,3,0,4
2654,3,3,0,4
2661,3,3,0,4
2666,3,3,0,4
2671,3,3,0,4
2677,3,3,0,4
2683,3,3,0,4
2689,3,3,0,4
2696,4,4,0,4
2701,4,4,0,4
2708,4,4,0,4
2716,4,4,0,4
2721,4,4,0,4
2728,4,4,0,4
2733,4,4,0,4
2739,4,4,0,4
2745,4,4,0,4
2750,4,4,0,4
2756,4,4,0,4
2762,4,4,0,4
2768,4,4,0,4
2774,4,4,0,4
2779,4,4,0,4
2785,4,4,0,4
2791,4,4,0,4
2797,4,4,0,4
2803,4,4,0,4
2811,4,4,0,4
2817,4,4,0,4
2823,4,4,0,4
2830,4,4,0,4
2836,4,4,0,4
2841,4,4,0,4
2848,4,4,0,4
2854,4,4,0,4
2860,4,4,0,4
2865,4,4,0,4
2871,4,4,0,4
2877,4,4,0,4
2883,4,4,0,4
2889,4,4,0,4
2896,4,4,0,4
2901,4,4,0,4
2907,4,4,0,4
2913,4,4,0,4
2918,4,4,0,4
2924,4,4,0,4
2930,4,4,0,4
2935,4,4,0,4
2941,4,4,0,4
2948,4,4,0,4
2953,4,4,0,4
2958,4,4,0,4
2965,4,4,0,4
2971,4,4,0,4
2977,4,4,0,4
2982,4,4,0,4
2988,4,4,0,4
2995,4,4,0,4
3000,4,4,0,4
3006,4,4,0,4
3012,4,4,0,4
3018,4,4,0,4
3024,4,4,0,4
3030,4,4,0,4
3036,4,4,0,4
3042,4,4,0,4
3049,4,4,0,4
3055,4,4,0,4
3061,4,4,0,4
3067,4,4,0,4
3073,4,4,0,4
3080,4,4,0,4
3087,4,4,0,4
3095,4,4,0,4
3100,4,4,0,4
3107,4,4,0,4
3113,4,4,0,4
3119,4,4,0,4
3125,4,4,0,4
3131,4,4,0,4
3137,4,4,0,4
3143,4,4,0,4
3148,4,4,0,4
3154,4,4,0,4
3160,4,4,0,4
3166,4,4,0,4
3171,4,4,0,4
3178,4,4,0,4
3183,4,4,0,4
3190,4,4,0,4
3197,4,4,0,4
3202,4,4,0,4
3208,4,4,0,4
3214,4,4,0,4
3219,4,4,0,4
3224,4,4,0,4
3233,4,4,0,4
3240,5,5,0,4
3247,5,5,0,4
3252,5,5,0,4
3258,5,5,0,4
3264,5,5,0,4
3270,5,5,0,4
3277,5,5,0,4
3283,5,5,0,4
3288,5,5,0,4
3294,5,5,0,4
3300,5,5,0,4
3306,5,5,0,4
3313,5,5,0,4
3318,5,5,0,4
3324,5,5,0,4
3331,5,5,0,4
3336,5,5,0,4
3342,5,5,0,4
3348,5,5,0,4
3353,5,5,0,4
3360,5,5,0,4
3365,5,5,0,4
3371,5,5,0,4
3378,5,5,0,4
3383,5,5,0,4
3388,5,5,0,4
3395,5,5,0,4
3401,5,5,0,4
3407,5,5,0,4
3413,5,5,0,4
3418,5,5,0,4
3424,5,5,0,4
3431,5,5,0,4
3437,5,5,0,4
3443,5,5,0,4
3449,5,5,0,4
3454,5,5,0,4
3461,5,5,0,4
3467,5,5,0,4
3476,5,5,0,4
3483,5,5,0,4
3489,5,5,0,4
3496,5,5,0,4
3501,5,5,0,4
3507,5,5,0,4
3513,5,5,0,4
3519,5,5,0,4
3524,5,5,0,4
3531,5,5,0,4
3536,5,5,0,4
3543,5,5,0,4
3550,5,5,0,4
3555,5,5,0,4
3562,5,5,0,4
3568,5,5,0,4
3574,5,5,0,4
3580,5,5,0,4
3586,5,5,0,4
3593,5,5,0,4
3598,5,5,0,4
3604,5,5,0,4
3611,5,5,0,4
3616,5,5,0,4
3621,5,5,0,4
3628,5,5,0,4
3634,5,5,0,4
3640,5,5,0,4
3647,5,5,0,4
3652,5,5,0,4
3658,5,5,0,4
3664,5,5,0,4
3670,5,5,0,4
3677,5,5,0,4
3682,5,5,0,4
3688,5,5,0,4
3695,5,5,0,4
3700,5,5,0,4
3707,5,5,0,4
3714,5,5,0,4
3719,5,5,0,4
3724,5,5,0,4
3731,5,5,0,4
3737,5,5,0,4
3743,5,5,0,4
3749,5,5,0,4
3754,5,5,0,4
3760,5,5,0,4
3766,5,5,0,4
3772,5,5,0,4
3778,5,5,0,4
3784,5,5,0,4
3790,5,5,0,4
3797,5,5,0,4
3802,5,5,0,4
3809,5,5,0,4
3816,5,5,0,4
3821,5,5,0,4
3829,5,5,0,4
3835,5,5,0,4
3840,5,5,0,4
3847,5,5,0,4
3853,5,5,0,4
3859,5,5,0,4
3865,5,5,0,4
3872,5,5,0,4
3879,5,5,0,4
3884,5,5,0,4
3890,5,5,0,4
3897,5,5,0,4
3902,5,5,0,4
3909,5,5,0,4
3914,5,5,0,4
3919,5,5,0,4
3927,5,5,0,4
3932,5,5,0,4
3938,5,5,0,4
3944,5,5,0,4
3951,5,5,0,4
3956,5,5,0,4
3963,5,5,0,4
3969,5,5,0,4
3975,5,5,0,4
3981,5,5,0,4
3987,5,5,0,4
3993,5,5,0,4
3998,5,5,0,4
4004,5,5,0,4
4011,5,5,0,4
4017,5,5,0,4
4023,5,5,0,4
4030,5,5,0,4
4035,5,5,0,4
4040,5,5,0,4
4047,5,5,0,4
4053,5,5,0,4
4058,5,5,0,4
4064,5,5,0,4
4070,5,5,0,4
4076,5,5,0,4
4082,5,5,0,4
4089,5,5,0,4
4097,5,5,0,4
4104,5,5,0,4
4112,5,5,0,4
4117,5,5,0,4
4123,5,5,0,4
4130,5,5,0,4
4135,5,5,0,4
4141,5,5,0,4
4148,5,5,0,4
4153,5,5,0,4
4159,5,5,0,4
4165,5,5,0,4
4171,5,5,0,4
4178,5,5,0,4
4183,5,5,0,4
4189,5,5,0,4
4195,5,5,0,4
4200,5,5,0,4
4206,5,5,0,4
4213,5,5,0,4
4218,5,5,0,4
4223,5,5,0,4
4229,5,5,0,4
4234,5,5,0,4
4240,5,5,0,4
4247,5,5,0,4
4252,5,5,0,4
4257,5,5,0,4
4264,5,5,0,4
4270,5,5,0,4
4277,5,5,0,4
4282,5,5,0,4
4288,5,5,0,4
4295,5,5,0,4
4300,5,5,0,4
4308,5,5,0,4
4314,5,5,0,4
4320,5,5,0,4
4326,5,5,0,4
4333,5,5,0,4
4339,5,5,0,4
4345,5,5,0,4
4351,5,5,0,4
4356,5,5,0,4
4363,5,5,0,4
4369,5,5,0,4
4374,5,5,0,4
4380,5,5,0,4
4388,5,5,0,4
4394,5,5,0,4
4400,5,5,0,4
4406,5,5,0,4
4412,5,5,0,4
4418,5,5,0,4
4424,5,5,0,4
4431,5,5,0,4
4436,5,5,0,4
4443,5,5,0,4
4449,6,6,0,4
4454,6,6,0,4
4460,6,6,0,4
4465,6,6,0,4
4471,6,6,0,4
4477,6,6,0,4
4483,6,6,0,4
4489,6,6,0,4
4495,6,6,0,4
4501,6,6,0,4
4507,6,6,0,4
4513,6,6,0,4
4519,6,6,0,4
4526,6,6,0,4
4532,6,6,0,4
4537,6,6,0,4
4544,6,6,0,4
4550,6,6,0,4
4556,6,6,0,4
4562,6,6,0,4
4568,6,6,0,4
4573,6,6,0,4
4579,6,6,0,4
4585,6,6,0,4
4591,6,6,0,4
4598,6,6,0,4
4603,6,6,0,4
4610,6,6,0,4
4616,6,6,0,4
4622,6,6,0,4
4628,6,6,0,4
4634,6,6,0,4
4640,6,6,0,4
4646,6,6,0,4
4651,6,6,0,4
4657,6,6,0,4
4663,6,6,0,4
4669,6,6,0,4
4674,6,6,0,4
4680,6,6,0,4
4686,6,6,0,4
4693,6,6,0,4
4698,6,6,0,4
4704,6,6,0,4
4713,6,6,0,4
4719,6,6,0,4
4725,6,6,0,4
4731,6,6,0,4
4737,6,6,0,4
4743,6,6,0,4
4750,6,6,0,4
4755,6,6,0,4
4762,6,6,0,4
4767,6,6,0,4
4773,6,6,0,4
4779,6,6,0,4
4785,6,6,0,4
4791,6,6,0,4
4797,6,6,0,4
4803,6,6,0,4
4810,6,6,0,4
4816,6,6,0,4
4821,6,6,0,4
4828,6,6,0,4
4834,6,6,0,4
4839,6,6,0,4
4847,6,6,0,4
4852,6,6,0,4
4858,6,6,0,4
4864,6,6,0,4
4869,6,6,0,4
4876,6,6,0,4
4882,6,6,0,4
4887,6,6,0,4
4894,6,6,0,4
4899,6,6,0,4
4904,6,6,0,4
4912,6,6,0,4
4918,6,6,0,4
4923,6,6,0,4
4931,6,6,0,4
4936,6,6,0,4
4943,6,6,0,4
4948,6,6,0,4
4954,6,6,0,4
4960,6,6,0,4
4966,6,6,0,4
4972,6,6,0,4
4978,6,6,0,4
4983,6,6,0,4
4989,6,6,0,4
4995,6,6,0,4
5001,6,6,0,4
5007,6,6,0,4
5013,6,6,0,4
5019,6,6,0,4
5025,6,6,0,4
5031,6,6,0,4
5036,6,6,0,4
5043,6,6,0,4
5049,6,6,0,4
5054,6,6,0,4
5061,7,6,0,4
5067,7,6,0,4
