ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7291,3,0,1,2
7298,3,0,1,2
7305,3,0,1,2
7312,3,0,1,2
7319,3,0,1,2
7326,3,0,1,2
7332,3,0,1,2
7340,3,0,1,2
7348,3,0,1,2
7355,3,0,1,2
7364,3,0,1,2
7371,3,0,1,2
7378,3,0,1,2
7386,3,0,1,2
7394,3,0,1,2
7401,3,0,1,2
7407,3,0,1,2
7414,3,0,1,2
7422,3,0,1,2
7429,3,0,1,2
7438,3,0,1,2
7444,3,0,1,2
7453,3,0,1,2
7461,3,0,1,2
7470,3,0,1,2
7478,3,0,1,2
7486,3,0,1,2
7492,3,0,1,2
7501,3,0,1,2
7508,3,0,1,2
7515,3,0,1,2
7522,3,0,1,2
7530,3,0,1,2
7538,3,0,1,2
7545,3,0,1,2
7553,3,0,1,2
7561,3,0,1,2
7567,3,0,1,2
7575,3,0,1,2
7582,3,0,1,2
7589,3,0,1,2
7597,3,0,1,2
7604,3,0,1,2
7611,3,0,1,2
7619,3,0,1,2
7625,3,0,1,2
7632,3,0,1,2
7640,3,0,1,2
7647,3,0,1,2
7655,3,0,1,2
7662,3,0,1,2
7669,3,0,1,2
7676,3,0,1,2
7683,3,0,1,2
7691,3,0,1,2
7699,3,0,1,2
7706,3,0,1,2
7713,3,0,1,2
7721,3,0,1,2
7728,3,0,1,2
7737,3,0,1,2
7744,3,0,1,2
7752,3,0,1,2
7760,3,0,1,2
7767,3,0,1,2
7775,3,0,1,2
7783,3,0,1,2
7790,3,0,1,2
7799,3,0,1,2
7806,3,0,1,2
7814,3,0,1,2
7822,3,0,1,2
7828,3,0,1,2
7838,3,0,1,2
7846,3,0,1,2
7854,3,0,1,2
7861,3,0,1,2
7869,3,0,1,2
7877,3,0,1,2
7886,3,0,1,2
7892,3,0,1,2
7901,3,0,1,2
7908,3,0,1,2
7916,3,0,1,2
7924,3,0,1,2
7931,3,0,1,2
7940,3,0,1,2
7947,3,0,1,2
7954,3,0,1,2
7961,3,0,1,2
7969,3,0,1,2
7976,3,0,1,2
7984,3,0,1,2
7990,3,0,1,2
7998,3,0,1,2
8006,3,0,1,2
8014,4,0,1,2
8021,4,0,1,2
8028,4,0,1,2
8036,4,0,1,2
8043,4,0,1,2
8051,4,0,1,2
8058,4,0,1,2
8065,4,0,1,2
8074,4,0,1,2
8081,4,0,1,2
8089,4,0,1,2
8096,4,0,1,2
8108,4,0,1,2
8115,4,0,1,2
8123,4,0,1,2
8130,4,0,1,2
8138,4,0,1,2
8145,4,0,1,2
8153,4,0,1,2
8161,4,0,1,2
8169,4,0,1,2
8177,4,0,1,2
8185,4,0,1,2
8192,4,0,1,2
8200,4,0,1,2
8209,4,0,1,2
8217,4,0,1,2
8224,4,0,1,2
8231,4,0,1,2
8238,4,0,1,2
8245,4,0,1,2
8252,4,0,1,2
8259,4,0,1,2
8267,4,0,1,2
8274,4,0,1,2
8282,4,0,1,2
8289,4,0,1,2
8297,4,0,1,2
8304,4,0,1,2
8311,4,0,1,2
8319,4,0,1,2
8325,4,0,1,2
8333,4,0,1,2
8340,4,0,1,2
8347,4,0,1,2
8355,4,0,1,2
8361,4,0,1,2
8369,4,0,1,2
8376,4,0,1,2
8385,4,0,1,2
8392,4,0,1,2
8401,4,0,1,2
8408,4,0,1,2
8416,4,0,1,2
8424,4,0,1,2
8431,4,0,1,2
8443,4,0,1,2
8448,4,0,1,2
8457,4,0,1,2
8464,4,0,1,2
8472,4,0,1,2
8478,4,0,1,2
8487,4,0,1,2
8495,4,0,1,2
8504,4,0,1,2
8511,4,0,1,2
8519,4,0,1,2
8525,4,0,1,2
8532,4,0,1,2
8540,4,0,1,2
8547,4,0,1,2
8554,4,0,1,2
8561,4,0,1,2
8569,4,0,1,2
8576,4,0,1,2
8582,4,0,1,2
8590,4,0,1,2
8597,4,0,1,2
8604,4,0,1,2
8611,4,0,1,2
8619,4,0,1,2
8625,4,0,1,2
8632,4,0,1,2
8642,4,0,1,2
8649,4,0,1,2
8657,4,0,1,2
8664,4,0,1,2
8672,4,0,1,2
8680,4,0,1,2
8687,4,0,1,2
8695,4,0,1,2
8702,4,0,1,2
8709,4,0,1,2
8718,4,0,1,2
8725,4,0,1,2
8732,4,0,1,2
8742,4,0,1,2
8748,4,0,1,2
8757,4,0,1,2
8764,4,0,1,2
8771,4,0,1,2
8779,4,0,1,2
8786,4,0,1,2
8793,4,0,1,2
8801,4,0,1,2
8808,4,0,1,2
8817,4,0,1,2
8824,4,0,1,2
8831,4,0,1,2
8840,4,0,1,2
8848,4,0,1,2
8857,4,0,1,2
8865,4,0,1,2
8873,4,0,1,2
8881,4,0,1,2
8886,4,0,1,2
8895,4,0,1,2
8902,4,0,1,2
8909,4,0,1,2
8917,4,0,1,2
8925,4,0,1,2
8931,4,0,1,2
8940,4,0,1,2
8947,4,0,1,2
8956,4,0,1,2
8968,4,0,1,2
8974,4,0,1,2
8980,4,0,1,2
8989,4,0,1,2
8996,4,0,1,2
9004,4,0,1,2
9011,4,0,1,2
9019,4,0,1,2
9026,4,0,1,2
9033,4,0,1,2
9041,4,0,1,2
9046,4,0,1,2
9055,4,0,1,2
9061,4,0,1,2
9069,4,0,1,2
9077,4,0,1,2
9083,4,0,1,2
9092,4,0,1,2
9099,4,0,1,2
9108,4,0,1,2
9115,4,0,1,2
9123,4,0,1,2
9129,4,0,1,2
9138,4,0,1,2
9145,4,0,1,2
9152,4,0,1,2
9161,4,0,1,2
9171,4,0,1,2
9178,4,0,1,2
9186,4,0,1,2
9193,4,0,1,2
9201,4,0,1,2
9208,4,0,1,2
9215,4,0,1,2
9225,4,0,1,2
9231,4,0,1,2
9239,4,0,1,2
9245,4,0,1,2
9253,4,0,1,2
9261,4,0,1,2
9269,4,0,1,2
9280,4,0,1,2
9288,4,0,1,2
9295,4,0,1,2
9303,4,0,1,2
9310,4,0,1,2
9318,4,0,1,2
9326,4,0,1,2
9334,4,0,1,2
9342,4,0,1,2
9348,4,0,1,2
9357,4,0,1,2
9362,4,0,1,2
9371,4,0,1,2
9379,4,0,1,2
9388,4,0,1,2
9395,4,0,1,2
9402,4,0,1,2
9409,4,0,1,2
9417,4,0,1,2
9425,4,0,1,2
9430,4,0,1,2
9439,4,0,1,2
9445,4,0,1,2
9454,4,0,1,2
9461,4,0,1,2
9469,4,0,1,2
9476,4,0,1,2
9483,4,0,1,2
9491,4,0,1,2
9498,4,0,1,2
9507,4,0,1,2
9514,4,0,1,2
9522,4,0,1,2
9529,4,0,1,2
9537,4,0,1,2
9544,4,0,1,2
9552,4,0,1,2
9560,4,0,1,2
9567,4,0,1,2
9575,4,0,1,2
9581,4,0,1,2
9590,4,0,1,2
9596,5,0,1,2
9605,5,0,1,2
9611,5,0,1,2
9622,5,0,1,2
9628,5,0,1,2
9637,5,0,1,2
9644,5,0,1,2
9655,5,0,1,2
9662,5,0,1,2
9669,5,0,1,2
9676,5,0,1,2
9683,5,0,1,2
9690,5,0,1,2
9697,5,0,1,2
9706,5,0,1,2
9713,5,0,1,2
9722,5,0,1,2
9728,5,0,1,2
9737,5,0,1,2
9744,5,0,1,2
9752,5,0,1,2
9759,5,0,1,2
9767,5,0,1,2
9775,5,0,1,2
9781,5,0,1,2
9790,5,0,1,2
9797,5,0,1,2
9805,5,0,1,2
9812,5,0,1,2
9821,5,0,1,2
9828,5,0,1,2
9837,5,0,1,2
9845,5,0,1,2
9854,5,0,1,2
9861,5,0,1,2
9870,5,0,1,2
9878,5,0,1,2
9886,5,0,1,2
9894,5,0,1,2
9902,5,0,1,2
9909,5,0,1,2
9918,5,0,1,2
9925,5,0,1,2
9931,5,0,1,2
9941,5,0,1,2
9947,5,0,1,2
9956,5,0,1,2
9963,5,0,1,2
9971,5,0,1,2
9979,5,0,1,2
9987,5,0,1,2
9995,5,0,1,2
10003,5,0,1,2
10010,5,0,1,2
10019,5,0,1,2
10026,5,0,1,2
10035,5,0,1,2
10043,5,0,1,2
10049,5,0,1,2
10058,5,0,1,2
10064,5,0,1,2
10074,5,0,1,2
10081,5,0,1,2
10089,5,0,1,2
10096,5,0,1,2
10102,5,0,1,2
10109,5,0,1,2
10118,5,0,1,2
10125,5,0,1,2
10133,5,0,1,2
10141,5,0,1,2
10147,5,0,1,2
10156,5,0,1,2
10162,5,0,1,2
10170,5,0,1,2
10177,5,0,1,2
10184,5,0,1,2
10191,5,0,1,2
10199,5,0,1,2
10207,5,0,1,2
10214,5,0,1,2
10222,5,0,1,2
10228,5,0,1,2
10237,5,0,1,2
10244,5,0,1,2
10251,5,0,1,2
10260,5,0,1,2
10268,5,0,1,2
10279,5,0,1,2
10286,5,0,1,2
10293,5,0,1,2
10301,5,0,1,2
10308,5,0,1,2
10315,5,0,1,2
10324,5,0,1,2
10330,5,0,1,2
10339,5,0,1,2
10345,5,0,1,2
10353,5,0,1,2
10360,5,0,1,2
10369,5,0,1,2
10376,5,0,1,2
10384,5,0,1,2
10392,5,0,1,2
10399,5,0,1,2
10407,5,0,1,2
10414,5,0,1,2
10421,5,0,1,2
10428,5,0,1,2
10437,5,0,1,2
10444,5,0,1,2
10452,5,0,1,2
10460,5,0,1,2
10470,5,0,1,2
10482,5,0,1,2
10491,5,0,1,2
10497,5,0,1,2
10506,5,0,1,2
10513,5,0,1,2
10521,5,0,1,2
10528,5,0,1,2
10536,5,0,1,2
10544,5,0,1,2
10552,5,0,1,2
10559,5,0,1,2
10566,5,0,1,2
10574,5,0,1,2
10580,5,0,1,2
10588,5,0,1,2
10595,5,0,1,2
10603,5,0,1,2
10610,5,0,1,2
10618,5,0,1,2
10625,5,0,1,2
10631,5,0,1,2
10640,5,0,1,2
10646,5,0,1,2
10655,5,0,1,2
10662,5,0,1,2
10671,5,0,1,2
10678,5,0,1,2
10687,5,0,1,2
10694,5,0,1,2
10703,5,0,1,2
10710,5,0,1,2
10718,5,0,1,2
10724,5,0,1,2
10731,5,0,1,2
10740,6,0,1,2
10746,6,0,1,2
10754,6,0,1,2
10761,6,0,1,2
10769,6,0,1,2
10775,6,0,1,2
10782,6,0,1,2
10790,6,0,1,2
10797,6,0,1,2
10806,6,0,1,2
10812,6,0,1,2
10820,6,0,1,2
10827,6,0,1,2
10836,6,0,1,2
10842,6,0,1,2
10849,6,0,1,2
10859,6,0,1,2
10865,6,0,1,2
10874,6,0,1,2
10885,6,0,1,2
10892,6,0,1,2
10898,6,0,1,2
10907,6,0,1,2
10914,6,0,1,2
10923,6,0,1,2
10929,6,0,1,2
10939,6,0,1,2
10945,6,0,1,2
10952,6,0,1,2
10960,6,0,1,2
10969,6,0,1,2
10976,6,0,1,2
10984,6,0,1,2
10992,6,0,1,2
10998,6,0,1,2
11007,6,0,1,2
11014,6,0,1,2
11022,6,0,1,2
11029,6,0,1,2
11038,6,0,1,2
11044,6,0,1,2
11052,6,0,1,2
11060,6,0,1,2
11067,6,0,1,2
11074,6,0,1,2
11082,6,0,1,2
11090,6,0,1,2
11098,6,0,1,2
11106,6,0,1,2
11112,6,0,1,2
11121,6,0,1,2
11127,6,0,1,2
11135,6,0,1,2
11142,6,0,1,2
11149,6,0,1,2
11158,6,0,1,2
11163,6,0,1,2
11172,6,0,1,2
11179,6,0,1,2
11188,6,0,1,2
11195,6,0,1,2
11203,6,0,1,2
11210,6,0,1,2
11218,6,0,1,2
11225,6,0,1,2
11232,6,0,1,2
11240,6,0,1,2
11246,6,0,1,2
11256,6,0,1,2
11262,6,0,1,2
11272,6,0,1,2
11278,6,0,1,2
11287,6,0,1,2
11294,6,0,1,2
11303,6,0,1,2
11310,6,0,1,2
11319,6,0,1,2
11326,6,0,1,2
11335,6,0,1,2
11342,6,0,1,2
11350,6,0,1,2
11358,6,0,1,2
11365,6,0,1,2
11374,6,0,1,2
11381,6,0,1,2
11389,6,0,1,2
11396,6,0,1,2
11405,6,0,1,2
11411,6,0,1,2
11419,6,0,1,2
11426,6,0,1,2
11432,6,0,1,2
11440,6,0,1,2
11446,6,0,1,2
11454,6,0,1,2
11461,6,0,1,2
11469,6,0,1,2
11476,6,0,1,2
11483,6,0,1,2
11491,6,0,1,2
11497,6,0,1,2
11506,6,0,1,2
11511,6,0,1,2
11522,6,0,1,2
11527,6,0,1,2
11537,6,0,1,2
11544,6,0,1,2
11552,6,0,1,2
11559,6,0,1,2
11566,6,0,1,2
11574,6,0,1,2
11580,6,0,1,2
11588,6,0,1,2
11594,6,0,1,2
11602,6,0,1,2
11609,6,0,1,2
11616,6,0,1,2
11623,6,0,1,2
11629,6,0,1,2
11637,6,0,1,2
11643,6,0,1,2
11652,6,0,1,2
11667,6,0,1,2
11674,6,0,1,2
11680,6,0,1,2
11689,6,0,1,2
11696,6,0,1,2
11704,6,0,1,2
11710,6,0,1,2
11719,6,0,1,2
11725,6,0,1,2
11732,6,0,1,2
11741,6,0,1,2
11746,6,0,1,2
11754,6,0,1,2
11761,6,0,1,2
11769,6,0,1,2
11776,6,0,1,2
11785,6,0,1,2
11792,6,0,1,2
11800,6,0,1,2
11808,6,0,1,2
11815,6,0,1,2
11823,6,0,1,2
11830,6,0,1,2
11838,6,0,1,2
11845,6,0,1,2
11854,6,0,1,2
11861,6,0,1,2
11870,6,0,1,2
11879,6,0,1,2
11888,6,0,1,2
11895,6,0,1,2
11903,6,0,1,2
11910,6,0,1,2
11918,6,0,1,2
11924,6,0,1,2
11931,6,0,1,2
11940,6,0,1,2
11946,6,0,1,2
11954,6,0,1,2
11960,6,0,1,2
11968,6,0,1,2
11975,6,0,1,2
11982,6,0,1,2
11990,6,0,1,2
11996,6,0,1,2
12004,6,0,1,2
12010,6,0,1,2
12019,6,0,1,2
12025,6,0,1,2
12032,6,0,1,2
12040,6,0,1,2
12047,6,0,1,2
12056,6,0,1,2
12062,6,0,1,2
12070,6,0,1,2
12077,6,0,1,2
12086,6,0,1,2
12098,6,0,1,2
12106,6,0,1,2
12112,6,0,1,2
12122,6,0,1,2
12128,6,0,1,2
12136,6,0,1,2
12143,6,0,1,2
12151,6,0,1,2
12158,6,0,1,2
12164,6,0,1,2
12173,6,0,1,2
12180,6,0,1,2
12188,6,0,1,2
12195,6,0,1,2
12203,6,0,1,2
12210,6,0,1,2
12218,6,0,1,2
12225,6,0,1,2
12232,6,0,1,2
12240,6,0,1,2
12246,6,0,1,2
12254,6,0,1,2
12261,6,0,1,2
12269,6,0,1,2
12276,6,0,1,2
12283,6,0,1,2
12290,6,0,1,2
12296,6,0,1,2
12305,6,0,1,2
12311,6,0,1,2
12320,6,0,1,2
12327,6,0,1,2
12336,6,0,1,2
12343,6,0,1,2
12352,6,0,1,2
12358,6,0,1,2
12367,6,0,1,2
12375,6,0,1,2
12382,6,0,1,2
12390,6,0,1,2
12396,6,0,1,2
12406,6,0,1,2
12412,6,0,1,2
12420,6,0,1,2
12427,6,0,1,2
12435,6,0,1,2
12442,6,0,1,2
12451,6,0,1,2
12458,6,0,1,2
12465,6,0,1,2
12474,6,0,1,2
12480,6,0,1,2
12488,6,0,1,2
12495,6,0,1,2
12503,6,0,1,2
12509,6,0,1,2
12518,6,0,1,2
12525,6,0,1,2
12532,6,0,1,2
12540,6,0,1,2
12545,6,0,1,2
12554,6,0,1,2
12560,6,0,1,2
12568,6,0,1,2
12576,6,0,1,2
12584,6,0,1,2
12591,6,0,1,2
12597,6,0,1,2
12605,6,0,1,2
12611,6,0,1,2
12620,6,0,1,2
12626,6,0,1,2
12635,6,0,1,2
12641,6,0,1,2
12648,6,0,1,2
12656,6,0,1,2
12663,6,0,1,2
12671,6,0,1,2
12677,6,0,1,2
12685,6,0,1,2
12691,6,0,1,2
12703,6,0,1,2
12709,6,0,1,2
12717,6,0,1,2
12724,6,0,1,2
12730,6,0,1,2
12738,6,0,1,2
12745,6,0,1,2
12754,6,0,1,2
12761,6,0,1,2
12769,6,0,1,2
12776,6,0,1,2
12783,6,0,1,2
12791,6,0,1,2
12797,6,0,1,2
12806,6,0,1,2
12812,6,0,1,2
12820,6,0,1,2
12826,6,0,1,2
12841,6,0,1,2
12848,6,0,1,2
12856,6,0,1,2
12863,6,0,1,2
12874,6,0,1,2
12880,6,0,1,2
12887,6,0,1,2
12895,6,0,1,2
12903,6,0,1,2
12911,6,0,1,2
12920,6,0,1,2
12928,6,0,1,2
12938,6,0,1,2
12944,6,0,1,2
12952,6,0,1,2
12959,6,0,1,2
12966,6,0,1,2
12974,6,0,1,2
12980,6,0,1,2
12988,6,0,1,2
12994,6,0,1,2
13002,6,0,1,2
13009,6,0,1,2
13018,6,0,1,2
13025,6,0,1,2
13032,6,0,1,2
13040,6,0,1,2
13045,6,0,1,2
13055,6,0,1,2
13061,6,0,1,2
13069,6,0,1,2
13077,6,0,1,2
13085,6,0,1,2
13092,6,0,1,2
13101,6,0,1,2
13107,6,0,1,2
13113,6,0,1,2
13122,6,0,1,2
13128,6,0,1,2
13136,6,0,1,2
13142,6,0,1,2
13149,6,0,1,2
13157,6,0,1,2
13163,6,0,1,2
13172,6,0,1,2
13178,6,0,1,2
13187,6,0,1,2
13194,6,0,1,2
13202,6,0,1,2
13208,6,0,1,2
13215,6,0,1,2
13223,6,0,1,2
13228,6,0,1,2
13237,6,0,1,2
13243,6,0,1,2
13251,6,0,1,2
13259,6,0,1,2
13265,6,0,1,2
13274,6,0,1,2
13280,6,0,1,2
13288,6,0,1,2
13295,6,0,1,2
13303,6,0,1,2
13309,6,0,1,2
13318,6,0,1,2
13325,6,0,1,2
13332,7,1,1,2
13341,7,1,1,2
13347,7,1,1,2
13356,7,1,1,2
13363,7,1,1,2
13372,7,1,1,2
13379,7,1,1,2
13389,7,1,1,2
13396,7,1,1,2
13404,7,1,1,2
13411,7,1,1,2
13420,7,1,1,2
13426,7,1,1,2
13435,7,1,1,2
13442,7,1,1,2
13450,7,1,1,2
13458,7,1,1,2
13464,7,1,1,2
13472,7,1,1,2
13478,7,1,1,2
13487,7,1,1,2
13494,7,1,1,2
13503,7,1,1,2
13510,7,1,1,2
13518,7,1,1,2
13525,7,1,1,2
13533,7,1,1,2
13541,7,1,1,2
13548,7,1,1,2
13555,7,1,1,2
13561,7,1,1,2
13569,7,1,1,2
13577,7,1,1,2
13585,7,1,1,2
13592,7,1,1,2
13600,7,1,1,2
13608,7,1,1,2
13615,7,1,1,2
13624,7,1,1,2
13630,7,1,1,2
13640,7,1,1,2
13646,7,1,1,2
13655,7,1,1,2
13661,7,1,1,2
13669,7,1,1,2
13677,7,1,1,2
13685,7,1,1,2
13693,7,1,1,2
13702,7,1,1,2
13710,7,1,1,2
13719,7,1,1,2
13726,7,1,1,2
13734,7,1,1,2
13741,7,1,1,2
13748,7,1,1,2
13756,7,1,1,2
13762,7,1,1,2
13771,7,1,1,2
13777,7,1,1,2
13786,7,1,1,2
13794,7,1,1,2
13803,7,1,1,2
13810,7,1,1,2
13818,7,1,1,2
13826,7,1,1,2
13835,7,1,1,2
13842,7,1,1,2
13851,7,1,1,2
13858,7,1,1,2
13864,7,1,1,2
13872,7,1,1,2
13879,7,1,1,2
13887,7,1,1,2
13895,7,1,1,2
13903,7,1,1,2
13910,7,1,1,2
13922,7,1,1,2
13928,7,1,1,2
13937,7,1,1,2
13943,7,1,1,2
13952,7,1,1,2
13959,7,1,1,2
13965,7,1,1,2
13973,7,1,1,2
13980,7,1,1,2
13988,7,1,1,2
13995,7,1,1,2
14003,7,1,1,2
14009,7,1,1,2
14018,7,1,1,2
14024,7,1,1,2
14034,7,1,1,2
14045,7,1,1,2
14054,7,1,1,2
14060,7,1,1,2
14068,7,1,1,2
14076,7,1,1,2
14084,7,1,1,2
14091,7,1,1,2
14098,7,1,1,2
14106,7,1,1,2
14112,7,1,1,2
14123,7,1,1,2
14130,7,1,1,2
14139,7,1,1,2
14145,7,1,1,2
14155,7,1,1,2
14162,7,1,1,2
14170,7,1,1,2
14177,7,1,1,2
14185,7,1,1,2
14192,7,1,1,2
14201,7,1,1,2
14207,7,1,1,2
14214,7,1,1,2
14222,7,1,1,2
14228,7,1,1,2
14236,7,1,1,2
14244,7,1,1,2
14252,7,1,1,2
14260,7,1,1,2
14268,7,1,1,2
14276,7,1,1,2
14284,7,1,1,2
14291,7,1,1,2
14299,7,1,1,2
14307,7,1,1,2
14315,7,1,1,2
14323,7,1,1,2
14329,7,1,1,2
14338,7,1,1,2
14344,7,1,1,2
14352,7,1,1,2
14359,7,1,1,2
14366,7,1,1,2
14374,7,1,1,2
14382,7,1,1,2
14390,7,1,1,2
14396,7,1,1,2
14405,7,1,1,2
14411,7,1,1,2
14420,7,1,1,2
14427,7,1,1,2
14436,7,1,1,2
14442,7,1,1,2
14450,7,1,1,2
14457,7,1,1,2
14464,7,1,1,2
14473,7,1,1,2
14479,7,1,1,2
14488,7,1,1,2
14495,7,1,1,2
14503,7,1,1,2
14509,7,1,1,2
14518,7,1,1,2
14528,7,1,1,2
14536,7,1,1,2
14541,7,1,1,2
14549,7,1,1,2
14556,7,1,1,2
14563,7,1,1,2
14571,7,1,1,2
14578,8,2,1,2
14586,8,2,1,2
14592,8,2,1,2
14600,8,2,1,2
14607,8,2,1,2
14615,8,2,1,2
14622,8,2,1,2
14628,8,2,1,2
14637,8,2,1,2
14644,8,2,1,2
14652,8,2,1,2
14659,8,2,1,2
14666,8,2,1,2
14674,8,2,1,2
14681,8,2,1,2
14689,8,2,1,2
14695,8,2,1,2
14703,8,2,1,2
14710,8,2,1,2
14718,8,2,1,2
14725,8,2,1,2
14731,8,2,1,2
14740,8,2,1,2
14746,8,2,1,2
14755,8,2,1,2
14761,8,2,1,2
14768,8,2,1,2
14776,8,2,1,2
14783,8,2,1,2
14790,8,2,1,2
14797,8,2,1,2
14805,8,2,1,2
14811,8,2,1,2
14821,8,2,1,2
14826,8,2,1,2
14835,8,2,1,2
14842,8,2,1,2
14851,8,2,1,2
14860,8,2,1,2
14868,8,2,1,2
14875,8,2,1,2
14882,8,2,1,2
14890,8,2,1,2
14898,8,2,1,2
14906,8,2,1,2
14912,8,2,1,2
14922,8,2,1,2
14928,8,2,1,2
14937,8,2,1,2
14944,8,2,1,2
14952,8,2,1,2
14960,8,2,1,2
14967,8,2,1,2
14974,8,2,1,2
14981,8,2,1,2
14988,8,2,1,2
14994,8,2,1,2
15002,8,2,1,2
15009,8,2,1,2
15018,8,2,1,2
15025,8,2,1,2
15033,8,2,1,2
15041,8,2,1,2
15047,8,2,1,2
15055,8,2,1,2
15061,8,2,1,2
15070,8,2,1,2
15077,8,2,1,2
15085,8,2,1,2
15092,8,2,1,2
15100,8,2,1,2
15107,8,2,1,2
15112,8,2,1,2
15121,8,2,1,2
15128,8,2,1,2
15136,8,2,1,2
15143,8,2,1,2
15151,8,2,1,2
15160,8,2,1,2
15170,8,2,1,2
15178,8,2,1,2
15185,8,2,1,2
15192,8,2,1,2
15200,8,2,1,2
15207,8,2,1,2
15214,8,2,1,2
15222,8,2,1,2
15228,8,2,1,2
15242,8,2,1,2
15249,8,2,1,2
15257,8,2,1,2
15264,8,2,1,2
15272,8,2,1,2
15278,8,2,1,2
15287,8,2,1,2
15294,8,2,1,2
15302,8,2,1,2
15309,8,2,1,2
15317,8,2,1,2
15324,8,2,1,2
15331,8,2,1,2
15340,8,2,1,2
15345,8,2,1,2
15354,8,2,1,2
15361,8,2,1,2
15369,8,2,1,2
15377,8,2,1,2
15387,8,2,1,2
15394,8,2,1,2
15402,8,2,1,2
15409,8,2,1,2
15417,8,2,1,2
15423,8,2,1,2
15429,8,2,1,2
15438,8,2,1,2
15445,8,2,1,2
15453,8,2,1,2
15460,8,2,1,2
15468,8,2,1,2
15476,8,2,1,2
15485,8,2,1,2
15492,8,2,1,2
15500,8,2,1,2
15507,8,2,1,2
15514,8,2,1,2
15522,8,2,1,2
15527,8,2,1,2
15536,8,2,1,2
15542,8,2,1,2
15550,8,2,1,2
15557,8,2,1,2
15564,8,2,1,2
15572,8,2,1,2
15578,8,2,1,2
15585,8,2,1,2
15592,8,2,1,2
15600,8,2,1,2
15607,8,2,1,2
15615,8,2,1,2
15623,8,2,1,2
15629,8,2,1,2
15638,8,2,1,2
15644,8,2,1,2
15651,8,2,1,2
15659,8,2,1,2
15667,8,2,1,2
15674,8,2,1,2
15680,8,2,1,2
15688,8,2,1,2
15695,8,2,1,2
15704,8,2,1,2
15710,8,2,1,2
15719,9,3,1,2
15725,9,3,1,2
15738,9,3,1,2
15743,9,3,1,2
15751,9,3,1,2
15759,9,3,1,2
15768,9,3,1,2
15775,9,3,1,2
15782,9,3,1,2
15789,9,3,1,2
15796,9,3,1,2
15805,9,3,1,2
15811,9,3,1,2
15821,9,3,1,2
15827,9,3,1,2
15836,9,3,1,2
15843,9,3,1,2
15851,9,3,1,2
15858,9,3,1,2
15866,9,3,1,2
15873,9,3,1,2
15879,9,3,1,2
15887,9,3,1,2
15894,9,3,1,2
15902,9,3,1,2
15909,9,3,1,2
15919,9,3,1,2
15925,9,3,1,2
15933,9,3,1,2
15940,9,3,1,2
15948,9,3,1,2
15956,9,3,1,2
15961,9,3,1,2
15970,9,3,1,2
15977,9,3,1,2
15984,9,3,1,2
15991,9,3,1,2
16000,9,3,1,2
16006,9,3,1,2
16013,9,3,1,2
16022,9,3,1,2
16028,9,3,1,2
16037,9,3,1,2
16043,9,3,1,2
16051,9,3,1,2
16059,9,3,1,2
16067,9,3,1,2
16074,9,3,1,2
16081,9,3,1,2
16089,9,3,1,2
16095,9,3,1,2
16102,9,3,1,2
16109,9,3,1,2
16117,9,3,1,2
16124,9,3,1,2
16129,9,3,1,2
16138,9,3,1,2
16144,9,3,1,2
16152,9,3,1,2
16159,9,3,1,2
16168,9,3,1,2
16175,9,3,1,2
16183,9,3,1,2
16190,9,3,1,2
16196,9,3,1,2
16204,9,3,1,2
16210,9,3,1,2
16219,9,3,1,2
16225,9,3,1,2
16234,9,3,1,2
16240,9,3,1,2
16248,9,3,1,2
16256,9,3,1,2
16262,9,3,1,2
16271,9,3,1,2
16278,9,3,1,2
16287,9,3,1,2
16294,9,3,1,2
16302,9,3,1,2
16309,9,3,1,2
16317,9,3,1,2
16324,9,3,1,2
16330,9,3,1,2
16338,9,3,1,2
16344,9,3,1,2
16352,9,3,1,2
16358,9,3,1,2
16366,9,3,1,2
16374,9,3,1,2
16382,9,3,1,2
16390,9,3,1,2
16397,9,3,1,2
16405,9,3,1,2
16411,9,3,1,2
16422,9,3,1,2
16434,9,3,1,2
16440,9,3,1,2
16446,9,3,1,2
16455,9,3,1,2
16461,9,3,1,2
16470,9,3,1,2
16477,9,3,1,2
16485,9,3,1,2
16492,9,3,1,2
16500,9,3,1,2
16507,9,3,1,2
16516,9,3,1,2
16523,9,3,1,2
16531,9,3,1,2
16539,9,3,1,2
16545,9,3,1,2
16554,9,3,1,2
16560,9,3,1,2
16568,9,3,1,2
16575,9,3,1,2
16583,9,3,1,2
16590,9,3,1,2
16596,9,3,1,2
16605,9,3,1,2
16611,9,3,1,2
16620,9,3,1,2
16627,9,3,1,2
16636,9,3,1,2
16642,9,3,1,2
16651,9,3,1,2
16658,9,3,1,2
16666,9,3,1,2
16674,9,3,1,2
16681,9,3,1,2
16688,9,3,1,2
16695,9,3,1,2
16705,9,3,1,2
16711,9,3,1,2
16721,9,3,1,2
16726,9,3,1,2
16736,9,3,1,2
16742,9,3,1,2
16751,9,3,1,2
16758,9,3,1,2
16765,9,3,1,2
16773,9,3,1,2
16780,9,3,1,2
16789,9,3,1,2
16795,9,3,1,2
16803,9,3,1,2
16809,9,3,1,2
16818,9,3,1,2
16825,9,3,1,2
16833,9,3,1,2
16840,9,3,1,2
16847,9,3,1,2
16856,9,3,1,2
16862,9,3,1,2
16871,9,3,1,2
16876,9,3,1,2
16885,9,3,1,2
16891,9,3,1,2
16900,9,3,1,2
16907,9,3,1,2
