ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
8536,6,2,3,3
8543,6,2,3,3
8551,6,2,3,3
8558,6,2,3,3
8566,6,2,3,3
8573,6,2,3,3
8581,6,2,3,3
8590,6,2,3,3
8598,7,2,3,3
8606,7,2,3,3
8615,7,2,3,3
8624,7,2,3,3
8633,7,2,3,3
8639,7,2,3,3
8649,7,2,3,3
8656,7,2,3,3
8664,7,2,3,3
8672,7,2,3,3
8681,7,2,3,3
8690,7,2,3,3
8697,7,2,3,3
8704,7,2,3,3
8713,7,2,3,3
8720,7,2,3,3
8727,7,2,3,3
8736,7,2,3,3
8742,7,2,3,3
8751,7,2,3,3
8758,7,2,3,3
8766,7,2,3,3
8774,7,2,3,3
8783,7,2,3,3
8791,7,2,3,3
8799,7,2,3,3
8806,7,2,3,3
8816,7,2,3,3
8824,7,2,3,3
8833,7,2,3,3
8840,7,2,3,3
8850,7,2,3,3
8857,7,2,3,3
8868,7,2,3,3
8875,7,2,3,3
8883,7,2,3,3
8890,7,2,3,3
8897,7,2,3,3
8905,7,2,3,3
8913,7,2,3,3
8920,7,2,3,3
8927,7,2,3,3
8935,7,2,3,3
8942,7,2,3,3
8950,7,2,3,3
8957,7,2,3,3
8966,7,2,3,3
8974,7,2,3,3
8982,7,2,3,3
8990,7,2,3,3
8998,7,2,3,3
9005,7,2,3,3
9015,7,2,3,3
9022,7,2,3,3
9030,7,2,3,3
9037,7,2,3,3
9043,7,2,3,3
9053,7,2,3,3
9061,7,2,3,3
9070,7,2,3,3
9077,7,2,3,3
9086,7,2,3,3
9092,7,2,3,3
9101,7,2,3,3
9107,7,2,3,3
9117,7,2,3,3
9124,7,2,3,3
9133,7,2,3,3
9140,7,2,3,3
9150,7,2,3,3
9156,7,2,3,3
9166,7,2,3,3
9173,7,2,3,3
9181,7,2,3,3
9188,7,2,3,3
9195,7,2,3,3
9204,7,2,3,3
9213,7,2,3,3
9221,7,2,3,3
9229,7,2,3,3
9236,7,2,3,3
9252,7,2,3,3
9259,7,2,3,3
9268,7,2,3,3
9277,7,2,3,3
9286,7,2,3,3
9293,7,2,3,3
9300,7,2,3,3
9307,7,2,3,3
9316,7,2,3,3
9322,7,2,3,3
9331,7,2,3,3
9338,7,2,3,3
9345,7,2,3,3
9354,7,2,3,3
9361,7,2,3,3
9369,7,2,3,3
9377,7,2,3,3
9385,7,2,3,3
9393,7,2,3,3
9400,7,2,3,3
9407,7,2,3,3
9416,7,2,3,3
9423,7,2,3,3
9432,7,2,3,3
9439,7,2,3,3
9446,7,2,3,3
9455,7,2,3,3
9464,7,2,3,3
9472,7,2,3,3
9480,7,2,3,3
9487,7,2,3,3
9495,7,2,3,3
9502,7,2,3,3
9510,7,2,3,3
9519,8,2,3,3
9525,8,2,3,3
9534,8,2,3,3
9541,8,2,3,3
9550,8,2,3,3
9556,8,2,3,3
9564,8,2,3,3
9572,8,2,3,3
9580,8,2,3,3
9586,8,2,3,3
9595,8,2,3,3
9602,8,2,3,3
9609,8,2,3,3
9618,8,2,3,3
9624,8,2,3,3
9632,8,2,3,3
9641,8,2,3,3
9650,8,2,3,3
9657,8,2,3,3
9665,8,2,3,3
9673,8,2,3,3
9680,8,2,3,3
9688,8,2,3,3
9697,8,2,3,3
9705,8,2,3,3
9714,8,2,3,3
9721,8,2,3,3
9729,8,2,3,3
9737,8,2,3,3
9746,8,2,3,3
9754,8,2,3,3
9763,8,2,3,3
9770,8,2,3,3
9776,8,2,3,3
9785,8,2,3,3
9793,8,2,3,3
9802,8,2,3,3
9809,8,2,3,3
9818,8,2,3,3
9824,8,2,3,3
9832,8,2,3,3
9842,8,2,3,3
9851,8,2,3,3
9858,8,2,3,3
9866,8,2,3,3
9874,8,2,3,3
9881,8,2,3,3
9889,8,2,3,3
9898,8,2,3,3
9911,8,2,3,3
9919,8,2,3,3
9925,8,2,3,3
9934,8,2,3,3
9941,8,2,3,3
9950,8,2,3,3
9957,8,2,3,3
9965,8,2,3,3
9973,8,2,3,3
9982,8,2,3,3
9989,8,2,3,3
9998,8,2,3,3
10006,8,2,3,3
10017,8,2,3,3
10024,8,2,3,3
10034,8,2,3,3
10041,8,2,3,3
10051,8,2,3,3
10057,8,2,3,3
10065,8,2,3,3
10072,8,2,3,3
10080,8,2,3,3
10088,8,2,3,3
10097,8,2,3,3
10105,8,2,3,3
10115,8,2,3,3
10121,8,2,3,3
10130,8,2,3,3
10138,8,2,3,3
10147,8,2,3,3
10155,8,2,3,3
10162,8,2,3,3
10170,8,2,3,3
10177,8,2,3,3
10185,8,2,3,3
10192,8,2,3,3
10200,8,2,3,3
10207,8,2,3,3
10215,8,2,3,3
10222,8,2,3,3
10230,8,2,3,3
10237,8,2,3,3
10245,8,2,3,3
10255,8,2,3,3
10265,8,2,3,3
10273,8,2,3,3
10282,8,2,3,3
10289,8,2,3,3
10299,8,2,3,3
10306,8,2,3,3
10315,8,2,3,3
10322,8,2,3,3
10331,8,2,3,3
10338,8,2,3,3
10346,8,2,3,3
10355,8,2,3,3
10364,8,2,3,3
10372,8,2,3,3
10379,8,2,3,3
10385,8,2,3,3
10392,8,2,3,3
10399,8,2,3,3
10405,8,2,3,3
10413,8,2,3,3
10420,9,2,3,3
10430,9,2,3,3
10442,9,2,3,3
10449,9,2,3,3
10458,9,2,3,3
10466,9,2,3,3
10471,9,2,3,3
10479,9,2,3,3
10487,9,2,3,3
10494,9,2,3,3
10503,9,2,3,3
10513,9,2,3,3
10520,9,2,3,3
10528,9,2,3,3
10536,9,2,3,3
10542,9,2,3,3
10551,9,2,3,3
10556,9,2,3,3
10564,9,2,3,3
10571,9,2,3,3
10578,9,2,3,3
10585,9,2,3,3
10594,9,2,3,3
10602,9,2,3,3
10609,9,2,3,3
10618,9,2,3,3
10624,9,2,3,3
10634,9,2,3,3
10640,9,2,3,3
10649,9,2,3,3
10656,9,2,3,3
10667,9,2,3,3
10675,9,2,3,3
10683,9,2,3,3
10690,9,2,3,3
10699,9,2,3,3
10706,9,2,3,3
10716,9,2,3,3
10723,9,2,3,3
10731,9,2,3,3
10738,9,2,3,3
10749,9,2,3,3
10755,9,2,3,3
10763,9,2,3,3
10773,9,2,3,3
10781,9,2,3,3
10789,9,2,3,3
10798,9,2,3,3
10806,9,2,3,3
10815,9,2,3,3
10822,9,2,3,3
10831,9,2,3,3
10839,9,2,3,3
10846,9,2,3,3
10854,9,2,3,3
10863,9,2,3,3
10871,9,2,3,3
10879,9,2,3,3
10886,9,2,3,3
10893,9,2,3,3
10902,9,2,3,3
10909,9,2,3,3
10918,9,2,3,3
10923,9,2,3,3
10932,9,2,3,3
10939,9,2,3,3
10948,9,2,3,3
10955,9,2,3,3
10964,9,2,3,3
10972,9,2,3,3
10980,9,2,3,3
10986,9,2,3,3
10995,9,2,3,3
11004,9,2,3,3
11013,9,2,3,3
11020,9,2,3,3
11027,9,2,3,3
11036,9,2,3,3
11044,9,2,3,3
11054,9,2,3,3
11062,9,2,3,3
11070,9,2,3,3
11078,9,2,3,3
11087,9,2,3,3
11095,9,2,3,3
11102,9,2,3,3
11108,9,2,3,3
11115,9,2,3,3
11121,9,2,3,3
11130,9,2,3,3
11137,9,2,3,3
11144,9,2,3,3
11151,9,2,3,3
11156,9,2,3,3
11164,9,2,3,3
11172,9,2,3,3
11181,9,2,3,3
11188,9,2,3,3
11196,9,2,3,3
11203,9,2,3,3
11212,9,2,3,3
11219,9,2,3,3
11225,9,2,3,3
11234,9,2,3,3
11244,9,2,3,3
11252,9,2,3,3
11259,9,2,3,3
11267,9,2,3,3
11275,9,2,3,3
11286,9,2,3,3
11294,9,2,3,3
11303,9,2,3,3
11314,9,2,3,3
11321,9,2,3,3
11330,9,2,3,3
11337,9,2,3,3
11345,9,2,3,3
11353,9,2,3,3
11361,9,2,3,3
11370,9,2,3,3
11377,9,2,3,3
11385,9,2,3,3
11393,9,2,3,3
11401,9,2,3,3
11409,9,2,3,3
11417,9,2,3,3
11423,9,2,3,3
11432,9,2,3,3
11438,9,2,3,3
11448,9,2,3,3
11455,9,2,3,3
11463,9,2,3,3
11470,9,2,3,3
11478,9,2,3,3
11486,9,2,3,3
11494,9,2,3,3
11502,9,2,3,3
11509,9,2,3,3
11518,9,2,3,3
11528,9,2,3,3
11536,9,2,3,3
11543,9,2,3,3
11552,9,2,3,3
11559,9,2,3,3
11567,9,2,3,3
11576,9,2,3,3
11585,9,2,3,3
11595,9,2,3,3
11602,9,2,3,3
11611,9,2,3,3
11621,9,2,3,3
11635,10,2,3,3
0,0,0,3,4
62,0,0,3,4
113,0,0,3,4
127,0,0,3,4
134,0,0,3,4
143,0,0,3,4
150,0,0,3,4
160,0,0,3,4
166,0,0,3,4
176,0,0,3,4
184,0,0,3,4
192,0,0,3,4
198,0,0,3,4
210,0,0,3,4
215,0,0,3,4
224,0,0,3,4
230,0,0,3,4
237,0,0,3,4
244,0,0,3,4
249,0,0,3,4
258,0,0,3,4
266,0,0,3,4
274,0,0,3,4
281,0,0,3,4
289,0,0,3,4
295,0,0,3,4
304,0,0,3,4
311,0,0,3,4
321,0,0,3,4
328,0,0,3,4
337,0,0,3,4
346,0,0,3,4
353,0,0,3,4
361,0,0,3,4
368,0,0,3,4
377,0,0,3,4
386,0,0,3,4
393,0,0,3,4
400,0,0,3,4
409,0,0,3,4
415,0,0,3,4
423,0,0,3,4
430,0,0,3,4
438,0,0,3,4
445,0,0,3,4
453,0,0,3,4
460,0,0,3,4
467,0,0,3,4
474,0,0,3,4
482,0,0,3,4
489,0,0,3,4
496,0,0,3,4
504,0,0,3,4
511,0,0,3,4
520,0,0,3,4
527,0,0,3,4
533,0,0,3,4
541,0,0,3,4
547,0,0,3,4
555,0,0,3,4
562,0,0,3,4
569,0,0,3,4
576,0,0,3,4
582,0,0,3,4
590,0,0,3,4
597,0,0,3,4
605,0,0,3,4
612,0,0,3,4
621,0,0,3,4
628,0,0,3,4
634,0,0,3,4
642,0,0,3,4
648,0,0,3,4
655,0,0,3,4
663,0,0,3,4
670,0,0,3,4
676,0,0,3,4
683,0,0,3,4
691,0,0,3,4
697,0,0,3,4
706,0,0,3,4
712,0,0,3,4
721,1,0,3,4
727,1,0,3,4
735,1,0,3,4
744,1,0,3,4
753,1,0,3,4
761,1,0,3,4
769,1,0,3,4
776,1,0,3,4
784,1,0,3,4
792,1,0,3,4
798,1,0,3,4
813,1,0,3,4
824,1,0,3,4
830,1,0,3,4
840,1,0,3,4
847,1,0,3,4
855,1,0,3,4
862,1,0,3,4
871,1,0,3,4
877,1,0,3,4
885,1,0,3,4
892,1,0,3,4
898,1,0,3,4
907,1,0,3,4
914,1,0,3,4
924,1,0,3,4
932,1,0,3,4
942,1,0,3,4
948,1,0,3,4
957,1,0,3,4
965,1,0,3,4
972,1,0,3,4
980,1,0,3,4
988,1,0,3,4
995,1,0,3,4
1004,1,0,3,4
1010,1,0,3,4
1017,1,0,3,4
1026,1,0,3,4
1033,1,0,3,4
1042,1,0,3,4
1049,1,0,3,4
1057,1,0,3,4
1066,1,0,3,4
1075,1,0,3,4
1094,1,0,3,4
1102,1,0,3,4
1110,1,0,3,4
1118,1,0,3,4
1126,1,0,3,4
1132,1,0,3,4
1142,1,0,3,4
1149,1,0,3,4
1159,1,0,3,4
1166,1,0,3,4
1176,1,0,3,4
1182,1,0,3,4
1192,1,0,3,4
1198,1,0,3,4
1207,1,0,3,4
1213,1,0,3,4
1222,1,0,3,4
1229,1,0,3,4
1237,1,0,3,4
1244,1,0,3,4
1251,1,0,3,4
1258,1,0,3,4
1266,1,0,3,4
1274,1,0,3,4
1281,1,0,3,4
1290,1,0,3,4
1297,1,0,3,4
1307,1,0,3,4
1314,1,0,3,4
1323,1,0,3,4
1330,1,0,3,4
1338,1,0,3,4
1346,1,0,3,4
1354,1,0,3,4
1363,1,0,3,4
1371,1,0,3,4
1379,1,0,3,4
1389,1,0,3,4
1397,1,0,3,4
1406,1,0,3,4
1417,1,0,3,4
1426,1,0,3,4
1433,2,1,3,4
1444,2,1,3,4
1454,2,1,3,4
1461,2,1,3,4
1470,2,1,3,4
1476,2,1,3,4
1483,2,1,3,4
1492,2,1,3,4
1499,2,1,3,4
1508,2,1,3,4
1514,2,1,3,4
1523,2,1,3,4
1530,2,1,3,4
1542,2,1,3,4
1549,2,1,3,4
1560,2,1,3,4
1568,2,1,3,4
1575,2,1,3,4
1582,2,1,3,4
1590,2,1,3,4
1597,2,1,3,4
1609,2,1,3,4
1616,2,1,3,4
1625,2,1,3,4
1631,2,1,3,4
1641,2,1,3,4
1647,2,1,3,4
1656,2,1,3,4
1663,2,1,3,4
1671,2,1,3,4
1678,2,1,3,4
1687,2,1,3,4
1693,2,1,3,4
1702,2,1,3,4
1710,2,1,3,4
1716,2,1,3,4
1726,2,1,3,4
1732,2,1,3,4
1745,2,1,3,4
1753,2,1,3,4
1760,2,1,3,4
1768,2,1,3,4
1775,2,1,3,4
1782,2,1,3,4
1790,2,1,3,4
1797,2,1,3,4
1806,2,1,3,4
1813,2,1,3,4
1821,2,1,3,4
1828,2,1,3,4
1836,2,1,3,4
1844,2,1,3,4
1854,2,1,3,4
1862,2,1,3,4
1871,2,1,3,4
1878,2,1,3,4
1887,2,1,3,4
1894,2,1,3,4
1902,2,1,3,4
1910,2,1,3,4
1917,2,1,3,4
1927,2,1,3,4
1935,2,1,3,4
1943,2,1,3,4
1952,2,1,3,4
1960,2,1,3,4
1966,2,1,3,4
1974,2,1,3,4
1981,2,1,3,4
1989,2,1,3,4
1996,2,1,3,4
2004,2,1,3,4
2011,2,1,3,4
2018,2,1,3,4
2026,2,1,3,4
2031,2,1,3,4
2037,2,1,3,4
2046,2,1,3,4
2055,2,1,3,4
2062,2,1,3,4
2070,2,1,3,4
2078,2,1,3,4
2086,2,1,3,4
2094,2,1,3,4
2103,2,1,3,4
2110,2,1,3,4
2118,2,1,3,4
2126,2,1,3,4
2133,2,1,3,4
2142,2,1,3,4
2149,2,1,3,4
2158,2,1,3,4
2165,2,1,3,4
2174,2,1,3,4
2181,2,1,3,4
2190,3,1,3,4
2196,3,1,3,4
2205,3,1,3,4
2212,3,1,3,4
2222,3,1,3,4
2229,3,1,3,4
2237,3,1,3,4
2246,3,1,3,4
2258,3,1,3,4
2271,3,1,3,4
2277,3,1,3,4
2286,3,1,3,4
2293,3,1,3,4
2302,3,1,3,4
2310,3,1,3,4
2316,3,1,3,4
2326,3,1,3,4
2333,3,1,3,4
2343,3,1,3,4
2354,3,1,3,4
2362,3,1,3,4
2370,3,1,3,4
2377,3,1,3,4
2386,3,1,3,4
2394,3,1,3,4
2404,3,1,3,4
2411,3,1,3,4
2420,3,1,3,4
2427,3,1,3,4
2435,3,1,3,4
2443,3,1,3,4
2451,3,1,3,4
2459,3,1,3,4
2466,3,1,3,4
2475,3,1,3,4
2483,3,1,3,4
2491,3,1,3,4
2498,3,1,3,4
2506,3,1,3,4
2513,3,1,3,4
2522,3,1,3,4
2529,3,1,3,4
2537,3,1,3,4
2545,3,1,3,4
2553,3,1,3,4
2562,3,1,3,4
2571,3,1,3,4
2579,3,1,3,4
2587,3,1,3,4
2594,3,1,3,4
2603,3,1,3,4
2610,3,1,3,4
2618,3,1,3,4
2627,3,1,3,4
2633,3,1,3,4
2639,3,1,3,4
2646,3,1,3,4
2655,3,1,3,4
2662,3,1,3,4
2671,3,1,3,4
2678,3,1,3,4
2686,3,1,3,4
2693,3,1,3,4
2700,3,1,3,4
2707,3,1,3,4
2713,3,1,3,4
2722,3,1,3,4
2729,3,1,3,4
2737,3,1,3,4
2744,3,1,3,4
2752,3,1,3,4
2759,3,1,3,4
2765,3,1,3,4
2774,3,1,3,4
2781,3,1,3,4
2789,3,1,3,4
2795,3,1,3,4
2804,3,1,3,4
2811,3,1,3,4
2819,3,1,3,4
2827,3,1,3,4
2835,3,1,3,4
2844,3,1,3,4
2851,3,1,3,4
2860,3,1,3,4
2867,3,1,3,4
2874,3,1,3,4
2881,3,1,3,4
2888,3,1,3,4
2895,3,1,3,4
2904,3,1,3,4
2910,3,1,3,4
2916,3,1,3,4
2924,3,1,3,4
2930,3,1,3,4
2938,3,1,3,4
2945,3,1,3,4
2952,3,1,3,4
2959,3,1,3,4
2966,3,1,3,4
2974,3,1,3,4
2981,3,1,3,4
2988,3,1,3,4
2995,3,1,3,4
3003,3,1,3,4
3010,3,1,3,4
3016,3,1,3,4
3024,3,1,3,4
3031,3,1,3,4
3040,3,1,3,4
3047,3,1,3,4
3055,3,1,3,4
3062,3,1,3,4
3070,3,1,3,4
3077,3,1,3,4
3085,3,1,3,4
3092,3,1,3,4
3099,3,1,3,4
3108,3,1,3,4
3115,3,1,3,4
3125,3,1,3,4
3131,3,1,3,4
3141,3,1,3,4
3147,3,1,3,4
3156,3,1,3,4
3165,3,1,3,4
3175,3,1,3,4
3185,3,1,3,4
3192,3,1,3,4
3199,3,1,3,4
3208,3,1,3,4
3215,3,1,3,4
3225,3,1,3,4
3234,3,1,3,4
3246,3,1,3,4
3255,3,1,3,4
3263,3,1,3,4
3272,3,1,3,4
3279,3,1,3,4
3288,3,1,3,4
3295,3,1,3,4
3304,3,1,3,4
3311,3,1,3,4
3320,3,1,3,4
3327,3,1,3,4
3336,3,1,3,4
3343,3,1,3,4
3352,3,1,3,4
3360,3,1,3,4
3368,3,1,3,4
3376,3,1,3,4
3385,3,1,3,4
3392,3,1,3,4
3401,3,1,3,4
3409,3,1,3,4
3426,3,1,3,4
3436,3,1,3,4
3445,3,1,3,4
3455,3,1,3,4
3463,4,2,3,4
3472,4,2,3,4
3479,4,2,3,4
3488,4,2,3,4
3495,4,2,3,4
3505,4,2,3,4
3512,4,2,3,4
3522,4,2,3,4
3529,4,2,3,4
3538,4,2,3,4
3545,4,2,3,4
3554,4,2,3,4
3563,4,2,3,4
3576,4,2,3,4
3583,4,2,3,4
3593,4,2,3,4
3604,4,2,3,4
3612,4,2,3,4
3623,4,2,3,4
3631,4,2,3,4
3642,4,2,3,4
3652,4,2,3,4
3660,4,2,3,4
3668,4,2,3,4
3676,4,2,3,4
3685,4,2,3,4
3692,4,2,3,4
3700,4,2,3,4
3708,4,2,3,4
3715,4,2,3,4
3725,4,2,3,4
3733,4,2,3,4
3741,4,2,3,4
3748,4,2,3,4
3757,4,2,3,4
3764,4,2,3,4
3778,4,2,3,4
3787,4,2,3,4
3794,4,2,3,4
3805,4,2,3,4
3814,4,2,3,4
3826,4,2,3,4
3832,4,2,3,4
3842,4,2,3,4
3849,4,2,3,4
3857,4,2,3,4
3866,4,2,3,4
3874,4,2,3,4
3884,4,2,3,4
3892,4,2,3,4
3902,4,2,3,4
3909,4,2,3,4
3916,4,2,3,4
3926,4,2,3,4
3932,4,2,3,4
3942,4,2,3,4
3949,4,2,3,4
3958,4,2,3,4
3965,4,2,3,4
3974,4,2,3,4
3981,4,2,3,4
3990,4,2,3,4
3997,4,2,3,4
4007,4,2,3,4
4014,4,2,3,4
4025,4,2,3,4
4033,4,2,3,4
4042,4,2,3,4
4048,4,2,3,4
4056,4,2,3,4
4063,4,2,3,4
4072,4,2,3,4
4079,4,2,3,4
4088,4,2,3,4
4095,4,2,3,4
4106,4,2,3,4
4113,4,2,3,4
4123,4,2,3,4
4131,4,2,3,4
4141,4,2,3,4
4148,4,2,3,4
4156,4,2,3,4
4164,4,2,3,4
4173,4,2,3,4
4182,4,2,3,4
4190,4,2,3,4
4197,4,2,3,4
4206,4,2,3,4
4213,4,2,3,4
4223,4,2,3,4
4230,4,2,3,4
4238,4,2,3,4
4246,4,2,3,4
4254,4,2,3,4
4261,4,2,3,4
4270,4,2,3,4
4277,4,2,3,4
4285,4,2,3,4
4292,4,2,3,4
4302,4,2,3,4
4310,4,2,3,4
4319,4,2,3,4
4327,4,2,3,4
4334,4,2,3,4
4343,4,2,3,4
4350,4,2,3,4
4358,4,2,3,4
4365,4,2,3,4
4374,4,2,3,4
4381,4,2,3,4
4390,4,2,3,4
4397,4,2,3,4
4406,4,2,3,4
4414,4,2,3,4
4424,4,2,3,4
4431,4,2,3,4
4440,4,2,3,4
4447,4,2,3,4
4455,4,2,3,4
4462,4,2,3,4
4471,4,2,3,4
4477,4,2,3,4
4486,4,2,3,4
4493,4,2,3,4
4501,4,2,3,4
4509,4,2,3,4
4517,4,2,3,4
4526,4,2,3,4
4533,4,2,3,4
4541,4,2,3,4
4547,4,2,3,4
4557,4,2,3,4
4565,5,3,3,4
4573,5,3,3,4
4581,5,3,3,4
4592,5,3,3,4
4601,5,3,3,4
4608,5,3,3,4
4615,5,3,3,4
4626,5,3,3,4
4632,5,3,3,4
4640,5,3,3,4
4657,5,3,3,4
4663,5,3,3,4
4670,5,3,3,4
4677,5,3,3,4
4685,5,3,3,4
4692,5,3,3,4
4698,5,3,3,4
4708,5,3,3,4
4715,5,3,3,4
4724,5,3,3,4
4730,5,3,3,4
4739,5,3,3,4
4747,5,3,3,4
4754,5,3,3,4
4760,5,3,3,4
4768,5,3,3,4
4775,5,3,3,4
4783,5,3,3,4
4793,5,3,3,4
4802,5,3,3,4
4809,5,3,3,4
4815,5,3,3,4
4825,5,3,3,4
4833,5,3,3,4
4842,5,3,3,4
4852,5,3,3,4
4861,5,3,3,4
4869,5,3,3,4
4876,5,3,3,4
4883,5,3,3,4
4891,5,3,3,4
4897,5,3,3,4
4906,5,3,3,4
4912,5,3,3,4
4920,5,3,3,4
4927,5,3,3,4
4935,5,3,3,4
4942,5,3,3,4
4953,5,3,3,4
4960,5,3,3,4
4968,5,3,3,4
4974,5,3,3,4
4981,5,3,3,4
4988,5,3,3,4
4994,5,3,3,4
5002,5,3,3,4
5009,5,3,3,4
5017,5,3,3,4
5027,5,3,3,4
5035,5,3,3,4
5042,5,3,3,4
5051,5,3,3,4
5059,5,3,3,4
5066,5,3,3,4
5075,5,3,3,4
5082,5,3,3,4
5090,5,3,3,4
5097,5,3,3,4
5106,5,3,3,4
5112,5,3,3,4
5121,5,3,3,4
5128,5,3,3,4
5136,5,3,3,4
5143,5,3,3,4
5150,5,3,3,4
5157,5,3,3,4
5165,5,3,3,4
5174,5,3,3,4
5181,5,3,3,4
5189,5,3,3,4
5195,5,3,3,4
5205,5,3,3,4
5211,5,3,3,4
5221,5,3,3,4
5230,5,3,3,4
5238,5,3,3,4
5245,5,3,3,4
5253,5,3,3,4
5261,5,3,3,4
5268,5,3,3,4
5276,5,3,3,4
5284,5,3,3,4
5293,5,3,3,4
5303,5,3,3,4
5310,5,3,3,4
5320,5,3,3,4
5328,5,3,3,4
5337,5,3,3,4
5344,5,3,3,4
5354,5,3,3,4
5363,5,3,3,4
5372,5,3,3,4
5379,5,3,3,4
5388,5,3,3,4
5394,5,3,3,4
5403,5,3,3,4
5410,5,3,3,4
5419,5,3,3,4
5426,5,3,3,4
5436,5,3,3,4
5445,5,3,3,4
5455,5,3,3,4
5463,5,3,3,4
5471,5,3,3,4
5479,5,3,3,4
5488,5,3,3,4
5495,5,3,3,4
5504,5,3,3,4
5512,5,3,3,4
5521,5,3,3,4
5528,5,3,3,4
5537,5,3,3,4
5545,5,3,3,4
5554,5,3,3,4
5561,5,3,3,4
5570,5,3,3,4
5578,5,3,3,4
5586,5,3,3,4
5593,5,3,3,4
5602,5,3,3,4
5611,5,3,3,4
5621,5,3,3,4
5627,5,3,3,4
5636,5,3,3,4
5644,5,3,3,4
5653,5,3,3,4
5661,5,3,3,4
5670,5,3,3,4
5677,5,3,3,4
5690,5,3,3,4
5697,5,3,3,4
5706,5,3,3,4
5713,5,3,3,4
5721,5,3,3,4
5726,5,3,3,4
5735,5,3,3,4
5743,5,3,3,4
5752,5,3,3,4
5758,5,3,3,4
5766,5,3,3,4
5775,5,3,3,4
5783,5,3,3,4
5792,5,3,3,4
5800,5,3,3,4
5809,5,3,3,4
5820,5,3,3,4
5827,5,3,3,4
5844,5,3,3,4
5854,5,3,3,4
5862,5,3,3,4
5871,5,3,3,4
5878,5,3,3,4
5888,5,3,3,4
5894,5,3,3,4
5904,5,3,3,4
5911,5,3,3,4
5920,5,3,3,4
5927,5,3,3,4
5935,5,3,3,4
5943,5,3,3,4
5950,5,3,3,4
5957,5,3,3,4
5966,5,3,3,4
5974,5,3,3,4
5983,5,3,3,4
5990,5,3,3,4
5997,5,3,3,4
6006,5,3,3,4
6012,5,3,3,4
6022,5,3,3,4
6029,5,3,3,4
6037,5,3,3,4
6046,5,3,3,4
6054,5,3,3,4
6062,5,3,3,4
6070,5,3,3,4
6077,5,3,3,4
6086,5,3,3,4
6092,5,3,3,4
6100,5,3,3,4
6107,5,3,3,4
6117,5,3,3,4
6124,5,3,3,4
6131,5,3,3,4
6140,5,3,3,4
6146,5,3,3,4
6154,5,3,3,4
6162,5,3,3,4
6169,5,3,3,4
6176,5,3,3,4
6184,5,3,3,4
6192,5,3,3,4
6198,5,3,3,4
6207,5,3,3,4
6213,5,3,3,4
6223,5,3,3,4
6230,5,3,3,4
6238,5,3,3,4
6245,5,3,3,4
6254,5,3,3,4
6262,5,3,3,4
6273,5,3,3,4
6281,5,3,3,4
6290,5,3,3,4
6297,5,3,3,4
6307,5,3,3,4
6313,5,3,3,4
6322,5,3,3,4
6328,5,3,3,4
6336,5,3,3,4
6343,5,3,3,4
6351,5,3,3,4
6359,5,3,3,4
6368,5,3,3,4
6375,5,3,3,4
6383,5,3,3,4
6391,5,3,3,4
6398,5,3,3,4
6407,5,3,3,4
6414,5,3,3,4
6422,5,3,3,4
6432,5,3,3,4
6441,5,3,3,4
6448,5,3,3,4
6457,5,3,3,4
6466,5,3,3,4
6473,5,3,3,4
6479,5,3,3,4
6487,5,3,3,4
6493,5,3,3,4
6501,5,3,3,4
6509,5,3,3,4
6518,5,3,3,4
6526,5,3,3,4
6534,5,3,3,4
6541,5,3,3,4
6547,5,3,3,4
6555,5,3,3,4
6562,5,3,3,4
6571,5,3,3,4
6578,5,3,3,4
6586,5,3,3,4
6593,5,3,3,4
6601,5,3,3,4
6608,5,3,3,4
6614,5,3,3,4
6622,5,3,3,4
6630,5,3,3,4
6638,5,3,3,4
6646,5,3,3,4
6654,5,3,3,4
6661,5,3,3,4
6672,5,3,3,4
6679,5,3,3,4
6688,5,3,3,4
6694,5,3,3,4
6703,5,3,3,4
6709,5,3,3,4
6716,5,3,3,4
6724,5,3,3,4
6729,5,3,3,4
6738,5,3,3,4
6745,5,3,3,4
6752,5,3,3,4
6760,5,3,3,4
6768,5,3,3,4
6775,5,3,3,4
6783,5,3,3,4
6790,5,3,3,4
6795,5,3,3,4
6804,5,3,3,4
6811,5,3,3,4
6823,5,3,3,4
6829,5,3,3,4
6838,5,3,3,4
6844,5,3,3,4
6852,5,3,3,4
6860,5,3,3,4
6866,5,3,3,4
6875,5,3,3,4
6882,5,3,3,4
6890,5,3,3,4
6900,5,3,3,4
6908,5,3,3,4
6913,5,3,3,4
6923,5,3,3,4
6929,5,3,3,4
6937,5,3,3,4
6944,5,3,3,4
6951,5,3,3,4
6958,5,3,3,4
6966,5,3,3,4
6978,6,3,3,4
6993,6,3,3,4
7001,6,3,3,4
7008,6,3,3,4
7014,6,3,3,4
7023,6,3,3,4
7029,6,3,3,4
7039,6,3,3,4
7050,6,3,3,4
7057,6,3,3,4
7065,6,3,3,4
7073,6,3,3,4
7080,6,3,3,4
7088,6,3,3,4
7094,6,3,3,4
7104,6,3,3,4
7110,6,3,3,4
7119,6,3,3,4
7125,6,3,3,4
7131,6,3,3,4
7140,6,3,3,4
7147,6,3,3,4
7155,6,3,3,4
7163,6,3,3,4
7172,6,3,3,4
7179,6,3,3,4
7188,6,3,3,4
7195,6,3,3,4
7204,6,3,3,4
7210,6,3,3,4
7218,6,3,3,4
7227,6,3,3,4
7234,6,3,3,4
7243,6,3,3,4
7254,6,3,3,4
