ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6635,8,8,2,2
6641,8,8,2,2
6648,8,8,2,2
6654,8,8,2,2
6659,8,8,2,2
6669,8,8,2,2
6675,8,8,2,2
6682,8,8,2,2
6688,8,8,2,2
6693,8,8,2,2
6701,8,8,2,2
6707,8,8,2,2
6713,8,8,2,2
6719,8,8,2,2
6725,8,8,2,2
6732,8,8,2,2
6737,8,8,2,2
6744,8,8,2,2
6750,8,8,2,2
6756,8,8,2,2
6763,8,8,2,2
6768,8,8,2,2
6774,8,8,2,2
6781,8,8,2,2
6787,8,8,2,2
6792,8,8,2,2
6798,8,8,2,2
6804,8,8,2,2
6810,8,8,2,2
6816,8,8,2,2
6822,8,8,2,2
6829,8,8,2,2
6834,8,8,2,2
6840,8,8,2,2
6847,8,8,2,2
6853,8,8,2,2
6858,8,8,2,2
6865,8,8,2,2
6870,8,8,2,2
6876,8,8,2,2
6883,8,8,2,2
6889,8,8,2,2
6895,8,8,2,2
6901,8,8,2,2
6907,8,8,2,2
6913,8,8,2,2
6920,8,8,2,2
6927,8,8,2,2
6933,8,8,2,2
6938,8,8,2,2
6944,8,8,2,2
6950,8,8,2,2
6956,8,8,2,2
6963,8,8,2,2
6969,8,8,2,2
6974,8,8,2,2
6982,8,8,2,2
6987,8,8,2,2
6993,8,8,2,2
6999,8,8,2,2
7005,8,8,2,2
7011,8,8,2,2
7017,8,8,2,2
7024,9,9,2,2
7031,9,9,2,2
7038,9,9,2,2
7045,9,9,2,2
7051,9,9,2,2
7057,9,9,2,2
7065,9,9,2,2
7070,9,9,2,2
7078,9,9,2,2
7084,9,9,2,2
7090,9,9,2,2
7096,9,9,2,2
7102,9,9,2,2
7107,9,9,2,2
7113,9,9,2,2
7119,9,9,2,2
7124,9,9,2,2
7131,9,9,2,2
7136,9,9,2,2
7143,9,9,2,2
7149,9,9,2,2
7155,9,9,2,2
7161,9,9,2,2
7167,9,9,2,2
7173,9,9,2,2
7181,9,9,2,2
7186,9,9,2,2
7192,9,9,2,2
7198,9,9,2,2
7204,9,9,2,2
7210,9,9,2,2
7216,9,9,2,2
7222,9,9,2,2
7229,9,9,2,2
7234,9,9,2,2
7240,9,9,2,2
7247,9,9,2,2
7252,9,9,2,2
7262,9,9,2,2
7267,9,9,2,2
7273,9,9,2,2
7283,9,9,2,2
7288,9,9,2,2
7293,9,9,2,2
7301,9,9,2,2
7307,9,9,2,2
7315,9,9,2,2
7322,9,9,2,2
7328,9,9,2,2
7334,9,9,2,2
7339,9,9,2,2
7347,9,9,2,2
7353,9,9,2,2
7358,9,9,2,2
7365,9,9,2,2
7371,9,9,2,2
7376,9,9,2,2
7383,9,9,2,2
7389,9,9,2,2
7394,9,9,2,2
7401,9,9,2,2
7407,9,9,2,2
7414,9,9,2,2
7419,9,9,2,2
7426,9,9,2,2
7432,9,9,2,2
7438,9,9,2,2
7443,9,9,2,2
7450,9,9,2,2
7455,9,9,2,2
7462,9,9,2,2
7468,9,9,2,2
7473,9,9,2,2
7480,9,9,2,2
7486,9,9,2,2
7494,9,9,2,2
7501,9,9,2,2
7507,9,9,2,2
7513,9,9,2,2
7519,9,9,2,2
7524,9,9,2,2
7531,9,9,2,2
7536,9,9,2,2
7543,9,9,2,2
7549,9,9,2,2
7554,9,9,2,2
7560,9,9,2,2
7566,9,9,2,2
7572,9,9,2,2
7578,9,9,2,2
7584,9,9,2,2
7589,9,9,2,2
7596,9,9,2,2
7603,9,9,2,2
7608,9,9,2,2
7614,9,9,2,2
7620,9,9,2,2
7626,9,9,2,2
7632,9,9,2,2
7637,9,9,2,2
7644,9,9,2,2
7650,9,9,2,2
7655,9,9,2,2
7662,9,9,2,2
7668,9,9,2,2
7673,9,9,2,2
7681,9,9,2,2
7687,9,9,2,2
7692,9,9,2,2
7698,9,9,2,2
7705,9,9,2,2
7711,9,9,2,2
7717,9,9,2,2
7723,9,9,2,2
7730,9,9,2,2
7736,9,9,2,2
7742,9,9,2,2
7748,9,9,2,2
7756,9,9,2,2
7763,9,9,2,2
7768,9,9,2,2
7773,10,10,2,2
1,0,0,2,3
62,0,0,2,3
78,0,0,2,3
88,0,0,2,3
95,0,0,2,3
100,0,0,2,3
106,0,0,2,3
111,0,0,2,3
118,0,0,2,3
125,0,0,2,3
130,0,0,2,3
136,0,0,2,3
143,0,0,2,3
148,0,0,2,3
154,0,0,2,3
161,0,0,2,3
165,0,0,2,3
170,0,0,2,3
175,0,0,2,3
209,0,0,2,3
214,0,0,2,3
220,0,0,2,3
225,0,0,2,3
230,0,0,2,3
236,0,0,2,3
244,0,0,2,3
251,0,0,2,3
260,0,0,2,3
266,0,0,2,3
274,0,0,2,3
280,0,0,2,3
285,0,0,2,3
294,0,0,2,3
300,0,0,2,3
306,0,0,2,3
340,0,0,2,3
346,0,0,2,3
351,0,0,2,3
357,0,0,2,3
363,0,0,2,3
368,0,0,2,3
374,0,0,2,3
379,0,0,2,3
385,0,0,2,3
391,0,0,2,3
396,0,0,2,3
402,0,0,2,3
407,0,0,2,3
412,0,0,2,3
418,0,0,2,3
425,0,0,2,3
431,0,0,2,3
437,0,0,2,3
444,0,0,2,3
450,0,0,2,3
458,0,0,2,3
463,0,0,2,3
469,0,0,2,3
475,0,0,2,3
482,0,0,2,3
488,0,0,2,3
494,0,0,2,3
501,0,0,2,3
507,0,0,2,3
513,0,0,2,3
519,0,0,2,3
526,0,0,2,3
533,0,0,2,3
539,0,0,2,3
545,0,0,2,3
550,0,0,2,3
558,0,0,2,3
564,0,0,2,3
569,0,0,2,3
577,0,0,2,3
583,0,0,2,3
590,0,0,2,3
595,0,0,2,3
602,0,0,2,3
609,0,0,2,3
614,0,0,2,3
621,0,0,2,3
628,0,0,2,3
633,0,0,2,3
640,0,0,2,3
646,0,0,2,3
651,0,0,2,3
659,0,0,2,3
664,0,0,2,3
671,0,0,2,3
677,0,0,2,3
683,0,0,2,3
690,0,0,2,3
696,0,0,2,3
702,0,0,2,3
708,0,0,2,3
714,0,0,2,3
720,0,0,2,3
727,0,0,2,3
732,0,0,2,3
739,0,0,2,3
745,0,0,2,3
751,0,0,2,3
758,0,0,2,3
764,0,0,2,3
770,0,0,2,3
776,0,0,2,3
782,0,0,2,3
788,0,0,2,3
794,0,0,2,3
799,0,0,2,3
806,0,0,2,3
811,0,0,2,3
817,0,0,2,3
824,0,0,2,3
830,0,0,2,3
837,0,0,2,3
844,0,0,2,3
850,0,0,2,3
857,0,0,2,3
864,0,0,2,3
869,0,0,2,3
875,0,0,2,3
882,0,0,2,3
889,0,0,2,3
896,0,0,2,3
902,0,0,2,3
909,0,0,2,3
917,0,0,2,3
924,0,0,2,3
929,0,0,2,3
935,1,1,2,3
942,1,1,2,3
948,1,1,2,3
954,1,1,2,3
961,1,1,2,3
966,1,1,2,3
973,1,1,2,3
980,1,1,2,3
986,1,1,2,3
992,1,1,2,3
999,1,1,2,3
1006,1,1,2,3
1011,1,1,2,3
1018,1,1,2,3
1024,1,1,2,3
1030,1,1,2,3
1036,1,1,2,3
1042,1,1,2,3
1048,1,1,2,3
1056,1,1,2,3
1062,1,1,2,3
1068,1,1,2,3
1075,1,1,2,3
1083,1,1,2,3
1089,1,1,2,3
1095,1,1,2,3
1101,1,1,2,3
1108,1,1,2,3
1114,1,1,2,3
1120,1,1,2,3
1127,1,1,2,3
1133,1,1,2,3
1141,1,1,2,3
1147,1,1,2,3
1154,1,1,2,3
1161,1,1,2,3
1167,1,1,2,3
1174,1,1,2,3
1181,1,1,2,3
1187,1,1,2,3
1193,1,1,2,3
1199,1,1,2,3
1206,1,1,2,3
1211,1,1,2,3
1217,1,1,2,3
1224,1,1,2,3
1230,1,1,2,3
1235,1,1,2,3
1242,1,1,2,3
1247,1,1,2,3
1253,1,1,2,3
1260,1,1,2,3
1266,1,1,2,3
1272,1,1,2,3
1279,1,1,2,3
1287,1,1,2,3
1293,1,1,2,3
1299,1,1,2,3
1306,1,1,2,3
1312,1,1,2,3
1318,1,1,2,3
1325,1,1,2,3
1331,1,1,2,3
1338,1,1,2,3
1344,1,1,2,3
1349,1,1,2,3
1356,1,1,2,3
1362,1,1,2,3
1368,1,1,2,3
1375,1,1,2,3
1382,1,1,2,3
1388,1,1,2,3
1394,1,1,2,3
1401,1,1,2,3
1407,1,1,2,3
1412,1,1,2,3
1418,1,1,2,3
1425,1,1,2,3
1430,1,1,2,3
1436,1,1,2,3
1443,1,1,2,3
1449,1,1,2,3
1456,1,1,2,3
1462,1,1,2,3
1468,1,1,2,3
1474,1,1,2,3
1480,1,1,2,3
1486,1,1,2,3
1493,1,1,2,3
1502,1,1,2,3
1508,1,1,2,3
1514,1,1,2,3
1521,1,1,2,3
1527,1,1,2,3
1533,1,1,2,3
1540,1,1,2,3
1545,1,1,2,3
1551,1,1,2,3
1558,1,1,2,3
1564,1,1,2,3
1570,1,1,2,3
1576,1,1,2,3
1583,1,1,2,3
1589,1,1,2,3
1596,1,1,2,3
1601,1,1,2,3
1608,1,1,2,3
1613,1,1,2,3
1619,1,1,2,3
1626,1,1,2,3
1631,1,1,2,3
1638,1,1,2,3
1644,1,1,2,3
1650,1,1,2,3
1656,1,1,2,3
1662,1,1,2,3
1667,1,1,2,3
1674,1,1,2,3
1680,1,1,2,3
1685,2,2,2,3
1691,2,2,2,3
1697,2,2,2,3
1703,2,2,2,3
1710,2,2,2,3
1715,2,2,2,3
1723,2,2,2,3
1729,2,2,2,3
1735,2,2,2,3
1743,2,2,2,3
1748,2,2,2,3
1755,2,2,2,3
1761,2,2,2,3
1767,2,2,2,3
1774,2,2,2,3
1780,2,2,2,3
1785,2,2,2,3
1792,2,2,2,3
1798,2,2,2,3
1804,2,2,2,3
1810,2,2,2,3
1815,2,2,2,3
1822,2,2,2,3
1827,2,2,2,3
1836,2,2,2,3
1843,2,2,2,3
1848,2,2,2,3
1854,2,2,2,3
1860,2,2,2,3
1866,2,2,2,3
1872,2,2,2,3
1878,2,2,2,3
1884,2,2,2,3
1892,2,2,2,3
1898,2,2,2,3
1905,2,2,2,3
1911,2,2,2,3
1916,2,2,2,3
1923,2,2,2,3
1929,2,2,2,3
1935,2,2,2,3
1942,2,2,2,3
1947,2,2,2,3
1954,2,2,2,3
1960,2,2,2,3
1965,2,2,2,3
1972,2,2,2,3
1977,2,2,2,3
1983,2,2,2,3
1989,2,2,2,3
1994,2,2,2,3
2001,2,2,2,3
2008,2,2,2,3
2013,2,2,2,3
2020,2,2,2,3
2026,2,2,2,3
2031,2,2,2,3
2038,2,2,2,3
2044,2,2,2,3
2049,2,2,2,3
2056,2,2,2,3
2062,2,2,2,3
2068,2,2,2,3
2074,2,2,2,3
2080,2,2,2,3
2086,2,2,2,3
2091,2,2,2,3
2098,2,2,2,3
2105,2,2,2,3
2111,2,2,2,3
2116,2,2,2,3
2124,2,2,2,3
2130,2,2,2,3
2135,2,2,2,3
2142,2,2,2,3
2148,2,2,2,3
2156,2,2,2,3
2163,2,2,2,3
2169,2,2,2,3
2176,2,2,2,3
2182,2,2,2,3
2189,2,2,2,3
2195,2,2,2,3
2201,2,2,2,3
2207,2,2,2,3
2213,2,2,2,3
2220,2,2,2,3
2226,2,2,2,3
2232,2,2,2,3
2239,2,2,2,3
2244,2,2,2,3
2249,2,2,2,3
2255,2,2,2,3
2262,2,2,2,3
2267,2,2,2,3
2273,2,2,2,3
2278,2,2,2,3
2283,2,2,2,3
2290,2,2,2,3
2295,2,2,2,3
2301,2,2,2,3
2308,2,2,2,3
2313,2,2,2,3
2320,2,2,2,3
2326,2,2,2,3
2331,2,2,2,3
2339,2,2,2,3
2344,2,2,2,3
2350,2,2,2,3
2356,2,2,2,3
2362,2,2,2,3
2367,2,2,2,3
2373,2,2,2,3
2379,2,2,2,3
2385,2,2,2,3
2392,3,3,2,3
2399,3,3,2,3
2406,3,3,2,3
2412,3,3,2,3
2418,3,3,2,3
2424,3,3,2,3
2430,3,3,2,3
2436,3,3,2,3
2443,3,3,2,3
2448,3,3,2,3
2454,3,3,2,3
2461,3,3,2,3
2466,3,3,2,3
2472,3,3,2,3
2478,3,3,2,3
2484,3,3,2,3
2491,3,3,2,3
2499,3,3,2,3
2505,3,3,2,3
2511,3,3,2,3
2516,3,3,2,3
2525,3,3,2,3
2531,3,3,2,3
2539,3,3,2,3
2544,3,3,2,3
2549,3,3,2,3
2556,3,3,2,3
2562,3,3,2,3
2567,3,3,2,3
2574,3,3,2,3
2579,3,3,2,3
2585,3,3,2,3
2592,3,3,2,3
2599,3,3,2,3
2605,3,3,2,3
2610,3,3,2,3
2615,3,3,2,3
2622,3,3,2,3
2628,3,3,2,3
2633,3,3,2,3
2640,3,3,2,3
2646,3,3,2,3
2651,3,3,2,3
2658,3,3,2,3
2663,3,3,2,3
2668,3,3,2,3
2674,3,3,2,3
2681,3,3,2,3
2688,3,3,2,3
2693,3,3,2,3
2701,3,3,2,3
2707,3,3,2,3
2713,3,3,2,3
2719,3,3,2,3
2725,3,3,2,3
2735,3,3,2,3
2743,3,3,2,3
2749,3,3,2,3
2755,3,3,2,3
2761,3,3,2,3
2767,3,3,2,3
2775,3,3,2,3
2781,3,3,2,3
2788,3,3,2,3
2793,3,3,2,3
2800,3,3,2,3
2807,3,3,2,3
2812,3,3,2,3
2818,3,3,2,3
2825,3,3,2,3
2831,3,3,2,3
2838,3,3,2,3
2844,3,3,2,3
2850,3,3,2,3
2857,3,3,2,3
2863,3,3,2,3
2869,3,3,2,3
2874,3,3,2,3
2880,3,3,2,3
2887,3,3,2,3
2893,3,3,2,3
2899,3,3,2,3
2905,3,3,2,3
2910,3,3,2,3
2915,3,3,2,3
2923,3,3,2,3
2928,3,3,2,3
2934,3,3,2,3
2940,3,3,2,3
2946,3,3,2,3
2952,3,3,2,3
2959,3,3,2,3
2965,3,3,2,3
2971,3,3,2,3
2976,3,3,2,3
2983,3,3,2,3
2989,3,3,2,3
2995,3,3,2,3
3001,3,3,2,3
3007,3,3,2,3
3013,3,3,2,3
3019,3,3,2,3
3025,3,3,2,3
3031,3,3,2,3
3038,3,3,2,3
3044,3,3,2,3
3049,3,3,2,3
3055,3,3,2,3
3061,3,3,2,3
3067,3,3,2,3
3073,3,3,2,3
3081,3,3,2,3
3087,3,3,2,3
3093,3,3,2,3
3099,3,3,2,3
3106,3,3,2,3
3111,3,3,2,3
3117,3,3,2,3
3124,3,3,2,3
3129,3,3,2,3
3135,3,3,2,3
3141,3,3,2,3
3147,3,3,2,3
3154,3,3,2,3
3160,3,3,2,3
3167,3,3,2,3
3174,3,3,2,3
3180,3,3,2,3
3187,3,3,2,3
3193,3,3,2,3
3199,3,3,2,3
3205,3,3,2,3
3211,3,3,2,3
3217,3,3,2,3
3223,3,3,2,3
3229,3,3,2,3
3234,3,3,2,3
3241,3,3,2,3
3246,3,3,2,3
3252,3,3,2,3
3258,4,4,2,3
3264,4,4,2,3
3270,4,4,2,3
3276,4,4,2,3
3281,4,4,2,3
3288,4,4,2,3
3294,4,4,2,3
3300,4,4,2,3
3308,4,4,2,3
3316,4,4,2,3
3323,4,4,2,3
3328,4,4,2,3
3334,4,4,2,3
3342,4,4,2,3
3347,4,4,2,3
3354,4,4,2,3
3360,4,4,2,3
3366,4,4,2,3
3372,4,4,2,3
3378,4,4,2,3
3384,4,4,2,3
3390,4,4,2,3
3408,4,4,2,3
3414,4,4,2,3
3421,4,4,2,3
3427,4,4,2,3
3433,4,4,2,3
3440,4,4,2,3
3446,4,4,2,3
3452,4,4,2,3
3460,4,4,2,3
3466,4,4,2,3
3472,4,4,2,3
3479,4,4,2,3
3485,4,4,2,3
3492,4,4,2,3
3498,4,4,2,3
3505,4,4,2,3
3513,4,4,2,3
3519,4,4,2,3
3526,4,4,2,3
3532,4,4,2,3
3539,4,4,2,3
3546,4,4,2,3
3552,4,4,2,3
3560,4,4,2,3
3566,4,4,2,3
3572,4,4,2,3
3578,4,4,2,3
3584,4,4,2,3
3591,4,4,2,3
3596,4,4,2,3
3603,4,4,2,3
3609,4,4,2,3
3614,4,4,2,3
3621,4,4,2,3
3627,4,4,2,3
3632,4,4,2,3
3639,4,4,2,3
3645,4,4,2,3
3650,4,4,2,3
3656,4,4,2,3
3666,4,4,2,3
3672,4,4,2,3
3678,4,4,2,3
3683,4,4,2,3
3689,4,4,2,3
3695,4,4,2,3
3700,4,4,2,3
3707,4,4,2,3
3712,4,4,2,3
3718,4,4,2,3
3724,4,4,2,3
3730,4,4,2,3
3735,4,4,2,3
3743,4,4,2,3
3749,4,4,2,3
3755,4,4,2,3
3762,4,4,2,3
3767,4,4,2,3
3774,4,4,2,3
3780,4,4,2,3
3787,4,4,2,3
3793,4,4,2,3
3799,4,4,2,3
3805,4,4,2,3
3812,4,4,2,3
3817,4,4,2,3
3823,4,4,2,3
3829,4,4,2,3
3835,4,4,2,3
3842,4,4,2,3
3848,4,4,2,3
3855,4,4,2,3
3860,4,4,2,3
3865,4,4,2,3
3872,4,4,2,3
3879,4,4,2,3
3884,4,4,2,3
3890,4,4,2,3
3896,4,4,2,3
3903,4,4,2,3
3909,4,4,2,3
3915,4,4,2,3
3921,4,4,2,3
3926,4,4,2,3
3932,4,4,2,3
3939,4,4,2,3
3944,4,4,2,3
3950,4,4,2,3
3956,4,4,2,3
3963,4,4,2,3
3969,4,4,2,3
3975,4,4,2,3
3981,4,4,2,3
3989,4,4,2,3
3994,4,4,2,3
4000,4,4,2,3
4007,5,5,2,3
4012,5,5,2,3
4017,5,5,2,3
4024,5,5,2,3
4030,5,5,2,3
4035,5,5,2,3
4042,5,5,2,3
4047,5,5,2,3
4054,5,5,2,3
4060,5,5,2,3
4066,5,5,2,3
4072,5,5,2,3
4078,5,5,2,3
4084,5,5,2,3
4092,5,5,2,3
4098,5,5,2,3
4105,5,5,2,3
4111,5,5,2,3
4121,5,5,2,3
4125,5,5,2,3
4131,5,5,2,3
4137,5,5,2,3
4143,5,5,2,3
4149,5,5,2,3
4156,5,5,2,3
4163,5,5,2,3
4171,5,5,2,3
4177,5,5,2,3
4183,5,5,2,3
4201,5,5,2,3
4208,5,5,2,3
4214,5,5,2,3
4220,5,5,2,3
4226,5,5,2,3
4232,5,5,2,3
4240,5,5,2,3
4246,5,5,2,3
4252,5,5,2,3
4259,5,5,2,3
4264,5,5,2,3
4271,5,5,2,3
4276,5,5,2,3
4282,5,5,2,3
4288,5,5,2,3
4294,5,5,2,3
4299,5,5,2,3
4306,5,5,2,3
4311,5,5,2,3
4320,5,5,2,3
4325,5,5,2,3
4331,5,5,2,3
4338,5,5,2,3
4343,5,5,2,3
4349,5,5,2,3
4355,5,5,2,3
4361,5,5,2,3
4367,5,5,2,3
4373,5,5,2,3
4379,5,5,2,3
4387,5,5,2,3
4394,5,5,2,3
4400,5,5,2,3
4406,5,5,2,3
4412,5,5,2,3
4418,5,5,2,3
4425,5,5,2,3
4431,5,5,2,3
4437,5,5,2,3
4443,5,5,2,3
4449,5,5,2,3
4455,5,5,2,3
4461,5,5,2,3
4466,5,5,2,3
4473,5,5,2,3
4479,5,5,2,3
4484,5,5,2,3
4491,5,5,2,3
4498,5,5,2,3
4504,5,5,2,3
4510,5,5,2,3
4516,5,5,2,3
4524,5,5,2,3
4529,5,5,2,3
4534,5,5,2,3
4541,5,5,2,3
4546,5,5,2,3
4553,5,5,2,3
4560,5,5,2,3
4566,5,5,2,3
4572,5,5,2,3
4578,5,5,2,3
4583,5,5,2,3
4589,5,5,2,3
4599,5,5,2,3
4606,5,5,2,3
4611,5,5,2,3
4618,5,5,2,3
4625,5,5,2,3
4631,5,5,2,3
4638,5,5,2,3
4643,5,5,2,3
4649,5,5,2,3
4655,5,5,2,3
4662,5,5,2,3
4668,5,5,2,3
4674,5,5,2,3
4680,5,5,2,3
4686,5,5,2,3
4691,5,5,2,3
4697,5,5,2,3
4704,5,5,2,3
4711,5,5,2,3
4716,5,5,2,3
4724,6,6,2,3
4729,6,6,2,3
4735,6,6,2,3
4743,6,6,2,3
4749,6,6,2,3
4755,6,6,2,3
4762,6,6,2,3
4767,6,6,2,3
4774,6,6,2,3
4780,6,6,2,3
4785,6,6,2,3
4791,6,6,2,3
4796,6,6,2,3
4803,6,6,2,3
4808,6,6,2,3
4815,6,6,2,3
4821,6,6,2,3
4827,6,6,2,3
4833,6,6,2,3
4839,6,6,2,3
4845,6,6,2,3
4851,6,6,2,3
4858,6,6,2,3
4864,6,6,2,3
4870,6,6,2,3
4876,6,6,2,3
4881,6,6,2,3
4888,6,6,2,3
4894,6,6,2,3
4900,6,6,2,3
4906,6,6,2,3
4911,6,6,2,3
4918,6,6,2,3
4926,6,6,2,3
4931,6,6,2,3
4938,6,6,2,3
4944,6,6,2,3
4949,6,6,2,3
4956,6,6,2,3
4962,6,6,2,3
4968,6,6,2,3
4975,6,6,2,3
4981,6,6,2,3
4987,6,6,2,3
4993,6,6,2,3
4999,6,6,2,3
5005,6,6,2,3
5011,6,6,2,3
5017,6,6,2,3
5023,6,6,2,3
5029,6,6,2,3
5034,6,6,2,3
5041,6,6,2,3
5047,6,6,2,3
5053,6,6,2,3
5059,6,6,2,3
5064,6,6,2,3
5070,6,6,2,3
5076,6,6,2,3
5082,6,6,2,3
5088,6,6,2,3
5094,6,6,2,3
5100,6,6,2,3
5106,6,6,2,3
5112,6,6,2,3
5119,6,6,2,3
5125,6,6,2,3
5131,6,6,2,3
5138,6,6,2,3
5144,6,6,2,3
5149,6,6,2,3
5156,6,6,2,3
5162,6,6,2,3
5167,6,6,2,3
5174,6,6,2,3
5180,6,6,2,3
5188,6,6,2,3
5194,6,6,2,3
5201,6,6,2,3
5207,6,6,2,3
5213,6,6,2,3
5220,6,6,2,3
5226,6,6,2,3
5231,6,6,2,3
5238,6,6,2,3
5243,6,6,2,3
5249,6,6,2,3
5255,6,6,2,3
5261,6,6,2,3
5267,6,6,2,3
5273,6,6,2,3
5279,6,6,2,3
5284,6,6,2,3
5290,6,6,2,3
5296,6,6,2,3
5302,6,6,2,3
5308,6,6,2,3
5315,6,6,2,3
5322,6,6,2,3
5327,6,6,2,3
5332,6,6,2,3
5340,6,6,2,3
5345,6,6,2,3
5350,6,6,2,3
5357,6,6,2,3
5362,6,6,2,3
5368,6,6,2,3
5374,6,6,2,3
5380,6,6,2,3
5385,6,6,2,3
5393,6,6,2,3
5399,6,6,2,3
5405,6,6,2,3
5410,6,6,2,3
5416,6,6,2,3
5423,6,6,2,3
5429,6,6,2,3
5434,6,6,2,3
5441,6,6,2,3
5446,6,6,2,3
5452,6,6,2,3
5459,6,6,2,3
5465,6,6,2,3
5472,6,6,2,3
5478,6,6,2,3
5484,7,7,2,3
5491,7,7,2,3
5498,7,7,2,3
5505,7,7,2,3
5514,7,7,2,3
5521,7,7,2,3
5526,7,7,2,3
5534,7,7,2,3
5541,7,7,2,3
5547,7,7,2,3
5554,7,7,2,3
5559,7,7,2,3
5565,7,7,2,3
5572,7,7,2,3
5579,7,7,2,3
5585,7,7,2,3
5592,7,7,2,3
5598,7,7,2,3
5605,7,7,2,3
5611,7,7,2,3
5617,7,7,2,3
5624,7,7,2,3
5629,7,7,2,3
5636,7,7,2,3
5641,7,7,2,3
5648,7,7,2,3
5655,7,7,2,3
5662,7,7,2,3
5667,7,7,2,3
5674,7,7,2,3
5680,7,7,2,3
5687,7,7,2,3
5693,7,7,2,3
5698,7,7,2,3
5704,7,7,2,3
5711,7,7,2,3
5716,7,7,2,3
5723,7,7,2,3
5729,7,7,2,3
5739,7,7,2,3
5744,7,7,2,3
5751,7,7,2,3
5758,7,7,2,3
5763,7,7,2,3
5769,7,7,2,3
5776,7,7,2,3
5781,7,7,2,3
5787,7,7,2,3
5793,7,7,2,3
5799,7,7,2,3
5805,7,7,2,3
5810,7,7,2,3
5815,7,7,2,3
5823,7,7,2,3
5828,7,7,2,3
5833,7,7,2,3
5840,7,7,2,3
5846,7,7,2,3
5853,7,7,2,3
5860,7,7,2,3
5866,7,7,2,3
5872,7,7,2,3
5879,7,7,2,3
5885,7,7,2,3
5891,7,7,2,3
5898,7,7,2,3
5904,7,7,2,3
5909,7,7,2,3
5915,7,7,2,3
5922,7,7,2,3
5927,7,7,2,3
5933,7,7,2,3
5940,7,7,2,3
5945,7,7,2,3
5951,7,7,2,3
5958,7,7,2,3
5963,7,7,2,3
5969,7,7,2,3
5975,7,7,2,3
5981,7,7,2,3
5987,7,7,2,3
5993,7,7,2,3
5999,7,7,2,3
6006,7,7,2,3
6011,7,7,2,3
6018,7,7,2,3
6024,7,7,2,3
6030,7,7,2,3
6036,7,7,2,3
6042,7,7,2,3
6047,7,7,2,3
6054,7,7,2,3
6060,7,7,2,3
6065,7,7,2,3
6072,7,7,2,3
6078,7,7,2,3
6084,7,7,2,3
6090,7,7,2,3
6096,7,7,2,3
6102,7,7,2,3
6108,7,7,2,3
6114,7,7,2,3
6121,7,7,2,3
6126,7,7,2,3
6133,7,7,2,3
6141,7,7,2,3
6146,7,7,2,3
6153,7,7,2,3
6159,7,7,2,3
6165,7,7,2,3
6171,7,7,2,3
6178,7,7,2,3
6185,7,7,2,3
6193,7,7,2,3
6199,7,7,2,3
6206,7,7,2,3
6212,7,7,2,3
6219,7,7,2,3
6225,7,7,2,3
6230,7,7,2,3
6237,8,7,2,3
6243,8,7,2,3
6248,8,7,2,3
6254,8,7,2,3
6260,8,7,2,3
6267,8,7,2,3
6273,8,7,2,3
6279,8,7,2,3
6285,8,7,2,3
6291,8,7,2,3
6296,8,7,2,3
6303,8,7,2,3
6309,8,7,2,3
6314,8,7,2,3
6321,8,7,2,3
6326,8,7,2,3
6332,8,7,2,3
6339,8,7,2,3
6347,8,7,2,3
6353,8,7,2,3
6359,8,7,2,3
6365,8,7,2,3
6371,8,7,2,3
6376,8,7,2,3
6382,8,7,2,3
6389,8,7,2,3
6395,8,7,2,3
6401,8,7,2,3
6407,8,7,2,3
6413,8,7,2,3
6419,8,7,2,3
6425,8,7,2,3
6430,8,7,2,3
6444,8,7,2,3
6454,8,7,2,3
6459,8,7,2,3
6464,8,7,2,3
6470,8,7,2,3
6476,8,7,2,3
6482,8,7,2,3
6488,8,7,2,3
6494,8,7,2,3
6500,8,7,2,3
6506,8,7,2,3
6512,8,7,2,3
6518,8,7,2,3
6524,8,7,2,3
6530,8,7,2,3
6536,8,7,2,3
6542,8,7,2,3
6548,8,7,2,3
6554,8,7,2,3
6561,8,7,2,3
6566,8,7,2,3
6574,8,7,2,3
6580,8,7,2,3
6587,8,7,2,3
6593,8,7,2,3
6598,8,7,2,3
6606,8,7,2,3
6611,8,7,2,3
6618,8,7,2,3
6624,8,7,2,3
6630,8,7,2,3
6637,8,7,2,3
6643,8,7,2,3
6648,8,7,2,3
6655,8,7,2,3
6661,8,7,2,3
6667,8,7,2,3
6673,8,7,2,3
6679,8,7,2,3
6685,8,7,2,3
6691,8,7,2,3
6697,8,7,2,3
6703,8,7,2,3
6709,8,7,2,3
6715,8,7,2,3
6722,8,7,2,3
6728,8,7,2,3
6734,8,7,2,3
6741,8,7,2,3
6747,8,7,2,3
6753,8,7,2,3
6760,8,7,2,3
6765,8,7,2,3
6772,8,7,2,3
6778,8,7,2,3
6783,8,7,2,3
6790,8,7,2,3
6795,8,7,2,3
6801,8,7,2,3
6808,8,7,2,3
6814,8,7,2,3
6821,8,7,2,3
6826,8,7,2,3
6831,8,7,2,3
6838,8,7,2,3
6844,8,7,2,3
6850,8,7,2,3
6856,8,7,2,3
6863,8,7,2,3
6869,8,7,2,3
6875,8,7,2,3
6881,8,7,2,3
6888,8,7,2,3
6893,8,7,2,3
6900,8,7,2,3
6906,8,7,2,3
6912,8,7,2,3
6918,8,7,2,3
6924,8,7,2,3
6929,8,7,2,3
6936,9,8,2,3
6943,9,8,2,3
6948,9,8,2,3
