ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7665,6,4,0,3
7673,6,4,0,3
7681,6,4,0,3
7687,6,4,0,3
7695,6,4,0,3
7702,6,4,0,3
7709,6,4,0,3
7717,6,4,0,3
7726,6,4,0,3
7734,6,4,0,3
7741,6,4,0,3
7750,6,4,0,3
7758,6,4,0,3
7767,6,4,0,3
7776,6,4,0,3
7785,6,4,0,3
7792,6,4,0,3
7800,6,4,0,3
7807,6,4,0,3
7815,6,4,0,3
7822,6,4,0,3
7828,6,4,0,3
7835,6,4,0,3
7842,6,4,0,3
7850,6,4,0,3
7857,6,4,0,3
7864,6,4,0,3
7871,6,4,0,3
7878,6,4,0,3
7885,6,4,0,3
7891,6,4,0,3
7898,6,4,0,3
7905,6,4,0,3
7911,6,4,0,3
7918,6,4,0,3
7925,6,4,0,3
7933,6,4,0,3
7940,6,4,0,3
7948,6,4,0,3
7955,6,4,0,3
7961,6,4,0,3
7969,6,4,0,3
7975,6,4,0,3
7983,6,4,0,3
7989,6,4,0,3
7997,6,4,0,3
8003,6,4,0,3
8010,6,4,0,3
8018,6,4,0,3
8024,6,4,0,3
8032,6,4,0,3
8039,6,4,0,3
8046,6,4,0,3
8054,6,4,0,3
8060,6,4,0,3
8068,6,4,0,3
8075,6,4,0,3
8083,6,4,0,3
8090,6,4,0,3
8098,6,4,0,3
8105,6,4,0,3
8112,6,4,0,3
8120,6,4,0,3
8129,6,4,0,3
8137,6,4,0,3
8144,6,4,0,3
8151,6,4,0,3
8159,6,4,0,3
8167,6,4,0,3
8174,6,4,0,3
8182,6,4,0,3
8188,6,4,0,3
8196,6,4,0,3
8203,6,4,0,3
8209,6,4,0,3
8217,6,4,0,3
8224,6,4,0,3
8231,6,4,0,3
8238,6,4,0,3
8246,6,4,0,3
8253,6,4,0,3
8260,6,4,0,3
8268,6,4,0,3
8276,6,4,0,3
8285,6,4,0,3
8292,6,4,0,3
8300,6,4,0,3
8307,6,4,0,3
8314,6,4,0,3
8321,6,4,0,3
8329,6,4,0,3
8337,6,4,0,3
8344,6,4,0,3
8351,6,4,0,3
8360,6,4,0,3
8368,6,4,0,3
8377,6,4,0,3
8385,6,4,0,3
8394,6,4,0,3
8401,6,4,0,3
8409,6,4,0,3
8425,6,4,0,3
8434,6,4,0,3
8441,6,4,0,3
8448,6,4,0,3
8456,6,4,0,3
8464,6,4,0,3
8471,6,4,0,3
8478,6,4,0,3
8486,6,4,0,3
8493,6,4,0,3
8500,6,4,0,3
8507,6,4,0,3
8514,6,4,0,3
8521,6,4,0,3
8529,6,4,0,3
8538,6,4,0,3
8547,7,4,0,3
8554,7,4,0,3
8562,7,4,0,3
8569,7,4,0,3
8577,7,4,0,3
8586,7,4,0,3
8593,7,4,0,3
8602,7,4,0,3
8610,7,4,0,3
8619,7,4,0,3
8627,7,4,0,3
8637,7,4,0,3
8644,7,4,0,3
8652,7,4,0,3
8660,7,4,0,3
8669,7,4,0,3
8677,7,4,0,3
8686,7,4,0,3
8693,7,4,0,3
8701,7,4,0,3
8707,7,4,0,3
8715,7,4,0,3
8723,7,4,0,3
8730,7,4,0,3
8738,7,4,0,3
8744,7,4,0,3
8751,7,4,0,3
8760,7,4,0,3
8767,7,4,0,3
8774,7,4,0,3
8782,7,4,0,3
8789,7,4,0,3
8797,7,4,0,3
8803,7,4,0,3
8810,7,4,0,3
8818,7,4,0,3
8826,7,4,0,3
8834,7,4,0,3
8841,7,4,0,3
8849,7,4,0,3
8856,7,4,0,3
8863,7,4,0,3
8870,7,4,0,3
8878,7,4,0,3
8886,7,4,0,3
8893,7,4,0,3
8901,7,4,0,3
8908,7,4,0,3
8915,7,4,0,3
8922,7,4,0,3
8930,7,4,0,3
8937,7,4,0,3
8944,7,4,0,3
8951,7,4,0,3
8960,7,4,0,3
8967,7,4,0,3
8976,7,4,0,3
8987,7,4,0,3
8997,7,4,0,3
9006,7,4,0,3
9015,7,4,0,3
9021,7,4,0,3
9028,7,4,0,3
9036,7,4,0,3
9044,7,4,0,3
9051,7,4,0,3
9058,7,4,0,3
9065,7,4,0,3
9074,7,4,0,3
9082,7,4,0,3
9090,7,4,0,3
9098,7,4,0,3
9105,7,4,0,3
9114,7,4,0,3
9122,7,4,0,3
9130,7,4,0,3
9138,7,4,0,3
9147,7,4,0,3
9155,7,4,0,3
9163,7,4,0,3
9171,7,4,0,3
9180,7,4,0,3
9187,7,4,0,3
9195,7,4,0,3
9202,7,4,0,3
9209,7,4,0,3
9216,7,4,0,3
9222,7,4,0,3
9231,7,4,0,3
9239,7,4,0,3
9247,7,4,0,3
9255,7,4,0,3
9264,7,4,0,3
9271,7,4,0,3
9281,7,4,0,3
9289,7,4,0,3
9299,7,4,0,3
9307,7,4,0,3
9315,7,4,0,3
9324,7,4,0,3
9334,7,4,0,3
9341,7,4,0,3
9350,7,4,0,3
9361,7,4,0,3
9370,7,4,0,3
9378,7,4,0,3
9385,7,4,0,3
9392,7,4,0,3
9400,7,4,0,3
9406,7,4,0,3
9414,7,4,0,3
9422,7,4,0,3
9431,7,4,0,3
9440,7,4,0,3
9448,7,4,0,3
9456,7,4,0,3
9465,7,4,0,3
9474,7,4,0,3
9482,7,4,0,3
9489,7,4,0,3
9496,7,4,0,3
9503,7,4,0,3
9510,7,4,0,3
9518,7,4,0,3
9525,7,4,0,3
9533,7,4,0,3
9540,7,4,0,3
9547,7,4,0,3
9556,7,4,0,3
9564,7,4,0,3
9570,7,4,0,3
9578,7,4,0,3
9584,8,4,0,3
9591,8,4,0,3
9599,8,4,0,3
9617,8,4,0,3
9625,8,4,0,3
9632,8,4,0,3
9641,8,4,0,3
9649,8,4,0,3
9656,8,4,0,3
9664,8,4,0,3
9671,8,4,0,3
9679,8,4,0,3
9686,8,4,0,3
9695,8,4,0,3
9703,8,4,0,3
9710,8,4,0,3
9718,8,4,0,3
9726,8,4,0,3
9736,8,4,0,3
9743,8,4,0,3
9750,8,4,0,3
9759,8,4,0,3
9768,8,4,0,3
9777,8,4,0,3
9786,8,4,0,3
9794,8,4,0,3
9804,8,4,0,3
9812,8,4,0,3
9821,8,4,0,3
9829,8,4,0,3
9836,8,4,0,3
9843,8,4,0,3
9850,8,4,0,3
9858,8,4,0,3
9865,8,4,0,3
9872,8,4,0,3
9879,8,4,0,3
9886,8,4,0,3
9894,8,4,0,3
9902,8,4,0,3
9910,8,4,0,3
9920,8,4,0,3
9928,8,4,0,3
9937,8,4,0,3
9948,8,4,0,3
9957,8,4,0,3
9966,8,4,0,3
9974,8,4,0,3
9982,8,4,0,3
9990,8,4,0,3
10000,8,4,0,3
10009,8,4,0,3
10018,8,4,0,3
10026,8,4,0,3
10036,8,4,0,3
10043,8,4,0,3
10050,8,4,0,3
10058,8,4,0,3
10066,8,4,0,3
10073,8,4,0,3
10081,8,4,0,3
10089,8,4,0,3
10099,8,4,0,3
10105,8,4,0,3
10114,8,4,0,3
10123,8,4,0,3
10129,8,4,0,3
10137,8,4,0,3
10144,8,4,0,3
10151,8,4,0,3
10158,8,4,0,3
10166,8,4,0,3
10175,8,4,0,3
10182,8,4,0,3
10189,8,4,0,3
10196,8,4,0,3
10203,8,4,0,3
10210,8,4,0,3
10218,8,4,0,3
10225,8,4,0,3
10231,8,4,0,3
10239,8,4,0,3
10246,8,4,0,3
10253,8,4,0,3
10260,8,4,0,3
10267,8,4,0,3
10274,8,4,0,3
10282,8,4,0,3
10291,8,4,0,3
10300,8,4,0,3
10307,8,4,0,3
10315,8,4,0,3
10322,8,4,0,3
10330,8,4,0,3
10338,8,4,0,3
10346,8,4,0,3
10354,8,4,0,3
10362,8,4,0,3
10370,8,4,0,3
10378,8,4,0,3
10386,8,4,0,3
10394,8,4,0,3
10403,8,4,0,3
10411,8,4,0,3
10420,8,4,0,3
10428,8,4,0,3
10436,8,4,0,3
10443,8,4,0,3
10451,8,4,0,3
10460,8,4,0,3
10469,8,4,0,3
10476,8,4,0,3
10483,8,4,0,3
10491,8,4,0,3
10499,8,4,0,3
10507,8,4,0,3
10514,8,4,0,3
10521,8,4,0,3
10528,8,4,0,3
10536,8,4,0,3
10544,8,4,0,3
10552,8,4,0,3
10559,8,4,0,3
10567,8,4,0,3
10577,8,4,0,3
10585,8,4,0,3
10593,8,4,0,3
10602,8,4,0,3
10610,8,4,0,3
10621,8,4,0,3
10631,8,4,0,3
10640,8,4,0,3
10647,8,4,0,3
10656,8,4,0,3
10666,8,4,0,3
10673,8,4,0,3
10681,8,4,0,3
10688,8,4,0,3
10696,8,4,0,3
10704,8,4,0,3
10713,8,4,0,3
10721,8,4,0,3
10729,9,5,0,3
10737,9,5,0,3
10745,9,5,0,3
10753,9,5,0,3
10761,9,5,0,3
10769,9,5,0,3
10778,9,5,0,3
10785,9,5,0,3
10791,9,5,0,3
10799,9,5,0,3
10807,9,5,0,3
10814,9,5,0,3
10821,9,5,0,3
10838,9,5,0,3
10847,9,5,0,3
10855,9,5,0,3
10863,9,5,0,3
10870,9,5,0,3
10882,9,5,0,3
10892,9,5,0,3
10902,9,5,0,3
10910,9,5,0,3
10920,9,5,0,3
10928,9,5,0,3
10936,9,5,0,3
10942,9,5,0,3
10949,9,5,0,3
10957,9,5,0,3
10964,9,5,0,3
10972,9,5,0,3
10980,9,5,0,3
10987,9,5,0,3
10994,9,5,0,3
11002,9,5,0,3
11009,9,5,0,3
11017,9,5,0,3
11024,9,5,0,3
11032,9,5,0,3
11040,9,5,0,3
11048,9,5,0,3
11057,9,5,0,3
11065,9,5,0,3
11072,9,5,0,3
11081,9,5,0,3
11089,9,5,0,3
11098,9,5,0,3
11105,9,5,0,3
11112,9,5,0,3
11120,9,5,0,3
11128,9,5,0,3
11135,9,5,0,3
11142,9,5,0,3
11150,9,5,0,3
11157,9,5,0,3
11165,9,5,0,3
11173,9,5,0,3
11180,9,5,0,3
11187,9,5,0,3
11194,9,5,0,3
11201,9,5,0,3
11208,9,5,0,3
11218,9,5,0,3
11225,9,5,0,3
11232,9,5,0,3
11239,9,5,0,3
11246,9,5,0,3
11254,9,5,0,3
11262,9,5,0,3
11270,9,5,0,3
11278,9,5,0,3
11286,9,5,0,3
11294,9,5,0,3
11302,9,5,0,3
11309,9,5,0,3
11318,9,5,0,3
11324,9,5,0,3
11332,9,5,0,3
11339,9,5,0,3
11347,9,5,0,3
11355,9,5,0,3
11363,9,5,0,3
11371,9,5,0,3
11377,9,5,0,3
11385,9,5,0,3
11394,9,5,0,3
11401,9,5,0,3
11407,9,5,0,3
11415,9,5,0,3
11422,9,5,0,3
11430,9,5,0,3
11439,9,5,0,3
11447,9,5,0,3
11455,9,5,0,3
11463,9,5,0,3
11471,9,5,0,3
11478,9,5,0,3
11486,9,5,0,3
11493,9,5,0,3
11500,9,5,0,3
11507,9,5,0,3
11516,9,5,0,3
11524,9,5,0,3
11531,9,5,0,3
11538,9,5,0,3
11545,9,5,0,3
11554,9,5,0,3
11561,9,5,0,3
11568,9,5,0,3
11576,9,5,0,3
11584,9,5,0,3
11591,9,5,0,3
11599,9,5,0,3
11606,9,5,0,3
11613,9,5,0,3
11620,9,5,0,3
11628,9,5,0,3
11636,9,5,0,3
11642,9,5,0,3
11649,9,5,0,3
11657,9,5,0,3
11663,9,5,0,3
11670,9,5,0,3
11680,9,5,0,3
11687,9,5,0,3
11694,9,5,0,3
11701,9,5,0,3
11709,9,5,0,3
11717,9,5,0,3
11724,9,5,0,3
11731,9,5,0,3
11738,9,5,0,3
11745,9,5,0,3
11755,9,5,0,3
11762,9,5,0,3
11769,9,5,0,3
11776,9,5,0,3
11784,9,5,0,3
11791,9,5,0,3
11800,9,5,0,3
11808,9,5,0,3
11817,9,5,0,3
11825,9,5,0,3
11834,9,5,0,3
11841,9,5,0,3
11847,10,6,0,3
0,0,0,0,4
137,0,0,0,4
149,0,0,0,4
161,0,0,0,4
174,0,0,0,4
183,0,0,0,4
192,0,0,0,4
200,0,0,0,4
207,0,0,0,4
214,0,0,0,4
221,0,0,0,4
228,0,0,0,4
237,0,0,0,4
243,0,0,0,4
250,0,0,0,4
257,0,0,0,4
263,0,0,0,4
270,0,0,0,4
277,0,0,0,4
284,0,0,0,4
291,0,0,0,4
298,0,0,0,4
305,0,0,0,4
313,0,0,0,4
321,0,0,0,4
333,0,0,0,4
340,0,0,0,4
348,0,0,0,4
360,0,0,0,4
370,0,0,0,4
377,0,0,0,4
386,0,0,0,4
394,0,0,0,4
404,0,0,0,4
413,0,0,0,4
422,0,0,0,4
431,0,0,0,4
441,0,0,0,4
450,0,0,0,4
458,0,0,0,4
467,0,0,0,4
475,0,0,0,4
485,0,0,0,4
494,0,0,0,4
504,0,0,0,4
512,0,0,0,4
522,0,0,0,4
529,0,0,0,4
536,0,0,0,4
543,0,0,0,4
550,0,0,0,4
557,0,0,0,4
563,0,0,0,4
569,0,0,0,4
576,0,0,0,4
583,0,0,0,4
590,0,0,0,4
597,0,0,0,4
604,0,0,0,4
611,0,0,0,4
620,0,0,0,4
628,0,0,0,4
636,0,0,0,4
643,0,0,0,4
651,0,0,0,4
658,0,0,0,4
664,0,0,0,4
671,0,0,0,4
678,0,0,0,4
685,0,0,0,4
692,0,0,0,4
699,0,0,0,4
706,0,0,0,4
713,0,0,0,4
720,0,0,0,4
727,0,0,0,4
735,0,0,0,4
742,0,0,0,4
749,0,0,0,4
756,0,0,0,4
762,0,0,0,4
769,0,0,0,4
776,0,0,0,4
783,0,0,0,4
789,0,0,0,4
796,0,0,0,4
802,0,0,0,4
809,0,0,0,4
817,0,0,0,4
824,0,0,0,4
832,0,0,0,4
841,0,0,0,4
847,0,0,0,4
854,0,0,0,4
860,0,0,0,4
867,0,0,0,4
874,0,0,0,4
880,0,0,0,4
887,0,0,0,4
894,0,0,0,4
901,0,0,0,4
908,0,0,0,4
916,0,0,0,4
924,0,0,0,4
930,0,0,0,4
938,0,0,0,4
944,0,0,0,4
951,0,0,0,4
959,0,0,0,4
966,0,0,0,4
972,0,0,0,4
979,0,0,0,4
986,0,0,0,4
995,0,0,0,4
1003,0,0,0,4
1010,0,0,0,4
1019,0,0,0,4
1026,0,0,0,4
1035,0,0,0,4
1042,0,0,0,4
1051,0,0,0,4
1060,0,0,0,4
1070,0,0,0,4
1079,0,0,0,4
1085,0,0,0,4
1092,0,0,0,4
1100,0,0,0,4
1107,0,0,0,4
1114,0,0,0,4
1121,0,0,0,4
1137,0,0,0,4
1145,0,0,0,4
1154,0,0,0,4
1164,0,0,0,4
1176,0,0,0,4
1186,0,0,0,4
1193,0,0,0,4
1200,0,0,0,4
1207,0,0,0,4
1214,0,0,0,4
1222,0,0,0,4
1229,0,0,0,4
1240,0,0,0,4
1246,0,0,0,4
1254,0,0,0,4
1261,0,0,0,4
1268,0,0,0,4
1275,0,0,0,4
1284,0,0,0,4
1291,0,0,0,4
1300,0,0,0,4
1308,1,1,0,4
1315,1,1,0,4
1323,1,1,0,4
1330,1,1,0,4
1337,1,1,0,4
1344,1,1,0,4
1352,1,1,0,4
1358,1,1,0,4
1365,1,1,0,4
1372,1,1,0,4
1380,1,1,0,4
1387,1,1,0,4
1394,1,1,0,4
1401,1,1,0,4
1407,1,1,0,4
1414,1,1,0,4
1420,1,1,0,4
1427,1,1,0,4
1434,1,1,0,4
1441,1,1,0,4
1447,1,1,0,4
1455,1,1,0,4
1462,1,1,0,4
1469,1,1,0,4
1476,1,1,0,4
1483,1,1,0,4
1490,1,1,0,4
1497,1,1,0,4
1504,1,1,0,4
1510,1,1,0,4
1517,1,1,0,4
1524,1,1,0,4
1531,1,1,0,4
1540,1,1,0,4
1547,1,1,0,4
1555,1,1,0,4
1563,1,1,0,4
1571,1,1,0,4
1579,1,1,0,4
1588,1,1,0,4
1595,1,1,0,4
1603,1,1,0,4
1609,1,1,0,4
1617,1,1,0,4
1624,1,1,0,4
1633,1,1,0,4
1641,1,1,0,4
1649,1,1,0,4
1656,1,1,0,4
1663,1,1,0,4
1671,1,1,0,4
1679,1,1,0,4
1686,1,1,0,4
1692,1,1,0,4
1699,1,1,0,4
1706,1,1,0,4
1713,1,1,0,4
1720,1,1,0,4
1727,1,1,0,4
1736,1,1,0,4
1743,1,1,0,4
1750,1,1,0,4
1758,1,1,0,4
1765,1,1,0,4
1772,1,1,0,4
1779,1,1,0,4
1785,1,1,0,4
1792,1,1,0,4
1798,1,1,0,4
1805,1,1,0,4
1811,1,1,0,4
1818,1,1,0,4
1825,1,1,0,4
1831,1,1,0,4
1839,1,1,0,4
1847,1,1,0,4
1854,1,1,0,4
1861,1,1,0,4
1868,1,1,0,4
1875,1,1,0,4
1882,1,1,0,4
1889,1,1,0,4
1895,1,1,0,4
1902,1,1,0,4
1909,1,1,0,4
1916,1,1,0,4
1922,1,1,0,4
1929,1,1,0,4
1936,1,1,0,4
1942,1,1,0,4
1949,1,1,0,4
1956,1,1,0,4
1963,1,1,0,4
1969,1,1,0,4
1977,1,1,0,4
1986,1,1,0,4
1996,1,1,0,4
2006,1,1,0,4
2018,1,1,0,4
2025,1,1,0,4
2032,1,1,0,4
2040,1,1,0,4
2047,1,1,0,4
2054,1,1,0,4
2062,1,1,0,4
2069,1,1,0,4
2076,1,1,0,4
2084,1,1,0,4
2091,1,1,0,4
2099,1,1,0,4
2105,1,1,0,4
2113,1,1,0,4
2120,1,1,0,4
2127,1,1,0,4
2135,1,1,0,4
2142,1,1,0,4
2149,1,1,0,4
2157,1,1,0,4
2164,1,1,0,4
2171,1,1,0,4
2178,1,1,0,4
2185,1,1,0,4
2192,1,1,0,4
2200,1,1,0,4
2209,1,1,0,4
2217,1,1,0,4
2223,1,1,0,4
2230,1,1,0,4
2238,1,1,0,4
2244,1,1,0,4
2262,1,1,0,4
2271,2,1,0,4
2282,2,1,0,4
2291,2,1,0,4
2299,2,1,0,4
2307,2,1,0,4
2314,2,1,0,4
2321,2,1,0,4
2328,2,1,0,4
2335,2,1,0,4
2342,2,1,0,4
2349,2,1,0,4
2356,2,1,0,4
2364,2,1,0,4
2371,2,1,0,4
2378,2,1,0,4
2386,2,1,0,4
2394,2,1,0,4
2401,2,1,0,4
2408,2,1,0,4
2418,2,1,0,4
2426,2,1,0,4
2434,2,1,0,4
2440,2,1,0,4
2447,2,1,0,4
2454,2,1,0,4
2461,2,1,0,4
2468,2,1,0,4
2475,2,1,0,4
2482,2,1,0,4
2488,2,1,0,4
2495,2,1,0,4
2502,2,1,0,4
2509,2,1,0,4
2517,2,1,0,4
2524,2,1,0,4
2533,2,1,0,4
2539,2,1,0,4
2546,2,1,0,4
2554,2,1,0,4
2560,2,1,0,4
2567,2,1,0,4
2574,2,1,0,4
2581,2,1,0,4
2588,2,1,0,4
2595,2,1,0,4
2602,2,1,0,4
2609,2,1,0,4
2616,2,1,0,4
2623,2,1,0,4
2630,2,1,0,4
2638,2,1,0,4
2644,2,1,0,4
2651,2,1,0,4
2658,2,1,0,4
2668,2,1,0,4
2676,2,1,0,4
2684,2,1,0,4
2691,2,1,0,4
2698,2,1,0,4
2705,2,1,0,4
2712,2,1,0,4
2719,2,1,0,4
2725,2,1,0,4
2733,2,1,0,4
2739,2,1,0,4
2746,2,1,0,4
2753,2,1,0,4
2760,2,1,0,4
2767,2,1,0,4
2774,2,1,0,4
2780,2,1,0,4
2787,2,1,0,4
2794,2,1,0,4
2800,2,1,0,4
2808,2,1,0,4
2816,2,1,0,4
2822,2,1,0,4
2829,2,1,0,4
2837,2,1,0,4
2845,2,1,0,4
2853,2,1,0,4
2860,2,1,0,4
2867,2,1,0,4
2874,2,1,0,4
2881,2,1,0,4
2888,2,1,0,4
2896,2,1,0,4
2903,2,1,0,4
2910,2,1,0,4
2918,2,1,0,4
2925,2,1,0,4
2932,2,1,0,4
2939,2,1,0,4
2946,2,1,0,4
2953,2,1,0,4
2960,2,1,0,4
2966,2,1,0,4
2975,2,1,0,4
2983,2,1,0,4
2990,2,1,0,4
2997,2,1,0,4
3003,2,1,0,4
3010,2,1,0,4
3020,2,1,0,4
3028,2,1,0,4
3037,2,1,0,4
3043,2,1,0,4
3050,2,1,0,4
3057,2,1,0,4
3066,2,1,0,4
3075,2,1,0,4
3083,2,1,0,4
3090,2,1,0,4
3098,2,1,0,4
3105,2,1,0,4
3112,2,1,0,4
3119,2,1,0,4
3125,2,1,0,4
3132,2,1,0,4
3139,2,1,0,4
3147,2,1,0,4
3154,2,1,0,4
3162,2,1,0,4
3170,2,1,0,4
3178,2,1,0,4
3185,2,1,0,4
3191,2,1,0,4
3200,2,1,0,4
3207,2,1,0,4
3216,2,1,0,4
3224,3,2,0,4
3233,3,2,0,4
3241,3,2,0,4
3248,3,2,0,4
3256,3,2,0,4
3263,3,2,0,4
3271,3,2,0,4
3281,3,2,0,4
3290,3,2,0,4
3298,3,2,0,4
3305,3,2,0,4
3313,3,2,0,4
3320,3,2,0,4
3326,3,2,0,4
3333,3,2,0,4
3340,3,2,0,4
3346,3,2,0,4
3354,3,2,0,4
3360,3,2,0,4
3367,3,2,0,4
3383,3,2,0,4
3391,3,2,0,4
3400,3,2,0,4
3407,3,2,0,4
3414,3,2,0,4
3421,3,2,0,4
3428,3,2,0,4
3436,3,2,0,4
3443,3,2,0,4
3451,3,2,0,4
3459,3,2,0,4
3467,3,2,0,4
3474,3,2,0,4
3482,3,2,0,4
3489,3,2,0,4
3497,3,2,0,4
3504,3,2,0,4
3511,3,2,0,4
3519,3,2,0,4
3528,3,2,0,4
3537,3,2,0,4
3547,3,2,0,4
3555,3,2,0,4
3562,3,2,0,4
3570,3,2,0,4
3578,3,2,0,4
3585,3,2,0,4
3593,3,2,0,4
3600,3,2,0,4
3606,3,2,0,4
3614,3,2,0,4
3621,3,2,0,4
3627,3,2,0,4
3635,3,2,0,4
3644,3,2,0,4
3652,3,2,0,4
3660,3,2,0,4
3670,3,2,0,4
3677,3,2,0,4
3685,3,2,0,4
3691,3,2,0,4
3699,3,2,0,4
3708,3,2,0,4
3717,3,2,0,4
3724,3,2,0,4
3732,3,2,0,4
3740,3,2,0,4
3747,3,2,0,4
3755,3,2,0,4
3762,3,2,0,4
3769,3,2,0,4
3777,3,2,0,4
3784,3,2,0,4
3792,3,2,0,4
3799,3,2,0,4
3807,3,2,0,4
3815,3,2,0,4
3822,3,2,0,4
3831,3,2,0,4
3839,3,2,0,4
3845,3,2,0,4
3853,3,2,0,4
3859,3,2,0,4
3866,3,2,0,4
3874,3,2,0,4
3882,3,2,0,4
3889,3,2,0,4
3896,3,2,0,4
3903,3,2,0,4
3910,3,2,0,4
3918,3,2,0,4
3926,3,2,0,4
3934,3,2,0,4
3941,3,2,0,4
3948,3,2,0,4
3955,3,2,0,4
3961,3,2,0,4
3968,3,2,0,4
3975,3,2,0,4
3983,3,2,0,4
3991,3,2,0,4
3999,3,2,0,4
4006,3,2,0,4
4013,3,2,0,4
4021,3,2,0,4
4028,3,2,0,4
4035,3,2,0,4
4042,3,2,0,4
4050,3,2,0,4
4058,3,2,0,4
4066,3,2,0,4
4076,3,2,0,4
4084,3,2,0,4
4091,3,2,0,4
4099,3,2,0,4
4106,3,2,0,4
4114,3,2,0,4
4121,3,2,0,4
4127,3,2,0,4
4135,3,2,0,4
4142,3,2,0,4
4149,3,2,0,4
4158,3,2,0,4
4167,3,2,0,4
4174,3,2,0,4
4182,3,2,0,4
4189,3,2,0,4
4197,3,2,0,4
4204,4,3,0,4
4211,4,3,0,4
4220,4,3,0,4
4228,4,3,0,4
4236,4,3,0,4
4243,4,3,0,4
4251,4,3,0,4
4259,4,3,0,4
4271,4,3,0,4
4278,4,3,0,4
4285,4,3,0,4
4291,4,3,0,4
4298,4,3,0,4
4305,4,3,0,4
4311,4,3,0,4
4319,4,3,0,4
4326,4,3,0,4
4333,4,3,0,4
4339,4,3,0,4
4347,4,3,0,4
4354,4,3,0,4
4361,4,3,0,4
4368,4,3,0,4
4376,4,3,0,4
4382,4,3,0,4
4389,4,3,0,4
4398,4,3,0,4
4406,4,3,0,4
4414,4,3,0,4
4422,4,3,0,4
4429,4,3,0,4
4437,4,3,0,4
4445,4,3,0,4
4454,4,3,0,4
4463,4,3,0,4
4469,4,3,0,4
4477,4,3,0,4
4484,4,3,0,4
4491,4,3,0,4
4501,4,3,0,4
4510,4,3,0,4
4518,4,3,0,4
4525,4,3,0,4
4532,4,3,0,4
4549,4,3,0,4
4557,4,3,0,4
4564,4,3,0,4
4571,4,3,0,4
4579,4,3,0,4
4587,4,3,0,4
4594,4,3,0,4
4603,4,3,0,4
4611,4,3,0,4
4620,4,3,0,4
4627,4,3,0,4
4635,4,3,0,4
4642,4,3,0,4
4649,4,3,0,4
4657,4,3,0,4
4665,4,3,0,4
4673,4,3,0,4
4680,4,3,0,4
4688,4,3,0,4
4696,4,3,0,4
4703,4,3,0,4
4710,4,3,0,4
4717,4,3,0,4
4724,4,3,0,4
4732,4,3,0,4
4739,4,3,0,4
4746,4,3,0,4
4754,4,3,0,4
4761,4,3,0,4
4768,4,3,0,4
4776,4,3,0,4
4783,4,3,0,4
4790,4,3,0,4
4799,4,3,0,4
4806,4,3,0,4
4814,4,3,0,4
4822,4,3,0,4
4829,4,3,0,4
4837,4,3,0,4
4844,4,3,0,4
4852,4,3,0,4
4859,4,3,0,4
4869,4,3,0,4
4877,4,3,0,4
4886,4,3,0,4
4894,4,3,0,4
4902,4,3,0,4
4909,4,3,0,4
4917,4,3,0,4
4924,4,3,0,4
4932,4,3,0,4
4939,4,3,0,4
4947,4,3,0,4
4954,4,3,0,4
4961,4,3,0,4
4968,4,3,0,4
4975,4,3,0,4
4984,4,3,0,4
4993,4,3,0,4
5001,4,3,0,4
5008,4,3,0,4
5016,4,3,0,4
5023,4,3,0,4
5030,4,3,0,4
5038,4,3,0,4
5045,4,3,0,4
5052,4,3,0,4
5059,4,3,0,4
5066,4,3,0,4
5074,4,3,0,4
5082,4,3,0,4
5089,4,3,0,4
5097,4,3,0,4
5104,4,3,0,4
5110,4,3,0,4
5119,4,3,0,4
5126,4,3,0,4
5134,4,3,0,4
5142,4,3,0,4
5149,4,3,0,4
5156,4,3,0,4
5162,4,3,0,4
5169,4,3,0,4
5178,4,3,0,4
5187,4,3,0,4
5195,4,3,0,4
5202,4,3,0,4
5209,4,3,0,4
5217,4,3,0,4
5225,4,3,0,4
5233,4,3,0,4
5241,4,3,0,4
5249,4,3,0,4
5256,4,3,0,4
5265,4,3,0,4
5274,4,3,0,4
5283,4,3,0,4
5290,4,3,0,4
5298,4,3,0,4
5308,4,3,0,4
5317,4,3,0,4
5325,4,3,0,4
5334,4,3,0,4
5341,4,3,0,4
5349,4,3,0,4
5358,4,3,0,4
5366,4,3,0,4
5374,4,3,0,4
5381,4,3,0,4
5388,4,3,0,4
5396,4,3,0,4
5403,4,3,0,4
5410,4,3,0,4
5418,4,3,0,4
5426,4,3,0,4
5434,4,3,0,4
5440,4,3,0,4
5448,4,3,0,4
5455,4,3,0,4
5461,4,3,0,4
5468,4,3,0,4
5475,4,3,0,4
5482,4,3,0,4
5493,4,3,0,4
5502,4,3,0,4
5510,4,3,0,4
5518,4,3,0,4
5525,4,3,0,4
5532,4,3,0,4
5538,4,3,0,4
5545,4,3,0,4
5552,4,3,0,4
5558,4,3,0,4
5565,4,3,0,4
5572,4,3,0,4
5578,4,3,0,4
5585,4,3,0,4
5592,4,3,0,4
5599,4,3,0,4
5605,4,3,0,4
5613,4,3,0,4
5620,4,3,0,4
5627,4,3,0,4
5634,4,3,0,4
5641,4,3,0,4
5649,4,3,0,4
5658,4,3,0,4
5665,4,3,0,4
5671,4,3,0,4
5678,4,3,0,4
5686,4,3,0,4
5694,4,3,0,4
5701,4,3,0,4
5717,4,3,0,4
5724,4,3,0,4
5731,4,3,0,4
5739,4,3,0,4
5746,4,3,0,4
5753,4,3,0,4
