ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
610,0,0,3,4
616,0,0,3,4
622,0,0,3,4
629,0,0,3,4
634,0,0,3,4
641,0,0,3,4
647,0,0,3,4
653,0,0,3,4
660,0,0,3,4
667,0,0,3,4
673,0,0,3,4
680,0,0,3,4
685,0,0,3,4
692,0,0,3,4
697,0,0,3,4
703,0,0,3,4
710,0,0,3,4
716,0,0,3,4
721,0,0,3,4
728,0,0,3,4
733,0,0,3,4
739,0,0,3,4
745,0,0,3,4
751,0,0,3,4
760,0,0,3,4
766,0,0,3,4
772,0,0,3,4
778,0,0,3,4
784,0,0,3,4
794,0,0,3,4
800,0,0,3,4
806,0,0,3,4
814,0,0,3,4
819,0,0,3,4
826,0,0,3,4
832,0,0,3,4
837,0,0,3,4
844,0,0,3,4
850,0,0,3,4
855,0,0,3,4
862,0,0,3,4
867,0,0,3,4
873,0,0,3,4
881,0,0,3,4
886,0,0,3,4
894,0,0,3,4
900,0,0,3,4
905,0,0,3,4
912,0,0,3,4
918,0,0,3,4
924,0,0,3,4
930,0,0,3,4
936,0,0,3,4
942,0,0,3,4
948,0,0,3,4
954,0,0,3,4
962,0,0,3,4
968,1,0,3,4
975,1,0,3,4
981,1,0,3,4
987,1,0,3,4
994,1,0,3,4
1000,1,0,3,4
1006,1,0,3,4
1013,1,0,3,4
1018,1,0,3,4
1025,1,0,3,4
1032,1,0,3,4
1040,1,0,3,4
1046,1,0,3,4
1052,1,0,3,4
1058,1,0,3,4
1064,1,0,3,4
1071,1,0,3,4
1077,1,0,3,4
1084,1,0,3,4
1090,1,0,3,4
1096,1,0,3,4
1102,1,0,3,4
1109,1,0,3,4
1115,1,0,3,4
1121,1,0,3,4
1128,1,0,3,4
1134,1,0,3,4
1141,1,0,3,4
1147,1,0,3,4
1153,1,0,3,4
1160,1,0,3,4
1165,1,0,3,4
1171,1,0,3,4
1178,1,0,3,4
1184,1,0,3,4
1190,1,0,3,4
1196,1,0,3,4
1202,1,0,3,4
1209,1,0,3,4
1214,1,0,3,4
1220,1,0,3,4
1228,1,0,3,4
1234,1,0,3,4
1243,1,0,3,4
1248,1,0,3,4
1255,1,0,3,4
1261,1,0,3,4
1267,1,0,3,4
1274,1,0,3,4
1280,1,0,3,4
1286,1,0,3,4
1294,1,0,3,4
1299,1,0,3,4
1305,1,0,3,4
1312,1,0,3,4
1318,1,0,3,4
1325,1,0,3,4
1331,1,0,3,4
1336,1,0,3,4
1343,1,0,3,4
1348,1,0,3,4
1355,1,0,3,4
1361,1,0,3,4
1367,1,0,3,4
1373,1,0,3,4
1379,1,0,3,4
1385,1,0,3,4
1391,1,0,3,4
1397,1,0,3,4
1403,1,0,3,4
1410,1,0,3,4
1415,1,0,3,4
1421,1,0,3,4
1427,1,0,3,4
1434,1,0,3,4
1440,1,0,3,4
1446,1,0,3,4
1453,1,0,3,4
1459,1,0,3,4
1465,1,0,3,4
1471,1,0,3,4
1478,1,0,3,4
1483,1,0,3,4
1490,1,0,3,4
1495,1,0,3,4
1501,1,0,3,4
1507,1,0,3,4
1514,1,0,3,4
1519,1,0,3,4
1525,1,0,3,4
1531,1,0,3,4
1537,1,0,3,4
1544,1,0,3,4
1551,1,0,3,4
1557,1,0,3,4
1563,1,0,3,4
1570,1,0,3,4
1576,1,0,3,4
1582,1,0,3,4
1588,2,0,3,4
1595,2,0,3,4
1602,2,0,3,4
1608,2,0,3,4
1614,2,0,3,4
1620,2,0,3,4
1626,2,0,3,4
1633,2,0,3,4
1639,2,0,3,4
1646,2,0,3,4
1654,2,0,3,4
1661,2,0,3,4
1666,2,0,3,4
1673,2,0,3,4
1680,2,0,3,4
1686,2,0,3,4
1696,2,0,3,4
1702,2,0,3,4
1709,2,0,3,4
1715,2,0,3,4
1721,2,0,3,4
1727,2,0,3,4
1734,2,0,3,4
1740,2,0,3,4
1746,2,0,3,4
1753,2,0,3,4
1761,2,0,3,4
1767,2,0,3,4
1773,2,0,3,4
1780,2,0,3,4
1786,2,0,3,4
1793,2,0,3,4
1798,2,0,3,4
1805,2,0,3,4
1815,2,0,3,4
1822,2,0,3,4
1828,2,0,3,4
1835,2,0,3,4
1842,2,0,3,4
1847,2,0,3,4
1855,2,0,3,4
1861,2,0,3,4
1867,2,0,3,4
1874,2,0,3,4
1880,2,0,3,4
1886,2,0,3,4
1893,2,0,3,4
1899,2,0,3,4
1905,2,0,3,4
1912,2,0,3,4
1918,2,0,3,4
1925,2,0,3,4
1931,2,0,3,4
1937,2,0,3,4
1944,2,0,3,4
1950,2,0,3,4
1956,2,0,3,4
1962,2,0,3,4
1968,2,0,3,4
1976,2,0,3,4
1982,2,0,3,4
1987,2,0,3,4
1994,2,0,3,4
2000,2,0,3,4
2007,2,0,3,4
2013,2,0,3,4
2018,2,0,3,4
2026,2,0,3,4
2032,2,0,3,4
2038,2,0,3,4
2045,2,0,3,4
2051,2,0,3,4
2058,2,0,3,4
2064,2,0,3,4
2070,2,0,3,4
2077,2,0,3,4
2083,2,0,3,4
2090,2,0,3,4
2096,2,0,3,4
2114,2,0,3,4
2120,2,0,3,4
2126,2,0,3,4
2133,2,0,3,4
2140,2,0,3,4
2146,2,0,3,4
2153,2,0,3,4
2159,2,0,3,4
2165,2,0,3,4
2172,2,0,3,4
2178,2,0,3,4
2184,2,0,3,4
2191,2,0,3,4
2197,2,0,3,4
2203,2,0,3,4
2210,2,0,3,4
2216,2,0,3,4
2221,2,0,3,4
2228,2,0,3,4
2234,2,0,3,4
2241,2,0,3,4
2246,2,0,3,4
2252,2,0,3,4
2259,2,0,3,4
2265,2,0,3,4
2271,2,0,3,4
2279,2,0,3,4
2285,2,0,3,4
2293,2,0,3,4
2299,2,0,3,4
2305,2,0,3,4
2313,2,0,3,4
2320,2,0,3,4
2326,2,0,3,4
2332,3,0,3,4
2338,3,0,3,4
2344,3,0,3,4
2350,3,0,3,4
2357,3,0,3,4
2363,3,0,3,4
2369,3,0,3,4
2376,3,0,3,4
2381,3,0,3,4
2387,3,0,3,4
2394,3,0,3,4
2399,3,0,3,4
2405,3,0,3,4
2412,3,0,3,4
2418,3,0,3,4
2424,3,0,3,4
2430,3,0,3,4
2436,3,0,3,4
2442,3,0,3,4
2449,3,0,3,4
2455,3,0,3,4
2463,3,0,3,4
2469,3,0,3,4
2476,3,0,3,4
2482,3,0,3,4
2488,3,0,3,4
2495,3,0,3,4
2501,3,0,3,4
2507,3,0,3,4
2514,3,0,3,4
2519,3,0,3,4
2526,3,0,3,4
2532,3,0,3,4
2537,3,0,3,4
2544,3,0,3,4
2550,3,0,3,4
2556,3,0,3,4
2562,3,0,3,4
2568,3,0,3,4
2574,3,0,3,4
2580,3,0,3,4
2590,3,0,3,4
2596,3,0,3,4
2601,3,0,3,4
2607,3,0,3,4
2613,3,0,3,4
2619,3,0,3,4
2629,3,0,3,4
2635,3,0,3,4
2641,3,0,3,4
2647,3,0,3,4
2653,3,0,3,4
2660,3,0,3,4
2669,3,0,3,4
2675,3,0,3,4
2681,3,0,3,4
2687,3,0,3,4
2695,3,0,3,4
2701,3,0,3,4
2708,3,0,3,4
2714,3,0,3,4
2720,3,0,3,4
2727,3,0,3,4
2733,3,0,3,4
2738,3,0,3,4
2745,3,0,3,4
2752,3,0,3,4
2758,3,0,3,4
2764,3,0,3,4
2770,3,0,3,4
2777,3,0,3,4
2782,3,0,3,4
2789,3,0,3,4
2796,3,0,3,4
2802,3,0,3,4
2810,3,0,3,4
2816,3,0,3,4
2823,3,0,3,4
2830,3,0,3,4
2835,3,0,3,4
2841,3,0,3,4
2848,3,0,3,4
2855,3,0,3,4
2862,3,0,3,4
2868,3,0,3,4
2875,3,0,3,4
2881,3,0,3,4
2887,3,0,3,4
2895,3,0,3,4
2901,3,0,3,4
2907,3,0,3,4
2913,3,0,3,4
2919,3,0,3,4
2926,3,0,3,4
2933,3,0,3,4
2939,3,0,3,4
2945,3,0,3,4
2951,3,0,3,4
2958,3,0,3,4
2964,3,0,3,4
2970,3,0,3,4
2977,3,0,3,4
2982,3,0,3,4
2988,3,0,3,4
2996,3,0,3,4
3001,3,0,3,4
3008,3,0,3,4
3014,3,0,3,4
3020,3,0,3,4
3026,3,0,3,4
3032,3,0,3,4
3038,3,0,3,4
3045,3,0,3,4
3051,3,0,3,4
3058,3,0,3,4
3066,3,0,3,4
3074,3,0,3,4
3081,3,0,3,4
3088,4,1,3,4
3096,4,1,3,4
3102,4,1,3,4
3111,4,1,3,4
3117,4,1,3,4
3123,4,1,3,4
3131,4,1,3,4
3136,4,1,3,4
3143,4,1,3,4
3149,4,1,3,4
3154,4,1,3,4
3161,4,1,3,4
3167,4,1,3,4
3174,4,1,3,4
3180,4,1,3,4
3186,4,1,3,4
3194,4,1,3,4
3200,4,1,3,4
3207,4,1,3,4
3214,4,1,3,4
3219,4,1,3,4
3226,4,1,3,4
3232,4,1,3,4
3238,4,1,3,4
3244,4,1,3,4
3252,4,1,3,4
3258,4,1,3,4
3264,4,1,3,4
3271,4,1,3,4
3280,4,1,3,4
3286,4,1,3,4
3294,4,1,3,4
3300,4,1,3,4
3308,4,1,3,4
3314,4,1,3,4
3320,4,1,3,4
3327,4,1,3,4
3333,4,1,3,4
3339,4,1,3,4
3345,4,1,3,4
3351,4,1,3,4
3357,4,1,3,4
3364,4,1,3,4
3370,4,1,3,4
3376,4,1,3,4
3382,4,1,3,4
3388,4,1,3,4
3395,4,1,3,4
3400,4,1,3,4
3407,4,1,3,4
3413,4,1,3,4
3418,4,1,3,4
3425,4,1,3,4
3431,4,1,3,4
3437,4,1,3,4
3443,4,1,3,4
3449,4,1,3,4
3455,4,1,3,4
3461,4,1,3,4
3467,4,1,3,4
3474,4,1,3,4
3482,4,1,3,4
3488,4,1,3,4
3495,4,1,3,4
3501,4,1,3,4
3508,4,1,3,4
3514,4,1,3,4
3520,4,1,3,4
3527,4,1,3,4
3533,4,1,3,4
3539,4,1,3,4
3545,4,1,3,4
3553,4,1,3,4
3559,4,1,3,4
3567,4,1,3,4
3574,4,1,3,4
3580,4,1,3,4
3585,4,1,3,4
3593,4,1,3,4
3599,4,1,3,4
3605,4,1,3,4
3612,4,1,3,4
3618,4,1,3,4
3625,4,1,3,4
3631,4,1,3,4
3636,4,1,3,4
3643,4,1,3,4
3649,4,1,3,4
3657,4,1,3,4
3663,4,1,3,4
3669,4,1,3,4
3676,4,1,3,4
3682,4,1,3,4
3687,4,1,3,4
3694,4,1,3,4
3699,4,1,3,4
3705,4,1,3,4
3712,4,1,3,4
3718,4,1,3,4
3726,4,1,3,4
3733,4,1,3,4
3739,4,1,3,4
3746,4,1,3,4
3752,4,1,3,4
3759,4,1,3,4
3765,4,1,3,4
3774,4,1,3,4
3780,4,1,3,4
3786,4,1,3,4
3793,4,1,3,4
3798,4,1,3,4
3806,4,1,3,4
3813,4,1,3,4
3819,5,2,3,4
3826,5,2,3,4
3832,5,2,3,4
3838,5,2,3,4
3845,5,2,3,4
3851,5,2,3,4
3857,5,2,3,4
3864,5,2,3,4
3870,5,2,3,4
3876,5,2,3,4
3883,5,2,3,4
3889,5,2,3,4
3896,5,2,3,4
3902,5,2,3,4
3910,5,2,3,4
3916,5,2,3,4
3922,5,2,3,4
3930,5,2,3,4
3937,5,2,3,4
3943,5,2,3,4
3950,5,2,3,4
3956,5,2,3,4
3961,5,2,3,4
3967,5,2,3,4
3975,5,2,3,4
3979,5,2,3,4
3985,5,2,3,4
3992,5,2,3,4
3997,5,2,3,4
4003,5,2,3,4
4010,5,2,3,4
4016,5,2,3,4
4021,5,2,3,4
4028,5,2,3,4
4034,5,2,3,4
4040,5,2,3,4
4046,5,2,3,4
4052,5,2,3,4
4058,5,2,3,4
4064,5,2,3,4
4070,5,2,3,4
4077,5,2,3,4
4085,5,2,3,4
4093,5,2,3,4
4098,5,2,3,4
4104,5,2,3,4
4111,5,2,3,4
4117,5,2,3,4
4124,5,2,3,4
4130,5,2,3,4
4136,5,2,3,4
4143,5,2,3,4
4148,5,2,3,4
4154,5,2,3,4
4161,5,2,3,4
4167,5,2,3,4
4174,5,2,3,4
4180,5,2,3,4
4185,5,2,3,4
4193,5,2,3,4
4199,5,2,3,4
4204,5,2,3,4
4211,5,2,3,4
4216,5,2,3,4
4222,5,2,3,4
4228,5,2,3,4
4234,5,2,3,4
4242,5,2,3,4
4248,5,2,3,4
4255,5,2,3,4
4262,5,2,3,4
4268,5,2,3,4
4275,5,2,3,4
4280,5,2,3,4
4286,5,2,3,4
4293,5,2,3,4
4299,5,2,3,4
4307,5,2,3,4
4314,5,2,3,4
4320,5,2,3,4
4327,5,2,3,4
4333,5,2,3,4
4339,5,2,3,4
4346,5,2,3,4
4352,5,2,3,4
4359,5,2,3,4
4365,5,2,3,4
4371,5,2,3,4
4385,5,2,3,4
4394,5,2,3,4
4400,5,2,3,4
4406,5,2,3,4
4416,5,2,3,4
4422,5,2,3,4
4427,5,2,3,4
4433,5,2,3,4
4440,5,2,3,4
4446,5,2,3,4
4453,5,2,3,4
4459,5,2,3,4
4465,5,2,3,4
4471,5,2,3,4
4478,5,2,3,4
4484,5,2,3,4
4491,5,2,3,4
4497,5,2,3,4
4502,5,2,3,4
4509,5,2,3,4
4517,5,2,3,4
4524,5,2,3,4
4530,5,2,3,4
4536,5,2,3,4
4543,5,2,3,4
4550,5,2,3,4
4556,5,2,3,4
4563,5,2,3,4
4569,5,2,3,4
4576,5,2,3,4
4581,5,2,3,4
4587,5,2,3,4
4595,5,2,3,4
4600,5,2,3,4
4607,5,2,3,4
4613,5,2,3,4
4618,5,2,3,4
4625,5,2,3,4
4631,5,2,3,4
4638,5,2,3,4
4645,5,2,3,4
4651,5,2,3,4
4657,5,2,3,4
4663,5,2,3,4
4669,5,2,3,4
4675,6,3,3,4
4681,6,3,3,4
4687,6,3,3,4
4695,6,3,3,4
4701,6,3,3,4
4708,6,3,3,4
4714,6,3,3,4
4720,6,3,3,4
4727,6,3,3,4
4733,6,3,3,4
4740,6,3,3,4
4746,6,3,3,4
4752,6,3,3,4
4759,6,3,3,4
4765,6,3,3,4
4771,6,3,3,4
4777,6,3,3,4
4782,6,3,3,4
4788,6,3,3,4
4794,6,3,3,4
4799,6,3,3,4
4807,6,3,3,4
4813,6,3,3,4
4820,6,3,3,4
4825,6,3,3,4
4831,6,3,3,4
4837,6,3,3,4
4843,6,3,3,4
4849,6,3,3,4
4854,6,3,3,4
4860,6,3,3,4
4865,6,3,3,4
4871,6,3,3,4
4877,6,3,3,4
4882,6,3,3,4
4889,6,3,3,4
4897,6,3,3,4
4902,6,3,3,4
4908,6,3,3,4
4914,6,3,3,4
4919,6,3,3,4
4925,6,3,3,4
4931,6,3,3,4
4936,6,3,3,4
4942,6,3,3,4
4947,6,3,3,4
4953,6,3,3,4
4959,6,3,3,4
4964,6,3,3,4
4971,6,3,3,4
4977,6,3,3,4
4982,6,3,3,4
4988,6,3,3,4
4994,6,3,3,4
4999,6,3,3,4
5006,6,3,3,4
5012,6,3,3,4
5017,6,3,3,4
5024,6,3,3,4
5029,6,3,3,4
5035,6,3,3,4
5042,6,3,3,4
5047,6,3,3,4
5053,6,3,3,4
5059,6,3,3,4
5065,6,3,3,4
5071,6,3,3,4
5077,6,3,3,4
5082,6,3,3,4
5089,6,3,3,4
5095,6,3,3,4
5101,6,3,3,4
5107,6,3,3,4
5113,6,3,3,4
5119,6,3,3,4
5125,6,3,3,4
5131,6,3,3,4
5137,6,3,3,4
5143,6,3,3,4
5148,6,3,3,4
5154,6,3,3,4
5160,6,3,3,4
5165,6,3,3,4
5172,6,3,3,4
5177,6,3,3,4
5183,6,3,3,4
5190,6,3,3,4
5196,6,3,3,4
5201,6,3,3,4
5207,6,3,3,4
5213,6,3,3,4
5219,6,3,3,4
5225,6,3,3,4
5231,6,3,3,4
5237,6,3,3,4
5243,6,3,3,4
5248,6,3,3,4
5255,6,3,3,4
5261,6,3,3,4
5266,6,3,3,4
5274,6,3,3,4
5279,6,3,3,4
5285,6,3,3,4
5293,6,3,3,4
5299,6,3,3,4
5305,6,3,3,4
5312,6,3,3,4
5318,6,3,3,4
5325,6,3,3,4
5331,6,3,3,4
5336,6,3,3,4
5342,6,3,3,4
5348,6,3,3,4
5354,6,3,3,4
5360,6,3,3,4
5366,6,3,3,4
5371,6,3,3,4
5377,6,3,3,4
5384,6,3,3,4
5390,6,3,3,4
5396,6,3,3,4
5401,6,3,3,4
5413,6,3,3,4
5419,6,3,3,4
5426,6,3,3,4
5431,6,3,3,4
5436,6,3,3,4
5443,6,3,3,4
5448,6,3,3,4
5454,6,3,3,4
5460,6,3,3,4
5467,6,3,3,4
5474,7,3,3,4
5480,7,3,3,4
5485,7,3,3,4
5492,7,3,3,4
5497,7,3,3,4
5503,7,3,3,4
5511,7,3,3,4
5517,7,3,3,4
5523,7,3,3,4
5528,7,3,3,4
5534,7,3,3,4
5540,7,3,3,4
5546,7,3,3,4
5553,7,3,3,4
5560,7,3,3,4
5565,7,3,3,4
5572,7,3,3,4
5578,7,3,3,4
5584,7,3,3,4
5591,7,3,3,4
5596,7,3,3,4
5602,7,3,3,4
5608,7,3,3,4
5614,7,3,3,4
5622,7,3,3,4
5628,7,3,3,4
5634,7,3,3,4
5640,7,3,3,4
5646,7,3,3,4
5652,7,3,3,4
5658,7,3,3,4
5664,7,3,3,4
5671,7,3,3,4
5677,7,3,3,4
5683,7,3,3,4
5690,7,3,3,4
5695,7,3,3,4
5701,7,3,3,4
5707,7,3,3,4
5715,7,3,3,4
5720,7,3,3,4
5727,7,3,3,4
5733,7,3,3,4
5738,7,3,3,4
5745,7,3,3,4
5750,7,3,3,4
5756,7,3,3,4
5762,7,3,3,4
5767,7,3,3,4
5774,7,3,3,4
5779,7,3,3,4
5785,7,3,3,4
5792,7,3,3,4
5797,7,3,3,4
5803,7,3,3,4
5810,7,3,3,4
5815,7,3,3,4
5822,7,3,3,4
5828,7,3,3,4
5834,7,3,3,4
5841,7,3,3,4
5846,7,3,3,4
5852,7,3,3,4
5858,7,3,3,4
5863,7,3,3,4
5869,7,3,3,4
5875,7,3,3,4
5880,7,3,3,4
5885,7,3,3,4
5891,7,3,3,4
5897,7,3,3,4
5902,7,3,3,4
5910,7,3,3,4
5915,7,3,3,4
5921,7,3,3,4
5927,7,3,3,4
5933,7,3,3,4
5939,7,3,3,4
5945,7,3,3,4
5951,7,3,3,4
5958,7,3,3,4
5963,7,3,3,4
5969,7,3,3,4
5975,7,3,3,4
5980,7,3,3,4
5986,7,3,3,4
5993,7,3,3,4
5998,7,3,3,4
6003,7,3,3,4
6010,7,3,3,4
6015,7,3,3,4
6021,7,3,3,4
6027,7,3,3,4
6033,7,3,3,4
6039,7,3,3,4
6045,7,3,3,4
6050,7,3,3,4
6056,7,3,3,4
6061,7,3,3,4
6067,7,3,3,4
6073,7,3,3,4
6079,7,3,3,4
6084,7,3,3,4
6090,7,3,3,4
6096,7,3,3,4
6101,7,3,3,4
6108,7,3,3,4
6113,7,3,3,4
6119,7,3,3,4
6125,7,3,3,4
6134,7,3,3,4
6140,7,3,3,4
6146,7,3,3,4
6152,7,3,3,4
6158,7,3,3,4
6163,7,3,3,4
6168,7,3,3,4
6175,7,3,3,4
6181,7,3,3,4
6188,7,3,3,4
6194,7,3,3,4
6199,7,3,3,4
6205,7,3,3,4
6210,7,3,3,4
6216,7,3,3,4
6222,7,3,3,4
6228,7,3,3,4
6233,7,3,3,4
6242,7,3,3,4
6248,7,3,3,4
6254,7,3,3,4
6260,7,3,3,4
6265,7,3,3,4
6272,8,4,3,4
6277,8,4,3,4
6282,8,4,3,4
6290,8,4,3,4
6296,8,4,3,4
6309,8,4,3,4
6319,8,4,3,4
6328,8,4,3,4
6334,8,4,3,4
6340,8,4,3,4
6346,8,4,3,4
6352,8,4,3,4
6359,8,4,3,4
6365,8,4,3,4
6372,8,4,3,4
6378,8,4,3,4
6383,8,4,3,4
6391,8,4,3,4
6396,8,4,3,4
6402,8,4,3,4
6408,8,4,3,4
6414,8,4,3,4
6420,8,4,3,4
6426,8,4,3,4
6432,8,4,3,4
6438,8,4,3,4
6444,8,4,3,4
6450,8,4,3,4
6457,8,4,3,4
6462,8,4,3,4
6468,8,4,3,4
6475,8,4,3,4
6480,8,4,3,4
6486,8,4,3,4
6492,8,4,3,4
6498,8,4,3,4
6503,8,4,3,4
6509,8,4,3,4
6514,8,4,3,4
6520,8,4,3,4
6528,8,4,3,4
6533,8,4,3,4
6540,8,4,3,4
6546,8,4,3,4
6552,8,4,3,4
6559,8,4,3,4
6564,8,4,3,4
6570,8,4,3,4
6576,8,4,3,4
6581,8,4,3,4
6587,8,4,3,4
6593,8,4,3,4
6599,8,4,3,4
6605,8,4,3,4
6611,8,4,3,4
6617,8,4,3,4
6623,8,4,3,4
6628,8,4,3,4
6634,8,4,3,4
6640,8,4,3,4
6645,8,4,3,4
6650,8,4,3,4
6657,8,4,3,4
6663,8,4,3,4
6668,8,4,3,4
6675,8,4,3,4
6681,8,4,3,4
6686,8,4,3,4
6693,8,4,3,4
6698,8,4,3,4
6704,8,4,3,4
6711,8,4,3,4
6716,8,4,3,4
6723,8,4,3,4
6728,8,4,3,4
6734,8,4,3,4
6740,8,4,3,4
6745,8,4,3,4
6751,8,4,3,4
6757,8,4,3,4
6763,8,4,3,4
6768,8,4,3,4
6775,8,4,3,4
6781,8,4,3,4
6786,8,4,3,4
6793,8,4,3,4
6798,8,4,3,4
6804,8,4,3,4
6812,8,4,3,4
6817,8,4,3,4
6824,8,4,3,4
6830,8,4,3,4
6835,8,4,3,4
6846,8,4,3,4
6851,8,4,3,4
6858,8,4,3,4
6863,8,4,3,4
6869,8,4,3,4
6875,8,4,3,4
6881,8,4,3,4
6886,8,4,3,4
6893,8,4,3,4
6898,8,4,3,4
6904,8,4,3,4
6910,8,4,3,4
6916,8,4,3,4
6923,8,4,3,4
6929,8,4,3,4
6934,8,4,3,4
6941,8,4,3,4
6946,8,4,3,4
6952,8,4,3,4
6957,8,4,3,4
6963,8,4,3,4
6968,8,4,3,4
6975,8,4,3,4
6980,8,4,3,4
6986,8,4,3,4
6992,8,4,3,4
6997,8,4,3,4
7003,8,4,3,4
7009,8,4,3,4
7015,8,4,3,4
7020,8,4,3,4
7027,8,4,3,4
7033,8,4,3,4
7039,8,4,3,4
7044,8,4,3,4
7051,8,4,3,4
7057,8,4,3,4
7063,8,4,3,4
7069,8,4,3,4
7075,9,4,3,4
7081,9,4,3,4
7086,9,4,3,4
7093,9,4,3,4
7099,9,4,3,4
7105,9,4,3,4
7111,9,4,3,4
7116,9,4,3,4
7122,9,4,3,4
7128,9,4,3,4
7134,9,4,3,4
7142,9,4,3,4
7147,9,4,3,4
7153,9,4,3,4
7160,9,4,3,4
7166,9,4,3,4
7172,9,4,3,4
7183,9,4,3,4
7190,9,4,3,4
7196,9,4,3,4
7202,9,4,3,4
7210,9,4,3,4
7215,9,4,3,4
7221,9,4,3,4
7227,9,4,3,4
7234,9,4,3,4
7240,9,4,3,4
7245,9,4,3,4
7251,9,4,3,4
7258,9,4,3,4
7264,9,4,3,4
7270,9,4,3,4
7276,9,4,3,4
7282,9,4,3,4
7288,9,4,3,4
7295,9,4,3,4
7300,9,4,3,4
7307,9,4,3,4
7314,9,4,3,4
7320,9,4,3,4
7326,9,4,3,4
7333,9,4,3,4
7339,9,4,3,4
7346,9,4,3,4
7353,9,4,3,4
7359,9,4,3,4
7364,9,4,3,4
7370,9,4,3,4
7376,9,4,3,4
7382,9,4,3,4
7390,9,4,3,4
7395,9,4,3,4
7401,9,4,3,4
7407,9,4,3,4
7414,9,4,3,4
7419,9,4,3,4
7425,9,4,3,4
7432,9,4,3,4
7437,9,4,3,4
7444,9,4,3,4
7452,9,4,3,4
7458,9,4,3,4
7464,9,4,3,4
7469,9,4,3,4
7476,9,4,3,4
7481,9,4,3,4
7487,9,4,3,4
7494,9,4,3,4
7500,9,4,3,4
7506,9,4,3,4
7512,9,4,3,4
7517,9,4,3,4
7523,9,4,3,4
7529,9,4,3,4
7534,9,4,3,4
7540,9,4,3,4
7545,9,4,3,4
7551,9,4,3,4
7557,9,4,3,4
7563,9,4,3,4
7569,9,4,3,4
7575,9,4,3,4
7580,9,4,3,4
7585,9,4,3,4
7592,9,4,3,4
7597,9,4,3,4
7602,9,4,3,4
7608,9,4,3,4
7614,9,4,3,4
7619,9,4,3,4
7625,9,4,3,4
7631,9,4,3,4
7636,9,4,3,4
7642,9,4,3,4
7647,9,4,3,4
7653,9,4,3,4
7659,9,4,3,4
7664,9,4,3,4
7669,9,4,3,4
7675,9,4,3,4
7681,9,4,3,4
7686,9,4,3,4
7693,9,4,3,4
7698,9,4,3,4
7704,9,4,3,4
7710,9,4,3,4
7716,9,4,3,4
7722,10,5,3,4
0,0,0,3,5
26,0,0,3,5
34,0,0,3,5
42,0,0,3,5
48,0,0,3,5
53,0,0,3,5
59,0,0,3,5
65,0,0,3,5
71,0,0,3,5
77,0,0,3,5
83,0,0,3,5
88,0,0,3,5
94,0,0,3,5
99,0,0,3,5
105,0,0,3,5
110,0,0,3,5
115,0,0,3,5
121,0,0,3,5
127,0,0,3,5
132,0,0,3,5
137,0,0,3,5
142,0,0,3,5
150,0,0,3,5
155,0,0,3,5
160,0,0,3,5
165,0,0,3,5
170,0,0,3,5
176,0,0,3,5
181,0,0,3,5
186,0,0,3,5
191,0,0,3,5
196,0,0,3,5
203,0,0,3,5
210,0,0,3,5
216,0,0,3,5
224,0,0,3,5
231,0,0,3,5
236,0,0,3,5
244,0,0,3,5
249,0,0,3,5
254,0,0,3,5
260,0,0,3,5
266,0,0,3,5
271,0,0,3,5
277,0,0,3,5
283,0,0,3,5
326,0,0,3,5
332,0,0,3,5
337,0,0,3,5
344,0,0,3,5
349,0,0,3,5
354,0,0,3,5
359,0,0,3,5
365,0,0,3,5
370,0,0,3,5
375,0,0,3,5
381,0,0,3,5
386,0,0,3,5
391,0,0,3,5
396,0,0,3,5
402,0,0,3,5
407,0,0,3,5
447,0,0,3,5
453,0,0,3,5
458,0,0,3,5
464,0,0,3,5
469,0,0,3,5
474,0,0,3,5
478,0,0,3,5
484,0,0,3,5
488,0,0,3,5
493,0,0,3,5
497,0,0,3,5
503,0,0,3,5
508,0,0,3,5
513,0,0,3,5
518,0,0,3,5
525,0,0,3,5
531,0,0,3,5
536,0,0,3,5
542,0,0,3,5
548,0,0,3,5
553,0,0,3,5
559,0,0,3,5
565,0,0,3,5
570,0,0,3,5
576,0,0,3,5
582,0,0,3,5
587,0,0,3,5
593,0,0,3,5
599,0,0,3,5
604,0,0,3,5
610,0,0,3,5
616,0,0,3,5
622,0,0,3,5
628,0,0,3,5
634,0,0,3,5
640,0,0,3,5
648,0,0,3,5
653,0,0,3,5
659,0,0,3,5
665,0,0,3,5
670,0,0,3,5
677,0,0,3,5
682,0,0,3,5
687,0,0,3,5
694,0,0,3,5
699,0,0,3,5
705,0,0,3,5
711,0,0,3,5
717,0,0,3,5
723,0,0,3,5
728,0,0,3,5
734,0,0,3,5
739,0,0,3,5
746,0,0,3,5
751,0,0,3,5
756,0,0,3,5
762,0,0,3,5
767,0,0,3,5
773,0,0,3,5
779,0,0,3,5
785,0,0,3,5
791,0,0,3,5
797,0,0,3,5
806,0,0,3,5
814,0,0,3,5
819,0,0,3,5
827,0,0,3,5
833,0,0,3,5
838,0,0,3,5
845,0,0,3,5
850,0,0,3,5
855,0,0,3,5
863,0,0,3,5
869,0,0,3,5
875,0,0,3,5
881,0,0,3,5
887,0,0,3,5
894,0,0,3,5
900,0,0,3,5
906,0,0,3,5
913,0,0,3,5
918,0,0,3,5
924,0,0,3,5
930,0,0,3,5
936,0,0,3,5
943,0,0,3,5
949,0,0,3,5
954,0,0,3,5
