ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
1662,1,1,2,4
1668,1,1,2,4
1674,1,1,2,4
1683,1,1,2,4
1688,1,1,2,4
1694,1,1,2,4
1700,1,1,2,4
1706,1,1,2,4
1713,1,1,2,4
1718,1,1,2,4
1724,1,1,2,4
1731,1,1,2,4
1737,1,1,2,4
1744,1,1,2,4
1749,1,1,2,4
1755,1,1,2,4
1761,1,1,2,4
1767,1,1,2,4
1772,1,1,2,4
1778,1,1,2,4
1783,1,1,2,4
1790,1,1,2,4
1797,1,1,2,4
1802,1,1,2,4
1808,1,1,2,4
1815,1,1,2,4
1820,1,1,2,4
1827,1,1,2,4
1833,1,1,2,4
1838,1,1,2,4
1844,1,1,2,4
1850,1,1,2,4
1856,1,1,2,4
1863,1,1,2,4
1869,1,1,2,4
1875,1,1,2,4
1882,1,1,2,4
1887,1,1,2,4
1894,2,2,2,4
1899,2,2,2,4
1907,2,2,2,4
1913,2,2,2,4
1918,2,2,2,4
1924,2,2,2,4
1932,2,2,2,4
1938,2,2,2,4
1944,2,2,2,4
1951,2,2,2,4
1957,2,2,2,4
1963,2,2,2,4
1969,2,2,2,4
1975,2,2,2,4
1981,2,2,2,4
1987,2,2,2,4
1995,2,2,2,4
2001,2,2,2,4
2007,2,2,2,4
2014,2,2,2,4
2020,2,2,2,4
2026,2,2,2,4
2033,2,2,2,4
2038,2,2,2,4
2044,2,2,2,4
2051,2,2,2,4
2056,2,2,2,4
2063,2,2,2,4
2069,2,2,2,4
2075,2,2,2,4
2081,2,2,2,4
2087,2,2,2,4
2094,2,2,2,4
2100,2,2,2,4
2107,2,2,2,4
2113,2,2,2,4
2119,2,2,2,4
2124,2,2,2,4
2130,2,2,2,4
2136,2,2,2,4
2143,2,2,2,4
2149,2,2,2,4
2154,2,2,2,4
2160,2,2,2,4
2166,2,2,2,4
2172,2,2,2,4
2178,2,2,2,4
2184,2,2,2,4
2190,2,2,2,4
2196,2,2,2,4
2201,2,2,2,4
2207,2,2,2,4
2214,2,2,2,4
2219,2,2,2,4
2224,2,2,2,4
2231,2,2,2,4
2237,2,2,2,4
2244,2,2,2,4
2251,2,2,2,4
2256,2,2,2,4
2263,2,2,2,4
2269,2,2,2,4
2275,2,2,2,4
2281,2,2,2,4
2287,2,2,2,4
2293,2,2,2,4
2299,2,2,2,4
2304,2,2,2,4
2311,2,2,2,4
2318,2,2,2,4
2323,2,2,2,4
2330,2,2,2,4
2336,2,2,2,4
2341,2,2,2,4
2348,2,2,2,4
2354,2,2,2,4
2360,2,2,2,4
2366,2,2,2,4
2371,2,2,2,4
2377,2,2,2,4
2383,2,2,2,4
2389,2,2,2,4
2395,2,2,2,4
2400,2,2,2,4
2406,2,2,2,4
2412,2,2,2,4
2418,2,2,2,4
2424,2,2,2,4
2431,2,2,2,4
2437,2,2,2,4
2443,2,2,2,4
2449,2,2,2,4
2455,2,2,2,4
2463,2,2,2,4
2470,2,2,2,4
2477,3,3,2,4
2482,3,3,2,4
2488,3,3,2,4
2494,3,3,2,4
2500,3,3,2,4
2506,3,3,2,4
2515,3,3,2,4
2520,3,3,2,4
2526,3,3,2,4
2532,3,3,2,4
2538,3,3,2,4
2545,3,3,2,4
2551,3,3,2,4
2557,3,3,2,4
2564,3,3,2,4
2571,3,3,2,4
2582,3,3,2,4
2587,3,3,2,4
2595,3,3,2,4
2601,3,3,2,4
2606,3,3,2,4
2612,3,3,2,4
2617,3,3,2,4
2623,3,3,2,4
2630,3,3,2,4
2635,3,3,2,4
2640,3,3,2,4
2646,3,3,2,4
2652,3,3,2,4
2657,3,3,2,4
2663,3,3,2,4
2669,3,3,2,4
2675,3,3,2,4
2680,3,3,2,4
2698,3,3,2,4
2704,3,3,2,4
2711,3,3,2,4
2718,3,3,2,4
2724,3,3,2,4
2731,3,3,2,4
2736,3,3,2,4
2742,3,3,2,4
2749,3,3,2,4
2754,3,3,2,4
2761,3,3,2,4
2766,3,3,2,4
2772,3,3,2,4
2779,3,3,2,4
2785,3,3,2,4
2791,3,3,2,4
2797,3,3,2,4
2802,3,3,2,4
2807,3,3,2,4
2814,3,3,2,4
2820,3,3,2,4
2826,3,3,2,4
2833,3,3,2,4
2838,3,3,2,4
2845,3,3,2,4
2850,3,3,2,4
2856,3,3,2,4
2863,3,3,2,4
2868,3,3,2,4
2873,3,3,2,4
2880,3,3,2,4
2886,3,3,2,4
2893,3,3,2,4
2899,3,3,2,4
2904,3,3,2,4
2911,3,3,2,4
2917,3,3,2,4
2922,3,3,2,4
2929,3,3,2,4
2934,3,3,2,4
2939,3,3,2,4
2946,3,3,2,4
2952,3,3,2,4
2958,3,3,2,4
2965,3,3,2,4
2971,3,3,2,4
2976,3,3,2,4
2982,3,3,2,4
2988,3,3,2,4
2994,3,3,2,4
3001,3,3,2,4
3009,3,3,2,4
3016,3,3,2,4
3023,3,3,2,4
3030,3,3,2,4
3035,3,3,2,4
3041,3,3,2,4
3047,3,3,2,4
3053,3,3,2,4
3060,3,3,2,4
3065,3,3,2,4
3071,3,3,2,4
3078,3,3,2,4
3083,3,3,2,4
3089,3,3,2,4
3095,3,3,2,4
3101,3,3,2,4
3106,3,3,2,4
3114,3,3,2,4
3119,3,3,2,4
3126,3,3,2,4
3132,3,3,2,4
3137,3,3,2,4
3143,3,3,2,4
3150,3,3,2,4
3155,3,3,2,4
3161,3,3,2,4
3167,3,3,2,4
3173,3,3,2,4
3179,3,3,2,4
3185,3,3,2,4
3191,3,3,2,4
3197,3,3,2,4
3203,3,3,2,4
3209,3,3,2,4
3214,3,3,2,4
3221,3,3,2,4
3227,3,3,2,4
3233,3,3,2,4
3238,3,3,2,4
3244,3,3,2,4
3250,3,3,2,4
3256,3,3,2,4
3262,3,3,2,4
3269,3,3,2,4
3274,3,3,2,4
3281,3,3,2,4
3286,3,3,2,4
3293,3,3,2,4
3298,3,3,2,4
3304,3,3,2,4
3311,3,3,2,4
3317,3,3,2,4
3323,3,3,2,4
3330,3,3,2,4
3335,3,3,2,4
3340,3,3,2,4
3346,3,3,2,4
3352,3,3,2,4
3358,3,3,2,4
3364,3,3,2,4
3370,3,3,2,4
3376,3,3,2,4
3382,3,3,2,4
3387,3,3,2,4
3395,3,3,2,4
3400,3,3,2,4
3406,3,3,2,4
3412,3,3,2,4
3417,3,3,2,4
3423,3,3,2,4
3430,3,3,2,4
3435,3,3,2,4
3441,3,3,2,4
3447,3,3,2,4
3453,3,3,2,4
3460,3,3,2,4
3466,3,3,2,4
3472,3,3,2,4
3478,3,3,2,4
3486,3,3,2,4
3494,4,4,2,4
3499,4,4,2,4
3505,4,4,2,4
3512,4,4,2,4
3518,4,4,2,4
3528,4,4,2,4
3534,4,4,2,4
3540,4,4,2,4
3546,4,4,2,4
3552,4,4,2,4
3557,4,4,2,4
3564,4,4,2,4
3570,4,4,2,4
3577,4,4,2,4
3582,4,4,2,4
3588,4,4,2,4
3596,4,4,2,4
3601,4,4,2,4
3606,4,4,2,4
3614,4,4,2,4
3619,4,4,2,4
3626,4,4,2,4
3632,4,4,2,4
3637,4,4,2,4
3644,4,4,2,4
3650,4,4,2,4
3655,4,4,2,4
3662,4,4,2,4
3668,4,4,2,4
3674,4,4,2,4
3680,4,4,2,4
3685,4,4,2,4
3692,4,4,2,4
3698,4,4,2,4
3703,4,4,2,4
3710,4,4,2,4
3716,4,4,2,4
3721,4,4,2,4
3730,4,4,2,4
3735,4,4,2,4
3741,4,4,2,4
3747,4,4,2,4
3753,4,4,2,4
3760,4,4,2,4
3765,4,4,2,4
3771,4,4,2,4
3778,4,4,2,4
3783,4,4,2,4
3789,4,4,2,4
3796,4,4,2,4
3801,4,4,2,4
3807,4,4,2,4
3814,4,4,2,4
3819,4,4,2,4
3826,4,4,2,4
3833,4,4,2,4
3838,4,4,2,4
3844,4,4,2,4
3850,4,4,2,4
3856,4,4,2,4
3862,4,4,2,4
3868,4,4,2,4
3874,4,4,2,4
3880,4,4,2,4
3886,4,4,2,4
3893,4,4,2,4
3899,4,4,2,4
3904,4,4,2,4
3911,4,4,2,4
3917,4,4,2,4
3923,4,4,2,4
3929,4,4,2,4
3935,4,4,2,4
3939,4,4,2,4
3945,4,4,2,4
3952,4,4,2,4
3958,4,4,2,4
3964,4,4,2,4
3969,4,4,2,4
3975,4,4,2,4
3981,4,4,2,4
3987,4,4,2,4
3993,4,4,2,4
3999,4,4,2,4
4005,4,4,2,4
4013,4,4,2,4
4019,5,5,2,4
4027,5,5,2,4
4033,5,5,2,4
4039,5,5,2,4
4046,5,5,2,4
4052,5,5,2,4
4058,5,5,2,4
4064,5,5,2,4
4070,5,5,2,4
4077,5,5,2,4
4083,5,5,2,4
4089,5,5,2,4
4095,5,5,2,4
4101,5,5,2,4
4108,5,5,2,4
4114,5,5,2,4
4120,5,5,2,4
4126,5,5,2,4
4134,5,5,2,4
4139,5,5,2,4
4146,5,5,2,4
4151,5,5,2,4
4157,5,5,2,4
4163,5,5,2,4
4169,5,5,2,4
4176,5,5,2,4
4182,5,5,2,4
4187,5,5,2,4
4194,5,5,2,4
4199,5,5,2,4
4205,5,5,2,4
4212,5,5,2,4
4218,5,5,2,4
4223,5,5,2,4
4230,5,5,2,4
4235,5,5,2,4
4241,5,5,2,4
4248,5,5,2,4
4254,5,5,2,4
4260,5,5,2,4
4265,5,5,2,4
4271,5,5,2,4
4277,5,5,2,4
4283,5,5,2,4
4288,5,5,2,4
4295,5,5,2,4
4301,5,5,2,4
4306,5,5,2,4
4313,5,5,2,4
4318,5,5,2,4
4323,5,5,2,4
4330,5,5,2,4
4335,5,5,2,4
4341,5,5,2,4
4348,5,5,2,4
4354,5,5,2,4
4360,5,5,2,4
4366,5,5,2,4
4371,5,5,2,4
4378,5,5,2,4
4384,5,5,2,4
4394,5,5,2,4
4399,5,5,2,4
4404,5,5,2,4
4411,5,5,2,4
4416,5,5,2,4
4422,5,5,2,4
4429,5,5,2,4
4435,5,5,2,4
4440,5,5,2,4
4447,5,5,2,4
4454,5,5,2,4
4461,5,5,2,4
4466,5,5,2,4
4472,5,5,2,4
4479,5,5,2,4
4484,5,5,2,4
4492,5,5,2,4
4498,5,5,2,4
4504,5,5,2,4
4511,5,5,2,4
4517,5,5,2,4
4524,5,5,2,4
4531,5,5,2,4
4536,5,5,2,4
4543,5,5,2,4
4549,5,5,2,4
4555,5,5,2,4
4561,5,5,2,4
4567,5,5,2,4
4573,5,5,2,4
4580,5,5,2,4
4589,5,5,2,4
4595,5,5,2,4
4601,5,5,2,4
4606,5,5,2,4
4614,5,5,2,4
4619,5,5,2,4
4626,5,5,2,4
4632,5,5,2,4
4637,5,5,2,4
4644,5,5,2,4
4650,5,5,2,4
4656,5,5,2,4
4662,5,5,2,4
4668,5,5,2,4
4674,5,5,2,4
4681,5,5,2,4
4686,5,5,2,4
4693,5,5,2,4
4698,5,5,2,4
4704,5,5,2,4
4711,5,5,2,4
4717,5,5,2,4
4722,5,5,2,4
4729,5,5,2,4
4734,5,5,2,4
4740,5,5,2,4
4746,5,5,2,4
4751,5,5,2,4
4757,5,5,2,4
4764,5,5,2,4
4770,5,5,2,4
4777,5,5,2,4
4782,5,5,2,4
4789,5,5,2,4
4795,5,5,2,4
4800,5,5,2,4
4806,5,5,2,4
4813,5,5,2,4
4819,5,5,2,4
4825,5,5,2,4
4831,5,5,2,4
4837,5,5,2,4
4843,5,5,2,4
4849,5,5,2,4
4855,5,5,2,4
4862,5,5,2,4
4868,5,5,2,4
4875,5,5,2,4
4880,5,5,2,4
4886,5,5,2,4
4893,5,5,2,4
4898,5,5,2,4
4904,5,5,2,4
4911,5,5,2,4
4917,5,5,2,4
4922,5,5,2,4
4929,5,5,2,4
4934,5,5,2,4
4941,5,5,2,4
4948,5,5,2,4
4954,5,5,2,4
4960,5,5,2,4
4965,5,5,2,4
4971,5,5,2,4
4978,5,5,2,4
4984,5,5,2,4
4991,5,5,2,4
4998,5,5,2,4
5003,5,5,2,4
5011,5,5,2,4
5016,5,5,2,4
5024,5,5,2,4
5031,5,5,2,4
5038,5,5,2,4
5044,5,5,2,4
5050,5,5,2,4
5056,5,5,2,4
5062,5,5,2,4
5068,5,5,2,4
5074,5,5,2,4
5081,5,5,2,4
5087,5,5,2,4
5094,5,5,2,4
5100,5,5,2,4
5105,5,5,2,4
5112,5,5,2,4
5117,5,5,2,4
5123,5,5,2,4
5129,5,5,2,4
5135,5,5,2,4
5142,5,5,2,4
5149,5,5,2,4
5154,5,5,2,4
5160,5,5,2,4
5166,5,5,2,4
5172,5,5,2,4
5178,5,5,2,4
5184,5,5,2,4
5190,5,5,2,4
5197,5,5,2,4
5202,5,5,2,4
5209,5,5,2,4
5215,5,5,2,4
5221,5,5,2,4
5226,5,5,2,4
5233,5,5,2,4
5238,5,5,2,4
5244,5,5,2,4
5250,5,5,2,4
5255,5,5,2,4
5262,5,5,2,4
5267,5,5,2,4
5274,5,5,2,4
5280,5,5,2,4
5286,6,6,2,4
5292,6,6,2,4
5297,6,6,2,4
5303,6,6,2,4
5310,6,6,2,4
5318,6,6,2,4
5324,6,6,2,4
5329,6,6,2,4
5335,6,6,2,4
5343,6,6,2,4
5350,6,6,2,4
5355,6,6,2,4
5361,6,6,2,4
5367,6,6,2,4
5373,6,6,2,4
5380,6,6,2,4
5385,6,6,2,4
5393,6,6,2,4
5399,6,6,2,4
5404,6,6,2,4
5411,6,6,2,4
5417,6,6,2,4
5422,6,6,2,4
5428,6,6,2,4
5433,6,6,2,4
5439,6,6,2,4
5445,6,6,2,4
5453,6,6,2,4
5461,6,6,2,4
5467,6,6,2,4
5473,6,6,2,4
5479,6,6,2,4
5485,6,6,2,4
5492,6,6,2,4
5497,6,6,2,4
5503,6,6,2,4
5510,6,6,2,4
5516,6,6,2,4
5522,6,6,2,4
5529,6,6,2,4
5534,6,6,2,4
5540,6,6,2,4
5549,6,6,2,4
5554,6,6,2,4
5560,6,6,2,4
5567,6,6,2,4
5573,6,6,2,4
5580,6,6,2,4
5585,6,6,2,4
5593,6,6,2,4
5599,6,6,2,4
5605,6,6,2,4
5613,6,6,2,4
5618,6,6,2,4
5625,6,6,2,4
5631,6,6,2,4
5636,6,6,2,4
5643,6,6,2,4
5650,6,6,2,4
5655,6,6,2,4
5662,6,6,2,4
5668,6,6,2,4
5674,6,6,2,4
5680,6,6,2,4
5686,6,6,2,4
5693,6,6,2,4
5698,6,6,2,4
5704,6,6,2,4
5711,6,6,2,4
5717,6,6,2,4
5722,6,6,2,4
5729,6,6,2,4
5734,6,6,2,4
5740,6,6,2,4
5747,6,6,2,4
5753,6,6,2,4
5759,6,6,2,4
5766,6,6,2,4
5771,6,6,2,4
5778,6,6,2,4
5783,6,6,2,4
5789,6,6,2,4
5796,6,6,2,4
5802,6,6,2,4
5807,6,6,2,4
5814,6,6,2,4
5819,6,6,2,4
5825,6,6,2,4
5832,6,6,2,4
5837,6,6,2,4
5843,6,6,2,4
5849,6,6,2,4
5855,6,6,2,4
5862,6,6,2,4
5867,6,6,2,4
5873,6,6,2,4
5880,6,6,2,4
5885,6,6,2,4
5892,6,6,2,4
5898,6,6,2,4
5904,6,6,2,4
5911,6,6,2,4
5916,6,6,2,4
5922,6,6,2,4
5928,6,6,2,4
5934,6,6,2,4
5940,6,6,2,4
5947,6,6,2,4
5958,6,6,2,4
5964,6,6,2,4
5971,6,6,2,4
5977,6,6,2,4
5983,6,6,2,4
5988,6,6,2,4
5995,6,6,2,4
6000,6,6,2,4
6005,6,6,2,4
6013,6,6,2,4
6020,6,6,2,4
6026,6,6,2,4
6033,6,6,2,4
6039,6,6,2,4
6046,6,6,2,4
6052,6,6,2,4
6059,6,6,2,4
6064,6,6,2,4
6070,6,6,2,4
6077,6,6,2,4
6082,6,6,2,4
6088,6,6,2,4
6095,6,6,2,4
6100,6,6,2,4
6105,6,6,2,4
6112,6,6,2,4
6118,6,6,2,4
6129,6,6,2,4
6135,6,6,2,4
6142,6,6,2,4
6147,6,6,2,4
6153,7,7,2,4
6159,7,7,2,4
6165,7,7,2,4
6171,7,7,2,4
6177,7,7,2,4
6183,7,7,2,4
6189,7,7,2,4
6195,7,7,2,4
6201,7,7,2,4
6209,7,7,2,4
6215,7,7,2,4
6220,7,7,2,4
6226,7,7,2,4
6233,7,7,2,4
6238,7,7,2,4
6244,7,7,2,4
6253,7,7,2,4
6260,7,7,2,4
6267,7,7,2,4
6274,7,7,2,4
6280,7,7,2,4
6285,7,7,2,4
6292,7,7,2,4
6298,7,7,2,4
6304,7,7,2,4
6311,7,7,2,4
6317,7,7,2,4
6322,7,7,2,4
6329,7,7,2,4
6335,7,7,2,4
6341,7,7,2,4
6347,7,7,2,4
6352,7,7,2,4
6360,7,7,2,4
6366,7,7,2,4
6372,7,7,2,4
6377,7,7,2,4
6383,7,7,2,4
6389,7,7,2,4
6395,7,7,2,4
6401,7,7,2,4
6406,7,7,2,4
6412,7,7,2,4
6418,7,7,2,4
6424,7,7,2,4
6430,7,7,2,4
6436,7,7,2,4
6442,7,7,2,4
6448,7,7,2,4
6454,7,7,2,4
6461,7,7,2,4
6467,7,7,2,4
6474,7,7,2,4
6480,7,7,2,4
6485,7,7,2,4
6491,7,7,2,4
6497,7,7,2,4
6502,7,7,2,4
6510,7,7,2,4
6515,7,7,2,4
6521,7,7,2,4
6527,7,7,2,4
6533,7,7,2,4
6539,7,7,2,4
6546,7,7,2,4
6551,7,7,2,4
6557,7,7,2,4
6563,7,7,2,4
6569,7,7,2,4
6576,7,7,2,4
6581,7,7,2,4
6587,7,7,2,4
6594,7,7,2,4
6599,7,7,2,4
6605,7,7,2,4
6613,7,7,2,4
6618,7,7,2,4
6625,7,7,2,4
6631,7,7,2,4
6636,7,7,2,4
6643,7,7,2,4
6650,7,7,2,4
6656,7,7,2,4
6662,7,7,2,4
6668,7,7,2,4
6675,7,7,2,4
6681,7,7,2,4
6687,7,7,2,4
6693,7,7,2,4
6699,7,7,2,4
6705,7,7,2,4
6712,7,7,2,4
6717,7,7,2,4
6723,7,7,2,4
6729,7,7,2,4
6734,7,7,2,4
6740,7,7,2,4
6746,7,7,2,4
6752,7,7,2,4
6758,7,7,2,4
6764,7,7,2,4
6771,7,7,2,4
6777,7,7,2,4
6783,7,7,2,4
6789,7,7,2,4
6796,7,7,2,4
6802,7,7,2,4
6809,7,7,2,4
6815,7,7,2,4
6820,7,7,2,4
6826,7,7,2,4
6833,7,7,2,4
6839,7,7,2,4
6846,7,7,2,4
6852,7,7,2,4
6858,7,7,2,4
6864,7,7,2,4
6870,7,7,2,4
6876,7,7,2,4
6882,7,7,2,4
6887,7,7,2,4
6894,7,7,2,4
6900,7,7,2,4
6905,7,7,2,4
6912,7,7,2,4
6917,7,7,2,4
6924,7,7,2,4
6930,7,7,2,4
6936,7,7,2,4
6943,7,7,2,4
6949,7,7,2,4
6955,7,7,2,4
6961,7,7,2,4
6967,7,7,2,4
6973,7,7,2,4
6979,7,7,2,4
6985,7,7,2,4
6992,7,7,2,4
6997,7,7,2,4
7003,7,7,2,4
7010,7,7,2,4
7016,7,7,2,4
7023,7,7,2,4
7031,7,7,2,4
7037,7,7,2,4
7044,7,7,2,4
7050,7,7,2,4
7056,7,7,2,4
7063,7,7,2,4
7069,7,7,2,4
7075,7,7,2,4
7081,7,7,2,4
7086,7,7,2,4
7094,7,7,2,4
7099,7,7,2,4
7104,7,7,2,4
7111,7,7,2,4
7117,7,7,2,4
7124,7,7,2,4
7130,7,7,2,4
7136,7,7,2,4
7143,7,7,2,4
7150,7,7,2,4
7155,7,7,2,4
7162,7,7,2,4
7169,7,7,2,4
7174,7,7,2,4
7183,7,7,2,4
7188,7,7,2,4
7195,7,7,2,4
7201,7,7,2,4
7208,7,7,2,4
7214,7,7,2,4
7220,7,7,2,4
7226,7,7,2,4
7232,7,7,2,4
7238,7,7,2,4
7245,7,7,2,4
7251,7,7,2,4
7258,7,7,2,4
7264,7,7,2,4
7270,7,7,2,4
7277,7,7,2,4
7283,7,7,2,4
7289,7,7,2,4
7295,7,7,2,4
7301,7,7,2,4
7307,7,7,2,4
7314,7,7,2,4
7321,7,7,2,4
7327,7,7,2,4
7333,7,7,2,4
7339,7,7,2,4
7346,7,7,2,4
7352,7,7,2,4
7358,7,7,2,4
7364,7,7,2,4
7370,7,7,2,4
7376,7,7,2,4
7382,7,7,2,4
7388,7,7,2,4
7395,7,7,2,4
7400,7,7,2,4
7406,7,7,2,4
7413,7,7,2,4
7418,7,7,2,4
7425,7,7,2,4
7431,7,7,2,4
7437,7,7,2,4
7444,7,7,2,4
7450,7,7,2,4
7456,7,7,2,4
7463,7,7,2,4
7470,7,7,2,4
7477,7,7,2,4
7482,7,7,2,4
7489,8,8,2,4
7495,8,8,2,4
7501,8,8,2,4
7508,8,8,2,4
7513,8,8,2,4
7519,8,8,2,4
7526,8,8,2,4
7532,8,8,2,4
7537,8,8,2,4
7544,8,8,2,4
7550,8,8,2,4
7555,8,8,2,4
7562,8,8,2,4
7568,8,8,2,4
7576,8,8,2,4
7581,8,8,2,4
7587,8,8,2,4
7595,8,8,2,4
7600,8,8,2,4
7606,8,8,2,4
7614,8,8,2,4
7619,8,8,2,4
7626,8,8,2,4
7632,8,8,2,4
7637,8,8,2,4
7644,8,8,2,4
7650,8,8,2,4
7656,8,8,2,4
7663,8,8,2,4
7670,8,8,2,4
7677,8,8,2,4
7683,8,8,2,4
7689,8,8,2,4
7696,8,8,2,4
7701,8,8,2,4
7708,8,8,2,4
7714,8,8,2,4
7719,8,8,2,4
7726,8,8,2,4
7732,8,8,2,4
7737,8,8,2,4
7744,8,8,2,4
7750,8,8,2,4
7755,8,8,2,4
7761,8,8,2,4
7767,8,8,2,4
7774,8,8,2,4
7782,8,8,2,4
7788,8,8,2,4
7795,8,8,2,4
7801,8,8,2,4
7806,8,8,2,4
7814,8,8,2,4
7819,8,8,2,4
7825,8,8,2,4
7831,8,8,2,4
7837,8,8,2,4
7844,8,8,2,4
7849,8,8,2,4
7854,8,8,2,4
7861,8,8,2,4
7866,8,8,2,4
7872,8,8,2,4
7878,8,8,2,4
7884,8,8,2,4
7890,8,8,2,4
7896,8,8,2,4
7901,8,8,2,4
7908,8,8,2,4
7914,8,8,2,4
7919,8,8,2,4
7926,8,8,2,4
7931,8,8,2,4
7937,8,8,2,4
7943,8,8,2,4
7949,8,8,2,4
7954,8,8,2,4
7961,8,8,2,4
7966,8,8,2,4
7973,8,8,2,4
7979,8,8,2,4
7985,8,8,2,4
7992,8,8,2,4
7997,8,8,2,4
8003,8,8,2,4
8010,8,8,2,4
8016,8,8,2,4
8022,8,8,2,4
8031,8,8,2,4
8038,8,8,2,4
8045,8,8,2,4
8051,8,8,2,4
8057,8,8,2,4
8063,8,8,2,4
8070,8,8,2,4
8075,8,8,2,4
8081,8,8,2,4
8086,8,8,2,4
8093,8,8,2,4
8099,8,8,2,4
8104,8,8,2,4
8112,8,8,2,4
8117,8,8,2,4
8126,9,9,2,4
8132,9,9,2,4
8137,9,9,2,4
8143,9,9,2,4
8149,9,9,2,4
8155,9,9,2,4
8161,9,9,2,4
8167,9,9,2,4
8175,9,9,2,4
8181,9,9,2,4
8189,9,9,2,4
8195,9,9,2,4
8201,9,9,2,4
8206,9,9,2,4
8214,9,9,2,4
8219,9,9,2,4
8227,9,9,2,4
8233,9,9,2,4
8240,9,9,2,4
8246,9,9,2,4
8252,9,9,2,4
8259,9,9,2,4
8264,9,9,2,4
8271,9,9,2,4
8277,9,9,2,4
8283,9,9,2,4
8291,9,9,2,4
8296,9,9,2,4
8302,9,9,2,4
8309,9,9,2,4
8315,9,9,2,4
8321,9,9,2,4
8327,9,9,2,4
8333,9,9,2,4
8339,9,9,2,4
8346,9,9,2,4
8352,9,9,2,4
8358,9,9,2,4
8364,9,9,2,4
8370,9,9,2,4
8376,9,9,2,4
8382,9,9,2,4
8390,9,9,2,4
8396,9,9,2,4
8414,9,9,2,4
8420,9,9,2,4
8427,9,9,2,4
8433,9,9,2,4
8438,9,9,2,4
8445,9,9,2,4
8451,9,9,2,4
8458,9,9,2,4
8464,9,9,2,4
8470,9,9,2,4
8477,9,9,2,4
8482,9,9,2,4
8488,9,9,2,4
8495,9,9,2,4
8500,9,9,2,4
8506,9,9,2,4
8512,9,9,2,4
8518,9,9,2,4
8525,9,9,2,4
8532,9,9,2,4
8537,9,9,2,4
8544,9,9,2,4
8551,9,9,2,4
8557,9,9,2,4
8563,9,9,2,4
8569,9,9,2,4
8575,9,9,2,4
8581,9,9,2,4
8586,9,9,2,4
8593,9,9,2,4
8599,9,9,2,4
8605,9,9,2,4
8612,9,9,2,4
8617,9,9,2,4
8624,9,9,2,4
8630,9,9,2,4
8635,9,9,2,4
8642,9,9,2,4
8648,9,9,2,4
8654,9,9,2,4
8661,9,9,2,4
8666,9,9,2,4
8672,9,9,2,4
8679,9,9,2,4
8685,10,10,2,4
0,0,0,2,5
14,0,0,2,5
25,0,0,2,5
29,0,0,2,5
34,0,0,2,5
39,0,0,2,5
45,0,0,2,5
50,0,0,2,5
54,0,0,2,5
60,0,0,2,5
64,0,0,2,5
70,0,0,2,5
75,0,0,2,5
80,0,0,2,5
84,0,0,2,5
89,0,0,2,5
95,0,0,2,5
100,0,0,2,5
106,0,0,2,5
113,0,0,2,5
118,0,0,2,5
122,0,0,2,5
128,0,0,2,5
133,0,0,2,5
138,0,0,2,5
143,0,0,2,5
148,0,0,2,5
152,0,0,2,5
159,0,0,2,5
163,0,0,2,5
168,0,0,2,5
173,0,0,2,5
178,0,0,2,5
183,0,0,2,5
187,0,0,2,5
193,0,0,2,5
198,0,0,2,5
203,0,0,2,5
207,0,0,2,5
213,0,0,2,5
218,0,0,2,5
222,0,0,2,5
228,0,0,2,5
233,0,0,2,5
237,0,0,2,5
271,0,0,2,5
277,0,0,2,5
282,0,0,2,5
287,0,0,2,5
293,0,0,2,5
297,0,0,2,5
302,0,0,2,5
306,0,0,2,5
312,0,0,2,5
317,0,0,2,5
321,0,0,2,5
327,0,0,2,5
332,0,0,2,5
336,0,0,2,5
342,0,0,2,5
346,0,0,2,5
351,0,0,2,5
356,0,0,2,5
361,0,0,2,5
395,0,0,2,5
401,0,0,2,5
406,0,0,2,5
412,0,0,2,5
417,0,0,2,5
421,0,0,2,5
427,0,0,2,5
432,0,0,2,5
436,0,0,2,5
441,0,0,2,5
446,0,0,2,5
451,0,0,2,5
456,0,0,2,5
462,0,0,2,5
467,0,0,2,5
473,0,0,2,5
479,0,0,2,5
485,0,0,2,5
492,0,0,2,5
497,0,0,2,5
503,0,0,2,5
510,0,0,2,5
515,0,0,2,5
520,0,0,2,5
527,0,0,2,5
533,0,0,2,5
538,0,0,2,5
544,0,0,2,5
550,0,0,2,5
556,0,0,2,5
562,0,0,2,5
568,0,0,2,5
574,0,0,2,5
580,0,0,2,5
587,0,0,2,5
596,0,0,2,5
601,0,0,2,5
607,0,0,2,5
613,0,0,2,5
619,0,0,2,5
629,0,0,2,5
634,0,0,2,5
639,0,0,2,5
647,0,0,2,5
653,0,0,2,5
658,0,0,2,5
664,0,0,2,5
669,0,0,2,5
675,0,0,2,5
681,0,0,2,5
687,0,0,2,5
693,0,0,2,5
699,0,0,2,5
705,0,0,2,5
712,0,0,2,5
718,0,0,2,5
723,0,0,2,5
730,0,0,2,5
736,0,0,2,5
744,0,0,2,5
751,0,0,2,5
757,0,0,2,5
764,0,0,2,5
770,0,0,2,5
781,0,0,2,5
786,0,0,2,5
793,0,0,2,5
799,0,0,2,5
805,0,0,2,5
811,0,0,2,5
817,0,0,2,5
823,0,0,2,5
829,0,0,2,5
835,0,0,2,5
841,0,0,2,5
847,0,0,2,5
853,0,0,2,5
859,0,0,2,5
864,0,0,2,5
870,0,0,2,5
877,0,0,2,5
