ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7118,8,4,2,4
7126,8,4,2,4
7132,8,4,2,4
7140,8,4,2,4
7147,8,4,2,4
7157,8,4,2,4
7163,8,4,2,4
7168,8,4,2,4
7179,8,4,2,4
7187,8,4,2,4
7194,8,4,2,4
7200,8,4,2,4
7207,8,4,2,4
7213,8,4,2,4
7219,8,4,2,4
7228,8,4,2,4
7234,8,4,2,4
7241,8,4,2,4
7247,8,4,2,4
7255,8,4,2,4
7262,8,4,2,4
7268,8,4,2,4
7276,8,4,2,4
7282,8,4,2,4
7290,8,4,2,4
7297,8,4,2,4
7305,9,4,2,4
7312,9,4,2,4
7318,9,4,2,4
7327,9,4,2,4
7333,9,4,2,4
7340,9,4,2,4
7347,9,4,2,4
7354,9,4,2,4
7361,9,4,2,4
7372,9,4,2,4
7379,9,4,2,4
7386,9,4,2,4
7395,9,4,2,4
7401,9,4,2,4
7411,9,4,2,4
7417,9,4,2,4
7425,9,4,2,4
7432,9,4,2,4
7440,9,4,2,4
7447,9,4,2,4
7455,9,4,2,4
7462,9,4,2,4
7468,9,4,2,4
7477,9,4,2,4
7483,9,4,2,4
7492,9,4,2,4
7498,9,4,2,4
7506,9,4,2,4
7513,9,4,2,4
7520,9,4,2,4
7527,9,4,2,4
7533,9,4,2,4
7541,9,4,2,4
7547,9,4,2,4
7554,9,4,2,4
7561,9,4,2,4
7567,9,4,2,4
7578,9,4,2,4
7583,9,4,2,4
7592,9,4,2,4
7599,9,4,2,4
7608,9,4,2,4
7615,9,4,2,4
7623,9,4,2,4
7631,9,4,2,4
7639,9,4,2,4
7645,9,4,2,4
7652,9,4,2,4
7660,9,4,2,4
7665,9,4,2,4
7673,9,4,2,4
7681,9,4,2,4
7687,9,4,2,4
7701,9,4,2,4
7709,9,4,2,4
7715,9,4,2,4
7723,9,4,2,4
7731,9,4,2,4
7739,9,4,2,4
7746,9,4,2,4
7754,9,4,2,4
7761,9,4,2,4
7767,9,4,2,4
7774,9,4,2,4
7783,9,4,2,4
7791,9,4,2,4
7798,9,4,2,4
7806,9,4,2,4
7813,9,4,2,4
7819,9,4,2,4
7827,9,4,2,4
7833,9,4,2,4
7841,10,4,2,4
0,0,0,2,5
64,0,0,2,5
124,0,0,2,5
133,0,0,2,5
145,0,0,2,5
153,0,0,2,5
163,0,0,2,5
171,0,0,2,5
178,0,0,2,5
184,0,0,2,5
194,0,0,2,5
201,0,0,2,5
210,0,0,2,5
217,0,0,2,5
224,0,0,2,5
231,0,0,2,5
239,0,0,2,5
246,0,0,2,5
253,0,0,2,5
261,0,0,2,5
268,0,0,2,5
277,0,0,2,5
284,0,0,2,5
292,0,0,2,5
299,0,0,2,5
306,0,0,2,5
314,0,0,2,5
320,0,0,2,5
330,0,0,2,5
336,0,0,2,5
344,0,0,2,5
350,0,0,2,5
357,0,0,2,5
364,0,0,2,5
371,0,0,2,5
379,0,0,2,5
385,0,0,2,5
393,0,0,2,5
399,0,0,2,5
406,0,0,2,5
414,0,0,2,5
419,0,0,2,5
428,0,0,2,5
435,0,0,2,5
443,0,0,2,5
449,0,0,2,5
456,0,0,2,5
464,0,0,2,5
470,0,0,2,5
480,0,0,2,5
486,0,0,2,5
494,0,0,2,5
501,0,0,2,5
509,0,0,2,5
516,0,0,2,5
523,0,0,2,5
532,0,0,2,5
539,0,0,2,5
546,0,0,2,5
553,0,0,2,5
561,0,0,2,5
568,0,0,2,5
575,0,0,2,5
582,0,0,2,5
590,0,0,2,5
597,0,0,2,5
604,0,0,2,5
613,0,0,2,5
619,0,0,2,5
627,0,0,2,5
634,0,0,2,5
642,0,0,2,5
649,0,0,2,5
656,0,0,2,5
665,0,0,2,5
672,0,0,2,5
680,0,0,2,5
686,0,0,2,5
695,0,0,2,5
702,0,0,2,5
710,0,0,2,5
716,0,0,2,5
723,0,0,2,5
731,0,0,2,5
737,0,0,2,5
748,0,0,2,5
754,0,0,2,5
763,0,0,2,5
769,0,0,2,5
778,0,0,2,5
784,0,0,2,5
792,0,0,2,5
799,0,0,2,5
806,0,0,2,5
814,0,0,2,5
820,0,0,2,5
828,0,0,2,5
834,0,0,2,5
842,1,0,2,5
850,1,0,2,5
860,1,0,2,5
866,1,0,2,5
874,1,0,2,5
881,1,0,2,5
889,1,0,2,5
898,1,0,2,5
906,1,0,2,5
915,1,0,2,5
922,1,0,2,5
931,1,0,2,5
939,1,0,2,5
948,1,0,2,5
954,1,0,2,5
963,1,0,2,5
970,1,0,2,5
979,1,0,2,5
986,1,0,2,5
995,1,0,2,5
1001,1,0,2,5
1011,1,0,2,5
1017,1,0,2,5
1025,1,0,2,5
1033,1,0,2,5
1041,1,0,2,5
1049,1,0,2,5
1058,1,0,2,5
1077,1,0,2,5
1084,1,0,2,5
1093,1,0,2,5
1100,1,0,2,5
1108,1,0,2,5
1115,1,0,2,5
1123,1,0,2,5
1132,1,0,2,5
1139,1,0,2,5
1148,1,0,2,5
1154,1,0,2,5
1162,1,0,2,5
1169,1,0,2,5
1177,1,0,2,5
1184,1,0,2,5
1192,1,0,2,5
1199,1,0,2,5
1208,1,0,2,5
1215,1,0,2,5
1220,1,0,2,5
1230,1,0,2,5
1235,1,0,2,5
1244,1,0,2,5
1251,1,0,2,5
1259,1,0,2,5
1266,1,0,2,5
1273,1,0,2,5
1282,1,0,2,5
1289,1,0,2,5
1298,1,0,2,5
1304,1,0,2,5
1313,1,0,2,5
1318,1,0,2,5
1326,1,0,2,5
1333,1,0,2,5
1341,1,0,2,5
1348,1,0,2,5
1354,1,0,2,5
1361,1,0,2,5
1369,1,0,2,5
1377,1,0,2,5
1383,1,0,2,5
1390,1,0,2,5
1396,1,0,2,5
1402,1,0,2,5
1412,1,0,2,5
1418,1,0,2,5
1426,1,0,2,5
1434,1,0,2,5
1443,1,0,2,5
1450,1,0,2,5
1458,1,0,2,5
1466,1,0,2,5
1475,1,0,2,5
1481,1,0,2,5
1488,1,0,2,5
1497,1,0,2,5
1503,1,0,2,5
1512,1,0,2,5
1518,1,0,2,5
1528,1,0,2,5
1534,1,0,2,5
1542,1,0,2,5
1550,2,0,2,5
1557,2,0,2,5
1565,2,0,2,5
1572,2,0,2,5
1579,2,0,2,5
1585,2,0,2,5
1594,2,0,2,5
1600,2,0,2,5
1608,2,0,2,5
1615,2,0,2,5
1622,2,0,2,5
1630,2,0,2,5
1636,2,0,2,5
1644,2,0,2,5
1651,2,0,2,5
1660,2,0,2,5
1666,2,0,2,5
1673,2,0,2,5
1683,2,0,2,5
1692,2,0,2,5
1699,2,0,2,5
1706,2,0,2,5
1715,2,0,2,5
1723,2,0,2,5
1731,2,0,2,5
1736,2,0,2,5
1745,2,0,2,5
1751,2,0,2,5
1759,2,0,2,5
1765,2,0,2,5
1771,2,0,2,5
1779,2,0,2,5
1785,2,0,2,5
1793,2,0,2,5
1800,2,0,2,5
1809,2,0,2,5
1816,2,0,2,5
1822,2,0,2,5
1830,2,0,2,5
1837,2,0,2,5
1845,2,0,2,5
1851,2,0,2,5
1858,2,0,2,5
1866,2,0,2,5
1873,2,0,2,5
1881,2,0,2,5
1892,2,0,2,5
1898,2,0,2,5
1905,2,0,2,5
1914,2,0,2,5
1919,2,0,2,5
1928,2,0,2,5
1935,2,0,2,5
1944,2,0,2,5
1951,2,0,2,5
1959,2,0,2,5
1965,2,0,2,5
1975,2,0,2,5
1981,2,0,2,5
1986,2,0,2,5
1996,2,0,2,5
2002,2,0,2,5
2010,2,0,2,5
2017,2,0,2,5
2026,2,0,2,5
2033,2,0,2,5
2041,2,0,2,5
2048,2,0,2,5
2055,3,1,2,5
2063,3,1,2,5
2070,3,1,2,5
2078,3,1,2,5
2085,3,1,2,5
2096,3,1,2,5
2102,3,1,2,5
2111,3,1,2,5
2118,3,1,2,5
2126,3,1,2,5
2133,3,1,2,5
2143,3,1,2,5
2151,3,1,2,5
2161,3,1,2,5
2178,3,1,2,5
2183,3,1,2,5
2192,3,1,2,5
2199,3,1,2,5
2207,3,1,2,5
2215,3,1,2,5
2222,3,1,2,5
2231,3,1,2,5
2237,3,1,2,5
2246,3,1,2,5
2252,3,1,2,5
2260,3,1,2,5
2267,3,1,2,5
2276,3,1,2,5
2283,3,1,2,5
2292,3,1,2,5
2301,3,1,2,5
2310,3,1,2,5
2317,3,1,2,5
2326,3,1,2,5
2333,3,1,2,5
2343,3,1,2,5
2350,3,1,2,5
2358,3,1,2,5
2365,3,1,2,5
2373,3,1,2,5
2381,3,1,2,5
2387,3,1,2,5
2396,3,1,2,5
2402,3,1,2,5
2411,3,1,2,5
2417,3,1,2,5
2425,3,1,2,5
2431,3,1,2,5
2437,3,1,2,5
2445,3,1,2,5
2451,3,1,2,5
2460,3,1,2,5
2466,3,1,2,5
2475,3,1,2,5
2481,3,1,2,5
2489,3,1,2,5
2496,3,1,2,5
2502,3,1,2,5
2511,3,1,2,5
2517,3,1,2,5
2525,3,1,2,5
2532,3,1,2,5
2540,3,1,2,5
2547,3,1,2,5
2553,3,1,2,5
2562,3,1,2,5
2568,3,1,2,5
2575,3,1,2,5
2582,3,1,2,5
2590,3,1,2,5
2598,3,1,2,5
2604,3,1,2,5
2612,3,1,2,5
2618,3,1,2,5
2628,3,1,2,5
2634,3,1,2,5
2642,3,1,2,5
2650,3,1,2,5
2658,3,1,2,5
2666,3,1,2,5
2675,3,1,2,5
2682,3,1,2,5
2690,3,1,2,5
2697,3,1,2,5
2703,3,1,2,5
2713,3,1,2,5
2719,3,1,2,5
2728,3,1,2,5
2734,3,1,2,5
2742,3,1,2,5
2750,3,1,2,5
2758,3,1,2,5
2764,3,1,2,5
2771,3,1,2,5
2779,3,1,2,5
2785,3,1,2,5
2794,3,1,2,5
2801,3,1,2,5
2809,3,1,2,5
2815,3,1,2,5
2826,3,1,2,5
2832,3,1,2,5
2840,3,1,2,5
2848,4,2,2,5
2854,4,2,2,5
2862,4,2,2,5
2869,4,2,2,5
2878,4,2,2,5
2883,4,2,2,5
2892,4,2,2,5
2898,4,2,2,5
2909,4,2,2,5
2915,4,2,2,5
2922,4,2,2,5
2931,4,2,2,5
2939,4,2,2,5
2947,4,2,2,5
2953,4,2,2,5
2963,4,2,2,5
2970,4,2,2,5
2978,4,2,2,5
2984,4,2,2,5
2994,4,2,2,5
3000,4,2,2,5
3009,4,2,2,5
3016,4,2,2,5
3023,4,2,2,5
3031,4,2,2,5
3037,4,2,2,5
3044,4,2,2,5
3050,4,2,2,5
3058,4,2,2,5
3065,4,2,2,5
3072,4,2,2,5
3080,4,2,2,5
3085,4,2,2,5
3093,4,2,2,5
3100,4,2,2,5
3111,4,2,2,5
3117,4,2,2,5
3125,4,2,2,5
3131,4,2,2,5
3138,4,2,2,5
3146,4,2,2,5
3152,4,2,2,5
3160,4,2,2,5
3166,4,2,2,5
3174,4,2,2,5
3179,4,2,2,5
3186,4,2,2,5
3195,4,2,2,5
3200,4,2,2,5
3209,4,2,2,5
3216,4,2,2,5
3224,4,2,2,5
3232,4,2,2,5
3238,4,2,2,5
3246,4,2,2,5
3252,4,2,2,5
3265,4,2,2,5
3273,4,2,2,5
3280,4,2,2,5
3286,4,2,2,5
3295,4,2,2,5
3300,4,2,2,5
3308,4,2,2,5
3315,4,2,2,5
3322,4,2,2,5
3329,4,2,2,5
3335,4,2,2,5
3344,4,2,2,5
3350,4,2,2,5
3358,4,2,2,5
3366,4,2,2,5
3374,4,2,2,5
3381,4,2,2,5
3388,4,2,2,5
3396,4,2,2,5
3401,4,2,2,5
3410,4,2,2,5
3417,4,2,2,5
3425,4,2,2,5
3432,4,2,2,5
3441,4,2,2,5
3448,4,2,2,5
3455,4,2,2,5
3463,4,2,2,5
3469,4,2,2,5
3478,4,2,2,5
3484,4,2,2,5
3492,4,2,2,5
3499,4,2,2,5
3507,4,2,2,5
3515,5,3,2,5
3522,5,3,2,5
3531,5,3,2,5
3538,5,3,2,5
3547,5,3,2,5
3553,5,3,2,5
3562,5,3,2,5
3569,5,3,2,5
3577,5,3,2,5
3584,5,3,2,5
3593,5,3,2,5
3599,5,3,2,5
3608,5,3,2,5
3615,5,3,2,5
3622,5,3,2,5
3630,5,3,2,5
3636,5,3,2,5
3644,5,3,2,5
3651,5,3,2,5
3659,5,3,2,5
3665,5,3,2,5
3674,5,3,2,5
3680,5,3,2,5
3686,5,3,2,5
3695,5,3,2,5
3700,5,3,2,5
3709,5,3,2,5
3717,5,3,2,5
3725,5,3,2,5
3732,5,3,2,5
3741,5,3,2,5
3748,5,3,2,5
3754,5,3,2,5
3762,5,3,2,5
3768,5,3,2,5
3776,5,3,2,5
3782,5,3,2,5
3791,5,3,2,5
3797,5,3,2,5
3803,5,3,2,5
3812,5,3,2,5
3818,5,3,2,5
3826,5,3,2,5
3833,5,3,2,5
3841,5,3,2,5
3848,5,3,2,5
3855,5,3,2,5
3863,5,3,2,5
3869,5,3,2,5
3877,5,3,2,5
3883,5,3,2,5
3893,5,3,2,5
3899,5,3,2,5
3906,5,3,2,5
3914,5,3,2,5
3920,5,3,2,5
3930,5,3,2,5
3937,5,3,2,5
3945,5,3,2,5
3950,5,3,2,5
3959,5,3,2,5
3965,5,3,2,5
3974,5,3,2,5
3982,5,3,2,5
3990,5,3,2,5
3998,5,3,2,5
4007,5,3,2,5
4014,5,3,2,5
4021,5,3,2,5
4029,5,3,2,5
4035,5,3,2,5
4044,5,3,2,5
4050,5,3,2,5
4058,5,3,2,5
4065,5,3,2,5
4072,5,3,2,5
4080,5,3,2,5
4086,5,3,2,5
4094,5,3,2,5
4101,5,3,2,5
4110,5,3,2,5
4116,5,3,2,5
4124,5,3,2,5
4132,5,3,2,5
4142,5,3,2,5
4149,5,3,2,5
4156,5,3,2,5
4163,5,3,2,5
4171,5,3,2,5
4180,5,3,2,5
4187,5,3,2,5
4207,5,3,2,5
4214,5,3,2,5
4220,5,3,2,5
4228,5,3,2,5
4234,5,3,2,5
4242,5,3,2,5
4249,5,3,2,5
4256,5,3,2,5
4264,5,3,2,5
4270,5,3,2,5
4279,6,3,2,5
4285,6,3,2,5
4293,6,3,2,5
4299,6,3,2,5
4306,6,3,2,5
4314,6,3,2,5
4321,6,3,2,5
4331,6,3,2,5
4337,6,3,2,5
4345,6,3,2,5
4352,6,3,2,5
4361,6,3,2,5
4376,6,3,2,5
4381,6,3,2,5
4388,6,3,2,5
4394,6,3,2,5
4402,6,3,2,5
4411,6,3,2,5
4417,6,3,2,5
4427,6,3,2,5
4433,6,3,2,5
4441,6,3,2,5
4447,6,3,2,5
4453,6,3,2,5
4461,6,3,2,5
4468,6,3,2,5
4477,6,3,2,5
4483,6,3,2,5
4491,6,3,2,5
4498,6,3,2,5
4504,6,3,2,5
4512,6,3,2,5
4518,6,3,2,5
4527,6,3,2,5
4537,6,3,2,5
4544,6,3,2,5
4551,6,3,2,5
4559,6,3,2,5
4565,6,3,2,5
4572,6,3,2,5
4581,6,3,2,5
4589,6,3,2,5
4597,6,3,2,5
4603,6,3,2,5
4612,6,3,2,5
4618,6,3,2,5
4627,6,3,2,5
4633,6,3,2,5
4643,6,3,2,5
4649,6,3,2,5
4657,6,3,2,5
4664,6,3,2,5
4673,6,3,2,5
4680,6,3,2,5
4686,6,3,2,5
4695,6,3,2,5
4701,6,3,2,5
4709,6,3,2,5
4715,6,3,2,5
4723,6,3,2,5
4731,6,3,2,5
4738,6,3,2,5
4746,6,3,2,5
4753,6,3,2,5
4762,6,3,2,5
4768,6,3,2,5
4776,6,3,2,5
4783,6,3,2,5
4791,6,3,2,5
4798,6,3,2,5
4804,6,3,2,5
4813,6,3,2,5
4819,6,3,2,5
4829,6,3,2,5
4836,6,3,2,5
4844,6,3,2,5
4850,6,3,2,5
4857,6,3,2,5
4864,6,3,2,5
4873,6,3,2,5
4881,6,3,2,5
4888,6,3,2,5
4896,6,3,2,5
4902,6,3,2,5
4910,6,3,2,5
4918,6,3,2,5
4927,6,3,2,5
4934,6,3,2,5
4943,6,3,2,5
4950,6,3,2,5
4958,6,3,2,5
4965,6,3,2,5
4973,6,3,2,5
4980,6,3,2,5
4987,6,3,2,5
4995,6,3,2,5
5001,6,3,2,5
5010,6,3,2,5
5017,6,3,2,5
5026,6,3,2,5
5033,6,3,2,5
5040,6,3,2,5
5047,6,3,2,5
5054,6,3,2,5
5062,6,3,2,5
5068,6,3,2,5
5076,6,3,2,5
5082,6,3,2,5
5091,6,3,2,5
5097,6,3,2,5
5105,6,3,2,5
5113,7,3,2,5
5119,7,3,2,5
5128,7,3,2,5
5134,7,3,2,5
5142,7,3,2,5
5151,7,3,2,5
5159,7,3,2,5
5166,7,3,2,5
5174,7,3,2,5
5180,7,3,2,5
5188,7,3,2,5
5196,7,3,2,5
5201,7,3,2,5
5209,7,3,2,5
5215,7,3,2,5
5223,7,3,2,5
5230,7,3,2,5
5237,7,3,2,5
5245,7,3,2,5
5251,7,3,2,5
5259,7,3,2,5
5266,7,3,2,5
5274,7,3,2,5
5281,7,3,2,5
5290,7,3,2,5
5297,7,3,2,5
5304,7,3,2,5
5312,7,3,2,5
5318,7,3,2,5
5327,7,3,2,5
5333,7,3,2,5
5341,7,3,2,5
5348,7,3,2,5
5357,7,3,2,5
5364,7,3,2,5
5371,7,3,2,5
5378,7,3,2,5
5384,7,3,2,5
5392,7,3,2,5
5398,7,3,2,5
5406,7,3,2,5
5414,7,3,2,5
5421,7,3,2,5
5429,7,3,2,5
5435,7,3,2,5
5443,7,3,2,5
5450,7,3,2,5
5458,7,3,2,5
5474,7,3,2,5
5481,7,3,2,5
5490,7,3,2,5
5497,7,3,2,5
5503,7,3,2,5
5512,7,3,2,5
5517,7,3,2,5
5526,7,3,2,5
5532,7,3,2,5
5540,7,3,2,5
5548,7,3,2,5
5555,7,3,2,5
5562,7,3,2,5
5569,7,3,2,5
5577,7,3,2,5
5583,7,3,2,5
5592,7,3,2,5
5598,7,3,2,5
5604,7,3,2,5
5613,7,3,2,5
5619,7,3,2,5
5628,7,3,2,5
5635,7,3,2,5
5643,7,3,2,5
5649,7,3,2,5
5657,7,3,2,5
5664,7,3,2,5
5671,7,3,2,5
5679,7,3,2,5
5686,7,3,2,5
5695,7,3,2,5
5702,7,3,2,5
5711,7,3,2,5
5717,7,3,2,5
5726,7,3,2,5
5732,7,3,2,5
5741,7,3,2,5
5748,7,3,2,5
5755,7,3,2,5
5762,7,3,2,5
5769,7,3,2,5
5778,7,3,2,5
5784,7,3,2,5
5793,7,3,2,5
5799,7,3,2,5
5810,7,3,2,5
5815,7,3,2,5
5823,7,3,2,5
5831,7,3,2,5
5838,7,3,2,5
5846,7,3,2,5
5855,7,3,2,5
5862,7,3,2,5
5868,7,3,2,5
5876,7,3,2,5
5882,7,3,2,5
5890,7,3,2,5
5897,7,3,2,5
5905,7,3,2,5
5913,7,3,2,5
5920,7,3,2,5
5929,7,3,2,5
5935,7,3,2,5
5944,7,3,2,5
5951,7,3,2,5
5960,7,3,2,5
5968,7,3,2,5
5976,7,3,2,5
5982,7,3,2,5
5991,7,3,2,5
5999,7,3,2,5
6010,7,3,2,5
6016,8,4,2,5
6025,8,4,2,5
6033,8,4,2,5
6043,8,4,2,5
6050,8,4,2,5
6058,8,4,2,5
6064,8,4,2,5
6073,8,4,2,5
6080,8,4,2,5
6087,8,4,2,5
6096,8,4,2,5
6108,8,4,2,5
6114,8,4,2,5
6121,8,4,2,5
6130,8,4,2,5
6136,8,4,2,5
6144,8,4,2,5
6151,8,4,2,5
6159,8,4,2,5
6166,8,4,2,5
6175,8,4,2,5
6183,8,4,2,5
6191,8,4,2,5
6198,8,4,2,5
6206,8,4,2,5
6217,8,4,2,5
6226,8,4,2,5
6233,8,4,2,5
6240,8,4,2,5
6248,8,4,2,5
6256,8,4,2,5
6263,8,4,2,5
6271,8,4,2,5
6278,8,4,2,5
6284,8,4,2,5
6292,8,4,2,5
6299,8,4,2,5
6306,8,4,2,5
6313,8,4,2,5
6321,8,4,2,5
6329,8,4,2,5
6335,8,4,2,5
6342,8,4,2,5
6349,8,4,2,5
6359,8,4,2,5
6366,8,4,2,5
6375,8,4,2,5
6384,8,4,2,5
6393,8,4,2,5
6399,8,4,2,5
6408,8,4,2,5
6415,8,4,2,5
6422,8,4,2,5
6430,8,4,2,5
6437,8,4,2,5
6446,8,4,2,5
6453,8,4,2,5
6462,8,4,2,5
6468,8,4,2,5
6476,8,4,2,5
6482,8,4,2,5
6490,8,4,2,5
6497,8,4,2,5
6503,8,4,2,5
6512,8,4,2,5
6518,8,4,2,5
6526,8,4,2,5
6532,8,4,2,5
6540,8,4,2,5
6548,8,4,2,5
6555,8,4,2,5
6562,8,4,2,5
6569,8,4,2,5
6578,8,4,2,5
6583,8,4,2,5
6592,8,4,2,5
6602,8,4,2,5
6614,8,4,2,5
6623,8,4,2,5
6631,8,4,2,5
6640,8,4,2,5
6648,8,4,2,5
6656,8,4,2,5
6663,8,4,2,5
6671,8,4,2,5
6681,8,4,2,5
6690,8,4,2,5
6697,8,4,2,5
6704,8,4,2,5
6713,8,4,2,5
6720,8,4,2,5
6728,8,4,2,5
6734,8,4,2,5
6743,8,4,2,5
6750,8,4,2,5
6758,8,4,2,5
6765,8,4,2,5
6776,8,4,2,5
6782,8,4,2,5
6790,8,4,2,5
6797,8,4,2,5
6805,8,4,2,5
6818,8,4,2,5
6827,8,4,2,5
6834,8,4,2,5
6844,8,4,2,5
6851,8,4,2,5
6861,8,4,2,5
6867,8,4,2,5
6876,8,4,2,5
6883,8,4,2,5
6893,8,4,2,5
6900,8,4,2,5
6909,8,4,2,5
6916,8,4,2,5
6926,8,4,2,5
6934,8,4,2,5
6943,8,4,2,5
6951,8,4,2,5
6959,8,4,2,5
6966,8,4,2,5
6975,8,4,2,5
6981,8,4,2,5
6989,8,4,2,5
6997,8,4,2,5
7004,8,4,2,5
7013,9,4,2,5
7020,9,4,2,5
7029,9,4,2,5
7035,9,4,2,5
7043,9,4,2,5
7050,9,4,2,5
7060,9,4,2,5
7066,9,4,2,5
7075,9,4,2,5
7082,9,4,2,5
7090,9,4,2,5
7097,9,4,2,5
7104,9,4,2,5
7112,9,4,2,5
7118,9,4,2,5
7128,9,4,2,5
7134,9,4,2,5
7142,9,4,2,5
7149,9,4,2,5
7157,9,4,2,5
7164,9,4,2,5
7172,9,4,2,5
7180,9,4,2,5
7186,9,4,2,5
7194,9,4,2,5
7203,9,4,2,5
7212,9,4,2,5
7218,9,4,2,5
7227,9,4,2,5
7234,9,4,2,5
7242,9,4,2,5
7249,9,4,2,5
7257,9,4,2,5
7263,9,4,2,5
7271,9,4,2,5
7279,9,4,2,5
7285,9,4,2,5
7294,9,4,2,5
7300,9,4,2,5
7308,9,4,2,5
7315,9,4,2,5
7323,9,4,2,5
7330,9,4,2,5
7337,9,4,2,5
7345,9,4,2,5
7351,9,4,2,5
7360,9,4,2,5
7366,9,4,2,5
7374,9,4,2,5
7380,9,4,2,5
7387,9,4,2,5
7395,9,4,2,5
7401,9,4,2,5
7411,9,4,2,5
7416,9,4,2,5
7428,9,4,2,5
7434,9,4,2,5
7442,9,4,2,5
7449,9,4,2,5
7457,9,4,2,5
7463,9,4,2,5
7470,9,4,2,5
7478,9,4,2,5
7483,9,4,2,5
7492,9,4,2,5
7498,9,4,2,5
7506,9,4,2,5
7514,9,4,2,5
7521,9,4,2,5
7529,9,4,2,5
7536,9,4,2,5
7544,9,4,2,5
7550,9,4,2,5
7557,9,4,2,5
7564,9,4,2,5
7572,9,4,2,5
7579,9,4,2,5
7584,9,4,2,5
7592,9,4,2,5
7598,9,4,2,5
7606,9,4,2,5
7613,9,4,2,5
7619,9,4,2,5
7628,9,4,2,5
7633,9,4,2,5
7641,9,4,2,5
7648,9,4,2,5
7656,9,4,2,5
7663,9,4,2,5
7670,10,5,2,5
