ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6524,5,4,3,3
6530,5,4,3,3
6537,5,4,3,3
6545,5,4,3,3
6551,5,4,3,3
6559,5,4,3,3
6566,5,4,3,3
6576,5,4,3,3
6583,5,4,3,3
6592,5,4,3,3
6599,5,4,3,3
6608,5,4,3,3
6614,5,4,3,3
6622,5,4,3,3
6630,5,4,3,3
6637,5,4,3,3
6645,5,4,3,3
6651,5,4,3,3
6659,5,4,3,3
6666,5,4,3,3
6675,5,4,3,3
6681,5,4,3,3
6691,5,4,3,3
6697,5,4,3,3
6707,5,4,3,3
6714,5,4,3,3
6722,5,4,3,3
6729,5,4,3,3
6739,5,4,3,3
6747,5,4,3,3
6753,5,4,3,3
6761,5,4,3,3
6768,5,4,3,3
6776,5,4,3,3
6783,5,4,3,3
6791,5,4,3,3
6798,5,4,3,3
6807,5,4,3,3
6818,5,4,3,3
6827,5,4,3,3
6833,5,4,3,3
6842,5,4,3,3
6849,5,4,3,3
6857,5,4,3,3
6864,5,4,3,3
6872,5,4,3,3
6879,5,4,3,3
6887,5,4,3,3
6895,5,4,3,3
6903,5,4,3,3
6910,5,4,3,3
6917,5,4,3,3
6925,5,4,3,3
6933,5,4,3,3
6941,5,4,3,3
6948,5,4,3,3
6955,5,4,3,3
6963,5,4,3,3
6971,5,4,3,3
6979,5,4,3,3
6988,5,4,3,3
6996,5,4,3,3
7003,5,4,3,3
7011,5,4,3,3
7018,5,4,3,3
7027,5,4,3,3
7033,5,4,3,3
7041,5,4,3,3
7048,5,4,3,3
7056,5,4,3,3
7064,5,4,3,3
7071,5,4,3,3
7079,5,4,3,3
7087,5,4,3,3
7094,5,4,3,3
7100,5,4,3,3
7109,5,4,3,3
7115,5,4,3,3
7124,5,4,3,3
7131,5,4,3,3
7139,5,4,3,3
7147,5,4,3,3
7154,5,4,3,3
7163,5,4,3,3
7169,5,4,3,3
7176,5,4,3,3
7184,5,4,3,3
7192,5,4,3,3
7199,5,4,3,3
7208,5,4,3,3
7215,5,4,3,3
7225,5,4,3,3
7231,5,4,3,3
7240,5,4,3,3
7248,6,4,3,3
7257,6,4,3,3
7264,6,4,3,3
7273,6,4,3,3
7280,6,4,3,3
7292,6,4,3,3
7298,6,4,3,3
7306,6,4,3,3
7313,6,4,3,3
7321,6,4,3,3
7329,6,4,3,3
7336,6,4,3,3
7345,6,4,3,3
7354,6,4,3,3
7363,6,4,3,3
7371,6,4,3,3
7378,6,4,3,3
7385,6,4,3,3
7393,6,4,3,3
7400,6,4,3,3
7410,6,4,3,3
7416,6,4,3,3
7425,6,4,3,3
7431,6,4,3,3
7439,6,4,3,3
7447,6,4,3,3
7455,6,4,3,3
7463,6,4,3,3
7471,6,4,3,3
7478,6,4,3,3
7485,6,4,3,3
7495,6,4,3,3
7503,6,4,3,3
7511,6,4,3,3
7517,6,4,3,3
7526,6,4,3,3
7533,6,4,3,3
7541,6,4,3,3
7549,6,4,3,3
7557,6,4,3,3
7564,6,4,3,3
7573,6,4,3,3
7581,6,4,3,3
7590,6,4,3,3
7596,6,4,3,3
7604,6,4,3,3
7612,6,4,3,3
7620,6,4,3,3
7628,6,4,3,3
7634,6,4,3,3
7644,6,4,3,3
7650,6,4,3,3
7659,6,4,3,3
7666,6,4,3,3
7674,6,4,3,3
7681,6,4,3,3
7690,6,4,3,3
7697,6,4,3,3
7706,6,4,3,3
7713,6,4,3,3
7720,6,4,3,3
7728,6,4,3,3
7735,6,4,3,3
7745,6,4,3,3
7750,6,4,3,3
7759,6,4,3,3
7766,6,4,3,3
7775,6,4,3,3
7781,6,4,3,3
7791,6,4,3,3
7797,6,4,3,3
7807,6,4,3,3
7814,6,4,3,3
7822,6,4,3,3
7829,6,4,3,3
7838,6,4,3,3
7846,6,4,3,3
7853,6,4,3,3
7860,6,4,3,3
7867,6,4,3,3
7876,6,4,3,3
7883,6,4,3,3
7892,6,4,3,3
7899,6,4,3,3
7907,6,4,3,3
7914,6,4,3,3
7923,6,4,3,3
7931,6,4,3,3
7940,6,4,3,3
7948,6,4,3,3
7956,6,4,3,3
7968,6,4,3,3
7978,6,4,3,3
7984,6,4,3,3
7993,6,4,3,3
7999,6,4,3,3
8009,6,4,3,3
8015,6,4,3,3
8025,6,4,3,3
8031,6,4,3,3
8041,6,4,3,3
8048,6,4,3,3
8056,6,4,3,3
8063,6,4,3,3
8071,6,4,3,3
8078,6,4,3,3
8086,6,4,3,3
8094,6,4,3,3
8103,6,4,3,3
8111,6,4,3,3
8117,6,4,3,3
8126,6,4,3,3
8134,6,4,3,3
8143,6,4,3,3
8150,6,4,3,3
8157,6,4,3,3
8165,6,4,3,3
8174,6,4,3,3
8180,6,4,3,3
8188,6,4,3,3
8195,6,4,3,3
8203,6,4,3,3
8210,6,4,3,3
8216,6,4,3,3
8225,6,4,3,3
8232,6,4,3,3
8240,6,4,3,3
8247,6,4,3,3
8256,6,4,3,3
8264,6,4,3,3
8272,6,4,3,3
8280,6,4,3,3
8289,6,4,3,3
8297,6,4,3,3
8306,6,4,3,3
8312,6,4,3,3
8320,6,4,3,3
8329,6,4,3,3
8337,6,4,3,3
8346,6,4,3,3
8353,6,4,3,3
8361,6,4,3,3
8367,6,4,3,3
8375,6,4,3,3
8383,6,4,3,3
8390,6,4,3,3
8397,6,4,3,3
8406,6,4,3,3
8413,6,4,3,3
8423,6,4,3,3
8430,6,4,3,3
8440,6,4,3,3
8447,6,4,3,3
8454,6,4,3,3
8463,6,4,3,3
8470,6,4,3,3
8479,6,4,3,3
8487,6,4,3,3
8495,6,4,3,3
8503,6,4,3,3
8512,6,4,3,3
8519,6,4,3,3
8528,6,4,3,3
8534,6,4,3,3
8543,6,4,3,3
8549,6,4,3,3
8558,6,4,3,3
8566,6,4,3,3
8576,6,4,3,3
8584,6,4,3,3
8592,6,4,3,3
8599,6,4,3,3
8607,6,4,3,3
8614,6,4,3,3
8625,6,4,3,3
8632,6,4,3,3
8640,6,4,3,3
8648,6,4,3,3
8656,6,4,3,3
8664,6,4,3,3
8672,6,4,3,3
8679,6,4,3,3
8687,6,4,3,3
8696,6,4,3,3
8704,6,4,3,3
8714,6,4,3,3
8723,6,4,3,3
8730,6,4,3,3
8737,6,4,3,3
8747,6,4,3,3
8755,6,4,3,3
8763,6,4,3,3
8771,6,4,3,3
8779,6,4,3,3
8787,6,4,3,3
8795,6,4,3,3
8803,6,4,3,3
8812,6,4,3,3
8819,6,4,3,3
8826,6,4,3,3
8833,6,4,3,3
8843,6,4,3,3
8850,6,4,3,3
8860,6,4,3,3
8867,6,4,3,3
8876,6,4,3,3
8883,6,4,3,3
8891,6,4,3,3
8899,6,4,3,3
8908,6,4,3,3
8915,6,4,3,3
8925,6,4,3,3
8931,6,4,3,3
8939,6,4,3,3
8948,6,4,3,3
8956,6,4,3,3
8964,6,4,3,3
8972,6,4,3,3
8979,6,4,3,3
8987,6,4,3,3
8996,6,4,3,3
9004,6,4,3,3
9012,6,4,3,3
9020,7,5,3,3
9028,7,5,3,3
9034,7,5,3,3
9043,7,5,3,3
9050,7,5,3,3
9058,7,5,3,3
9065,7,5,3,3
9075,7,5,3,3
9081,7,5,3,3
9091,7,5,3,3
9097,7,5,3,3
9107,7,5,3,3
9114,7,5,3,3
9125,7,5,3,3
9132,7,5,3,3
9140,7,5,3,3
9156,7,5,3,3
9164,7,5,3,3
9172,7,5,3,3
9180,7,5,3,3
9188,7,5,3,3
9195,7,5,3,3
9203,7,5,3,3
9211,7,5,3,3
9217,7,5,3,3
9226,7,5,3,3
9232,7,5,3,3
9240,7,5,3,3
9248,7,5,3,3
9257,7,5,3,3
9264,7,5,3,3
9273,7,5,3,3
9279,7,5,3,3
9288,7,5,3,3
9295,7,5,3,3
9301,7,5,3,3
9309,7,5,3,3
9316,7,5,3,3
9328,7,5,3,3
9334,7,5,3,3
9341,7,5,3,3
9349,7,5,3,3
9358,7,5,3,3
9365,7,5,3,3
9373,7,5,3,3
9380,7,5,3,3
9388,7,5,3,3
9396,7,5,3,3
9405,7,5,3,3
9412,7,5,3,3
9420,7,5,3,3
9429,7,5,3,3
9436,7,5,3,3
9444,7,5,3,3
9452,7,5,3,3
9459,7,5,3,3
9466,7,5,3,3
9475,7,5,3,3
9482,7,5,3,3
9491,7,5,3,3
9498,7,5,3,3
9507,7,5,3,3
9514,7,5,3,3
9521,7,5,3,3
9529,7,5,3,3
9536,7,5,3,3
9545,7,5,3,3
9553,7,5,3,3
9561,7,5,3,3
9568,7,5,3,3
9578,7,5,3,3
9587,7,5,3,3
9595,7,5,3,3
9603,7,5,3,3
9611,7,5,3,3
9617,7,5,3,3
9625,7,5,3,3
9632,7,5,3,3
9639,7,5,3,3
9647,7,5,3,3
9656,7,5,3,3
9663,7,5,3,3
9670,7,5,3,3
9678,7,5,3,3
9685,7,5,3,3
9693,7,5,3,3
9699,7,5,3,3
9709,7,5,3,3
9715,7,5,3,3
9725,7,5,3,3
9731,7,5,3,3
9740,7,5,3,3
9747,7,5,3,3
9755,7,5,3,3
9762,7,5,3,3
9770,7,5,3,3
9778,7,5,3,3
9786,7,5,3,3
9794,7,5,3,3
9800,7,5,3,3
9810,7,5,3,3
9816,7,5,3,3
9825,7,5,3,3
9831,7,5,3,3
9839,7,5,3,3
9847,7,5,3,3
9856,7,5,3,3
9864,7,5,3,3
9872,7,5,3,3
9879,7,5,3,3
9887,7,5,3,3
9894,7,5,3,3
9900,7,5,3,3
9908,7,5,3,3
9915,7,5,3,3
9923,7,5,3,3
9930,7,5,3,3
9937,7,5,3,3
9945,7,5,3,3
9952,7,5,3,3
9960,7,5,3,3
9967,7,5,3,3
9975,7,5,3,3
9981,7,5,3,3
9991,7,5,3,3
9997,7,5,3,3
10007,7,5,3,3
10013,7,5,3,3
10022,7,5,3,3
10029,7,5,3,3
10037,7,5,3,3
10047,7,5,3,3
10055,7,5,3,3
10062,7,5,3,3
10070,7,5,3,3
10077,7,5,3,3
10084,7,5,3,3
10092,7,5,3,3
10099,7,5,3,3
10108,7,5,3,3
10115,7,5,3,3
10124,7,5,3,3
10131,7,5,3,3
10139,7,5,3,3
10147,7,5,3,3
10156,7,5,3,3
10163,7,5,3,3
10171,7,5,3,3
10179,7,5,3,3
10187,7,5,3,3
10195,7,5,3,3
10202,7,5,3,3
10210,7,5,3,3
10216,7,5,3,3
10225,7,5,3,3
10231,7,5,3,3
10239,7,5,3,3
10246,7,5,3,3
10254,7,5,3,3
10261,7,5,3,3
10267,7,5,3,3
10275,7,5,3,3
10282,7,5,3,3
10290,7,5,3,3
10297,7,5,3,3
10309,7,5,3,3
10321,7,5,3,3
10329,7,5,3,3
10336,7,5,3,3
10344,7,5,3,3
10351,7,5,3,3
10359,7,5,3,3
10366,7,5,3,3
10374,7,5,3,3
10381,7,5,3,3
10390,7,5,3,3
10397,7,5,3,3
10406,7,5,3,3
10413,7,5,3,3
10421,7,5,3,3
10429,7,5,3,3
10436,7,5,3,3
10445,7,5,3,3
10452,7,5,3,3
10459,7,5,3,3
10467,7,5,3,3
10475,7,5,3,3
10481,7,5,3,3
10490,7,5,3,3
10497,7,5,3,3
10506,7,5,3,3
10513,7,5,3,3
10521,7,5,3,3
10528,7,5,3,3
10536,7,5,3,3
10544,7,5,3,3
10550,7,5,3,3
10558,7,5,3,3
10566,7,5,3,3
10576,7,5,3,3
10583,7,5,3,3
10592,7,5,3,3
10598,7,5,3,3
10608,7,5,3,3
10614,7,5,3,3
10622,7,5,3,3
10630,7,5,3,3
10638,7,5,3,3
10646,7,5,3,3
10654,7,5,3,3
10661,7,5,3,3
10669,7,5,3,3
10676,7,5,3,3
10683,7,5,3,3
10691,7,5,3,3
10697,7,5,3,3
10706,7,5,3,3
10713,7,5,3,3
10719,7,5,3,3
10728,7,5,3,3
10734,7,5,3,3
10743,7,5,3,3
10749,7,5,3,3
10757,7,5,3,3
10765,7,5,3,3
10773,7,5,3,3
10779,7,5,3,3
10788,7,5,3,3
10795,7,5,3,3
10803,7,5,3,3
10811,7,5,3,3
10818,7,5,3,3
10827,7,5,3,3
10834,7,5,3,3
10841,7,5,3,3
10848,7,5,3,3
10857,7,5,3,3
10864,7,5,3,3
10872,7,5,3,3
10879,7,5,3,3
10886,7,5,3,3
10895,7,5,3,3
10902,7,5,3,3
10910,7,5,3,3
10916,7,5,3,3
10925,7,5,3,3
10931,7,5,3,3
10940,7,5,3,3
10948,7,5,3,3
10956,7,5,3,3
10963,7,5,3,3
10972,7,5,3,3
10979,7,5,3,3
10988,7,5,3,3
10995,7,5,3,3
11003,7,5,3,3
11011,7,5,3,3
11018,7,5,3,3
11026,7,5,3,3
11033,7,5,3,3
11043,7,5,3,3
11049,7,5,3,3
11057,7,5,3,3
11065,7,5,3,3
11073,7,5,3,3
11081,7,5,3,3
11090,8,6,3,3
11098,8,6,3,3
11106,8,6,3,3
11113,8,6,3,3
11123,8,6,3,3
11129,8,6,3,3
11137,8,6,3,3
11145,8,6,3,3
11153,8,6,3,3
11163,8,6,3,3
11171,8,6,3,3
11178,8,6,3,3
11187,8,6,3,3
11194,8,6,3,3
11201,8,6,3,3
11210,8,6,3,3
11216,8,6,3,3
11225,8,6,3,3
11231,8,6,3,3
11240,8,6,3,3
11246,8,6,3,3
11254,8,6,3,3
11262,8,6,3,3
11270,8,6,3,3
11277,8,6,3,3
11284,8,6,3,3
11292,8,6,3,3
11299,8,6,3,3
11308,8,6,3,3
11314,8,6,3,3
11323,8,6,3,3
11330,8,6,3,3
11338,8,6,3,3
11345,8,6,3,3
11353,8,6,3,3
11364,8,6,3,3
11372,8,6,3,3
11379,8,6,3,3
11388,8,6,3,3
11395,8,6,3,3
11403,8,6,3,3
11412,8,6,3,3
11419,8,6,3,3
11428,8,6,3,3
11436,8,6,3,3
11445,8,6,3,3
11452,8,6,3,3
11460,8,6,3,3
11467,8,6,3,3
11476,8,6,3,3
11492,8,6,3,3
11498,8,6,3,3
11506,8,6,3,3
11513,8,6,3,3
11522,8,6,3,3
11529,8,6,3,3
11538,8,6,3,3
11545,8,6,3,3
11554,8,6,3,3
11561,8,6,3,3
11571,8,6,3,3
11579,8,6,3,3
11588,8,6,3,3
11595,8,6,3,3
11604,8,6,3,3
11611,8,6,3,3
11618,8,6,3,3
11627,8,6,3,3
11633,8,6,3,3
11641,8,6,3,3
11648,8,6,3,3
11656,8,6,3,3
11662,8,6,3,3
11670,8,6,3,3
11679,8,6,3,3
11688,8,6,3,3
11696,8,6,3,3
11706,8,6,3,3
11713,8,6,3,3
11721,8,6,3,3
11729,8,6,3,3
11739,8,6,3,3
11746,8,6,3,3
11755,8,6,3,3
11763,8,6,3,3
11771,8,6,3,3
11778,8,6,3,3
11787,8,6,3,3
11794,8,6,3,3
11802,8,6,3,3
11810,8,6,3,3
11817,8,6,3,3
11826,8,6,3,3
11833,8,6,3,3
11841,8,6,3,3
11849,8,6,3,3
11857,8,6,3,3
11864,8,6,3,3
11872,8,6,3,3
11879,8,6,3,3
11888,8,6,3,3
11895,8,6,3,3
11903,8,6,3,3
11911,8,6,3,3
11919,8,6,3,3
11928,8,6,3,3
11935,8,6,3,3
11945,8,6,3,3
11952,8,6,3,3
11960,8,6,3,3
11967,8,6,3,3
11976,8,6,3,3
11983,8,6,3,3
11991,8,6,3,3
11998,8,6,3,3
12006,8,6,3,3
12013,8,6,3,3
12020,8,6,3,3
12028,8,6,3,3
12036,8,6,3,3
12045,8,6,3,3
12052,8,6,3,3
12060,8,6,3,3
12067,8,6,3,3
12075,8,6,3,3
12083,8,6,3,3
12091,8,6,3,3
12098,8,6,3,3
12107,8,6,3,3
12114,8,6,3,3
12123,8,6,3,3
12129,8,6,3,3
12137,8,6,3,3
12146,8,6,3,3
12153,8,6,3,3
12161,8,6,3,3
12168,8,6,3,3
12176,8,6,3,3
12183,8,6,3,3
12191,8,6,3,3
12198,9,6,3,3
12208,9,6,3,3
12214,9,6,3,3
12223,9,6,3,3
12230,9,6,3,3
12238,9,6,3,3
12246,9,6,3,3
12254,9,6,3,3
12262,9,6,3,3
12271,9,6,3,3
12278,9,6,3,3
12286,9,6,3,3
12295,9,6,3,3
12302,9,6,3,3
12310,9,6,3,3
12316,9,6,3,3
12325,9,6,3,3
12332,9,6,3,3
12340,9,6,3,3
12347,9,6,3,3
12356,9,6,3,3
12363,9,6,3,3
12374,9,6,3,3
12381,9,6,3,3
12390,9,6,3,3
12396,9,6,3,3
12405,9,6,3,3
12413,9,6,3,3
12421,9,6,3,3
12429,9,6,3,3
12436,9,6,3,3
12444,9,6,3,3
12451,9,6,3,3
12459,9,6,3,3
12466,9,6,3,3
12474,9,6,3,3
12480,9,6,3,3
12489,9,6,3,3
12495,9,6,3,3
12504,9,6,3,3
12511,9,6,3,3
12518,9,6,3,3
12526,9,6,3,3
12532,9,6,3,3
12541,9,6,3,3
12548,9,6,3,3
12555,9,6,3,3
12562,9,6,3,3
12571,9,6,3,3
12581,9,6,3,3
12589,9,6,3,3
12596,9,6,3,3
12604,9,6,3,3
12612,9,6,3,3
12619,9,6,3,3
12627,9,6,3,3
12634,9,6,3,3
12642,9,6,3,3
12649,9,6,3,3
12658,9,6,3,3
12668,9,6,3,3
12679,9,6,3,3
12686,9,6,3,3
12695,9,6,3,3
12702,9,6,3,3
12709,9,6,3,3
12715,9,6,3,3
12724,9,6,3,3
12730,9,6,3,3
12739,9,6,3,3
12746,9,6,3,3
12754,9,6,3,3
12761,9,6,3,3
12768,9,6,3,3
12776,9,6,3,3
12785,9,6,3,3
12793,9,6,3,3
12799,9,6,3,3
12808,9,6,3,3
12814,9,6,3,3
12822,9,6,3,3
12829,9,6,3,3
12837,9,6,3,3
12843,9,6,3,3
12851,9,6,3,3
12858,9,6,3,3
12866,9,6,3,3
12874,9,6,3,3
12880,9,6,3,3
12889,9,6,3,3
12895,9,6,3,3
12903,9,6,3,3
12911,9,6,3,3
12916,9,6,3,3
12925,9,6,3,3
12932,9,6,3,3
12940,9,6,3,3
12947,9,6,3,3
12955,9,6,3,3
12962,9,6,3,3
12970,9,6,3,3
12977,9,6,3,3
12986,9,6,3,3
12993,9,6,3,3
13001,9,6,3,3
13010,9,6,3,3
13016,9,6,3,3
13025,9,6,3,3
13031,9,6,3,3
13040,9,6,3,3
13047,9,6,3,3
13055,9,6,3,3
13063,9,6,3,3
13071,9,6,3,3
13078,9,6,3,3
13087,9,6,3,3
13094,9,6,3,3
13101,9,6,3,3
13109,9,6,3,3
13115,9,6,3,3
13123,9,6,3,3
13131,9,6,3,3
13138,9,6,3,3
13146,10,7,3,3
0,0,0,3,4
56,0,0,3,4
102,0,0,3,4
110,0,0,3,4
118,0,0,3,4
129,0,0,3,4
136,0,0,3,4
144,0,0,3,4
151,0,0,3,4
158,0,0,3,4
166,0,0,3,4
173,0,0,3,4
181,0,0,3,4
188,0,0,3,4
197,0,0,3,4
203,0,0,3,4
211,0,0,3,4
217,0,0,3,4
225,0,0,3,4
232,0,0,3,4
239,0,0,3,4
248,0,0,3,4
254,0,0,3,4
264,0,0,3,4
272,0,0,3,4
279,0,0,3,4
286,0,0,3,4
293,0,0,3,4
300,0,0,3,4
308,0,0,3,4
315,0,0,3,4
322,0,0,3,4
331,0,0,3,4
337,0,0,3,4
347,0,0,3,4
354,0,0,3,4
362,0,0,3,4
371,0,0,3,4
378,0,0,3,4
385,0,0,3,4
393,0,0,3,4
400,0,0,3,4
409,0,0,3,4
416,0,0,3,4
423,0,0,3,4
431,0,0,3,4
437,0,0,3,4
447,0,0,3,4
453,0,0,3,4
461,0,0,3,4
469,0,0,3,4
477,0,0,3,4
485,0,0,3,4
492,0,0,3,4
499,0,0,3,4
508,0,0,3,4
515,0,0,3,4
522,0,0,3,4
531,0,0,3,4
538,0,0,3,4
547,0,0,3,4
553,0,0,3,4
561,0,0,3,4
569,0,0,3,4
575,0,0,3,4
583,0,0,3,4
589,0,0,3,4
597,0,0,3,4
605,0,0,3,4
613,0,0,3,4
619,0,0,3,4
628,0,0,3,4
634,0,0,3,4
640,0,0,3,4
649,0,0,3,4
655,0,0,3,4
664,0,0,3,4
670,0,0,3,4
678,0,0,3,4
685,0,0,3,4
692,0,0,3,4
700,0,0,3,4
708,0,0,3,4
715,0,0,3,4
722,0,0,3,4
730,0,0,3,4
737,0,0,3,4
746,0,0,3,4
752,0,0,3,4
761,0,0,3,4
768,0,0,3,4
775,0,0,3,4
782,0,0,3,4
789,0,0,3,4
797,0,0,3,4
804,0,0,3,4
813,0,0,3,4
819,0,0,3,4
828,0,0,3,4
834,0,0,3,4
844,0,0,3,4
851,0,0,3,4
857,0,0,3,4
866,0,0,3,4
874,0,0,3,4
882,0,0,3,4
889,0,0,3,4
898,0,0,3,4
905,0,0,3,4
913,0,0,3,4
919,0,0,3,4
928,0,0,3,4
935,0,0,3,4
944,1,1,3,4
951,1,1,3,4
959,1,1,3,4
968,1,1,3,4
975,1,1,3,4
982,1,1,3,4
989,1,1,3,4
997,1,1,3,4
1005,1,1,3,4
1013,1,1,3,4
1018,1,1,3,4
1026,1,1,3,4
1033,1,1,3,4
1040,1,1,3,4
1048,1,1,3,4
1054,1,1,3,4
1069,1,1,3,4
1077,1,1,3,4
1084,1,1,3,4
1091,1,1,3,4
1101,1,1,3,4
1112,1,1,3,4
1124,1,1,3,4
1138,1,1,3,4
1149,1,1,3,4
1164,1,1,3,4
1170,1,1,3,4
1179,1,1,3,4
1186,1,1,3,4
1195,1,1,3,4
1202,1,1,3,4
1212,1,1,3,4
1219,1,1,3,4
1228,1,1,3,4
1235,1,1,3,4
1243,1,1,3,4
1251,1,1,3,4
1258,1,1,3,4
1266,1,1,3,4
1275,1,1,3,4
1284,1,1,3,4
1291,1,1,3,4
1299,1,1,3,4
1306,1,1,3,4
1314,1,1,3,4
1321,1,1,3,4
1331,1,1,3,4
1338,1,1,3,4
1347,1,1,3,4
1353,1,1,3,4
1361,1,1,3,4
1369,1,1,3,4
1378,1,1,3,4
1386,1,1,3,4
1394,1,1,3,4
1401,1,1,3,4
1409,1,1,3,4
1418,1,1,3,4
1425,1,1,3,4
1434,1,1,3,4
1442,1,1,3,4
1451,1,1,3,4
1458,1,1,3,4
1465,1,1,3,4
1473,1,1,3,4
1482,1,1,3,4
1489,1,1,3,4
1497,1,1,3,4
1503,1,1,3,4
1510,1,1,3,4
1517,1,1,3,4
1525,1,1,3,4
1532,1,1,3,4
1539,1,1,3,4
1547,1,1,3,4
1554,1,1,3,4
1560,1,1,3,4
1570,1,1,3,4
1578,1,1,3,4
1587,1,1,3,4
1595,1,1,3,4
1602,1,1,3,4
1610,1,1,3,4
1617,1,1,3,4
1625,1,1,3,4
1633,1,1,3,4
1639,1,1,3,4
1649,1,1,3,4
1656,1,1,3,4
1665,1,1,3,4
1671,1,1,3,4
1680,1,1,3,4
1687,1,1,3,4
1696,1,1,3,4
1702,1,1,3,4
1711,1,1,3,4
1718,1,1,3,4
1726,1,1,3,4
1734,1,1,3,4
1742,1,1,3,4
1750,1,1,3,4
1757,1,1,3,4
1765,1,1,3,4
1771,1,1,3,4
1778,1,1,3,4
1785,1,1,3,4
1792,1,1,3,4
1800,1,1,3,4
1808,1,1,3,4
1815,1,1,3,4
1821,1,1,3,4
1829,1,1,3,4
1836,1,1,3,4
1845,1,1,3,4
1853,1,1,3,4
1861,1,1,3,4
1868,1,1,3,4
1875,1,1,3,4
1883,1,1,3,4
1891,1,1,3,4
1898,1,1,3,4
1905,1,1,3,4
1913,1,1,3,4
1919,1,1,3,4
1926,1,1,3,4
1934,1,1,3,4
1941,1,1,3,4
1949,1,1,3,4
1955,1,1,3,4
1965,1,1,3,4
1972,1,1,3,4
1979,1,1,3,4
1987,1,1,3,4
1996,1,1,3,4
2002,1,1,3,4
2009,1,1,3,4
2016,1,1,3,4
2022,1,1,3,4
2030,1,1,3,4
2037,1,1,3,4
2045,1,1,3,4
2051,1,1,3,4
2059,1,1,3,4
2068,1,1,3,4
2074,1,1,3,4
2081,1,1,3,4
2089,1,1,3,4
2098,1,1,3,4
2105,1,1,3,4
2115,1,1,3,4
2121,1,1,3,4
2129,1,1,3,4
2137,1,1,3,4
2145,1,1,3,4
2151,1,1,3,4
2158,1,1,3,4
2167,1,1,3,4
2173,1,1,3,4
2182,1,1,3,4
2189,1,1,3,4
2198,1,1,3,4
2205,1,1,3,4
2214,1,1,3,4
2229,1,1,3,4
2240,2,2,3,4
2253,2,2,3,4
2261,2,2,3,4
2268,2,2,3,4
2275,2,2,3,4
2283,2,2,3,4
2291,2,2,3,4
2300,2,2,3,4
2308,2,2,3,4
2317,2,2,3,4
2325,2,2,3,4
2332,2,2,3,4
2339,2,2,3,4
2348,2,2,3,4
2354,2,2,3,4
2361,2,2,3,4
2369,2,2,3,4
2380,2,2,3,4
2386,2,2,3,4
2394,2,2,3,4
2402,2,2,3,4
2410,2,2,3,4
2418,2,2,3,4
2427,2,2,3,4
2434,2,2,3,4
2441,2,2,3,4
2450,2,2,3,4
2458,2,2,3,4
2466,2,2,3,4
2474,2,2,3,4
2483,2,2,3,4
2491,2,2,3,4
2499,2,2,3,4
2506,2,2,3,4
2514,2,2,3,4
2521,2,2,3,4
2529,2,2,3,4
2537,2,2,3,4
2546,2,2,3,4
2553,2,2,3,4
2561,2,2,3,4
2571,2,2,3,4
2581,2,2,3,4
2588,2,2,3,4
2597,2,2,3,4
2604,2,2,3,4
2612,2,2,3,4
2619,2,2,3,4
2629,2,2,3,4
2634,2,2,3,4
2641,2,2,3,4
2649,2,2,3,4
2656,2,2,3,4
2665,2,2,3,4
2671,2,2,3,4
2679,2,2,3,4
2686,2,2,3,4
2694,2,2,3,4
2701,2,2,3,4
2708,2,2,3,4
2716,2,2,3,4
2723,2,2,3,4
2731,2,2,3,4
2738,2,2,3,4
2747,2,2,3,4
2754,2,2,3,4
2762,2,2,3,4
2770,2,2,3,4
2778,2,2,3,4
2786,2,2,3,4
2795,2,2,3,4
2802,2,2,3,4
2809,2,2,3,4
2818,2,2,3,4
2825,2,2,3,4
2833,2,2,3,4
2841,2,2,3,4
2850,2,2,3,4
2856,2,2,3,4
2866,2,2,3,4
2872,2,2,3,4
2879,2,2,3,4
2889,2,2,3,4
2897,2,2,3,4
2904,2,2,3,4
2912,2,2,3,4
2920,2,2,3,4
2929,2,2,3,4
2936,2,2,3,4
2944,2,2,3,4
2951,2,2,3,4
2959,2,2,3,4
2967,2,2,3,4
2976,2,2,3,4
2983,2,2,3,4
2991,2,2,3,4
2999,2,2,3,4
3006,2,2,3,4
3015,2,2,3,4
3022,2,2,3,4
3030,2,2,3,4
3037,2,2,3,4
3046,2,2,3,4
3052,2,2,3,4
3060,2,2,3,4
3069,2,2,3,4
3077,2,2,3,4
3084,2,2,3,4
3091,2,2,3,4
3099,2,2,3,4
3106,2,2,3,4
3114,2,2,3,4
3121,2,2,3,4
3130,2,2,3,4
3135,2,2,3,4
3142,2,2,3,4
3150,2,2,3,4
3156,2,2,3,4
3165,2,2,3,4
3171,2,2,3,4
3179,2,2,3,4
3186,2,2,3,4
3196,2,2,3,4
3203,2,2,3,4
3210,2,2,3,4
3218,2,2,3,4
3226,2,2,3,4
3234,2,2,3,4
3241,2,2,3,4
3248,2,2,3,4
3255,2,2,3,4
3264,2,2,3,4
3270,2,2,3,4
3279,2,2,3,4
3286,2,2,3,4
3293,2,2,3,4
3301,2,2,3,4
3309,2,2,3,4
3316,2,2,3,4
3324,2,2,3,4
3332,2,2,3,4
3339,2,2,3,4
3348,2,2,3,4
3354,2,2,3,4
3363,2,2,3,4
3369,2,2,3,4
3376,2,2,3,4
3392,2,2,3,4
3398,2,2,3,4
3405,2,2,3,4
3413,2,2,3,4
3419,2,2,3,4
3427,2,2,3,4
3433,2,2,3,4
3441,2,2,3,4
3450,2,2,3,4
