ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5150,5,4,3,3
5156,5,4,3,3
5161,5,4,3,3
5168,6,5,3,3
5172,6,5,3,3
5178,6,5,3,3
5184,6,5,3,3
5189,6,5,3,3
5195,6,5,3,3
5201,6,5,3,3
5206,6,5,3,3
5214,6,5,3,3
5220,6,5,3,3
5225,6,5,3,3
5232,6,5,3,3
5238,6,5,3,3
5243,6,5,3,3
5249,6,5,3,3
5255,6,5,3,3
5264,6,5,3,3
5270,6,5,3,3
5275,6,5,3,3
5282,6,5,3,3
5288,6,5,3,3
5293,6,5,3,3
5299,6,5,3,3
5305,6,5,3,3
5311,6,5,3,3
5317,6,5,3,3
5323,6,5,3,3
5329,6,5,3,3
5335,6,5,3,3
5342,6,5,3,3
5348,6,5,3,3
5353,6,5,3,3
5358,6,5,3,3
5364,6,5,3,3
5370,6,5,3,3
5375,6,5,3,3
5382,6,5,3,3
5387,6,5,3,3
5393,6,5,3,3
5400,6,5,3,3
5405,6,5,3,3
5411,6,5,3,3
5420,6,5,3,3
5425,6,5,3,3
5431,6,5,3,3
5436,6,5,3,3
5442,6,5,3,3
5448,6,5,3,3
5454,6,5,3,3
5460,6,5,3,3
5466,6,5,3,3
5472,6,5,3,3
5478,6,5,3,3
5484,6,5,3,3
5489,6,5,3,3
5495,6,5,3,3
5502,6,5,3,3
5508,6,5,3,3
5514,6,5,3,3
5520,6,5,3,3
5525,6,5,3,3
5531,6,5,3,3
5536,6,5,3,3
5543,6,5,3,3
5549,6,5,3,3
5555,6,5,3,3
5561,6,5,3,3
5566,6,5,3,3
5572,6,5,3,3
5578,6,5,3,3
5583,6,5,3,3
5589,6,5,3,3
5594,6,5,3,3
5601,6,5,3,3
5606,6,5,3,3
5611,6,5,3,3
5618,6,5,3,3
5623,6,5,3,3
5629,6,5,3,3
5635,6,5,3,3
5641,6,5,3,3
5647,6,5,3,3
5653,6,5,3,3
5659,6,5,3,3
5665,6,5,3,3
5670,6,5,3,3
5675,6,5,3,3
5681,6,5,3,3
5687,6,5,3,3
5692,6,5,3,3
5699,6,5,3,3
5705,6,5,3,3
5710,6,5,3,3
5715,6,5,3,3
5721,6,5,3,3
5727,6,5,3,3
5732,6,5,3,3
5738,6,5,3,3
5744,6,5,3,3
5750,6,5,3,3
5755,6,5,3,3
5761,6,5,3,3
5767,6,5,3,3
5772,6,5,3,3
5778,6,5,3,3
5784,6,5,3,3
5789,6,5,3,3
5795,6,5,3,3
5801,6,5,3,3
5806,6,5,3,3
5811,6,5,3,3
5818,6,5,3,3
5823,6,5,3,3
5828,6,5,3,3
5833,6,5,3,3
5839,6,5,3,3
5845,6,5,3,3
5851,6,5,3,3
5856,6,5,3,3
5862,6,5,3,3
5868,6,5,3,3
5873,6,5,3,3
5879,6,5,3,3
5885,6,5,3,3
5890,6,5,3,3
5896,6,5,3,3
5902,6,5,3,3
5907,6,5,3,3
5913,6,5,3,3
5919,6,5,3,3
5924,6,5,3,3
5931,6,5,3,3
5936,6,5,3,3
5942,6,5,3,3
5948,6,5,3,3
5953,6,5,3,3
5958,6,5,3,3
5965,6,5,3,3
5970,6,5,3,3
5975,6,5,3,3
5982,6,5,3,3
5988,6,5,3,3
5993,6,5,3,3
6000,6,5,3,3
6005,6,5,3,3
6010,6,5,3,3
6016,6,5,3,3
6024,6,5,3,3
6029,6,5,3,3
6034,6,5,3,3
6040,6,5,3,3
6045,6,5,3,3
6051,6,5,3,3
6057,6,5,3,3
6062,6,5,3,3
6068,6,5,3,3
6073,6,5,3,3
6079,6,5,3,3
6085,6,5,3,3
6090,6,5,3,3
6096,6,5,3,3
6103,6,5,3,3
6108,6,5,3,3
6113,6,5,3,3
6119,6,5,3,3
6124,6,5,3,3
6137,6,5,3,3
6142,6,5,3,3
6148,6,5,3,3
6153,6,5,3,3
6159,6,5,3,3
6165,6,5,3,3
6170,6,5,3,3
6176,6,5,3,3
6183,6,5,3,3
6188,6,5,3,3
6193,6,5,3,3
6200,6,5,3,3
6205,6,5,3,3
6210,6,5,3,3
6216,6,5,3,3
6222,6,5,3,3
6229,6,5,3,3
6235,6,5,3,3
6240,6,5,3,3
6246,6,5,3,3
6252,6,5,3,3
6258,6,5,3,3
6264,6,5,3,3
6269,6,5,3,3
6275,6,5,3,3
6281,6,5,3,3
6287,6,5,3,3
6292,6,5,3,3
6299,6,5,3,3
6303,6,5,3,3
6309,6,5,3,3
6315,6,5,3,3
6321,6,5,3,3
6327,6,5,3,3
6333,6,5,3,3
6339,6,5,3,3
6345,6,5,3,3
6351,6,5,3,3
6356,6,5,3,3
6362,6,5,3,3
6367,6,5,3,3
6373,6,5,3,3
6378,6,5,3,3
6384,6,5,3,3
6389,6,5,3,3
6394,6,5,3,3
6401,6,5,3,3
6407,6,5,3,3
6413,7,6,3,3
6419,7,6,3,3
6424,7,6,3,3
6432,7,6,3,3
6438,7,6,3,3
6442,7,6,3,3
6448,7,6,3,3
6454,7,6,3,3
6459,7,6,3,3
6466,7,6,3,3
6471,7,6,3,3
6476,7,6,3,3
6483,7,6,3,3
6488,7,6,3,3
6494,7,6,3,3
6500,7,6,3,3
6505,7,6,3,3
6510,7,6,3,3
6516,7,6,3,3
6522,7,6,3,3
6528,7,6,3,3
6535,7,6,3,3
6541,7,6,3,3
6547,7,6,3,3
6552,7,6,3,3
6558,7,6,3,3
6564,7,6,3,3
6570,7,6,3,3
6575,7,6,3,3
6582,7,6,3,3
6587,7,6,3,3
6592,7,6,3,3
6598,7,6,3,3
6603,7,6,3,3
6608,7,6,3,3
6614,7,6,3,3
6619,7,6,3,3
6625,7,6,3,3
6632,7,6,3,3
6638,7,6,3,3
6644,7,6,3,3
6650,7,6,3,3
6655,7,6,3,3
6661,7,6,3,3
6667,7,6,3,3
6672,7,6,3,3
6677,7,6,3,3
6684,7,6,3,3
6689,7,6,3,3
6695,7,6,3,3
6702,7,6,3,3
6707,7,6,3,3
6712,7,6,3,3
6719,7,6,3,3
6724,7,6,3,3
6730,7,6,3,3
6736,7,6,3,3
6741,7,6,3,3
6747,7,6,3,3
6754,7,6,3,3
6759,7,6,3,3
6765,7,6,3,3
6771,7,6,3,3
6776,7,6,3,3
6782,7,6,3,3
6788,7,6,3,3
6793,7,6,3,3
6800,7,6,3,3
6805,7,6,3,3
6809,7,6,3,3
6815,7,6,3,3
6821,7,6,3,3
6828,7,6,3,3
6834,7,6,3,3
6839,7,6,3,3
6845,7,6,3,3
6850,7,6,3,3
6855,7,6,3,3
6861,7,6,3,3
6867,7,6,3,3
6872,7,6,3,3
6878,7,6,3,3
6884,7,6,3,3
6889,7,6,3,3
6894,7,6,3,3
6900,7,6,3,3
6905,7,6,3,3
6910,7,6,3,3
6916,7,6,3,3
6922,7,6,3,3
6927,7,6,3,3
6933,7,6,3,3
6939,7,6,3,3
6944,7,6,3,3
6951,7,6,3,3
6956,7,6,3,3
6962,7,6,3,3
6968,7,6,3,3
6973,7,6,3,3
6978,7,6,3,3
6984,7,6,3,3
6989,7,6,3,3
6998,7,6,3,3
7003,7,6,3,3
7009,7,6,3,3
7014,7,6,3,3
7020,7,6,3,3
7025,7,6,3,3
7031,7,6,3,3
7037,7,6,3,3
7042,7,6,3,3
7049,7,6,3,3
7054,7,6,3,3
7060,7,6,3,3
7066,7,6,3,3
7071,7,6,3,3
7077,7,6,3,3
7083,7,6,3,3
7088,7,6,3,3
7093,7,6,3,3
7099,7,6,3,3
7105,7,6,3,3
7110,7,6,3,3
7115,7,6,3,3
7122,7,6,3,3
7127,7,6,3,3
7133,7,6,3,3
7139,7,6,3,3
7144,7,6,3,3
7150,7,6,3,3
7156,7,6,3,3
7162,7,6,3,3
7168,7,6,3,3
7173,7,6,3,3
7179,7,6,3,3
7184,7,6,3,3
7189,7,6,3,3
7194,7,6,3,3
7201,7,6,3,3
7206,7,6,3,3
7212,7,6,3,3
7218,7,6,3,3
7223,7,6,3,3
7229,7,6,3,3
7235,7,6,3,3
7241,7,6,3,3
7247,7,6,3,3
7252,7,6,3,3
7258,7,6,3,3
7264,7,6,3,3
7269,7,6,3,3
7274,7,6,3,3
7281,7,6,3,3
7287,7,6,3,3
7292,7,6,3,3
7298,7,6,3,3
7303,7,6,3,3
7308,7,6,3,3
7315,7,6,3,3
7321,7,6,3,3
7326,7,6,3,3
7333,7,6,3,3
7339,7,6,3,3
7345,7,6,3,3
7351,7,6,3,3
7357,7,6,3,3
7363,7,6,3,3
7369,7,6,3,3
7374,7,6,3,3
7380,7,6,3,3
7386,7,6,3,3
7391,7,6,3,3
7398,7,6,3,3
7403,7,6,3,3
7408,7,6,3,3
7414,7,6,3,3
7420,7,6,3,3
7426,7,6,3,3
7433,7,6,3,3
7439,8,6,3,3
7446,8,6,3,3
7452,8,6,3,3
7458,8,6,3,3
7464,8,6,3,3
7470,8,6,3,3
7475,8,6,3,3
7482,8,6,3,3
7487,8,6,3,3
7492,8,6,3,3
7499,8,6,3,3
7505,8,6,3,3
7510,8,6,3,3
7516,8,6,3,3
7522,8,6,3,3
7527,8,6,3,3
7534,8,6,3,3
7539,8,6,3,3
7545,8,6,3,3
7551,8,6,3,3
7556,8,6,3,3
7563,8,6,3,3
7569,8,6,3,3
7575,8,6,3,3
7581,8,6,3,3
7587,8,6,3,3
7592,8,6,3,3
7599,8,6,3,3
7604,8,6,3,3
7609,8,6,3,3
7615,8,6,3,3
7621,8,6,3,3
7627,8,6,3,3
7633,8,6,3,3
7639,8,6,3,3
7644,8,6,3,3
7651,8,6,3,3
7657,8,6,3,3
7662,8,6,3,3
7669,8,6,3,3
7674,8,6,3,3
7681,8,6,3,3
7686,8,6,3,3
7691,8,6,3,3
7698,8,6,3,3
7703,8,6,3,3
7709,8,6,3,3
7715,8,6,3,3
7721,8,6,3,3
7726,8,6,3,3
7732,8,6,3,3
7738,8,6,3,3
7743,8,6,3,3
7749,8,6,3,3
7755,8,6,3,3
7761,8,6,3,3
7768,8,6,3,3
7772,8,6,3,3
7780,8,6,3,3
7785,8,6,3,3
7790,8,6,3,3
7796,8,6,3,3
7802,8,6,3,3
7807,8,6,3,3
7813,8,6,3,3
7818,8,6,3,3
7824,8,6,3,3
7830,8,6,3,3
7836,8,6,3,3
7842,8,6,3,3
7848,8,6,3,3
7853,8,6,3,3
7859,8,6,3,3
7865,8,6,3,3
7870,8,6,3,3
7882,8,6,3,3
7890,8,6,3,3
7896,8,6,3,3
7902,8,6,3,3
7907,8,6,3,3
7913,8,6,3,3
7919,8,6,3,3
7924,8,6,3,3
7930,8,6,3,3
7935,8,6,3,3
7941,8,6,3,3
7948,8,6,3,3
7953,8,6,3,3
7958,8,6,3,3
7964,8,6,3,3
7970,8,6,3,3
7975,8,6,3,3
7981,8,6,3,3
7987,8,6,3,3
7992,8,6,3,3
7999,8,6,3,3
8004,8,6,3,3
8009,8,6,3,3
8016,8,6,3,3
8022,8,6,3,3
8027,8,6,3,3
8033,8,6,3,3
8039,8,6,3,3
8044,8,6,3,3
8051,8,6,3,3
8057,8,6,3,3
8063,8,6,3,3
8068,8,6,3,3
8073,8,6,3,3
8080,8,6,3,3
8086,8,6,3,3
8091,8,6,3,3
8097,8,6,3,3
8102,8,6,3,3
8108,8,6,3,3
8114,8,6,3,3
8120,8,6,3,3
8125,8,6,3,3
8131,8,6,3,3
8136,8,6,3,3
8142,8,6,3,3
8148,8,6,3,3
8153,8,6,3,3
8159,8,6,3,3
8166,8,6,3,3
8172,8,6,3,3
8176,8,6,3,3
8183,8,6,3,3
8188,8,6,3,3
8194,8,6,3,3
8200,8,6,3,3
8205,8,6,3,3
8210,8,6,3,3
8215,8,6,3,3
8221,8,6,3,3
8226,8,6,3,3
8232,8,6,3,3
8238,8,6,3,3
8243,8,6,3,3
8249,8,6,3,3
8254,8,6,3,3
8260,8,6,3,3
8266,8,6,3,3
8272,8,6,3,3
8278,8,6,3,3
8284,8,6,3,3
8289,8,6,3,3
8295,8,6,3,3
8301,8,6,3,3
8307,8,6,3,3
8313,8,6,3,3
8319,8,6,3,3
8324,8,6,3,3
8331,8,6,3,3
8336,8,6,3,3
8343,8,6,3,3
8349,8,6,3,3
8354,8,6,3,3
8360,8,6,3,3
8366,8,6,3,3
8371,8,6,3,3
8377,8,6,3,3
8384,8,6,3,3
8389,8,6,3,3
8394,8,6,3,3
8400,8,6,3,3
8406,8,6,3,3
8411,8,6,3,3
8417,8,6,3,3
8423,8,6,3,3
8428,8,6,3,3
8434,8,6,3,3
8440,8,6,3,3
8446,8,6,3,3
8451,8,6,3,3
8456,8,6,3,3
8463,8,6,3,3
8468,8,6,3,3
8473,8,6,3,3
8480,8,6,3,3
8485,8,6,3,3
8490,8,6,3,3
8496,8,6,3,3
8502,8,6,3,3
8507,8,6,3,3
8513,8,6,3,3
8518,8,6,3,3
8524,8,6,3,3
8530,8,6,3,3
8536,8,6,3,3
8541,8,6,3,3
8547,8,6,3,3
8553,8,6,3,3
8558,8,6,3,3
8564,8,6,3,3
8570,8,6,3,3
8575,8,6,3,3
8581,8,6,3,3
8586,8,6,3,3
8591,8,6,3,3
8597,8,6,3,3
8603,8,6,3,3
8608,8,6,3,3
8614,8,6,3,3
8620,8,6,3,3
8625,8,6,3,3
8632,8,6,3,3
8638,8,6,3,3
8643,8,6,3,3
8649,8,6,3,3
8655,8,6,3,3
8661,8,6,3,3
8668,8,6,3,3
8673,8,6,3,3
8680,8,6,3,3
8686,8,6,3,3
8691,8,6,3,3
8698,8,6,3,3
8703,8,6,3,3
8708,8,6,3,3
8715,8,6,3,3
8721,8,6,3,3
8729,8,6,3,3
8734,8,6,3,3
8740,8,6,3,3
8746,8,6,3,3
8751,8,6,3,3
8756,8,6,3,3
8762,8,6,3,3
8768,8,6,3,3
8773,8,6,3,3
8780,8,6,3,3
8786,8,6,3,3
8791,8,6,3,3
8798,8,6,3,3
8803,8,6,3,3
8809,8,6,3,3
8815,8,6,3,3
8821,8,6,3,3
8827,8,6,3,3
8833,8,6,3,3
8839,8,6,3,3
8844,8,6,3,3
8850,8,6,3,3
8856,8,6,3,3
8863,8,6,3,3
8868,8,6,3,3
8873,8,6,3,3
8881,8,6,3,3
8886,8,6,3,3
8891,8,6,3,3
8898,8,6,3,3
8903,8,6,3,3
8908,8,6,3,3
8914,8,6,3,3
8920,8,6,3,3
8925,8,6,3,3
8931,8,6,3,3
8936,8,6,3,3
8942,8,6,3,3
8948,8,6,3,3
8954,8,6,3,3
8960,8,6,3,3
8965,8,6,3,3
8971,8,6,3,3
8976,8,6,3,3
8982,8,6,3,3
8988,8,6,3,3
8993,9,7,3,3
9000,9,7,3,3
9005,9,7,3,3
9010,9,7,3,3
9016,9,7,3,3
9022,9,7,3,3
9028,9,7,3,3
9034,9,7,3,3
9039,9,7,3,3
9044,9,7,3,3
9049,9,7,3,3
9055,9,7,3,3
9061,9,7,3,3
9067,9,7,3,3
9074,9,7,3,3
9081,9,7,3,3
9087,9,7,3,3
9092,9,7,3,3
9099,9,7,3,3
9104,9,7,3,3
9109,9,7,3,3
9115,9,7,3,3
9121,9,7,3,3
9127,9,7,3,3
9133,9,7,3,3
9138,9,7,3,3
9143,9,7,3,3
9150,9,7,3,3
9155,9,7,3,3
9161,9,7,3,3
9167,9,7,3,3
9173,9,7,3,3
9179,9,7,3,3
9185,9,7,3,3
9190,9,7,3,3
9194,9,7,3,3
9201,9,7,3,3
9206,9,7,3,3
9211,9,7,3,3
9218,9,7,3,3
9223,9,7,3,3
9229,9,7,3,3
9235,9,7,3,3
9240,9,7,3,3
9247,9,7,3,3
9252,9,7,3,3
9258,9,7,3,3
9263,9,7,3,3
9268,9,7,3,3
9275,9,7,3,3
9281,9,7,3,3
9287,9,7,3,3
9292,9,7,3,3
9298,9,7,3,3
9303,9,7,3,3
9308,9,7,3,3
9315,9,7,3,3
9320,9,7,3,3
9326,9,7,3,3
9332,9,7,3,3
9338,9,7,3,3
9344,9,7,3,3
9351,9,7,3,3
9356,9,7,3,3
9363,9,7,3,3
9368,9,7,3,3
9373,9,7,3,3
9380,9,7,3,3
9385,9,7,3,3
9391,9,7,3,3
9398,9,7,3,3
9404,9,7,3,3
9409,9,7,3,3
9415,9,7,3,3
9420,9,7,3,3
9426,9,7,3,3
9432,9,7,3,3
9438,9,7,3,3
9443,9,7,3,3
9449,9,7,3,3
9454,9,7,3,3
9459,9,7,3,3
9465,9,7,3,3
9471,9,7,3,3
9476,9,7,3,3
9482,9,7,3,3
9488,9,7,3,3
9493,9,7,3,3
9499,9,7,3,3
9504,9,7,3,3
9510,9,7,3,3
9515,9,7,3,3
9521,9,7,3,3
9527,9,7,3,3
9532,9,7,3,3
9538,9,7,3,3
9543,9,7,3,3
9550,9,7,3,3
9555,9,7,3,3
9561,9,7,3,3
9566,9,7,3,3
9574,9,7,3,3
9581,9,7,3,3
9587,9,7,3,3
9593,9,7,3,3
9599,9,7,3,3
9605,9,7,3,3
9610,9,7,3,3
9617,9,7,3,3
9622,9,7,3,3
9628,9,7,3,3
9634,9,7,3,3
9639,9,7,3,3
9645,9,7,3,3
9651,9,7,3,3
9656,9,7,3,3
9663,9,7,3,3
9668,9,7,3,3
9674,9,7,3,3
9680,9,7,3,3
9686,9,7,3,3
9691,9,7,3,3
9698,9,7,3,3
9703,9,7,3,3
9708,9,7,3,3
9715,9,7,3,3
9720,9,7,3,3
9726,9,7,3,3
9731,9,7,3,3
9737,9,7,3,3
9742,9,7,3,3
9748,9,7,3,3
9753,9,7,3,3
9759,9,7,3,3
9765,9,7,3,3
9771,9,7,3,3
9777,9,7,3,3
9783,9,7,3,3
9788,9,7,3,3
9793,9,7,3,3
9800,9,7,3,3
9805,9,7,3,3
9810,9,7,3,3
9817,9,7,3,3
9823,9,7,3,3
9828,9,7,3,3
9834,9,7,3,3
9840,9,7,3,3
9846,9,7,3,3
9851,9,7,3,3
9857,9,7,3,3
9863,9,7,3,3
9869,9,7,3,3
9874,9,7,3,3
9880,9,7,3,3
9886,9,7,3,3
9891,9,7,3,3
9897,9,7,3,3
9903,9,7,3,3
9908,9,7,3,3
9913,9,7,3,3
9919,9,7,3,3
9924,9,7,3,3
9930,9,7,3,3
9935,9,7,3,3
9940,9,7,3,3
9946,9,7,3,3
9952,9,7,3,3
9957,9,7,3,3
9963,9,7,3,3
9969,9,7,3,3
9974,9,7,3,3
9980,9,7,3,3
9985,9,7,3,3
9990,9,7,3,3
9997,9,7,3,3
10002,9,7,3,3
10007,9,7,3,3
10013,9,7,3,3
10019,9,7,3,3
10024,9,7,3,3
10030,9,7,3,3
10036,9,7,3,3
10041,9,7,3,3
10047,9,7,3,3
10053,9,7,3,3
10058,9,7,3,3
10064,9,7,3,3
10070,9,7,3,3
10075,9,7,3,3
10082,9,7,3,3
10087,9,7,3,3
10092,9,7,3,3
10098,9,7,3,3
10104,9,7,3,3
10110,9,7,3,3
10115,9,7,3,3
10121,9,7,3,3
10127,9,7,3,3
10133,9,7,3,3
10139,9,7,3,3
10144,9,7,3,3
10150,9,7,3,3
10156,9,7,3,3
10162,9,7,3,3
10168,9,7,3,3
10173,9,7,3,3
10179,9,7,3,3
10184,9,7,3,3
10189,9,7,3,3
10195,9,7,3,3
10201,9,7,3,3
10206,9,7,3,3
10212,9,7,3,3
10218,9,7,3,3
10223,9,7,3,3
10229,9,7,3,3
10235,9,7,3,3
10240,9,7,3,3
10246,9,7,3,3
10252,9,7,3,3
10258,9,7,3,3
10265,9,7,3,3
10270,9,7,3,3
10275,9,7,3,3
10283,9,7,3,3
10288,9,7,3,3
10293,9,7,3,3
10299,9,7,3,3
10305,9,7,3,3
10310,9,7,3,3
10316,9,7,3,3
10322,9,7,3,3
10327,9,7,3,3
10333,9,7,3,3
10339,9,7,3,3
10344,9,7,3,3
10350,9,7,3,3
10356,9,7,3,3
10363,9,7,3,3
10369,9,7,3,3
10375,9,7,3,3
10382,9,7,3,3
10387,9,7,3,3
10393,9,7,3,3
10400,9,7,3,3
10405,9,7,3,3
10411,9,7,3,3
10420,9,7,3,3
10425,9,7,3,3
10432,9,7,3,3
10438,9,7,3,3
10443,9,7,3,3
10449,9,7,3,3
10454,9,7,3,3
10462,9,7,3,3
10468,9,7,3,3
10473,9,7,3,3
10480,9,7,3,3
10485,9,7,3,3
10491,9,7,3,3
10495,9,7,3,3
10502,9,7,3,3
10508,9,7,3,3
10514,9,7,3,3
10520,9,7,3,3
10526,9,7,3,3
10533,9,7,3,3
10539,9,7,3,3
10544,9,7,3,3
10550,9,7,3,3
10555,9,7,3,3
10561,9,7,3,3
10567,9,7,3,3
10572,9,7,3,3
10578,9,7,3,3
10584,9,7,3,3
10589,9,7,3,3
10595,9,7,3,3
10601,9,7,3,3
10606,9,7,3,3
10612,9,7,3,3
10618,9,7,3,3
10623,9,7,3,3
10629,9,7,3,3
10635,9,7,3,3
10641,9,7,3,3
10647,9,7,3,3
10652,9,7,3,3
10658,9,7,3,3
10664,9,7,3,3
10669,9,7,3,3
10674,9,7,3,3
10681,9,7,3,3
10686,9,7,3,3
10691,9,7,3,3
10699,9,7,3,3
10704,9,7,3,3
10709,9,7,3,3
10715,9,7,3,3
10720,9,7,3,3
10726,9,7,3,3
10732,9,7,3,3
10738,9,7,3,3
10744,9,7,3,3
10750,9,7,3,3
10756,9,7,3,3
10762,9,7,3,3
10768,9,7,3,3
10774,9,7,3,3
10780,9,7,3,3
10786,9,7,3,3
10791,9,7,3,3
10798,9,7,3,3
10803,9,7,3,3
10808,9,7,3,3
10815,9,7,3,3
10821,9,7,3,3
10826,9,7,3,3
10832,9,7,3,3
10838,9,7,3,3
10843,9,7,3,3
10849,9,7,3,3
10854,9,7,3,3
10860,9,7,3,3
10866,9,7,3,3
10871,9,7,3,3
10876,9,7,3,3
10883,9,7,3,3
10888,9,7,3,3
10894,9,7,3,3
10901,9,7,3,3
10906,9,7,3,3
10912,9,7,3,3
10918,9,7,3,3
10923,9,7,3,3
10929,9,7,3,3
10935,9,7,3,3
10940,9,7,3,3
10946,9,7,3,3
10952,9,7,3,3
10957,9,7,3,3
10963,9,7,3,3
10969,9,7,3,3
10974,9,7,3,3
10980,9,7,3,3
10985,9,7,3,3
10990,9,7,3,3
10997,9,7,3,3
11002,9,7,3,3
11008,9,7,3,3
11014,9,7,3,3
11020,9,7,3,3
11025,9,7,3,3
11031,9,7,3,3
11036,9,7,3,3
11042,9,7,3,3
11048,9,7,3,3
11053,9,7,3,3
11059,9,7,3,3
11068,9,7,3,3
11073,9,7,3,3
11079,9,7,3,3
11084,9,7,3,3
11091,9,7,3,3
11097,9,7,3,3
11103,9,7,3,3
11108,9,7,3,3
11114,9,7,3,3
11120,9,7,3,3
11126,9,7,3,3
11132,9,7,3,3
11138,9,7,3,3
11143,9,7,3,3
11149,9,7,3,3
11154,9,7,3,3
11159,9,7,3,3
11166,9,7,3,3
11171,9,7,3,3
11176,9,7,3,3
11183,9,7,3,3
11188,9,7,3,3
11193,9,7,3,3
11200,9,7,3,3
11205,9,7,3,3
11211,9,7,3,3
11217,9,7,3,3
11223,9,7,3,3
11229,9,7,3,3
11234,9,7,3,3
11240,9,7,3,3
11246,9,7,3,3
11252,9,7,3,3
11258,9,7,3,3
11264,9,7,3,3
11269,9,7,3,3
11275,9,7,3,3
11284,9,7,3,3
11289,9,7,3,3
11296,9,7,3,3
11302,9,7,3,3
11307,9,7,3,3
11313,9,7,3,3
11319,9,7,3,3
11325,9,7,3,3
11331,9,7,3,3
11336,9,7,3,3
11342,9,7,3,3
11349,9,7,3,3
11354,9,7,3,3
11361,9,7,3,3
11367,9,7,3,3
11373,9,7,3,3
11380,9,7,3,3
11386,9,7,3,3
11392,9,7,3,3
11399,9,7,3,3
11405,9,7,3,3
11410,9,7,3,3
11416,9,7,3,3
11422,9,7,3,3
11429,9,7,3,3
11435,9,7,3,3
11440,9,7,3,3
11447,9,7,3,3
11452,9,7,3,3
11457,9,7,3,3
11463,9,7,3,3
11470,9,7,3,3
11475,9,7,3,3
11481,9,7,3,3
11486,9,7,3,3
11492,9,7,3,3
11499,9,7,3,3
11504,9,7,3,3
11509,9,7,3,3
11516,9,7,3,3
11522,9,7,3,3
11529,9,7,3,3
11535,9,7,3,3
11541,9,7,3,3
11547,9,7,3,3
11552,9,7,3,3
11558,9,7,3,3
11564,9,7,3,3
11570,9,7,3,3
11576,9,7,3,3
11582,9,7,3,3
11588,10,8,3,3
0,0,0,3,4
14,0,0,3,4
20,0,0,3,4
25,0,0,3,4
31,0,0,3,4
37,0,0,3,4
42,0,0,3,4
46,0,0,3,4
52,0,0,3,4
57,0,0,3,4
62,0,0,3,4
67,0,0,3,4
73,0,0,3,4
78,0,0,3,4
83,0,0,3,4
88,0,0,3,4
93,0,0,3,4
98,0,0,3,4
104,0,0,3,4
108,0,0,3,4
113,0,0,3,4
118,0,0,3,4
123,0,0,3,4
127,0,0,3,4
132,0,0,3,4
138,0,0,3,4
142,0,0,3,4
147,0,0,3,4
153,0,0,3,4
157,0,0,3,4
162,0,0,3,4
169,0,0,3,4
174,0,0,3,4
179,0,0,3,4
218,0,0,3,4
223,0,0,3,4
228,0,0,3,4
233,0,0,3,4
238,0,0,3,4
243,0,0,3,4
247,0,0,3,4
253,0,0,3,4
258,0,0,3,4
262,0,0,3,4
268,0,0,3,4
273,0,0,3,4
278,0,0,3,4
283,0,0,3,4
288,0,0,3,4
293,0,0,3,4
298,0,0,3,4
303,0,0,3,4
341,0,0,3,4
347,0,0,3,4
352,0,0,3,4
357,0,0,3,4
361,0,0,3,4
366,0,0,3,4
372,0,0,3,4
376,0,0,3,4
381,0,0,3,4
386,0,0,3,4
391,0,0,3,4
395,0,0,3,4
401,0,0,3,4
407,0,0,3,4
413,0,0,3,4
419,0,0,3,4
425,0,0,3,4
431,0,0,3,4
438,0,0,3,4
443,0,0,3,4
449,0,0,3,4
455,0,0,3,4
461,0,0,3,4
466,0,0,3,4
472,0,0,3,4
477,0,0,3,4
483,0,0,3,4
489,0,0,3,4
495,0,0,3,4
502,0,0,3,4
508,0,0,3,4
515,0,0,3,4
521,0,0,3,4
527,0,0,3,4
533,0,0,3,4
539,0,0,3,4
544,0,0,3,4
551,0,0,3,4
557,0,0,3,4
562,0,0,3,4
568,0,0,3,4
574,0,0,3,4
579,0,0,3,4
586,0,0,3,4
591,0,0,3,4
597,0,0,3,4
603,0,0,3,4
609,0,0,3,4
614,0,0,3,4
621,0,0,3,4
626,0,0,3,4
632,0,0,3,4
638,0,0,3,4
644,0,0,3,4
650,0,0,3,4
656,0,0,3,4
662,0,0,3,4
668,0,0,3,4
674,0,0,3,4
679,0,0,3,4
686,0,0,3,4
693,0,0,3,4
698,0,0,3,4
704,0,0,3,4
710,0,0,3,4
716,0,0,3,4
722,0,0,3,4
732,0,0,3,4
738,0,0,3,4
743,0,0,3,4
749,0,0,3,4
755,0,0,3,4
761,0,0,3,4
766,0,0,3,4
773,0,0,3,4
778,0,0,3,4
784,0,0,3,4
795,0,0,3,4
801,0,0,3,4
807,0,0,3,4
813,0,0,3,4
819,0,0,3,4
824,0,0,3,4
830,0,0,3,4
836,0,0,3,4
842,0,0,3,4
847,0,0,3,4
854,0,0,3,4
859,0,0,3,4
864,0,0,3,4
871,0,0,3,4
877,0,0,3,4
882,0,0,3,4
888,0,0,3,4
894,0,0,3,4
899,0,0,3,4
905,0,0,3,4
911,0,0,3,4
916,0,0,3,4
923,0,0,3,4
928,0,0,3,4
935,0,0,3,4
940,0,0,3,4
946,0,0,3,4
952,0,0,3,4
958,0,0,3,4
963,0,0,3,4
969,0,0,3,4
975,0,0,3,4
980,0,0,3,4
987,0,0,3,4
993,0,0,3,4
998,0,0,3,4
1004,0,0,3,4
1010,0,0,3,4
1015,0,0,3,4
1022,0,0,3,4
1027,0,0,3,4
1033,0,0,3,4
