ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
10279,5,5,0,2
10286,5,5,0,2
10294,5,5,0,2
10301,5,5,0,2
10308,5,5,0,2
10317,5,5,0,2
10323,5,5,0,2
10333,5,5,0,2
10340,5,5,0,2
10348,5,5,0,2
10356,5,5,0,2
10364,5,5,0,2
10372,5,5,0,2
10381,5,5,0,2
10388,5,5,0,2
10395,5,5,0,2
10402,5,5,0,2
10410,5,5,0,2
10418,5,5,0,2
10424,5,5,0,2
10432,5,5,0,2
10439,5,5,0,2
10446,5,5,0,2
10453,5,5,0,2
10460,5,5,0,2
10468,5,5,0,2
10473,5,5,0,2
10482,5,5,0,2
10489,5,5,0,2
10498,5,5,0,2
10504,5,5,0,2
10512,5,5,0,2
10520,5,5,0,2
10526,5,5,0,2
10534,5,5,0,2
10540,5,5,0,2
10548,5,5,0,2
10555,5,5,0,2
10563,5,5,0,2
10570,5,5,0,2
10578,5,5,0,2
10585,5,5,0,2
10591,5,5,0,2
10600,5,5,0,2
10606,5,5,0,2
10614,5,5,0,2
10621,5,5,0,2
10629,5,5,0,2
10636,5,5,0,2
10644,5,5,0,2
10651,5,5,0,2
10658,5,5,0,2
10665,5,5,0,2
10672,5,5,0,2
10681,5,5,0,2
10688,5,5,0,2
10695,5,5,0,2
10703,5,5,0,2
10710,5,5,0,2
10718,5,5,0,2
10724,5,5,0,2
10732,5,5,0,2
10739,5,5,0,2
10747,5,5,0,2
10753,5,5,0,2
10761,5,5,0,2
10769,5,5,0,2
10776,5,5,0,2
10784,5,5,0,2
10790,5,5,0,2
10798,5,5,0,2
10805,5,5,0,2
10812,5,5,0,2
10820,5,5,0,2
10827,5,5,0,2
10834,5,5,0,2
10840,5,5,0,2
10849,5,5,0,2
10856,5,5,0,2
10864,5,5,0,2
10871,5,5,0,2
10879,5,5,0,2
10886,5,5,0,2
10893,5,5,0,2
10901,5,5,0,2
10908,5,5,0,2
10918,5,5,0,2
10924,5,5,0,2
10932,5,5,0,2
10939,5,5,0,2
10948,5,5,0,2
10956,5,5,0,2
10964,5,5,0,2
10970,5,5,0,2
10978,5,5,0,2
10985,5,5,0,2
10992,5,5,0,2
11001,5,5,0,2
11007,5,5,0,2
11016,5,5,0,2
11022,5,5,0,2
11031,5,5,0,2
11037,5,5,0,2
11046,5,5,0,2
11053,5,5,0,2
11065,5,5,0,2
11071,5,5,0,2
11080,5,5,0,2
11086,5,5,0,2
11094,5,5,0,2
11102,5,5,0,2
11111,5,5,0,2
11119,5,5,0,2
11125,5,5,0,2
11132,5,5,0,2
11139,5,5,0,2
11148,5,5,0,2
11156,6,6,0,2
11163,6,6,0,2
11171,6,6,0,2
11180,6,6,0,2
11187,6,6,0,2
11195,6,6,0,2
11202,6,6,0,2
11209,6,6,0,2
11218,6,6,0,2
11225,6,6,0,2
11233,6,6,0,2
11240,6,6,0,2
11249,6,6,0,2
11256,6,6,0,2
11264,6,6,0,2
11271,6,6,0,2
11279,6,6,0,2
11286,6,6,0,2
11294,6,6,0,2
11302,6,6,0,2
11309,6,6,0,2
11317,6,6,0,2
11323,6,6,0,2
11331,6,6,0,2
11338,6,6,0,2
11345,6,6,0,2
11353,6,6,0,2
11361,6,6,0,2
11368,6,6,0,2
11375,6,6,0,2
11383,6,6,0,2
11390,6,6,0,2
11398,6,6,0,2
11405,6,6,0,2
11413,6,6,0,2
11420,6,6,0,2
11427,6,6,0,2
11436,6,6,0,2
11443,6,6,0,2
11452,6,6,0,2
11459,6,6,0,2
11467,6,6,0,2
11473,6,6,0,2
11482,6,6,0,2
11488,6,6,0,2
11499,6,6,0,2
11505,6,6,0,2
11513,6,6,0,2
11521,6,6,0,2
11529,6,6,0,2
11538,6,6,0,2
11546,6,6,0,2
11553,6,6,0,2
11561,6,6,0,2
11569,6,6,0,2
11577,6,6,0,2
11586,6,6,0,2
11594,6,6,0,2
11602,6,6,0,2
11609,6,6,0,2
11617,6,6,0,2
11623,6,6,0,2
11630,6,6,0,2
11638,6,6,0,2
11647,6,6,0,2
11655,6,6,0,2
11662,6,6,0,2
11672,6,6,0,2
11681,6,6,0,2
11687,6,6,0,2
11695,6,6,0,2
11701,6,6,0,2
11707,6,6,0,2
11716,6,6,0,2
11723,6,6,0,2
11731,6,6,0,2
11738,6,6,0,2
11746,6,6,0,2
11753,6,6,0,2
11761,6,6,0,2
11769,6,6,0,2
11777,6,6,0,2
11784,6,6,0,2
11790,6,6,0,2
11799,6,6,0,2
11807,6,6,0,2
11816,6,6,0,2
11823,6,6,0,2
11831,6,6,0,2
11838,6,6,0,2
11846,6,6,0,2
11854,6,6,0,2
11862,6,6,0,2
11869,6,6,0,2
11877,6,6,0,2
11884,6,6,0,2
11891,6,6,0,2
11899,6,6,0,2
11906,6,6,0,2
11913,6,6,0,2
11920,6,6,0,2
11928,6,6,0,2
11936,6,6,0,2
11943,6,6,0,2
11951,6,6,0,2
11957,6,6,0,2
11966,6,6,0,2
11972,6,6,0,2
11982,6,6,0,2
11988,6,6,0,2
11997,6,6,0,2
12004,6,6,0,2
12012,6,6,0,2
12020,6,6,0,2
12027,6,6,0,2
12035,6,6,0,2
12044,6,6,0,2
12053,6,6,0,2
12061,6,6,0,2
12068,6,6,0,2
12076,6,6,0,2
12084,6,6,0,2
12091,6,6,0,2
12100,6,6,0,2
12106,6,6,0,2
12115,6,6,0,2
12121,6,6,0,2
12130,6,6,0,2
12138,6,6,0,2
12147,6,6,0,2
12155,6,6,0,2
12163,6,6,0,2
12170,6,6,0,2
12178,6,6,0,2
12185,6,6,0,2
12191,6,6,0,2
12200,6,6,0,2
12206,6,6,0,2
12215,6,6,0,2
12221,6,6,0,2
12229,6,6,0,2
12236,6,6,0,2
12247,6,6,0,2
12253,6,6,0,2
12262,6,6,0,2
12269,6,6,0,2
12277,6,6,0,2
12284,6,6,0,2
12290,6,6,0,2
12299,6,6,0,2
12305,6,6,0,2
12312,6,6,0,2
12320,6,6,0,2
12328,6,6,0,2
12335,6,6,0,2
12342,6,6,0,2
12349,6,6,0,2
12355,6,6,0,2
12364,6,6,0,2
12371,6,6,0,2
12378,6,6,0,2
12385,6,6,0,2
12392,6,6,0,2
12400,6,6,0,2
12406,6,6,0,2
12415,6,6,0,2
12421,6,6,0,2
12429,6,6,0,2
12437,6,6,0,2
12446,6,6,0,2
12452,6,6,0,2
12461,6,6,0,2
12468,6,6,0,2
12478,6,6,0,2
12486,6,6,0,2
12493,6,6,0,2
12502,6,6,0,2
12509,6,6,0,2
12517,6,6,0,2
12523,6,6,0,2
12532,6,6,0,2
12540,6,6,0,2
12547,6,6,0,2
12554,6,6,0,2
12563,6,6,0,2
12570,6,6,0,2
12578,6,6,0,2
12585,6,6,0,2
12592,6,6,0,2
12600,6,6,0,2
12607,6,6,0,2
12616,6,6,0,2
12622,6,6,0,2
12631,6,6,0,2
12638,6,6,0,2
12646,6,6,0,2
12653,6,6,0,2
12661,6,6,0,2
12669,6,6,0,2
12677,6,6,0,2
12685,6,6,0,2
12692,6,6,0,2
12700,6,6,0,2
12706,6,6,0,2
12715,6,6,0,2
12722,6,6,0,2
12731,6,6,0,2
12737,6,6,0,2
12745,6,6,0,2
12751,6,6,0,2
12759,6,6,0,2
12767,6,6,0,2
12773,6,6,0,2
12783,6,6,0,2
12789,6,6,0,2
12798,6,6,0,2
12804,6,6,0,2
12812,6,6,0,2
12820,6,6,0,2
12828,7,7,0,2
12835,7,7,0,2
12842,7,7,0,2
12850,7,7,0,2
12856,7,7,0,2
12864,7,7,0,2
12871,7,7,0,2
12879,7,7,0,2
12886,7,7,0,2
12893,7,7,0,2
12901,7,7,0,2
12907,7,7,0,2
12916,7,7,0,2
12922,7,7,0,2
12930,7,7,0,2
12937,7,7,0,2
12945,7,7,0,2
12952,7,7,0,2
12962,7,7,0,2
12969,7,7,0,2
12976,7,7,0,2
12983,7,7,0,2
12989,7,7,0,2
12998,7,7,0,2
13004,7,7,0,2
13012,7,7,0,2
13020,7,7,0,2
13028,7,7,0,2
13036,7,7,0,2
13043,7,7,0,2
13051,7,7,0,2
13057,7,7,0,2
13066,7,7,0,2
13072,7,7,0,2
13081,7,7,0,2
13088,7,7,0,2
13096,7,7,0,2
13103,7,7,0,2
13111,7,7,0,2
13119,7,7,0,2
13126,7,7,0,2
13134,7,7,0,2
13143,7,7,0,2
13150,7,7,0,2
13160,7,7,0,2
13168,7,7,0,2
13175,7,7,0,2
13183,7,7,0,2
13189,7,7,0,2
13197,7,7,0,2
13204,7,7,0,2
13212,7,7,0,2
13219,7,7,0,2
13227,7,7,0,2
13235,7,7,0,2
13242,7,7,0,2
13250,7,7,0,2
13257,7,7,0,2
13266,7,7,0,2
13272,7,7,0,2
13281,7,7,0,2
13288,7,7,0,2
13297,7,7,0,2
13303,7,7,0,2
13312,7,7,0,2
13320,7,7,0,2
13328,7,7,0,2
13336,7,7,0,2
13343,7,7,0,2
13351,7,7,0,2
13358,7,7,0,2
13367,7,7,0,2
13374,7,7,0,2
13383,7,7,0,2
13389,7,7,0,2
13399,7,7,0,2
13405,7,7,0,2
13412,7,7,0,2
13424,7,7,0,2
13435,7,7,0,2
13446,7,7,0,2
13458,7,7,0,2
13465,7,7,0,2
13472,7,7,0,2
13480,7,7,0,2
13487,7,7,0,2
13495,7,7,0,2
13502,7,7,0,2
13509,7,7,0,2
13517,7,7,0,2
13523,7,7,0,2
13532,7,7,0,2
13538,7,7,0,2
13546,7,7,0,2
13553,7,7,0,2
13561,7,7,0,2
13568,7,7,0,2
13575,7,7,0,2
13583,7,7,0,2
13589,7,7,0,2
13598,7,7,0,2
13604,7,7,0,2
13612,7,7,0,2
13619,7,7,0,2
13626,7,7,0,2
13635,7,7,0,2
13641,7,7,0,2
13649,7,7,0,2
13655,7,7,0,2
13663,7,7,0,2
13670,7,7,0,2
13678,7,7,0,2
13685,7,7,0,2
13691,7,7,0,2
13699,7,7,0,2
13706,7,7,0,2
13716,7,7,0,2
13722,7,7,0,2
13730,7,7,0,2
13737,7,7,0,2
13745,7,7,0,2
13752,7,7,0,2
13760,7,7,0,2
13767,7,7,0,2
13773,7,7,0,2
13782,7,7,0,2
13788,7,7,0,2
13798,7,7,0,2
13804,7,7,0,2
13812,7,7,0,2
13820,7,7,0,2
13829,7,7,0,2
13836,7,7,0,2
13844,7,7,0,2
13851,7,7,0,2
13858,7,7,0,2
13866,7,7,0,2
13873,7,7,0,2
13881,7,7,0,2
13888,7,7,0,2
13896,7,7,0,2
13903,7,7,0,2
13910,7,7,0,2
13918,7,7,0,2
13925,7,7,0,2
13933,7,7,0,2
13939,7,7,0,2
13948,7,7,0,2
13954,7,7,0,2
13961,7,7,0,2
13968,7,7,0,2
13977,7,7,0,2
13986,7,7,0,2
13995,7,7,0,2
14003,7,7,0,2
14011,7,7,0,2
14019,7,7,0,2
14026,7,7,0,2
14034,7,7,0,2
14041,7,7,0,2
14049,7,7,0,2
14056,7,7,0,2
14063,7,7,0,2
14069,7,7,0,2
14076,7,7,0,2
14084,7,7,0,2
14091,7,7,0,2
14099,7,7,0,2
14105,7,7,0,2
14112,7,7,0,2
14120,7,7,0,2
14127,7,7,0,2
14136,7,7,0,2
14145,7,7,0,2
14153,7,7,0,2
14161,7,7,0,2
14168,7,7,0,2
14176,7,7,0,2
14184,7,7,0,2
14191,7,7,0,2
14199,7,7,0,2
14205,7,7,0,2
14212,7,7,0,2
14219,7,7,0,2
14226,7,7,0,2
14235,7,7,0,2
14242,7,7,0,2
14250,7,7,0,2
14256,7,7,0,2
14263,7,7,0,2
14270,7,7,0,2
14278,7,7,0,2
14285,7,7,0,2
14290,7,7,0,2
14298,7,7,0,2
14305,7,7,0,2
14312,7,7,0,2
14319,7,7,0,2
14327,7,7,0,2
14334,7,7,0,2
14341,7,7,0,2
14349,7,7,0,2
14355,7,7,0,2
14363,8,8,0,2
14369,8,8,0,2
14378,8,8,0,2
14385,8,8,0,2
14392,8,8,0,2
14401,8,8,0,2
14407,8,8,0,2
14417,8,8,0,2
14423,8,8,0,2
14431,8,8,0,2
14438,8,8,0,2
14445,8,8,0,2
14452,8,8,0,2
14459,8,8,0,2
14467,8,8,0,2
14473,8,8,0,2
14481,8,8,0,2
14487,8,8,0,2
14495,8,8,0,2
14502,8,8,0,2
14509,8,8,0,2
14517,8,8,0,2
14524,8,8,0,2
14532,8,8,0,2
14543,8,8,0,2
14551,8,8,0,2
14558,8,8,0,2
14565,8,8,0,2
14572,8,8,0,2
14580,8,8,0,2
14587,8,8,0,2
14595,8,8,0,2
14602,8,8,0,2
14608,8,8,0,2
14617,8,8,0,2
14623,8,8,0,2
14631,8,8,0,2
14637,8,8,0,2
14645,8,8,0,2
14651,8,8,0,2
14659,8,8,0,2
14667,8,8,0,2
14672,8,8,0,2
14682,8,8,0,2
14688,8,8,0,2
14697,8,8,0,2
14703,8,8,0,2
14711,8,8,0,2
14718,8,8,0,2
14725,8,8,0,2
14733,8,8,0,2
14740,8,8,0,2
14749,8,8,0,2
14755,8,8,0,2
14763,8,8,0,2
14774,8,8,0,2
14782,8,8,0,2
14788,8,8,0,2
14797,8,8,0,2
14803,8,8,0,2
14812,8,8,0,2
14820,8,8,0,2
14826,8,8,0,2
14833,8,8,0,2
14840,8,8,0,2
14848,8,8,0,2
14855,8,8,0,2
14862,8,8,0,2
14868,8,8,0,2
14876,8,8,0,2
14883,8,8,0,2
14889,8,8,0,2
14898,8,8,0,2
14903,8,8,0,2
14911,8,8,0,2
14919,8,8,0,2
14928,8,8,0,2
14935,8,8,0,2
14943,8,8,0,2
14951,8,8,0,2
14959,8,8,0,2
14966,8,8,0,2
14972,8,8,0,2
14980,8,8,0,2
14986,8,8,0,2
14993,8,8,0,2
15000,8,8,0,2
15006,8,8,0,2
15014,8,8,0,2
15021,8,8,0,2
15029,8,8,0,2
15037,8,8,0,2
15045,8,8,0,2
15052,8,8,0,2
15060,8,8,0,2
15068,8,8,0,2
15075,8,8,0,2
15083,8,8,0,2
15089,8,8,0,2
15098,8,8,0,2
15104,8,8,0,2
15112,8,8,0,2
15120,8,8,0,2
15128,8,8,0,2
15136,8,8,0,2
15145,8,8,0,2
15152,8,8,0,2
15160,8,8,0,2
15167,8,8,0,2
15175,8,8,0,2
15183,8,8,0,2
15189,8,8,0,2
15198,8,8,0,2
15204,8,8,0,2
15212,8,8,0,2
15220,8,8,0,2
15227,8,8,0,2
15234,8,8,0,2
15242,8,8,0,2
15249,8,8,0,2
15255,8,8,0,2
15263,8,8,0,2
15270,8,8,0,2
15278,8,8,0,2
15284,8,8,0,2
15291,8,8,0,2
15299,8,8,0,2
15305,8,8,0,2
15313,8,8,0,2
15320,8,8,0,2
15328,8,8,0,2
15335,8,8,0,2
15342,8,8,0,2
15349,8,8,0,2
15355,8,8,0,2
15363,8,8,0,2
15370,8,8,0,2
15378,8,8,0,2
15384,8,8,0,2
15390,8,8,0,2
15399,8,8,0,2
15405,8,8,0,2
15413,8,8,0,2
15420,8,8,0,2
15427,8,8,0,2
15435,8,8,0,2
15442,8,8,0,2
15449,8,8,0,2
15457,8,8,0,2
15465,8,8,0,2
15471,8,8,0,2
15481,8,8,0,2
15488,8,8,0,2
15497,8,8,0,2
15503,8,8,0,2
15512,8,8,0,2
15519,8,8,0,2
15527,8,8,0,2
15535,8,8,0,2
15542,8,8,0,2
15551,8,8,0,2
15558,8,8,0,2
15567,8,8,0,2
15573,8,8,0,2
15581,8,8,0,2
15587,8,8,0,2
15595,8,8,0,2
15603,8,8,0,2
15611,8,8,0,2
15619,8,8,0,2
15626,8,8,0,2
15637,8,8,0,2
15645,8,8,0,2
15653,8,8,0,2
15661,8,8,0,2
15668,8,8,0,2
15679,8,8,0,2
15686,8,8,0,2
15695,8,8,0,2
15703,8,8,0,2
15711,8,8,0,2
15719,8,8,0,2
15726,8,8,0,2
15734,8,8,0,2
15741,8,8,0,2
15748,8,8,0,2
15755,8,8,0,2
15763,8,8,0,2
15770,8,8,0,2
15779,8,8,0,2
15785,8,8,0,2
15792,8,8,0,2
15800,8,8,0,2
15805,8,8,0,2
15814,8,8,0,2
15820,8,8,0,2
15828,8,8,0,2
15835,8,8,0,2
15842,8,8,0,2
15849,8,8,0,2
15856,8,8,0,2
15864,8,8,0,2
15870,8,8,0,2
15879,8,8,0,2
15886,8,8,0,2
15895,8,8,0,2
15901,8,8,0,2
15909,8,8,0,2
15917,8,8,0,2
15923,8,8,0,2
15932,8,8,0,2
15939,9,9,0,2
15947,9,9,0,2
15954,9,9,0,2
15962,9,9,0,2
15969,9,9,0,2
15977,9,9,0,2
15984,9,9,0,2
15992,9,9,0,2
16001,9,9,0,2
16008,9,9,0,2
16016,9,9,0,2
16022,9,9,0,2
16030,9,9,0,2
16037,9,9,0,2
16046,9,9,0,2
16053,9,9,0,2
16062,9,9,0,2
16069,9,9,0,2
16078,9,9,0,2
16086,9,9,0,2
16094,9,9,0,2
16101,9,9,0,2
16109,9,9,0,2
16117,9,9,0,2
16122,9,9,0,2
16131,9,9,0,2
16137,9,9,0,2
16146,9,9,0,2
16153,9,9,0,2
16162,9,9,0,2
16169,9,9,0,2
16177,9,9,0,2
16184,9,9,0,2
16192,9,9,0,2
16199,9,9,0,2
16206,9,9,0,2
16214,9,9,0,2
16221,9,9,0,2
16229,9,9,0,2
16237,9,9,0,2
16245,9,9,0,2
16253,9,9,0,2
16261,9,9,0,2
16269,9,9,0,2
16276,9,9,0,2
16284,9,9,0,2
16292,9,9,0,2
16300,9,9,0,2
16308,9,9,0,2
16316,9,9,0,2
16323,9,9,0,2
16331,9,9,0,2
16337,9,9,0,2
16345,9,9,0,2
16352,9,9,0,2
16360,9,9,0,2
16367,9,9,0,2
16372,9,9,0,2
16380,9,9,0,2
16386,9,9,0,2
16395,9,9,0,2
16402,9,9,0,2
16409,9,9,0,2
16416,9,9,0,2
16421,9,9,0,2
16429,9,9,0,2
16436,9,9,0,2
16444,9,9,0,2
16451,9,9,0,2
16458,9,9,0,2
16466,9,9,0,2
16472,9,9,0,2
16481,9,9,0,2
16486,9,9,0,2
16494,9,9,0,2
16501,9,9,0,2
16509,9,9,0,2
16517,9,9,0,2
16524,9,9,0,2
16531,9,9,0,2
16538,9,9,0,2
16546,9,9,0,2
16552,9,9,0,2
16561,9,9,0,2
16568,9,9,0,2
16576,9,9,0,2
16583,9,9,0,2
16589,9,9,0,2
16598,9,9,0,2
16604,9,9,0,2
16613,9,9,0,2
16620,9,9,0,2
16628,9,9,0,2
16635,9,9,0,2
16642,9,9,0,2
16650,9,9,0,2
16657,9,9,0,2
16664,9,9,0,2
16670,9,9,0,2
16678,9,9,0,2
16685,9,9,0,2
16692,9,9,0,2
16700,9,9,0,2
16706,9,9,0,2
16713,9,9,0,2
16720,9,9,0,2
16728,9,9,0,2
16735,9,9,0,2
16746,9,9,0,2
16752,9,9,0,2
16760,9,9,0,2
16767,9,9,0,2
16774,9,9,0,2
16782,9,9,0,2
16787,9,9,0,2
16796,9,9,0,2
16803,9,9,0,2
16811,9,9,0,2
16819,9,9,0,2
16828,9,9,0,2
16836,9,9,0,2
16844,9,9,0,2
16851,9,9,0,2
16860,9,9,0,2
16867,9,9,0,2
16875,9,9,0,2
16882,9,9,0,2
16888,9,9,0,2
16897,9,9,0,2
16904,9,9,0,2
16914,9,9,0,2
16921,9,9,0,2
16929,9,9,0,2
16936,9,9,0,2
16944,9,9,0,2
16951,9,9,0,2
16958,9,9,0,2
16966,9,9,0,2
16973,9,9,0,2
16982,9,9,0,2
16988,9,9,0,2
16997,9,9,0,2
17003,9,9,0,2
17010,9,9,0,2
17018,9,9,0,2
17024,9,9,0,2
17032,9,9,0,2
17038,9,9,0,2
17046,9,9,0,2
17053,9,9,0,2
17062,9,9,0,2
17069,9,9,0,2
17078,9,9,0,2
17084,9,9,0,2
17092,9,9,0,2
17099,9,9,0,2
17105,9,9,0,2
17112,9,9,0,2
17119,9,9,0,2
17126,9,9,0,2
17133,9,9,0,2
17142,9,9,0,2
17150,9,9,0,2
17159,9,9,0,2
17167,9,9,0,2
17175,9,9,0,2
17182,9,9,0,2
17188,9,9,0,2
17196,9,9,0,2
17203,9,9,0,2
17211,9,9,0,2
17219,9,9,0,2
17225,9,9,0,2
17233,9,9,0,2
17240,9,9,0,2
17248,9,9,0,2
17255,9,9,0,2
17263,9,9,0,2
17270,9,9,0,2
17278,9,9,0,2
17284,9,9,0,2
17292,9,9,0,2
17300,9,9,0,2
17306,9,9,0,2
17314,9,9,0,2
17321,9,9,0,2
17330,9,9,0,2
17337,9,9,0,2
17345,9,9,0,2
17352,9,9,0,2
17360,9,9,0,2
17368,9,9,0,2
17376,9,9,0,2
17383,9,9,0,2
17389,9,9,0,2
17398,9,9,0,2
17405,9,9,0,2
17413,9,9,0,2
17420,9,9,0,2
17428,9,9,0,2
17436,9,9,0,2
17443,9,9,0,2
17451,9,9,0,2
17459,9,9,0,2
17466,9,9,0,2
17475,9,9,0,2
17482,9,9,0,2
17488,9,9,0,2
17496,9,9,0,2
17502,9,9,0,2
17510,9,9,0,2
17517,9,9,0,2
17524,9,9,0,2
17531,9,9,0,2
17537,9,9,0,2
17546,9,9,0,2
17552,9,9,0,2
17560,9,9,0,2
17567,9,9,0,2
17573,9,9,0,2
17581,10,10,0,2
1,0,0,0,3
51,0,0,0,3
94,0,0,0,3
102,0,0,0,3
107,0,0,0,3
115,0,0,0,3
122,0,0,0,3
129,0,0,0,3
136,0,0,0,3
142,0,0,0,3
149,0,0,0,3
156,0,0,0,3
164,0,0,0,3
171,0,0,0,3
178,0,0,0,3
186,0,0,0,3
194,0,0,0,3
202,0,0,0,3
208,0,0,0,3
215,0,0,0,3
223,0,0,0,3
230,0,0,0,3
237,0,0,0,3
244,0,0,0,3
252,0,0,0,3
258,0,0,0,3
266,0,0,0,3
273,0,0,0,3
280,0,0,0,3
287,0,0,0,3
295,0,0,0,3
302,0,0,0,3
308,0,0,0,3
316,0,0,0,3
323,0,0,0,3
330,0,0,0,3
338,0,0,0,3
344,0,0,0,3
352,0,0,0,3
359,0,0,0,3
367,0,0,0,3
374,0,0,0,3
382,0,0,0,3
389,0,0,0,3
398,0,0,0,3
404,0,0,0,3
412,0,0,0,3
420,0,0,0,3
427,0,0,0,3
436,0,0,0,3
442,0,0,0,3
450,0,0,0,3
457,0,0,0,3
464,0,0,0,3
471,0,0,0,3
478,0,0,0,3
489,0,0,0,3
498,0,0,0,3
505,0,0,0,3
513,0,0,0,3
520,0,0,0,3
527,0,0,0,3
535,0,0,0,3
541,0,0,0,3
550,0,0,0,3
556,0,0,0,3
563,0,0,0,3
571,0,0,0,3
577,0,0,0,3
585,0,0,0,3
592,0,0,0,3
599,0,0,0,3
606,0,0,0,3
614,0,0,0,3
621,0,0,0,3
628,0,0,0,3
636,0,0,0,3
642,0,0,0,3
650,0,0,0,3
658,0,0,0,3
665,0,0,0,3
672,0,0,0,3
680,0,0,0,3
687,0,0,0,3
694,0,0,0,3
702,0,0,0,3
708,0,0,0,3
716,0,0,0,3
722,0,0,0,3
730,0,0,0,3
737,0,0,0,3
743,0,0,0,3
750,0,0,0,3
758,0,0,0,3
766,0,0,0,3
773,0,0,0,3
781,0,0,0,3
788,0,0,0,3
796,0,0,0,3
804,0,0,0,3
811,0,0,0,3
819,0,0,0,3
826,0,0,0,3
836,0,0,0,3
842,0,0,0,3
850,0,0,0,3
857,0,0,0,3
865,0,0,0,3
872,0,0,0,3
880,0,0,0,3
886,0,0,0,3
892,0,0,0,3
901,0,0,0,3
907,0,0,0,3
915,0,0,0,3
922,0,0,0,3
929,0,0,0,3
937,0,0,0,3
943,0,0,0,3
951,0,0,0,3
958,0,0,0,3
966,0,0,0,3
974,0,0,0,3
982,0,0,0,3
989,0,0,0,3
997,0,0,0,3
1004,0,0,0,3
1013,0,0,0,3
1020,0,0,0,3
1033,0,0,0,3
1039,0,0,0,3
1047,0,0,0,3
1054,0,0,0,3
1061,0,0,0,3
1069,0,0,0,3
1076,0,0,0,3
1084,0,0,0,3
1090,0,0,0,3
1099,0,0,0,3
1108,0,0,0,3
1116,0,0,0,3
1123,0,0,0,3
1131,0,0,0,3
1139,0,0,0,3
1145,0,0,0,3
1153,0,0,0,3
1159,0,0,0,3
1168,0,0,0,3
1175,0,0,0,3
1185,0,0,0,3
1191,0,0,0,3
1200,0,0,0,3
1207,0,0,0,3
1215,0,0,0,3
1222,0,0,0,3
1230,0,0,0,3
1238,0,0,0,3
1245,0,0,0,3
1254,0,0,0,3
1260,0,0,0,3
1268,0,0,0,3
1275,0,0,0,3
1283,0,0,0,3
1290,0,0,0,3
1298,0,0,0,3
1305,0,0,0,3
1313,0,0,0,3
1320,0,0,0,3
1327,0,0,0,3
1336,0,0,0,3
1341,0,0,0,3
1349,0,0,0,3
1357,0,0,0,3
1364,0,0,0,3
1371,0,0,0,3
1379,0,0,0,3
1387,0,0,0,3
1394,0,0,0,3
1402,0,0,0,3
1409,0,0,0,3
1419,0,0,0,3
1425,0,0,0,3
1434,0,0,0,3
1440,0,0,0,3
1448,0,0,0,3
1455,0,0,0,3
1462,0,0,0,3
1469,0,0,0,3
1475,0,0,0,3
1484,0,0,0,3
1490,0,0,0,3
1499,0,0,0,3
1506,0,0,0,3
1515,0,0,0,3
1521,0,0,0,3
1529,0,0,0,3
1537,0,0,0,3
1544,0,0,0,3
1552,0,0,0,3
1558,0,0,0,3
1567,0,0,0,3
1575,0,0,0,3
1583,0,0,0,3
1590,0,0,0,3
1598,0,0,0,3
1605,0,0,0,3
1614,0,0,0,3
1621,0,0,0,3
1628,0,0,0,3
1636,0,0,0,3
1644,0,0,0,3
1652,0,0,0,3
1658,0,0,0,3
1667,0,0,0,3
1673,0,0,0,3
1683,0,0,0,3
1689,0,0,0,3
1698,0,0,0,3
1705,0,0,0,3
1716,0,0,0,3
1722,1,1,0,3
1731,1,1,0,3
1738,1,1,0,3
1746,1,1,0,3
1754,1,1,0,3
1761,1,1,0,3
1769,1,1,0,3
1776,1,1,0,3
1784,1,1,0,3
1790,1,1,0,3
1798,1,1,0,3
1805,1,1,0,3
1813,1,1,0,3
1820,1,1,0,3
1827,1,1,0,3
1835,1,1,0,3
1842,1,1,0,3
1850,1,1,0,3
1857,1,1,0,3
1864,1,1,0,3
1872,1,1,0,3
1880,1,1,0,3
1888,1,1,0,3
1895,1,1,0,3
1903,1,1,0,3
1909,1,1,0,3
1918,1,1,0,3
1924,1,1,0,3
1933,1,1,0,3
1940,1,1,0,3
1948,1,1,0,3
1956,1,1,0,3
1964,1,1,0,3
1971,1,1,0,3
1978,1,1,0,3
1985,1,1,0,3
1991,1,1,0,3
1999,1,1,0,3
2006,1,1,0,3
2014,1,1,0,3
2021,1,1,0,3
2028,1,1,0,3
2035,1,1,0,3
2041,1,1,0,3
2049,1,1,0,3
2055,1,1,0,3
2064,1,1,0,3
2070,1,1,0,3
2078,1,1,0,3
2086,1,1,0,3
2092,1,1,0,3
2101,1,1,0,3
2108,1,1,0,3
2116,1,1,0,3
2122,1,1,0,3
2129,1,1,0,3
2140,1,1,0,3
2150,1,1,0,3
2156,1,1,0,3
2164,1,1,0,3
2171,1,1,0,3
2181,1,1,0,3
2188,1,1,0,3
2197,1,1,0,3
2204,1,1,0,3
2213,1,1,0,3
2220,1,1,0,3
2227,1,1,0,3
2236,1,1,0,3
2242,1,1,0,3
2250,1,1,0,3
2257,1,1,0,3
2266,1,1,0,3
2273,1,1,0,3
2280,1,1,0,3
2287,1,1,0,3
2295,1,1,0,3
2302,1,1,0,3
2309,1,1,0,3
2321,1,1,0,3
2328,1,1,0,3
2336,1,1,0,3
2342,1,1,0,3
2351,1,1,0,3
2358,1,1,0,3
2367,1,1,0,3
2373,1,1,0,3
2382,1,1,0,3
2389,1,1,0,3
2397,1,1,0,3
