ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
8251,6,3,0,3
8259,6,3,0,3
8266,6,3,0,3
8277,6,3,0,3
8284,6,3,0,3
8293,6,3,0,3
8299,6,3,0,3
8306,7,4,0,3
8313,7,4,0,3
8320,7,4,0,3
8327,7,4,0,3
8334,7,4,0,3
8343,7,4,0,3
8350,7,4,0,3
8358,7,4,0,3
8365,7,4,0,3
8374,7,4,0,3
8381,7,4,0,3
8389,7,4,0,3
8396,7,4,0,3
8402,7,4,0,3
8411,7,4,0,3
8417,7,4,0,3
8426,7,4,0,3
8433,7,4,0,3
8442,7,4,0,3
8449,7,4,0,3
8458,7,4,0,3
8466,7,4,0,3
8475,7,4,0,3
8482,7,4,0,3
8492,7,4,0,3
8498,7,4,0,3
8506,7,4,0,3
8514,7,4,0,3
8522,7,4,0,3
8531,7,4,0,3
8540,7,4,0,3
8548,7,4,0,3
8556,7,4,0,3
8567,7,4,0,3
8579,7,4,0,3
8585,7,4,0,3
8594,7,4,0,3
8600,7,4,0,3
8610,7,4,0,3
8617,7,4,0,3
8626,7,4,0,3
8633,7,4,0,3
8643,7,4,0,3
8651,7,4,0,3
8661,7,4,0,3
8668,7,4,0,3
8677,7,4,0,3
8684,7,4,0,3
8696,7,4,0,3
8704,7,4,0,3
8713,7,4,0,3
8720,7,4,0,3
8729,7,4,0,3
8736,7,4,0,3
8745,7,4,0,3
8752,7,4,0,3
8761,7,4,0,3
8767,7,4,0,3
8776,7,4,0,3
8782,7,4,0,3
8792,7,4,0,3
8800,7,4,0,3
8809,7,4,0,3
8817,7,4,0,3
8827,7,4,0,3
8833,7,4,0,3
8842,7,4,0,3
8849,7,4,0,3
8858,7,4,0,3
8865,7,4,0,3
8873,7,4,0,3
8880,7,4,0,3
8885,7,4,0,3
8894,7,4,0,3
8904,7,4,0,3
8913,7,4,0,3
8919,7,4,0,3
8926,7,4,0,3
8933,7,4,0,3
8941,7,4,0,3
8949,7,4,0,3
8958,7,4,0,3
8965,7,4,0,3
8975,7,4,0,3
8983,7,4,0,3
8992,7,4,0,3
8998,7,4,0,3
9007,7,4,0,3
9014,7,4,0,3
9021,7,4,0,3
9029,7,4,0,3
9038,7,4,0,3
9046,7,4,0,3
9056,7,4,0,3
9062,7,4,0,3
9071,7,4,0,3
9079,7,4,0,3
9088,7,4,0,3
9096,7,4,0,3
9102,7,4,0,3
9111,7,4,0,3
9117,7,4,0,3
9128,7,4,0,3
9134,7,4,0,3
9144,7,4,0,3
9151,7,4,0,3
9159,7,4,0,3
9165,7,4,0,3
9174,7,4,0,3
9183,7,4,0,3
9192,7,4,0,3
9200,7,4,0,3
9209,7,4,0,3
9215,7,4,0,3
9223,7,4,0,3
9231,7,4,0,3
9239,7,4,0,3
9247,7,4,0,3
9256,7,4,0,3
9263,7,4,0,3
9272,7,4,0,3
9279,7,4,0,3
9288,7,4,0,3
9295,7,4,0,3
9303,7,4,0,3
9313,7,4,0,3
9321,7,4,0,3
9330,7,4,0,3
9337,7,4,0,3
9345,7,4,0,3
9355,7,4,0,3
9362,7,4,0,3
9371,7,4,0,3
9380,7,4,0,3
9388,7,4,0,3
9396,7,4,0,3
9404,7,4,0,3
9413,7,4,0,3
9420,7,4,0,3
9429,7,4,0,3
9437,7,4,0,3
9447,7,4,0,3
9456,7,4,0,3
9463,7,4,0,3
9473,8,4,0,3
9481,8,4,0,3
9490,8,4,0,3
9497,8,4,0,3
9506,8,4,0,3
9514,8,4,0,3
9523,8,4,0,3
9531,8,4,0,3
9541,8,4,0,3
9550,8,4,0,3
9560,8,4,0,3
9568,8,4,0,3
9578,8,4,0,3
9585,8,4,0,3
9595,8,4,0,3
9601,8,4,0,3
9611,8,4,0,3
9617,8,4,0,3
9626,8,4,0,3
9634,8,4,0,3
9643,8,4,0,3
9650,8,4,0,3
9659,8,4,0,3
9667,8,4,0,3
9676,8,4,0,3
9682,8,4,0,3
9691,8,4,0,3
9699,8,4,0,3
9708,8,4,0,3
9715,8,4,0,3
9723,8,4,0,3
9731,8,4,0,3
9740,8,4,0,3
9748,8,4,0,3
9756,8,4,0,3
9763,8,4,0,3
9773,8,4,0,3
9780,8,4,0,3
9788,8,4,0,3
9795,8,4,0,3
9801,8,4,0,3
9810,8,4,0,3
9816,8,4,0,3
9824,8,4,0,3
9835,8,4,0,3
9848,8,4,0,3
9857,8,4,0,3
9864,8,4,0,3
9873,8,4,0,3
9880,8,4,0,3
9890,8,4,0,3
9897,8,4,0,3
9905,8,4,0,3
9914,8,4,0,3
9923,8,4,0,3
9931,8,4,0,3
9940,8,4,0,3
9948,8,4,0,3
9957,8,4,0,3
9963,8,4,0,3
9973,8,4,0,3
9980,8,4,0,3
9989,8,4,0,3
9997,8,4,0,3
10005,8,4,0,3
10013,8,4,0,3
10021,8,4,0,3
10029,8,4,0,3
10035,8,4,0,3
10044,8,4,0,3
10054,8,4,0,3
10063,8,4,0,3
10072,8,4,0,3
10079,8,4,0,3
10089,8,4,0,3
10100,8,4,0,3
10109,8,4,0,3
10117,8,4,0,3
10125,8,4,0,3
10133,8,4,0,3
10143,8,4,0,3
10150,8,4,0,3
10159,8,4,0,3
10168,8,4,0,3
10177,8,4,0,3
10183,8,4,0,3
10192,8,4,0,3
10199,8,4,0,3
10208,8,4,0,3
10215,8,4,0,3
10224,8,4,0,3
10232,8,4,0,3
10240,8,4,0,3
10247,8,4,0,3
10256,8,4,0,3
10263,8,4,0,3
10272,8,4,0,3
10280,8,4,0,3
10288,8,4,0,3
10296,8,4,0,3
10305,8,4,0,3
10312,8,4,0,3
10319,8,4,0,3
10328,8,4,0,3
10335,8,4,0,3
10344,8,4,0,3
10351,8,4,0,3
10359,8,4,0,3
10366,8,4,0,3
10375,8,4,0,3
10382,8,4,0,3
10391,8,4,0,3
10398,8,4,0,3
10408,8,4,0,3
10414,8,4,0,3
10422,8,4,0,3
10430,8,4,0,3
10438,8,4,0,3
10445,8,4,0,3
10455,8,4,0,3
10463,8,4,0,3
10472,8,4,0,3
10480,8,4,0,3
10490,8,4,0,3
10498,8,4,0,3
10508,8,4,0,3
10515,8,4,0,3
10523,8,4,0,3
10532,8,4,0,3
10542,8,4,0,3
10551,8,4,0,3
10560,8,4,0,3
10567,8,4,0,3
10577,8,4,0,3
10587,8,4,0,3
10595,8,4,0,3
10603,8,4,0,3
10612,8,4,0,3
10619,8,4,0,3
10627,8,4,0,3
10634,8,4,0,3
10642,8,4,0,3
10650,8,4,0,3
10659,9,5,0,3
10667,9,5,0,3
10676,9,5,0,3
10682,9,5,0,3
10692,9,5,0,3
10699,9,5,0,3
10705,9,5,0,3
10714,9,5,0,3
10723,9,5,0,3
10730,9,5,0,3
10739,9,5,0,3
10746,9,5,0,3
10753,9,5,0,3
10761,9,5,0,3
10768,9,5,0,3
10777,9,5,0,3
10783,9,5,0,3
10792,9,5,0,3
10798,9,5,0,3
10808,9,5,0,3
10815,9,5,0,3
10824,9,5,0,3
10832,9,5,0,3
10841,9,5,0,3
10848,9,5,0,3
10856,9,5,0,3
10863,9,5,0,3
10872,9,5,0,3
10879,9,5,0,3
10888,9,5,0,3
10895,9,5,0,3
10904,9,5,0,3
10912,9,5,0,3
10918,9,5,0,3
10928,9,5,0,3
10935,9,5,0,3
10944,9,5,0,3
10951,9,5,0,3
10960,9,5,0,3
10968,9,5,0,3
10977,9,5,0,3
10983,9,5,0,3
10993,9,5,0,3
10999,9,5,0,3
11009,9,5,0,3
11016,9,5,0,3
11024,9,5,0,3
11031,9,5,0,3
11039,9,5,0,3
11045,9,5,0,3
11057,9,5,0,3
11065,9,5,0,3
11077,9,5,0,3
11083,9,5,0,3
11093,9,5,0,3
11099,9,5,0,3
11110,9,5,0,3
11117,9,5,0,3
11135,9,5,0,3
11143,9,5,0,3
11151,9,5,0,3
11159,9,5,0,3
11167,9,5,0,3
11177,9,5,0,3
11184,9,5,0,3
11194,9,5,0,3
11201,9,5,0,3
11210,9,5,0,3
11217,9,5,0,3
11226,9,5,0,3
11233,9,5,0,3
11243,9,5,0,3
11250,9,5,0,3
11259,9,5,0,3
11266,9,5,0,3
11277,9,5,0,3
11283,9,5,0,3
11293,9,5,0,3
11300,9,5,0,3
11309,9,5,0,3
11316,9,5,0,3
11325,9,5,0,3
11332,9,5,0,3
11341,9,5,0,3
11348,9,5,0,3
11357,9,5,0,3
11365,9,5,0,3
11374,9,5,0,3
11380,9,5,0,3
11389,9,5,0,3
11396,9,5,0,3
11405,9,5,0,3
11412,9,5,0,3
11421,9,5,0,3
11430,9,5,0,3
11438,9,5,0,3
11446,9,5,0,3
11453,9,5,0,3
11462,9,5,0,3
11471,9,5,0,3
11479,9,5,0,3
11488,9,5,0,3
11495,9,5,0,3
11501,9,5,0,3
11510,9,5,0,3
11517,9,5,0,3
11527,9,5,0,3
11534,9,5,0,3
11543,9,5,0,3
11550,9,5,0,3
11559,9,5,0,3
11566,9,5,0,3
11576,9,5,0,3
11583,9,5,0,3
11594,9,5,0,3
11600,9,5,0,3
11609,9,5,0,3
11616,9,5,0,3
11625,9,5,0,3
11632,9,5,0,3
11640,9,5,0,3
11648,9,5,0,3
11656,9,5,0,3
11663,9,5,0,3
11670,9,5,0,3
11678,9,5,0,3
11685,9,5,0,3
11694,9,5,0,3
11701,9,5,0,3
11710,9,5,0,3
11716,10,6,0,3
1,0,0,0,4
53,0,0,0,4
91,0,0,0,4
103,0,0,0,4
114,0,0,0,4
121,0,0,0,4
128,0,0,0,4
135,0,0,0,4
142,0,0,0,4
149,0,0,0,4
158,0,0,0,4
165,0,0,0,4
174,0,0,0,4
180,0,0,0,4
190,0,0,0,4
197,0,0,0,4
202,0,0,0,4
212,0,0,0,4
222,0,0,0,4
227,0,0,0,4
235,0,0,0,4
245,0,0,0,4
252,0,0,0,4
261,0,0,0,4
268,0,0,0,4
276,0,0,0,4
284,0,0,0,4
292,0,0,0,4
298,0,0,0,4
306,0,0,0,4
313,0,0,0,4
322,0,0,0,4
328,0,0,0,4
337,0,0,0,4
343,0,0,0,4
349,0,0,0,4
358,0,0,0,4
364,0,0,0,4
372,0,0,0,4
379,0,0,0,4
385,0,0,0,4
394,0,0,0,4
400,0,0,0,4
409,0,0,0,4
416,0,0,0,4
424,0,0,0,4
430,0,0,0,4
438,0,0,0,4
445,0,0,0,4
451,0,0,0,4
461,0,0,0,4
469,0,0,0,4
477,0,0,0,4
482,0,0,0,4
489,0,0,0,4
497,0,0,0,4
504,0,0,0,4
510,0,0,0,4
517,0,0,0,4
525,0,0,0,4
531,0,0,0,4
537,0,0,0,4
544,0,0,0,4
552,0,0,0,4
561,0,0,0,4
569,0,0,0,4
578,0,0,0,4
586,0,0,0,4
594,0,0,0,4
602,0,0,0,4
611,0,0,0,4
620,0,0,0,4
627,0,0,0,4
636,0,0,0,4
644,0,0,0,4
654,0,0,0,4
662,0,0,0,4
669,0,0,0,4
678,0,0,0,4
685,0,0,0,4
694,0,0,0,4
700,0,0,0,4
708,0,0,0,4
719,0,0,0,4
727,0,0,0,4
735,0,0,0,4
744,0,0,0,4
751,0,0,0,4
760,0,0,0,4
767,0,0,0,4
776,0,0,0,4
782,0,0,0,4
790,0,0,0,4
797,0,0,0,4
805,0,0,0,4
812,0,0,0,4
825,0,0,0,4
831,0,0,0,4
841,0,0,0,4
848,0,0,0,4
858,0,0,0,4
865,0,0,0,4
876,0,0,0,4
882,0,0,0,4
891,0,0,0,4
900,0,0,0,4
909,0,0,0,4
918,0,0,0,4
927,0,0,0,4
934,0,0,0,4
943,0,0,0,4
949,0,0,0,4
959,0,0,0,4
966,0,0,0,4
975,0,0,0,4
982,0,0,0,4
991,0,0,0,4
998,0,0,0,4
1006,0,0,0,4
1013,0,0,0,4
1022,0,0,0,4
1029,0,0,0,4
1037,0,0,0,4
1045,0,0,0,4
1054,0,0,0,4
1061,0,0,0,4
1070,0,0,0,4
1077,0,0,0,4
1084,0,0,0,4
1092,0,0,0,4
1099,0,0,0,4
1114,0,0,0,4
1122,0,0,0,4
1130,0,0,0,4
1140,0,0,0,4
1147,0,0,0,4
1157,0,0,0,4
1164,0,0,0,4
1175,0,0,0,4
1181,0,0,0,4
1190,0,0,0,4
1198,0,0,0,4
1207,0,0,0,4
1214,0,0,0,4
1224,0,0,0,4
1230,0,0,0,4
1240,0,0,0,4
1247,0,0,0,4
1257,0,0,0,4
1263,0,0,0,4
1272,0,0,0,4
1280,0,0,0,4
1288,0,0,0,4
1296,0,0,0,4
1306,0,0,0,4
1314,0,0,0,4
1322,0,0,0,4
1329,0,0,0,4
1338,0,0,0,4
1345,0,0,0,4
1356,0,0,0,4
1363,1,0,0,4
1372,1,0,0,4
1379,1,0,0,4
1388,1,0,0,4
1396,1,0,0,4
1406,1,0,0,4
1414,1,0,0,4
1425,1,0,0,4
1433,1,0,0,4
1443,1,0,0,4
1449,1,0,0,4
1460,1,0,0,4
1466,1,0,0,4
1476,1,0,0,4
1483,1,0,0,4
1492,1,0,0,4
1499,1,0,0,4
1508,1,0,0,4
1515,1,0,0,4
1524,1,0,0,4
1531,1,0,0,4
1542,1,0,0,4
1549,1,0,0,4
1559,1,0,0,4
1565,1,0,0,4
1575,1,0,0,4
1582,1,0,0,4
1591,1,0,0,4
1598,1,0,0,4
1607,1,0,0,4
1615,1,0,0,4
1623,1,0,0,4
1630,1,0,0,4
1639,1,0,0,4
1646,1,0,0,4
1655,1,0,0,4
1662,1,0,0,4
1671,1,0,0,4
1679,1,0,0,4
1688,1,0,0,4
1696,1,0,0,4
1703,1,0,0,4
1710,1,0,0,4
1718,1,0,0,4
1727,1,0,0,4
1736,1,0,0,4
1744,1,0,0,4
1750,1,0,0,4
1760,1,0,0,4
1767,1,0,0,4
1777,1,0,0,4
1783,1,0,0,4
1792,1,0,0,4
1800,1,0,0,4
1808,1,0,0,4
1814,1,0,0,4
1822,1,0,0,4
1829,1,0,0,4
1838,1,0,0,4
1845,1,0,0,4
1853,1,0,0,4
1862,1,0,0,4
1870,1,0,0,4
1879,1,0,0,4
1887,1,0,0,4
1895,1,0,0,4
1903,1,0,0,4
1911,1,0,0,4
1918,1,0,0,4
1927,1,0,0,4
1935,1,0,0,4
1943,1,0,0,4
1950,1,0,0,4
1960,1,0,0,4
1967,1,0,0,4
1978,1,0,0,4
1987,1,0,0,4
1995,1,0,0,4
2004,1,0,0,4
2012,1,0,0,4
2021,1,0,0,4
2028,1,0,0,4
2038,1,0,0,4
2045,1,0,0,4
2054,1,0,0,4
2061,1,0,0,4
2071,1,0,0,4
2079,1,0,0,4
2087,1,0,0,4
2095,1,0,0,4
2103,1,0,0,4
2111,1,0,0,4
2120,1,0,0,4
2128,1,0,0,4
2136,1,0,0,4
2145,1,0,0,4
2154,1,0,0,4
2162,1,0,0,4
2170,1,0,0,4
2179,1,0,0,4
2187,1,0,0,4
2195,1,0,0,4
2203,1,0,0,4
2211,1,0,0,4
2220,1,0,0,4
2228,1,0,0,4
2237,1,0,0,4
2245,1,0,0,4
2255,1,0,0,4
2262,1,0,0,4
2272,1,0,0,4
2279,1,0,0,4
2288,1,0,0,4
2296,1,0,0,4
2305,1,0,0,4
2314,1,0,0,4
2322,1,0,0,4
2330,1,0,0,4
2339,1,0,0,4
2346,1,0,0,4
2362,1,0,0,4
2371,1,0,0,4
2378,1,0,0,4
2386,1,0,0,4
2395,1,0,0,4
2403,1,0,0,4
2411,1,0,0,4
2420,1,0,0,4
2428,1,0,0,4
2437,1,0,0,4
2445,1,0,0,4
2454,1,0,0,4
2461,1,0,0,4
2470,1,0,0,4
2479,1,0,0,4
2488,1,0,0,4
2496,1,0,0,4
2505,1,0,0,4
2513,1,0,0,4
2522,1,0,0,4
2530,1,0,0,4
2540,1,0,0,4
2547,1,0,0,4
2556,1,0,0,4
2564,1,0,0,4
2574,1,0,0,4
2582,1,0,0,4
2591,1,0,0,4
2599,1,0,0,4
2607,1,0,0,4
2615,1,0,0,4
2623,1,0,0,4
2630,2,0,0,4
2639,2,0,0,4
2646,2,0,0,4
2655,2,0,0,4
2663,2,0,0,4
2672,2,0,0,4
2680,2,0,0,4
2689,2,0,0,4
2696,2,0,0,4
2705,2,0,0,4
2712,2,0,0,4
2720,2,0,0,4
2728,2,0,0,4
2736,2,0,0,4
2745,2,0,0,4
2753,2,0,0,4
2762,2,0,0,4
2769,2,0,0,4
2778,2,0,0,4
2786,2,0,0,4
2795,2,0,0,4
2802,2,0,0,4
2811,2,0,0,4
2820,2,0,0,4
2827,2,0,0,4
2837,2,0,0,4
2845,2,0,0,4
2852,2,0,0,4
2862,2,0,0,4
2870,2,0,0,4
2879,2,0,0,4
2888,2,0,0,4
2896,2,0,0,4
2905,2,0,0,4
2913,2,0,0,4
2922,2,0,0,4
2929,2,0,0,4
2938,2,0,0,4
2946,2,0,0,4
2955,2,0,0,4
2962,2,0,0,4
2970,2,0,0,4
2978,2,0,0,4
2986,2,0,0,4
2995,2,0,0,4
3002,2,0,0,4
3010,2,0,0,4
3018,2,0,0,4
3027,2,0,0,4
3034,2,0,0,4
3042,2,0,0,4
3049,2,0,0,4
3058,2,0,0,4
3065,2,0,0,4
3075,2,0,0,4
3082,2,0,0,4
3091,2,0,0,4
3099,2,0,0,4
3108,2,0,0,4
3116,2,0,0,4
3124,2,0,0,4
3131,2,0,0,4
3140,2,0,0,4
3147,2,0,0,4
3156,2,0,0,4
3163,2,0,0,4
3171,2,0,0,4
3179,2,0,0,4
3188,2,0,0,4
3195,2,0,0,4
3203,2,0,0,4
3210,2,0,0,4
3218,2,0,0,4
3227,2,0,0,4
3236,2,0,0,4
3241,2,0,0,4
3248,2,0,0,4
3258,2,0,0,4
3266,2,0,0,4
3275,2,0,0,4
3282,2,0,0,4
3291,2,0,0,4
3298,2,0,0,4
3309,2,0,0,4
3316,2,0,0,4
3325,2,0,0,4
3331,2,0,0,4
3340,2,0,0,4
3347,2,0,0,4
3357,2,0,0,4
3364,2,0,0,4
3374,2,0,0,4
3380,2,0,0,4
3389,2,0,0,4
3397,2,0,0,4
3405,2,0,0,4
3412,2,0,0,4
3422,2,0,0,4
3429,2,0,0,4
3438,2,0,0,4
3445,2,0,0,4
3453,2,0,0,4
3461,2,0,0,4
3469,2,0,0,4
3477,2,0,0,4
3485,2,0,0,4
3493,2,0,0,4
3500,2,0,0,4
3508,2,0,0,4
3515,2,0,0,4
3524,2,0,0,4
3530,2,0,0,4
3540,2,0,0,4
3547,2,0,0,4
3556,2,0,0,4
3563,2,0,0,4
3572,2,0,0,4
3580,2,0,0,4
3587,2,0,0,4
3604,2,0,0,4
3612,2,0,0,4
3622,2,0,0,4
3629,2,0,0,4
3638,3,0,0,4
3646,3,0,0,4
3656,3,0,0,4
3663,3,0,0,4
3671,3,0,0,4
3680,3,0,0,4
3688,3,0,0,4
3697,3,0,0,4
3705,3,0,0,4
3712,3,0,0,4
3721,3,0,0,4
3729,3,0,0,4
3738,3,0,0,4
3746,3,0,0,4
3756,3,0,0,4
3763,3,0,0,4
3772,3,0,0,4
3780,3,0,0,4
3790,3,0,0,4
3797,3,0,0,4
3805,3,0,0,4
3813,3,0,0,4
3822,3,0,0,4
3830,3,0,0,4
3839,3,0,0,4
3846,3,0,0,4
3859,3,0,0,4
3867,3,0,0,4
3877,3,0,0,4
3888,3,0,0,4
3896,3,0,0,4
3904,3,0,0,4
3912,3,0,0,4
3923,3,0,0,4
3930,3,0,0,4
3940,3,0,0,4
3947,3,0,0,4
3957,3,0,0,4
3965,3,0,0,4
3974,3,0,0,4
3980,3,0,0,4
3988,3,0,0,4
3997,3,0,0,4
4007,3,0,0,4
4015,3,0,0,4
4024,3,0,0,4
4031,3,0,0,4
4040,3,0,0,4
4047,3,0,0,4
4057,3,0,0,4
4064,3,0,0,4
4073,3,0,0,4
4080,3,0,0,4
4088,3,0,0,4
4097,3,0,0,4
4106,3,0,0,4
4113,3,0,0,4
4122,3,0,0,4
4130,3,0,0,4
4140,3,0,0,4
4148,3,0,0,4
4159,3,0,0,4
4166,3,0,0,4
4175,3,0,0,4
4183,3,0,0,4
4191,3,0,0,4
4199,3,0,0,4
4208,3,0,0,4
4216,3,0,0,4
4225,3,0,0,4
4234,3,0,0,4
4242,3,0,0,4
4249,3,0,0,4
4259,3,0,0,4
4266,3,0,0,4
4275,3,0,0,4
4282,3,0,0,4
4292,3,0,0,4
4299,3,0,0,4
4310,3,0,0,4
4318,3,0,0,4
4327,3,0,0,4
4335,3,0,0,4
4343,3,0,0,4
4349,3,0,0,4
4358,3,0,0,4
4365,3,0,0,4
4374,3,0,0,4
4381,3,0,0,4
4390,3,0,0,4
4398,3,0,0,4
4407,3,0,0,4
4413,3,0,0,4
4422,3,0,0,4
4430,3,0,0,4
4439,3,0,0,4
4446,3,0,0,4
4456,3,0,0,4
4463,3,0,0,4
4469,3,0,0,4
4478,3,0,0,4
4487,3,0,0,4
4495,3,0,0,4
4502,3,0,0,4
4509,3,0,0,4
4516,3,0,0,4
4525,3,0,0,4
4531,3,0,0,4
4540,3,0,0,4
4548,3,0,0,4
4557,3,0,0,4
4563,3,0,0,4
4572,3,0,0,4
4579,3,0,0,4
4587,3,0,0,4
4595,3,0,0,4
4604,3,0,0,4
4610,3,0,0,4
4617,3,0,0,4
4625,3,0,0,4
4631,3,0,0,4
4641,3,0,0,4
4647,3,0,0,4
4656,3,0,0,4
4663,3,0,0,4
4672,3,0,0,4
4679,3,0,0,4
4688,3,0,0,4
4696,3,0,0,4
4704,3,0,0,4
4711,3,0,0,4
4721,3,0,0,4
4728,3,0,0,4
4737,3,0,0,4
4743,3,0,0,4
4751,3,0,0,4
4759,3,0,0,4
4765,3,0,0,4
4774,3,0,0,4
4781,3,0,0,4
4789,3,0,0,4
4796,3,0,0,4
4805,3,0,0,4
4812,3,0,0,4
4820,4,1,0,4
4828,4,1,0,4
4837,4,1,0,4
4847,4,1,0,4
4859,4,1,0,4
4866,4,1,0,4
4876,4,1,0,4
4884,4,1,0,4
4894,4,1,0,4
4901,4,1,0,4
4910,4,1,0,4
4919,4,1,0,4
4926,4,1,0,4
4935,4,1,0,4
4943,4,1,0,4
4949,4,1,0,4
4957,4,1,0,4
4964,4,1,0,4
4972,4,1,0,4
4980,4,1,0,4
4988,4,1,0,4
4996,4,1,0,4
5004,4,1,0,4
5011,4,1,0,4
5021,4,1,0,4
5028,4,1,0,4
5037,4,1,0,4
5044,4,1,0,4
5051,4,1,0,4
5059,4,1,0,4
5066,4,1,0,4
5074,4,1,0,4
5082,4,1,0,4
5092,4,1,0,4
5100,4,1,0,4
5108,4,1,0,4
5115,4,1,0,4
5123,4,1,0,4
5130,4,1,0,4
5139,4,1,0,4
5146,4,1,0,4
5156,4,1,0,4
5163,4,1,0,4
5172,4,1,0,4
5180,4,1,0,4
5189,4,1,0,4
5197,4,1,0,4
5207,4,1,0,4
5214,4,1,0,4
5222,4,1,0,4
5229,4,1,0,4
5239,4,1,0,4
5246,4,1,0,4
5255,4,1,0,4
5262,4,1,0,4
5270,4,1,0,4
5278,4,1,0,4
5287,4,1,0,4
5294,4,1,0,4
5303,4,1,0,4
5311,4,1,0,4
5321,4,1,0,4
5328,4,1,0,4
5337,4,1,0,4
5344,4,1,0,4
5353,4,1,0,4
5361,4,1,0,4
5369,4,1,0,4
5378,4,1,0,4
5386,4,1,0,4
5394,4,1,0,4
5402,4,1,0,4
5410,4,1,0,4
5417,4,1,0,4
5426,4,1,0,4
5435,4,1,0,4
5442,4,1,0,4
5448,4,1,0,4
5458,4,1,0,4
5465,4,1,0,4
5474,4,1,0,4
5481,4,1,0,4
5489,4,1,0,4
5496,4,1,0,4
5505,4,1,0,4
5512,4,1,0,4
5521,4,1,0,4
5528,4,1,0,4
5537,4,1,0,4
5544,4,1,0,4
5551,4,1,0,4
5560,4,1,0,4
5567,4,1,0,4
5576,4,1,0,4
5582,4,1,0,4
5591,4,1,0,4
5598,4,1,0,4
5607,4,1,0,4
5615,4,1,0,4
5624,4,1,0,4
5630,4,1,0,4
5639,4,1,0,4
5646,4,1,0,4
5655,4,1,0,4
5661,4,1,0,4
5668,4,1,0,4
5677,4,1,0,4
5683,4,1,0,4
5693,4,1,0,4
5700,4,1,0,4
5709,4,1,0,4
5718,4,1,0,4
5727,4,1,0,4
5736,4,1,0,4
5744,4,1,0,4
5751,4,1,0,4
5760,4,1,0,4
5769,4,1,0,4
5777,4,1,0,4
5785,4,1,0,4
5793,4,1,0,4
5801,4,1,0,4
5809,4,1,0,4
5817,4,1,0,4
5826,4,1,0,4
5832,4,1,0,4
5842,4,1,0,4
5849,4,1,0,4
5858,4,1,0,4
5865,4,1,0,4
5876,4,1,0,4
5882,5,2,0,4
5892,5,2,0,4
5901,5,2,0,4
5909,5,2,0,4
5918,5,2,0,4
5926,5,2,0,4
5933,5,2,0,4
5942,5,2,0,4
5949,5,2,0,4
5959,5,2,0,4
5967,5,2,0,4
5976,5,2,0,4
5984,5,2,0,4
5992,5,2,0,4
5999,5,2,0,4
6008,5,2,0,4
6016,5,2,0,4
6025,5,2,0,4
6032,5,2,0,4
6041,5,2,0,4
6048,5,2,0,4
6057,5,2,0,4
6064,5,2,0,4
6074,5,2,0,4
6080,5,2,0,4
6090,5,2,0,4
6106,5,2,0,4
6115,5,2,0,4
6127,5,2,0,4
6137,5,2,0,4
6144,5,2,0,4
6152,5,2,0,4
6162,5,2,0,4
6171,5,2,0,4
6179,5,2,0,4
6188,5,2,0,4
6196,5,2,0,4
6205,5,2,0,4
6213,5,2,0,4
6224,5,2,0,4
6230,5,2,0,4
6240,5,2,0,4
6249,5,2,0,4
6258,5,2,0,4
6267,5,2,0,4
6276,5,2,0,4
6282,5,2,0,4
6291,5,2,0,4
6301,5,2,0,4
6310,5,2,0,4
6318,5,2,0,4
6326,5,2,0,4
6332,5,2,0,4
6341,5,2,0,4
6347,5,2,0,4
6357,5,2,0,4
6364,5,2,0,4
6373,5,2,0,4
6380,5,2,0,4
6388,5,2,0,4
6395,5,2,0,4
6403,5,2,0,4
6410,5,2,0,4
6419,5,2,0,4
6426,5,2,0,4
6434,5,2,0,4
6442,5,2,0,4
6448,5,2,0,4
6457,5,2,0,4
6464,5,2,0,4
6473,5,2,0,4
6480,5,2,0,4
6488,5,2,0,4
6496,5,2,0,4
6504,5,2,0,4
6511,5,2,0,4
6520,5,2,0,4
6527,5,2,0,4
6535,5,2,0,4
6544,5,2,0,4
6552,5,2,0,4
6561,5,2,0,4
6568,5,2,0,4
6576,5,2,0,4
6584,5,2,0,4
6594,5,2,0,4
6603,5,2,0,4
6610,5,2,0,4
6620,5,2,0,4
6627,5,2,0,4
6635,5,2,0,4
6643,5,2,0,4
6649,5,2,0,4
6658,5,2,0,4
6664,5,2,0,4
6672,5,2,0,4
6679,5,2,0,4
6687,5,2,0,4
6695,5,2,0,4
6704,5,2,0,4
6712,5,2,0,4
6721,5,2,0,4
6729,5,2,0,4
6738,5,2,0,4
6745,5,2,0,4
6756,5,2,0,4
6763,5,2,0,4
6773,5,2,0,4
6780,5,2,0,4
6789,5,2,0,4
6796,5,2,0,4
6804,5,2,0,4
6811,5,2,0,4
6821,5,2,0,4
6827,5,2,0,4
6836,5,2,0,4
6843,5,2,0,4
6850,5,2,0,4
6858,5,2,0,4
6867,5,2,0,4
6875,5,2,0,4
6882,5,2,0,4
6892,5,2,0,4
6899,5,2,0,4
6907,5,2,0,4
6916,5,2,0,4
6925,5,2,0,4
6932,5,2,0,4
6943,5,2,0,4
6952,5,2,0,4
6960,5,2,0,4
6968,5,2,0,4
6976,5,2,0,4
6983,5,2,0,4
6990,5,2,0,4
6998,5,2,0,4
7007,5,2,0,4
7014,5,2,0,4
7022,5,2,0,4
7029,5,2,0,4
7038,5,2,0,4
7045,6,2,0,4
7054,6,2,0,4
7061,6,2,0,4
